"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 05 09:33:29 GMT 2024","Fri Jul 05 09:34:23 GMT 2024","54455","chromium","","CreateDocument","","","TC_03_08_02 | Verify that the ""Edit template"" button is active","Objective: Verify that user can edit a document from template"
"passed","Fri Jul 05 09:47:41 GMT 2024","Fri Jul 05 09:48:02 GMT 2024","21588","chromium","","Folders","","","TC_06_22_01 | Verify the business user can create folder","Objective: To verify the user can create the folder"
"passed","Fri Jul 05 09:30:24 GMT 2024","Fri Jul 05 09:31:09 GMT 2024","44496","chromium","","CreateDocument","","","TC_03_07_02 | Verify that the user who uploaded the document and Other Signer can sign it","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Fri Jul 05 10:12:04 GMT 2024","Fri Jul 05 10:12:36 GMT 2024","31691","chromium","","Profile","","","TC_11_47_01 | Verify that user can delete account","Objective: To verify that the User can delete account"
"passed","Fri Jul 05 09:55:33 GMT 2024","Fri Jul 05 09:56:27 GMT 2024","53598","chromium","","Forms","","","TC_08_34_01 | Verify that user can delete form","Verify that user can delete form"
"broken","Fri Jul 05 10:07:39 GMT 2024","Fri Jul 05 10:08:39 GMT 2024","60324","chromium","","Company","","","TC_10_43_01 | Verify that the business user can fill company's form",""
"passed","Fri Jul 05 10:16:36 GMT 2024","Fri Jul 05 10:16:59 GMT 2024","22905","chromium","","Settings: Edit signature","","","TC_13_52_01 | Verify that user can edit Signature.","Verify that user can delete our Signature."
"passed","Fri Jul 05 09:35:54 GMT 2024","Fri Jul 05 09:37:20 GMT 2024","85711","chromium","","Sign Document","","","TC_04_14_01 | Verify adding users who can view the document","To verify the adding viewers / adding users who can view the document."
"passed","Fri Jul 05 09:43:24 GMT 2024","Fri Jul 05 09:44:08 GMT 2024","44021","chromium","","DocumentsType","","","TC_05_16_01 | Verify the user receives an email reminder to sign the document","Objective: To verify that the user can send a reminder through the user interface."
"passed","Fri Jul 05 09:38:15 GMT 2024","Fri Jul 05 09:38:56 GMT 2024","41252","chromium","","Sign Document","","","TC_04_10_02 | Verify that the user who uploaded the document and other signer can sign it","Objective: To verify that the user who uploaded the document and Other Signer can sign it"
"passed","Fri Jul 05 09:53:24 GMT 2024","Fri Jul 05 09:54:01 GMT 2024","36210","chromium","","Forms","","","TC_08_32_01 | Verify that user can create form","Verify that user can create form"
"passed","Fri Jul 05 10:14:02 GMT 2024","Fri Jul 05 10:14:23 GMT 2024","21071","chromium","","API key","","","TC_12_48_02 | Verify User can copy API key created by the ""Create API"" button in Table.","To verify that user can copy API key created by the ""Create API"" button in Table."
"failed","Fri Jul 05 10:01:08 GMT 2024","Fri Jul 05 10:01:39 GMT 2024","31760","chromium","","Team","","","TC_09_39_01 | Verify that Business User can upgrade a ""User"" team member to ""Admin""",""
"passed","Fri Jul 05 09:27:14 GMT 2024","Fri Jul 05 09:27:36 GMT 2024","22241","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Monthly subscription","To verify that a Personal user can successfully register."
"passed","Fri Jul 05 10:14:23 GMT 2024","Fri Jul 05 10:14:47 GMT 2024","23693","chromium","","API key","","","TC_12_49_01 | Purchase Gold API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Fri Jul 05 09:52:03 GMT 2024","Fri Jul 05 09:52:43 GMT 2024","39709","chromium","","Templates","","","TC_07_30_01 | Verify that user can duplicate template","Objective: To verify the process of duplicate template."
"passed","Fri Jul 05 09:26:55 GMT 2024","Fri Jul 05 09:27:14 GMT 2024","18819","chromium","","Registration","","","TC_01_02_01 | Verify successful registration of Free user","To verify that a Free user can successfully register."
"passed","Fri Jul 05 09:40:13 GMT 2024","Fri Jul 05 09:41:17 GMT 2024","64129","chromium","","Sign Document","","","TC_04_12_01 | Verify that signer can decline signature","Objective: To verify that signer can decline signature"
"passed","Fri Jul 05 10:17:38 GMT 2024","Fri Jul 05 10:17:54 GMT 2024","16322","chromium","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Business plan","Objective: Verify that free users can successfully upgrade their subscription plan.
"
"passed","Fri Jul 05 10:15:13 GMT 2024","Fri Jul 05 10:15:52 GMT 2024","39000","chromium","","API key","","","TC_12_49_01 | Purchase Titanium API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Fri Jul 05 09:58:27 GMT 2024","Fri Jul 05 09:59:14 GMT 2024","46706","chromium","","Team","","","TC_09_38_01 | Verify that Business User can add Admin team member","Objective: Verify that Business User can add Admin team member"
"passed","Fri Jul 05 09:56:27 GMT 2024","Fri Jul 05 09:57:39 GMT 2024","72741","chromium","","Forms","","","TC_08_33_01 | Verify that user can edit form",""
"passed","Fri Jul 05 09:57:39 GMT 2024","Fri Jul 05 09:58:27 GMT 2024","47873","chromium","","Team","","","TC_09_38_01 | Verify that Business User can add User team member","Objective: Verify that Business User can add User team member"
"passed","Fri Jul 05 09:28:58 GMT 2024","Fri Jul 05 09:29:40 GMT 2024","42516","chromium","","CreateDocument","","","TC_03_07_06 | Verify user can create, sign, and send a document to another signer","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Fri Jul 05 09:48:32 GMT 2024","Fri Jul 05 09:49:09 GMT 2024","36750","chromium","","Folders","","","TC_06_23_01 | Rename folder","Objective: Testing Folder Renaming Functionality."
"passed","Fri Jul 05 09:51:07 GMT 2024","Fri Jul 05 09:52:03 GMT 2024","56116","chromium","","Templates","","","TC_07_28_01 | Verify that user can edit template","Objective: To verify that a user can successfully edit an existing template by changing its name, message, role, and associated document, and ensure that the changes are reflected in the user interface and confirmed by appropriate toast messages."
"failed","Fri Jul 05 10:01:46 GMT 2024","Fri Jul 05 10:01:47 GMT 2024","1237","chromium","","Team","","","TC_09_39_02 | Verify that Business User can downgrade an ""Admin"" team member to ""User""",""
"passed","Fri Jul 05 10:20:46 GMT 2024","Fri Jul 05 10:21:07 GMT 2024","20121","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Business User",""
"passed","Fri Jul 05 09:42:02 GMT 2024","Fri Jul 05 09:42:44 GMT 2024","41818","chromium","","DocumentsType","","","TC_05_21_02 | Verify that button ""Revert to Draft"" is active","Objective: To verify that the document can be returned for editing."
"passed","Fri Jul 05 09:54:52 GMT 2024","Fri Jul 05 09:55:33 GMT 2024","41550","chromium","","Forms","","","TC_08_36_01 | Verify that user can disable and enable form","Verify that user can duplicate form"
"passed","Fri Jul 05 09:52:43 GMT 2024","Fri Jul 05 09:53:24 GMT 2024","41577","chromium","","Templates","","","TC_07_29_01 | Verify that the user can delete the template","Objective: Verify that the user can successfully delete a template."
"passed","Fri Jul 05 10:17:22 GMT 2024","Fri Jul 05 10:17:38 GMT 2024","16215","chromium","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Personal plan","Objective: Verify that free users can successfully upgrade their subscription plan.
"
"passed","Fri Jul 05 10:19:39 GMT 2024","Fri Jul 05 10:19:55 GMT 2024","16711","chromium","","Billing","","","TC_14_55_01 | Verify the ability to successfully select a subscription Personal plan","Objective: Verify that free users can successfully upgrade their subscription plan."
"passed","Fri Jul 05 10:20:10 GMT 2024","Fri Jul 05 10:20:41 GMT 2024","31701","chromium","","","","","Verify that Email message received",""
"passed","Fri Jul 05 09:41:17 GMT 2024","Fri Jul 05 09:42:02 GMT 2024","45149","chromium","","DocumentsType","","","TC_05_21_01 | Verify that button Edit&Resend is active","Objective: To verify that the document can be returned for editing."
"failed","Fri Jul 05 10:04:22 GMT 2024","Fri Jul 05 10:05:31 GMT 2024","69481","chromium","","Team","","","TC_09_40_01 | Verify that Business User can remove ""User"" teammate from Team","Objective: To verify that Business User can remove ""User"" teammate from Team"
"passed","Fri Jul 05 10:16:14 GMT 2024","Fri Jul 05 10:16:36 GMT 2024","22228","chromium","","Settings: Edit signature","","","TC_13_53_01 | Verify that user can delete Signature.","Verify that user can delete our Signature."
"passed","Fri Jul 05 09:49:47 GMT 2024","Fri Jul 05 09:50:26 GMT 2024","39125","chromium","","Templates","","","TC_07_27_01 | Verify that user can create a template","Objective: To verify that the user can create a new template in the system successfully. This includes ensuring that all required fields are completed correctly, the template is saved, and it is accessible for future use."
"passed","Fri Jul 05 10:16:59 GMT 2024","Fri Jul 05 10:17:22 GMT 2024","22907","chromium","","Billing","","","TC_14_57_02 | Verify the ability to successfully downgrade subscription","Objective: To verify the functionality of downgrade subscription."
"passed","Fri Jul 05 09:27:36 GMT 2024","Fri Jul 05 09:27:58 GMT 2024","21758","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Annually subscription","To verify that a Personal user can successfully register."
"passed","Fri Jul 05 09:31:57 GMT 2024","Fri Jul 05 09:32:47 GMT 2024","49284","chromium","","CreateDocument","","","TC_03_07_04 | Verify that user can sign a document themselves with existed signature","Objective: To verify the process of creating and signing a document with an existing signature"
"passed","Fri Jul 05 09:37:20 GMT 2024","Fri Jul 05 09:38:15 GMT 2024","54758","chromium","","Sign Document","","","TC_04_10_01 | Verify sign document as myself","Objective: To verify sign document as myself"
"passed","Fri Jul 05 10:13:11 GMT 2024","Fri Jul 05 10:13:41 GMT 2024","29606","chromium","","Profile","","","TC_11_46_03 | Verify user can enabling, disabling checkboxes","Objective: To verify that the User can enabling, disabling checkboxes"
"passed","Fri Jul 05 10:14:47 GMT 2024","Fri Jul 05 10:15:13 GMT 2024","25864","chromium","","API key","","","TC_12_49_01 | Purchase Platinum API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Fri Jul 05 09:44:55 GMT 2024","Fri Jul 05 09:46:02 GMT 2024","66897","chromium","","DocumentsType","","","TC_05_17_01 | Share document","Objective: To verify that the document can be Share."
"passed","Fri Jul 05 09:31:09 GMT 2024","Fri Jul 05 09:31:57 GMT 2024","48600","chromium","","CreateDocument","","","TC_03_07_05 | Verify that user can sign a document themselves with Initial","Objective: Verify that user can sign a document themselves with Initial"
"passed","Fri Jul 05 09:48:02 GMT 2024","Fri Jul 05 09:48:32 GMT 2024","30008","chromium","","Folders","","","TC_06_24_01 | Verify the business user can delete folder","Objective: To verify the user can delete the folder"
"passed","Fri Jul 05 09:46:43 GMT 2024","Fri Jul 05 09:47:41 GMT 2024","58054","chromium","","DocumentsType","","","TC_05_20_01 | Verify that Business User can download a ""Completed"" document (API)","Objective: Verify that Business User can download a ""Completed"" document (API)"
"passed","Fri Jul 05 09:49:09 GMT 2024","Fri Jul 05 09:49:47 GMT 2024","38044","chromium","","Folders","","","TC_06_25_01 | Move folder to folder","To verify the user can move folder to folder"
"passed","Fri Jul 05 10:13:41 GMT 2024","Fri Jul 05 10:14:02 GMT 2024","21451","chromium","","API key","","","TC_12_48_01 | Copy API key created by the ""Create API"" button on the right.","To verify that user can copy API key created by the ""Create API"" button on the right."
