"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 26 21:39:00 GMT 2024","Wed Jun 26 21:40:27 GMT 2024","86638","chromium","","CreateDocument","","","TC_03_07_01 | Sign a document - verify that user can sign a document themselves",""
"passed","Wed Jun 26 21:43:05 GMT 2024","Wed Jun 26 21:43:12 GMT 2024","7664","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Free User",""
"passed","Wed Jun 26 21:41:56 GMT 2024","Wed Jun 26 21:42:22 GMT 2024","26018","chromium","","Create API key","","","TC_12_48_01_01 | Verify User can copy API key created by the ""Create API"" button on the right.",""
"passed","Wed Jun 26 21:42:39 GMT 2024","Wed Jun 26 21:43:14 GMT 2024","35351","chromium","","Billing > Upsell plan","","","TC_14_56_01 | Verify successful upsell of users subscription Business plan",""
"passed","Wed Jun 26 21:43:12 GMT 2024","Wed Jun 26 21:43:34 GMT 2024","21779","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Business User",""
"passed","Wed Jun 26 21:38:31 GMT 2024","Wed Jun 26 21:39:00 GMT 2024","29719","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Monthly subscription","To verify that a Personal user can successfully register."
"passed","Wed Jun 26 21:39:04 GMT 2024","Wed Jun 26 21:40:16 GMT 2024","72207","chromium","","CreateDocument","","","TC_03_07_06 | Verify user can create, sign, and send a document to another signer","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Wed Jun 26 21:39:33 GMT 2024","Wed Jun 26 21:40:31 GMT 2024","58738","chromium","","CreateDocument","","","TC_03_07_05 | Verify that user can sign a document themselves with Initial",""
"passed","Wed Jun 26 21:40:16 GMT 2024","Wed Jun 26 21:40:50 GMT 2024","34001","chromium","","Sign Document","","","TC_04_11_02 | Verify custom signing order",""
"passed","Wed Jun 26 21:40:50 GMT 2024","Wed Jun 26 21:41:34 GMT 2024","44319","chromium","","DocumentsType","","","TC_05_18_01 | Verify moving a document to a folder","To verify the process of moving a document into a folder."
"passed","Wed Jun 26 21:39:20 GMT 2024","Wed Jun 26 21:39:28 GMT 2024","8704","chromium","","Authorization","","","TC_02_05_01 | Verify successful login and the user directed to the sign page","Objective: To verify the process of logging a user into their account."
"passed","Wed Jun 26 21:38:31 GMT 2024","Wed Jun 26 21:39:33 GMT 2024","61989","chromium","","Registration","","","TC_01_01_01 | Verify successful registration of Trial user","To verify that a Trial user can successfully register."
"passed","Wed Jun 26 21:41:34 GMT 2024","Wed Jun 26 21:42:12 GMT 2024","37398","chromium","","Profile","","","TC_11_45_01 | Verify that User can change password","Objective: To verify that the User can change a password and login with a new password"
"passed","Wed Jun 26 21:38:31 GMT 2024","Wed Jun 26 21:39:00 GMT 2024","29528","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Annually subscription","To verify that a Personal user can successfully register."
"passed","Wed Jun 26 21:42:12 GMT 2024","Wed Jun 26 21:42:39 GMT 2024","27175","chromium","","Settings: Edit signature","","","TC_13_51_01 | Verify that user can create Signature.",""
