"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 11 00:30:29 GMT 2024","Thu Jul 11 00:30:51 GMT 2024","21446","chromium","","Registration","","","TC_01_59_01|Verify successful registration of Business User with Annually subscription","To verify that a Business user can successfully register."
"passed","Thu Jul 11 00:36:31 GMT 2024","Thu Jul 11 00:37:15 GMT 2024","44218","chromium","","CreateDocument","","","TC_03_07_04 | Verify that user can sign a document themselves with existed signature","Objective: To verify the process of creating and signing a document with an existing signature"
"passed","Thu Jul 11 00:28:48 GMT 2024","Thu Jul 11 00:29:11 GMT 2024","22606","chromium","","Registration","","","TC_01_01_01 | Verify successful registration of Trial user","To verify that a Trial user can successfully register."
"passed","Thu Jul 11 00:35:37 GMT 2024","Thu Jul 11 00:36:31 GMT 2024","53863","chromium","","CreateDocument","","","TC_03_09_01 | Create Documents via Bulk Send","Objective: Enable document distribution via Bulk Send."
"passed","Thu Jul 11 00:34:42 GMT 2024","Thu Jul 11 00:35:37 GMT 2024","54884","chromium","","CreateDocument","","","TC_03_07_05 | Verify that user can sign a document themselves with Initial","Objective: Verify that user can sign a document themselves with Initial"
"passed","Thu Jul 11 00:33:27 GMT 2024","Thu Jul 11 00:34:07 GMT 2024","40056","chromium","","CreateDocument","","","TC_03_07_03 | Verify user can create document and send it for signature","Objective: To verify the process of creating and sending a document for signature."
"passed","Thu Jul 11 00:29:11 GMT 2024","Thu Jul 11 00:29:27 GMT 2024","15915","chromium","","Registration","","","TC_01_02_01 | Verify successful registration of Free user","To verify that a Free user can successfully register."
"passed","Thu Jul 11 00:37:15 GMT 2024","Thu Jul 11 00:37:54 GMT 2024","38922","chromium","","CreateDocument","","","TC_03_08_02 | Verify that the ""Edit template"" button is active","Objective: Verify that user can edit a document from template"
"passed","Thu Jul 11 00:37:54 GMT 2024","Thu Jul 11 00:38:31 GMT 2024","37229","chromium","","CreateDocument","","","TC_03_08_01 | Verify that the user can send a template for signature","Objective: To verify the process of creating, signing, and sending a document using template."
"passed","Thu Jul 11 00:42:22 GMT 2024","Thu Jul 11 00:42:50 GMT 2024","28478","chromium","","Sign Document","","","TC_04_11_02 | Verify user can set custom signing order between others signers","To verify user can set custom signing order between others signers"
"passed","Thu Jul 11 00:30:08 GMT 2024","Thu Jul 11 00:30:29 GMT 2024","21265","chromium","","Registration","","","TC_01_59_01|Verify successful registration of Business User with Monthly subscription","To verify that a Business user can successfully register."
"passed","Thu Jul 11 00:38:31 GMT 2024","Thu Jul 11 00:39:01 GMT 2024","29402","chromium","","Sign Document","","","TC_04_11_01 | Verify user can choose a custom signing order","To verify user can choose a custom signing order"
"passed","Thu Jul 11 00:45:04 GMT 2024","Thu Jul 11 00:45:46 GMT 2024","42191","chromium","","DocumentsType","","","TC_05_21_02 | Verify that button ""Revert to Draft"" is active","Objective: To verify that the document can be returned for editing."
"passed","Thu Jul 11 00:29:47 GMT 2024","Thu Jul 11 00:30:08 GMT 2024","21323","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Annually subscription","To verify that a Personal user can successfully register."
"passed","Thu Jul 11 00:44:26 GMT 2024","Thu Jul 11 00:45:04 GMT 2024","38431","chromium","","DocumentsType","","","TC_05_21_01 | Verify that button Edit&Resend is active","Objective: To verify that the document can be returned for editing."
"passed","Thu Jul 11 00:29:27 GMT 2024","Thu Jul 11 00:29:47 GMT 2024","20062","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Monthly subscription","To verify that a Personal user can successfully register."
"passed","Thu Jul 11 00:31:47 GMT 2024","Thu Jul 11 00:33:27 GMT 2024","99495","chromium","","CreateDocument","","","TC_03_07_06 | Verify user can create, sign, and send a document to another signer","Objective: To verify the process of creating, signing, and sending a document to another signer."
