"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 11 18:53:35 GMT 2024","Thu Jul 11 18:54:15 GMT 2024","39678","chromium","","CreateDocument","","","TC_03_07_03 | Verify user can create document and send it for signature","Objective: To verify the process of creating and sending a document for signature."
"passed","Thu Jul 11 19:10:17 GMT 2024","Thu Jul 11 19:11:01 GMT 2024","44386","chromium","","DocumentsType","","","TC_05_19_01 | Verify that deleted document has been moved to the trash by using ACTIONS_options dropdown menu and then deleted permanently","Objective: To verify the process of moving the document to the trash and then deleting document permanently."
"passed","Thu Jul 11 19:52:34 GMT 2024","Thu Jul 11 19:53:01 GMT 2024","27023","chromium","","Out of scope. Verify document formats to download.","","","Verify document formats to download .doc",""
"passed","Thu Jul 11 19:27:35 GMT 2024","Thu Jul 11 19:28:06 GMT 2024","30979","chromium","","Forms","","","TC_08_32_01 | Verify that user can create form","Verify that user can create form"
"passed","Thu Jul 11 19:34:41 GMT 2024","Thu Jul 11 19:35:37 GMT 2024","55845","chromium","","Team","","","TC_09_40_01 | Verify that Business User can remove ""User"" teammate from Team","Objective: To verify that Business User can remove ""User"" teammate from Team"
"passed","Thu Jul 11 19:18:39 GMT 2024","Thu Jul 11 19:19:00 GMT 2024","21681","chromium","","Folders","","","TC_06_22_01 | Verify the business user can create folder","Objective: To verify the user can create the folder"
"passed","Thu Jul 11 19:42:31 GMT 2024","Thu Jul 11 19:42:53 GMT 2024","22491","chromium","","API key","","","TC_12_49_01 | Purchase Titanium API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Thu Jul 11 19:47:39 GMT 2024","Thu Jul 11 19:47:51 GMT 2024","11943","chromium","","Billing","","","TC_14_55_01 | Verify the ability to successfully select a subscription Personal plan","Objective: Verify that free users can successfully upgrade their subscription plan."
"passed","Thu Jul 11 19:40:57 GMT 2024","Thu Jul 11 19:41:18 GMT 2024","20343","chromium","","API key","","","TC_12_48_01 | Copy API key created by the ""Create API"" button on the right.","To verify that user can copy API key created by the ""Create API"" button on the right."
"passed","Thu Jul 11 19:26:07 GMT 2024","Thu Jul 11 19:26:49 GMT 2024","42546","chromium","","Templates","","","TC_07_30_01 | Verify that user can duplicate template","Objective: To verify the process of duplicate template."
"passed","Thu Jul 11 19:29:28 GMT 2024","Thu Jul 11 19:30:19 GMT 2024","51060","chromium","","Forms","","","TC_08_34_01 | Verify that user can delete form","Verify that user can delete form"
"passed","Thu Jul 11 19:41:41 GMT 2024","Thu Jul 11 19:42:05 GMT 2024","23759","chromium","","API key","","","TC_12_49_01 | Purchase Gold API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Thu Jul 11 19:22:35 GMT 2024","Thu Jul 11 19:24:06 GMT 2024","91021","chromium","","Folders","","","TC_06_26_02 | Verify that the user can assign folder permissions to multiple team members.","Objective: To verify the user can assign folder permissions to multiple team members."
"passed","Thu Jul 11 19:35:37 GMT 2024","Thu Jul 11 19:36:10 GMT 2024","33027","chromium","","Company","","","TC_10_43_01 | Verify that the business user can fill company's form","To verify the process of filling company form."
"passed","Thu Jul 11 19:38:24 GMT 2024","Thu Jul 11 19:38:54 GMT 2024","29477","chromium","","Profile","","","TC_11_46_02 | Verify that user can change the date format to DD / MM / YYYY","Objective: To verify that a user can update the date format in their profile settings and the updated date format is applied when signing a document. The date format YYYY / DD / MM was not checked and included to test data because of the existed bug"
"passed","Thu Jul 11 19:05:24 GMT 2024","Thu Jul 11 19:06:06 GMT 2024","41676","chromium","","DocumentsType","","","TC_05_21_02 | Verify that button ""Revert to Draft"" is active","Objective: To verify that the document can be returned for editing."
"passed","Thu Jul 11 18:57:18 GMT 2024","Thu Jul 11 18:57:57 GMT 2024","39564","chromium","","CreateDocument","","","TC_03_08_02 | Verify that the ""Edit template"" button is active","Objective: Verify that user can edit a document from template"
"passed","Thu Jul 11 19:42:53 GMT 2024","Thu Jul 11 19:43:27 GMT 2024","34100","chromium","","API key","","","TC_12_50_01 | Verify that User can Upgrade/Downgrade API subscription","Objective: Verify that User can Upgrade/Downgrade API subscription"
"passed","Thu Jul 11 19:47:51 GMT 2024","Thu Jul 11 19:48:02 GMT 2024","11831","chromium","","Billing","","","TC_14_55_01 | Verify the ability to successfully select a subscription Business plan","Objective: Verify that free users can successfully upgrade their subscription plan."
"passed","Thu Jul 11 19:19:00 GMT 2024","Thu Jul 11 19:19:28 GMT 2024","28147","chromium","","Folders","","","TC_06_24_01 | Verify the business user can delete folder","Objective: To verify the user can delete the folder"
"passed","Thu Jul 11 19:15:30 GMT 2024","Thu Jul 11 19:17:40 GMT 2024","130335","chromium","","DocumentsType","","","TC_05_19_02 | Verify that deleted documents have been moved to the trash by using checkboxes and Select_options dropdown menu and then deleted permanently","Objective: To verify the process of moving the documents to the trash by checkboxes and then deleting documents permanently."
"passed","Thu Jul 11 19:39:28 GMT 2024","Thu Jul 11 19:40:01 GMT 2024","32692","chromium","","Profile","","","TC_11_46_02 | Verify that user can change the date format to DD / MM / YY","Objective: To verify that a user can update the date format in their profile settings and the updated date format is applied when signing a document. The date format YYYY / DD / MM was not checked and included to test data because of the existed bug"
"passed","Thu Jul 11 18:50:03 GMT 2024","Thu Jul 11 18:50:24 GMT 2024","20410","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Annually subscription","To verify that a Personal user can successfully register."
"passed","Thu Jul 11 19:50:08 GMT 2024","Thu Jul 11 19:50:38 GMT 2024","29935","chromium","","Out of scope. Verify document formats to download.","","","Verify document formats to download .xlsx",""
"passed","Thu Jul 11 19:52:02 GMT 2024","Thu Jul 11 19:52:34 GMT 2024","31963","chromium","","Out of scope. Verify document formats to download.","","","Verify document formats to download .txt",""
"passed","Thu Jul 11 19:45:31 GMT 2024","Thu Jul 11 19:46:21 GMT 2024","50395","chromium","","Billing","","","TC_14_54_01 | Attach/delete payment card","Objective: To verify the functionality of attaching a payment card through the settings-billing section and deleting a payment card through the Billing Portal."
"passed","Thu Jul 11 19:28:06 GMT 2024","Thu Jul 11 19:28:50 GMT 2024","43594","chromium","","Forms","","","TC_08_35_01 | Verify that user can duplicate form","Verify that user can duplicate form"
"passed","Thu Jul 11 18:57:57 GMT 2024","Thu Jul 11 18:58:33 GMT 2024","36112","chromium","","CreateDocument","","","TC_03_08_01 | Verify that the user can send a template for signature","Objective: To verify the process of creating, signing, and sending a document using template."
"passed","Thu Jul 11 18:54:15 GMT 2024","Thu Jul 11 18:54:52 GMT 2024","37098","chromium","","CreateDocument","","","TC_03_07_02 | Verify that the user who uploaded the document and Other Signer can sign it","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Thu Jul 11 19:41:18 GMT 2024","Thu Jul 11 19:41:41 GMT 2024","23198","chromium","","API key","","","TC_12_48_02 | Verify User can copy API key created by the ""Create API"" button in Table.","To verify that user can copy API key created by the ""Create API"" button in Table."
"passed","Thu Jul 11 18:59:04 GMT 2024","Thu Jul 11 19:00:41 GMT 2024","96875","chromium","","Sign Document","","","TC_04_14_01 | Verify adding users who can view the document","To verify the adding viewers / adding users who can view the document."
"passed","Thu Jul 11 19:25:16 GMT 2024","Thu Jul 11 19:26:07 GMT 2024","50750","chromium","","Templates","","","TC_07_28_01 | Verify that user can edit template","Objective: To verify that a user can successfully edit an existing template by changing its name, message, role, and associated document, and ensure that the changes are reflected in the user interface and confirmed by appropriate toast messages."
"passed","Thu Jul 11 19:57:28 GMT 2024","Thu Jul 11 19:57:47 GMT 2024","18725","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Business User",""
"passed","Thu Jul 11 19:19:28 GMT 2024","Thu Jul 11 19:20:04 GMT 2024","35538","chromium","","Folders","","","TC_06_23_01 | Rename folder","Objective: Testing Folder Renaming Functionality."
"passed","Thu Jul 11 19:30:19 GMT 2024","Thu Jul 11 19:31:27 GMT 2024","68243","chromium","","Forms","","","TC_08_33_01 | Verify that user can edit form",""
"passed","Thu Jul 11 19:56:31 GMT 2024","Thu Jul 11 19:57:03 GMT 2024","31716","chromium","","","","","Verify that Email message received",""
"passed","Thu Jul 11 19:43:49 GMT 2024","Thu Jul 11 19:44:10 GMT 2024","21382","chromium","","Settings: Edit signature","","","TC_13_53_01 | Verify that user can delete Signature.","Verify that user can delete our Signature."
"passed","Thu Jul 11 19:44:10 GMT 2024","Thu Jul 11 19:44:33 GMT 2024","22615","chromium","","Settings: Edit signature","","","TC_13_52_01 | Verify that user can edit Signature.","Verify that user can edit our Signature."
"passed","Thu Jul 11 19:04:44 GMT 2024","Thu Jul 11 19:05:24 GMT 2024","39926","chromium","","DocumentsType","","","TC_05_21_01 | Verify that button Edit&Resend is active","Objective: To verify that the document can be returned for editing."
"passed","Thu Jul 11 19:21:38 GMT 2024","Thu Jul 11 19:22:35 GMT 2024","57843","chromium","","Folders","","","TC_06_26_01 | Verify that the user can assign folder permissions to the team member Admin","Objective: Verify that the user can assign folder permissions to the team member with role Admin"
"passed","Thu Jul 11 19:04:10 GMT 2024","Thu Jul 11 19:04:44 GMT 2024","33743","chromium","","Sign Document","","","TC_04_10_03 | Verify that the user who uploaded the document can send it to signer","Objective: To verify that the user who uploaded the document can send it for signer"
"passed","Thu Jul 11 19:54:02 GMT 2024","Thu Jul 11 19:54:32 GMT 2024","29761","chromium","","Out of scope. Verify document formats to download.","","","Verify document formats to download .ppsx",""
"passed","Thu Jul 11 18:50:24 GMT 2024","Thu Jul 11 18:50:44 GMT 2024","20704","chromium","","Registration","","","TC_01_59_01|Verify successful registration of Business User with Monthly subscription","To verify that a Business user can successfully register."
"passed","Thu Jul 11 18:56:38 GMT 2024","Thu Jul 11 18:57:18 GMT 2024","39681","chromium","","CreateDocument","","","TC_03_07_04 | Verify that user can sign a document themselves with existed signature","Objective: To verify the process of creating and signing a document with an existing signature"
"passed","Thu Jul 11 18:49:43 GMT 2024","Thu Jul 11 18:50:03 GMT 2024","20172","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Monthly subscription","To verify that a Personal user can successfully register."
"passed","Thu Jul 11 18:49:03 GMT 2024","Thu Jul 11 18:49:26 GMT 2024","23132","chromium","","Registration","","","TC_01_01_01 | Verify successful registration of Trial user","To verify that a Trial user can successfully register."
"passed","Thu Jul 11 18:51:10 GMT 2024","Thu Jul 11 18:53:00 GMT 2024","109680","chromium","","CreateDocument","","","TC_03_07_01 | Sign a document - verify that user can sign a document themselves","Objective: To verify the process of creating and signing a document"
"passed","Thu Jul 11 19:32:18 GMT 2024","Thu Jul 11 19:33:10 GMT 2024","51745","chromium","","Team","","","TC_09_38_01 | Verify that Business User can add Admin team member","Objective: Verify that Business User can add Admin team member"
"passed","Thu Jul 11 19:01:31 GMT 2024","Thu Jul 11 19:02:09 GMT 2024","37967","chromium","","Sign Document","","","TC_04_10_02 | Verify that the user who uploaded the document and other signer can sign it","Objective: To verify that the user who uploaded the document and Other Signer can sign it"
"passed","Thu Jul 11 19:55:34 GMT 2024","Thu Jul 11 19:56:04 GMT 2024","29258","chromium","","Out of scope. Verify document formats to download.","","","Verify document formats to download .html",""
"passed","Thu Jul 11 19:57:03 GMT 2024","Thu Jul 11 19:57:28 GMT 2024","24591","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Free User",""
"passed","Thu Jul 11 19:36:10 GMT 2024","Thu Jul 11 19:36:32 GMT 2024","21781","chromium","","Company","","","TC_10_43_02 | Verify that the business user can fill company's form with checkboxes","To verify the process of filling company form with checkboxes."
"passed","Thu Jul 11 19:00:41 GMT 2024","Thu Jul 11 19:01:31 GMT 2024","50135","chromium","","Sign Document","","","TC_04_10_01 | Verify sign document as myself","Objective: To verify sign document as myself"
"passed","Thu Jul 11 19:43:27 GMT 2024","Thu Jul 11 19:43:49 GMT 2024","21128","chromium","","Settings: Edit signature","","","TC_13_51_01 | Verify that user can create Signature","Verify that the user can create a Signature."
"passed","Thu Jul 11 19:56:04 GMT 2024","Thu Jul 11 19:56:31 GMT 2024","27798","chromium","","Out of scope. Verify document formats to download.","","","Verify document formats to download .gif",""
"passed","Thu Jul 11 19:20:04 GMT 2024","Thu Jul 11 19:20:41 GMT 2024","36835","chromium","","Folders","","","TC_06_25_01 | Move folder to folder","To verify the user can move folder to folder"
"passed","Thu Jul 11 19:37:22 GMT 2024","Thu Jul 11 19:37:56 GMT 2024","33904","chromium","","Profile","","","TC_11_44_01 | Verify User can change email","Objective: To verify that the User can change a email."
"passed","Thu Jul 11 19:17:40 GMT 2024","Thu Jul 11 19:18:39 GMT 2024","58458","chromium","","DocumentsType","","","TC_05_20_01 | Verify that Business User can download a ""Completed"" document (API)","Objective: Verify that Business User can download a ""Completed"" document (API)"
"passed","Thu Jul 11 19:40:28 GMT 2024","Thu Jul 11 19:40:57 GMT 2024","29212","chromium","","Profile","","","TC_11_46_04 | Verify the user can delete the profile picture","Objective: To verify that the user can delete an avatar image"
"passed","Thu Jul 11 19:03:13 GMT 2024","Thu Jul 11 19:04:10 GMT 2024","57034","chromium","","Sign Document","","","TC_04_12_01 | Verify that signer can decline signature","Objective: To verify that signer can decline signature"
"passed","Thu Jul 11 19:37:01 GMT 2024","Thu Jul 11 19:37:22 GMT 2024","21258","chromium","","Profile","","","TC_11_47_01 | Verify that user can delete account","Objective: To verify that the User can delete account"
"passed","Thu Jul 11 19:36:32 GMT 2024","Thu Jul 11 19:37:01 GMT 2024","28573","chromium","","Profile","","","TC_11_45_01 | Verify that User can change password","Objective: To verify that the User can change a password and login with a new password"
"passed","Thu Jul 11 19:06:06 GMT 2024","Thu Jul 11 19:06:43 GMT 2024","37453","chromium","","DocumentsType","","","TC_05_18_01 | Verify moving a document to a folder","To verify the process of moving a document into a folder."
"passed","Thu Jul 11 19:31:27 GMT 2024","Thu Jul 11 19:32:18 GMT 2024","51273","chromium","","Team","","","TC_09_38_01 | Verify that Business User can add User team member","Objective: Verify that Business User can add User team member"
"passed","Thu Jul 11 19:06:43 GMT 2024","Thu Jul 11 19:07:28 GMT 2024","44288","chromium","","DocumentsType","","","TC_05_16_01 | Verify the user receives an email reminder to sign the document","Objective: To verify that the user can send a reminder through the user interface."
"passed","Thu Jul 11 19:54:32 GMT 2024","Thu Jul 11 19:55:05 GMT 2024","33039","chromium","","Out of scope. Verify document formats to download.","","","Verify document formats to download .ppt",""
"passed","Thu Jul 11 19:28:50 GMT 2024","Thu Jul 11 19:29:28 GMT 2024","38000","chromium","","Forms","","","TC_08_36_01 | Verify that user can disable and enable form","Verify that user can duplicate form"
"passed","Thu Jul 11 19:51:39 GMT 2024","Thu Jul 11 19:52:02 GMT 2024","23821","chromium","","Out of scope. Verify document formats to download.","","","Verify document formats to download .pdf",""
"passed","Thu Jul 11 19:47:17 GMT 2024","Thu Jul 11 19:47:39 GMT 2024","21966","chromium","","Billing","","","TC_14_58_01 | Verify the ability to successfully cancel subscription","Objective: Verify that users can successfully cancel their subscription."
"passed","Thu Jul 11 19:02:46 GMT 2024","Thu Jul 11 19:03:13 GMT 2024","27509","chromium","","Sign Document","","","TC_04_11_02 | Verify custom signing order between others customers","To verify custom signing order between others customers"
"passed","Thu Jul 11 18:54:52 GMT 2024","Thu Jul 11 18:55:44 GMT 2024","51788","chromium","","CreateDocument","","","TC_03_07_05 | Verify that user can sign a document themselves with Initial","Objective: Verify that user can sign a document themselves with Initial"
"passed","Thu Jul 11 19:33:10 GMT 2024","Thu Jul 11 19:33:56 GMT 2024","46258","chromium","","Team","","","TC_09_39_01 | Verify that Business User can upgrade a ""User"" team member to ""Admin""","Objective: To verify that Business User can upgrade a ""User"" team member to ""Admin"""
"passed","Thu Jul 11 19:48:02 GMT 2024","Thu Jul 11 19:48:32 GMT 2024","29908","chromium","","Out of scope. Verify document formats to download.","","","Verify document formats to download .jpg",""
"passed","Thu Jul 11 19:44:33 GMT 2024","Thu Jul 11 19:44:54 GMT 2024","21587","chromium","","Billing","","","TC_14_57_02 | Verify the ability to successfully downgrade subscription","Objective: To verify the functionality of downgrade subscription."
"passed","Thu Jul 11 19:48:32 GMT 2024","Thu Jul 11 19:49:04 GMT 2024","31201","chromium","","Out of scope. Verify document formats to download.","","","Verify document formats to download .jpeg",""
"passed","Thu Jul 11 19:53:01 GMT 2024","Thu Jul 11 19:53:29 GMT 2024","28000","chromium","","Out of scope. Verify document formats to download.","","","Verify document formats to download .docx",""
"passed","Thu Jul 11 19:44:54 GMT 2024","Thu Jul 11 19:45:13 GMT 2024","19061","chromium","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Personal plan","Objective: Verify that free users can successfully upgrade their subscription plan.
"
"passed","Thu Jul 11 19:20:41 GMT 2024","Thu Jul 11 19:21:38 GMT 2024","56779","chromium","","Folders","","","TC_06_26_01 | Verify that the user can assign folder permissions to the team member User","Objective: Verify that the user can assign folder permissions to the team member with role User"
"passed","Thu Jul 11 19:50:38 GMT 2024","Thu Jul 11 19:51:08 GMT 2024","30084","chromium","","Out of scope. Verify document formats to download.","","","Verify document formats to download .xls",""
"passed","Thu Jul 11 19:26:49 GMT 2024","Thu Jul 11 19:27:35 GMT 2024","45946","chromium","","Templates","","","TC_07_29_01 | Verify that the user can delete the template","Objective: Verify that the user can successfully delete a template."
"passed","Thu Jul 11 19:46:21 GMT 2024","Thu Jul 11 19:47:17 GMT 2024","55527","chromium","","Billing","","","TC_14_57_01 | Verify that user can upgrade subscription (from Monthly to Annually)","Objective: Verify that a user can successfully upgrade their subscription from a monthly plan to an annual plan."
"passed","Thu Jul 11 19:07:28 GMT 2024","Thu Jul 11 19:08:10 GMT 2024","42354","chromium","","DocumentsType","","","TC_05_21_03 | Verify that document_status is  Draft","Objective: To verify that the document can be returned for editing."
"passed","Thu Jul 11 19:09:15 GMT 2024","Thu Jul 11 19:10:17 GMT 2024","61438","chromium","","DocumentsType","","","TC_05_17_01 | Share document","Objective: To verify that the document can be Share."
"passed","Thu Jul 11 19:45:13 GMT 2024","Thu Jul 11 19:45:31 GMT 2024","17626","chromium","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Business plan","Objective: Verify that free users can successfully upgrade their subscription plan.
"
"passed","Thu Jul 11 18:55:44 GMT 2024","Thu Jul 11 18:56:38 GMT 2024","54283","chromium","","CreateDocument","","","TC_03_09_01 | Create Documents via Bulk Send","Objective: Enable document distribution via Bulk Send."
"passed","Thu Jul 11 19:24:06 GMT 2024","Thu Jul 11 19:24:39 GMT 2024","32471","chromium","","Templates","","","TC_07_27_01 | Verify that user can create a template","Objective: To verify that the user can create a new template in the system successfully. This includes ensuring that all required fields are completed correctly, the template is saved, and it is accessible for future use."
"passed","Thu Jul 11 19:37:56 GMT 2024","Thu Jul 11 19:38:24 GMT 2024","28535","chromium","","Profile","","","TC_11_46_03 | Verify user can enabling, disabling checkboxes","Objective: To verify that the User can enabling, disabling checkboxes"
"passed","Thu Jul 11 19:42:05 GMT 2024","Thu Jul 11 19:42:31 GMT 2024","26131","chromium","","API key","","","TC_12_49_01 | Purchase Platinum API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Thu Jul 11 19:51:08 GMT 2024","Thu Jul 11 19:51:39 GMT 2024","30373","chromium","","Out of scope. Verify document formats to download.","","","Verify document formats to download .csv",""
