"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 04 21:01:31 GMT 2024","Thu Jul 04 21:02:31 GMT 2024","60173","chromium","","DocumentsType","","","TC_05_20_01 | Verify that Business User can download a ""Completed"" document (API)","Objective: Verify that Business User can download a ""Completed"" document (API)"
"passed","Thu Jul 04 21:05:10 GMT 2024","Thu Jul 04 21:05:52 GMT 2024","41940","chromium","","Templates","","","TC_07_31_01 | Verify that  the user can select Add to API","Objective: To verify the process of add template to API."
"passed","Thu Jul 04 20:54:58 GMT 2024","Thu Jul 04 20:55:46 GMT 2024","48543","chromium","","DocumentsType","","","TC_05_21_03 | Verify that document_status is  Draft","Objective: To verify that the document can be returned for editing."
"passed","Thu Jul 04 21:10:18 GMT 2024","Thu Jul 04 21:11:11 GMT 2024","53557","chromium","","Forms","","","TC_08_34_01 | Verify that user can delete form","Verify that user can delete form"
"passed","Thu Jul 04 20:41:34 GMT 2024","Thu Jul 04 20:41:37 GMT 2024","2945","chromium","","Authorization","","","TC_02_05_01 | Verify successful login and the user directed to the sign page","Objective: To verify the process of logging a user into their account."
"passed","Thu Jul 04 21:15:49 GMT 2024","Thu Jul 04 21:16:38 GMT 2024","48507","chromium","","Team","","","TC_09_38_01 | Verify that Business User can add Admin team member","Objective: Verify that Business User can add Admin team member"
"passed","Thu Jul 04 20:46:00 GMT 2024","Thu Jul 04 20:46:30 GMT 2024","30776","chromium","","Sign Document","","","TC_04_11_01 | Verify custom signing order","To verify custom signing order"
"passed","Thu Jul 04 21:33:21 GMT 2024","Thu Jul 04 21:33:34 GMT 2024","13297","chromium","","Billing","","","TC_14_55_01 | Verify the ability to successfully select a subscription Business plan","Objective: Verify that free users can successfully upgrade their subscription plan."
"passed","Thu Jul 04 21:31:04 GMT 2024","Thu Jul 04 21:31:23 GMT 2024","19656","chromium","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Business plan","Objective: Verify that free users can successfully upgrade their subscription plan.
"
"passed","Thu Jul 04 21:20:04 GMT 2024","Thu Jul 04 21:20:36 GMT 2024","32104","chromium","","Profile","","","TC_11_45_01 | Verify that User can change password","Objective: To verify that the User can change a password and login with a new password"
"failed","Thu Jul 04 21:13:41 GMT 2024","Thu Jul 04 21:14:57 GMT 2024","75675","chromium","","Forms","","","TC_08_33_01 | Verify that user can edit form",""
"passed","Thu Jul 04 21:17:26 GMT 2024","Thu Jul 04 21:18:13 GMT 2024","46809","chromium","","Team","","","TC_09_39_02 | Verify that Business User can downgrade an ""Admin"" team member to ""User""","Objective: To verify that Business User can downgrade an ""Admin"" team member to ""User"""
"passed","Thu Jul 04 21:29:59 GMT 2024","Thu Jul 04 21:30:24 GMT 2024","24311","chromium","","Settings: Edit signature","","","TC_13_52_01 | Verify that user can edit Signature.","Verify that user can delete our Signature."
"passed","Thu Jul 04 21:21:32 GMT 2024","Thu Jul 04 21:22:03 GMT 2024","31089","chromium","","Profile","","","TC_11_46_03 | Verify user can enabling, disabling checkboxes","Objective: To verify that the User can enabling, disabling checkboxes"
"passed","Thu Jul 04 21:16:38 GMT 2024","Thu Jul 04 21:17:26 GMT 2024","48691","chromium","","Team","","","TC_09_39_01 | Verify that Business User can upgrade a ""User"" team member to ""Admin""","Objective: To verify that Business User can upgrade a ""User"" team member to ""Admin"""
"passed","Thu Jul 04 20:47:55 GMT 2024","Thu Jul 04 20:48:45 GMT 2024","50262","chromium","","Sign Document","","","TC_04_10_01 | Verify sign document as myself","Objective: To verify sign document as myself"
"passed","Thu Jul 04 20:48:45 GMT 2024","Thu Jul 04 20:49:33 GMT 2024","48075","chromium","","Sign Document","","","TC_04_10_02 | Verify that the user who uploaded the document and other signer can sign it","Objective: To verify that the user who uploaded the document and Other Signer can sign it"
"passed","Thu Jul 04 21:04:35 GMT 2024","Thu Jul 04 21:05:10 GMT 2024","34846","chromium","","Templates","","","TC_07_27_01 | Verify that user can create a template","Objective: To verify that the user can create a new template in the system successfully. This includes ensuring that all required fields are completed correctly, the template is saved, and it is accessible for future use."
"passed","Thu Jul 04 20:41:37 GMT 2024","Thu Jul 04 20:42:23 GMT 2024","45799","chromium","","CreateDocument","","","TC_03_07_01 | Sign a document - verify that user can sign a document themselves","Objective: To verify the process of creating and signing a document"
"passed","Thu Jul 04 20:43:50 GMT 2024","Thu Jul 04 20:44:30 GMT 2024","40182","chromium","","CreateDocument","","","TC_03_07_02 | Verify that the user who uploaded the document and Other Signer can sign it","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Thu Jul 04 21:34:06 GMT 2024","Thu Jul 04 21:34:12 GMT 2024","6059","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Free User",""
"passed","Thu Jul 04 21:20:36 GMT 2024","Thu Jul 04 21:20:58 GMT 2024","21644","chromium","","Profile","","","TC_11_47_01 | Verify that user can delete account","Objective: To verify that the User can delete account"
"passed","Thu Jul 04 21:29:16 GMT 2024","Thu Jul 04 21:29:37 GMT 2024","21000","chromium","","Settings: Edit signature","","","TC_13_51_01 | Verify that user can create Signature","Verify that the user can create a Signature."
"passed","Thu Jul 04 20:50:47 GMT 2024","Thu Jul 04 20:51:59 GMT 2024","71375","chromium","","Sign Document","","","TC_04_12_01 | Verify that signer can decline signature","Objective: To verify that signer can decline signature"
"passed","Thu Jul 04 21:30:46 GMT 2024","Thu Jul 04 21:31:04 GMT 2024","17337","chromium","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Personal plan","Objective: Verify that free users can successfully upgrade their subscription plan.
"
"passed","Thu Jul 04 21:00:50 GMT 2024","Thu Jul 04 21:01:31 GMT 2024","40900","chromium","","DocumentsType","","","TC_05_19_01 | Verify that deleted document has been moved to the trash by using ACTIONS_options dropdown menu and then deleted permanently","To verify the process of moving the document to the trash and then deleting document permanently."
"passed","Thu Jul 04 21:06:49 GMT 2024","Thu Jul 04 21:07:33 GMT 2024","43926","chromium","","Templates","","","TC_07_30_01 | Verify that user can duplicate template","Objective: To verify the process of duplicate template."
"passed","Thu Jul 04 20:50:15 GMT 2024","Thu Jul 04 20:50:47 GMT 2024","32022","chromium","","Sign Document","","","TC_04_11_02 | Verify custom signing order between others customers","To verify custom signing order between others customers"
"passed","Thu Jul 04 21:33:34 GMT 2024","Thu Jul 04 21:34:06 GMT 2024","31665","chromium","","","","","Verify that Email message received",""
"passed","Thu Jul 04 21:34:12 GMT 2024","Thu Jul 04 21:34:32 GMT 2024","20083","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Business User",""
"passed","Thu Jul 04 21:33:02 GMT 2024","Thu Jul 04 21:33:21 GMT 2024","18609","chromium","","Billing","","","TC_14_55_01 | Verify the ability to successfully select a subscription Personal plan","Objective: Verify that free users can successfully upgrade their subscription plan."
"passed","Thu Jul 04 21:27:22 GMT 2024","Thu Jul 04 21:27:44 GMT 2024","21615","chromium","","API key","","","TC_12_48_01 | Copy API key created by the ""Create API"" button on the right.","To verify that user can copy API key created by the ""Create API"" button on the right."
"passed","Thu Jul 04 21:14:58 GMT 2024","Thu Jul 04 21:15:49 GMT 2024","50894","chromium","","Team","","","TC_09_38_01 | Verify that Business User can add User team member","Objective: Verify that Business User can add User team member"
"passed","Thu Jul 04 21:28:07 GMT 2024","Thu Jul 04 21:28:30 GMT 2024","23119","chromium","","API key","","","TC_12_49_01 | Purchase Gold API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Thu Jul 04 21:31:23 GMT 2024","Thu Jul 04 21:32:15 GMT 2024","51589","chromium","","Billing","","","TC_14_54_01 | Attach/delete payment card","Objective: To verify the functionality of attaching a payment card through the settings-billing section and deleting a payment card through the Billing Portal."
"passed","Thu Jul 04 21:07:33 GMT 2024","Thu Jul 04 21:08:18 GMT 2024","45669","chromium","","Templates","","","TC_07_29_01 | Verify that the user can delete the template","Objective: Verify that the user can successfully delete a template."
"passed","Thu Jul 04 20:40:00 GMT 2024","Thu Jul 04 20:40:23 GMT 2024","23338","chromium","","Registration","","","TC_01_01_01 | Verify successful registration of Trial user","To verify that a Trial user can successfully register."
"passed","Thu Jul 04 21:03:57 GMT 2024","Thu Jul 04 21:04:35 GMT 2024","38183","chromium","","Folders","","","TC_06_25_01 | Move folder to folder","To verify the user can move folder to folder"
"passed","Thu Jul 04 20:42:23 GMT 2024","Thu Jul 04 20:43:04 GMT 2024","41504","chromium","","CreateDocument","","","TC_03_07_06 | Verify user can create, sign, and send a document to another signer","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Thu Jul 04 21:30:24 GMT 2024","Thu Jul 04 21:30:46 GMT 2024","22724","chromium","","Billing","","","TC_14_57_02 | Verify the ability to successfully downgrade subscription","Objective: To verify the functionality of downgrade subscription."
"passed","Thu Jul 04 20:49:33 GMT 2024","Thu Jul 04 20:50:15 GMT 2024","42073","chromium","","Sign Document","","","TC_04_13_01 | Verify the document's expiration date","Objective: Verify that changing the document status to ""expired""(database) updates the front-end display"
"passed","Thu Jul 04 21:20:58 GMT 2024","Thu Jul 04 21:21:32 GMT 2024","33819","chromium","","Profile","","","TC_11_44_01 | Verify User can change email","Objective: To verify that the User can change a email."
"passed","Thu Jul 04 20:53:28 GMT 2024","Thu Jul 04 20:54:09 GMT 2024","40905","chromium","","DocumentsType","","","TC_05_18_01 | Verify moving a document to a folder","To verify the process of moving a document into a folder."
"failed","Thu Jul 04 21:26:42 GMT 2024","Thu Jul 04 21:27:21 GMT 2024","38958","chromium","","Profile","","","TC_11_46_02 | Verify that user can change the date format to YYYY / DD / MM","Objective: To verify that a user can update the date format in their profile settings and the updated date format is applied when signing a document"
"passed","Thu Jul 04 21:32:15 GMT 2024","Thu Jul 04 21:32:39 GMT 2024","24541","chromium","","Billing","","","TC_14_57_01 | Verify that user can upgrade subscription (from Monthly to Annually)","Objective: Verify that a user can successfully upgrade their subscription from a monthly plan to an annual plan."
"passed","Thu Jul 04 20:58:59 GMT 2024","Thu Jul 04 20:59:53 GMT 2024","54205","chromium","","DocumentsType","","","TC_05_17_01 | Share document","Objective: To verify that the document can be Share."
"passed","Thu Jul 04 20:40:51 GMT 2024","Thu Jul 04 20:41:12 GMT 2024","20806","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Monthly subscription","To verify that a Personal user can successfully register."
"passed","Thu Jul 04 21:02:31 GMT 2024","Thu Jul 04 21:02:51 GMT 2024","20698","chromium","","Folders","","","TC_06_22_01 | Verify the business user can create folder","Objective: To verify the user can create the folder"
"passed","Thu Jul 04 21:05:52 GMT 2024","Thu Jul 04 21:06:49 GMT 2024","56644","chromium","","Templates","","","TC_07_28_01 | Verify that user can edit template","Objective: To verify that a user can successfully edit an existing template by changing its name, message, role, and associated document, and ensure that the changes are reflected in the user interface and confirmed by appropriate toast messages."
"passed","Thu Jul 04 20:45:15 GMT 2024","Thu Jul 04 20:46:00 GMT 2024","45119","chromium","","CreateDocument","","","TC_03_07_04 | Verify that user can sign a document themselves with existed signature","Objective: To verify the process of creating and signing a document with an existing signature"
"passed","Thu Jul 04 21:19:29 GMT 2024","Thu Jul 04 21:20:04 GMT 2024","35173","chromium","","Company","","","TC_10_43_02 | Verify that the business user can fill company's form with checkboxes","To verify the process of filling company form with checkboxes."
"passed","Thu Jul 04 21:03:20 GMT 2024","Thu Jul 04 21:03:57 GMT 2024","37324","chromium","","Folders","","","TC_06_23_01 | Rename folder","Objective: Testing Folder Renaming Functionality."
"passed","Thu Jul 04 21:27:44 GMT 2024","Thu Jul 04 21:28:07 GMT 2024","22491","chromium","","API key","","","TC_12_48_02 | Verify User can copy API key created by the ""Create API"" button in Table.","To verify that user can copy API key created by the ""Create API"" button in Table."
"passed","Thu Jul 04 21:28:53 GMT 2024","Thu Jul 04 21:29:16 GMT 2024","23085","chromium","","API key","","","TC_12_49_01 | Purchase Titanium API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Thu Jul 04 21:23:44 GMT 2024","Thu Jul 04 21:24:17 GMT 2024","33197","chromium","","Profile","","","TC_11_46_02 | Verify that user can change the date format to MM / DD / YY","Objective: To verify that a user can update the date format in their profile settings and the updated date format is applied when signing a document"
