"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 11 00:05:45 GMT 2024","Thu Jul 11 00:06:38 GMT 2024","52033","chromium","","Team","","","TC_09_38_01 | Verify that Business User can add User team member","Objective: Verify that Business User can add User team member"
"passed","Wed Jul 10 23:34:47 GMT 2024","Wed Jul 10 23:35:35 GMT 2024","48325","chromium","","CreateDocument","","","TC_03_07_04 | Verify that user can sign a document themselves with existed signature","Objective: To verify the process of creating and signing a document with an existing signature"
"passed","Wed Jul 10 23:45:44 GMT 2024","Wed Jul 10 23:46:29 GMT 2024","45083","chromium","","DocumentsType","","","TC_05_16_01 | Verify the user receives an email reminder to sign the document","Objective: To verify that the user can send a reminder through the user interface."
"passed","Wed Jul 10 23:30:03 GMT 2024","Wed Jul 10 23:30:50 GMT 2024","46697","chromium","","CreateDocument","","","TC_03_07_03 | Verify user can create document and send it for signature","Objective: To verify the process of creating and sending a document for signature."
"passed","Thu Jul 11 00:02:39 GMT 2024","Thu Jul 11 00:03:22 GMT 2024","42753","chromium","","Forms","","","TC_08_36_01 | Verify that user can disable and enable form","Verify that user can duplicate form"
"passed","Thu Jul 11 00:22:19 GMT 2024","Thu Jul 11 00:22:40 GMT 2024","21252","chromium","","API key","","","TC_12_48_01 | Verify User can copy API key created by the ""Create API"" button on the right.","To verify that user can copy API key created by the ""Create API"" button on the right."
"passed","Thu Jul 11 00:03:22 GMT 2024","Thu Jul 11 00:04:26 GMT 2024","63912","chromium","","Forms","","","TC_08_34_01 | Verify that user can delete form","Verify that user can delete form"
"failed","Thu Jul 11 00:16:23 GMT 2024","Thu Jul 11 00:16:45 GMT 2024","21164","chromium","","Profile","","","TC_11_46_03 | Verify user can enabling, disabling checkboxes","Objective: To verify that the User can enabling, disabling checkboxes"
"failed","Thu Jul 11 00:20:48 GMT 2024","Thu Jul 11 00:21:09 GMT 2024","20700","chromium","","Profile","","","TC_11_46_01 | Verify that the User can upload an avatar image","Objective: To verify that the User can upload an avatar image"
"passed","Wed Jul 10 23:56:43 GMT 2024","Wed Jul 10 23:57:16 GMT 2024","32637","chromium","","Templates","","","TC_07_27_01 | Verify that user can create a template","Objective: To verify that the user can create a new template in the system successfully. This includes ensuring that all required fields are completed correctly, the template is saved, and it is accessible for future use."
"passed","Wed Jul 10 23:39:00 GMT 2024","Wed Jul 10 23:39:53 GMT 2024","53085","chromium","","Sign Document","","","TC_04_10_01 | Verify user can sign a document as themselves","Objective: To verify user can sign a document as themselves"
"passed","Wed Jul 10 23:53:11 GMT 2024","Wed Jul 10 23:54:09 GMT 2024","57393","chromium","","Folders","","","TC_06_26_01 | Verify that the user can assign folder permissions to the team member User","Objective: Verify that the user can assign folder permissions to the team member with role User"
"passed","Thu Jul 11 00:01:46 GMT 2024","Thu Jul 11 00:02:39 GMT 2024","52809","chromium","","Forms","","","TC_08_35_01 | Verify that user can duplicate form","Verify that user can duplicate form"
"failed","Thu Jul 11 00:26:04 GMT 2024","Thu Jul 11 00:26:23 GMT 2024","19523","chromium","","Settings: Edit signature","","","TC_13_51_01 | Verify that user can create Signature","Verify that the user can create a Signature."
"passed","Wed Jul 10 23:48:21 GMT 2024","Wed Jul 10 23:49:06 GMT 2024","45078","chromium","","DocumentsType","","","TC_05_19_01 | Verify that deleted document has been moved to the trash by using ACTIONS_options dropdown menu and then deleted permanently","Objective: To verify the process of moving the document to the trash and then deleting document permanently."
"passed","Wed Jul 10 23:41:24 GMT 2024","Wed Jul 10 23:41:55 GMT 2024","30977","chromium","","Sign Document","","","TC_04_11_02 | Verify user can set custom signing order between others signers","To verify user can set custom signing order between others signers"
"passed","Wed Jul 10 23:37:02 GMT 2024","Wed Jul 10 23:37:34 GMT 2024","31524","chromium","","Sign Document","","","TC_04_11_01 | Verify user can choose a custom signing order","To verify user can choose a custom signing order"
"passed","Wed Jul 10 23:41:55 GMT 2024","Wed Jul 10 23:43:01 GMT 2024","65111","chromium","","Sign Document","","","TC_04_12_01 | Verify signer can decline to sign the document","Objective: To verify signer can decline to sign the document. 
 Attention: 
 - Script contains commented code due to delayed reminder. 
 - Page can be reloaded if application state not synchronized"
"passed","Wed Jul 10 23:27:02 GMT 2024","Wed Jul 10 23:27:22 GMT 2024","20399","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Monthly subscription","To verify that a Personal user can successfully register."
"passed","Wed Jul 10 23:47:14 GMT 2024","Wed Jul 10 23:48:21 GMT 2024","66456","chromium","","DocumentsType","","","TC_05_17_01 | Share document","Objective: To verify that the document can be Share."
"passed","Wed Jul 10 23:50:11 GMT 2024","Wed Jul 10 23:51:07 GMT 2024","55126","chromium","","DocumentsType","","","TC_05_20_01 | Verify that Business User can download a ""Completed"" document (API)","Objective: Verify that Business User can download a ""Completed"" document (API)"
"passed","Wed Jul 10 23:57:53 GMT 2024","Wed Jul 10 23:58:48 GMT 2024","54901","chromium","","Templates","","","TC_07_28_01 | Verify that user can edit template","Objective: To verify that a user can successfully edit an existing template by changing its name, message, role, and associated document, and ensure that the changes are reflected in the user interface and confirmed by appropriate toast messages."
"passed","Thu Jul 11 00:06:38 GMT 2024","Thu Jul 11 00:07:32 GMT 2024","54075","chromium","","Team","","","TC_09_38_01 | Verify that Business User can add Admin team member","Objective: Verify that Business User can add Admin team member"
"failed","Thu Jul 11 00:12:01 GMT 2024","Thu Jul 11 00:12:21 GMT 2024","20067","chromium","","Company","","","TC_10_43_02 | Verify that the business user can fill company's form with checkboxes","To verify the process of filling company form with checkboxes."
"failed","Thu Jul 11 00:18:36 GMT 2024","Thu Jul 11 00:18:57 GMT 2024","20837","chromium","","Profile","","","TC_11_46_02 | Verify that user can change the date format to MM / DD / YY","Objective: To verify that a user can update the date format in their profile settings and the updated date format is applied when signing a document. The date format YYYY / DD / MM was not checked and included to test data because of the existed bug"
"passed","Thu Jul 11 00:08:21 GMT 2024","Thu Jul 11 00:09:11 GMT 2024","50546","chromium","","Team","","","TC_09_39_02 | Verify that Business User can downgrade an ""Admin"" team member to ""User""","Objective: To verify that Business User can downgrade an ""Admin"" team member to ""User"""
"passed","Wed Jul 10 23:44:22 GMT 2024","Wed Jul 10 23:45:04 GMT 2024","42058","chromium","","DocumentsType","","","TC_05_21_02 | Verify that button ""Revert to Draft"" is active","Objective: To verify that the document can be returned for editing."
"passed","Wed Jul 10 23:28:31 GMT 2024","Wed Jul 10 23:28:34 GMT 2024","2869","chromium","","Authorization","","","TC_02_05_01 | Verify user can login into their account","Objective: To verify user can login into their account."
"passed","Thu Jul 11 00:07:32 GMT 2024","Thu Jul 11 00:08:21 GMT 2024","49140","chromium","","Team","","","TC_09_39_01 | Verify that Business User can upgrade a ""User"" team member to ""Admin""","Objective: To verify that Business User can upgrade a ""User"" team member to ""Admin"""
"passed","Thu Jul 11 00:23:57 GMT 2024","Thu Jul 11 00:24:23 GMT 2024","25959","chromium","","API key","","","TC_12_49_01 | Purchase Titanium API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Wed Jul 10 23:57:16 GMT 2024","Wed Jul 10 23:57:53 GMT 2024","37142","chromium","","Templates","","","TC_07_31_01 | Verify that  the user can select Add to API","Objective: To verify the process of add template to API."
"passed","Wed Jul 10 23:54:09 GMT 2024","Wed Jul 10 23:55:10 GMT 2024","61398","chromium","","Folders","","","TC_06_26_01 | Verify that the user can assign folder permissions to the team member Admin","Objective: Verify that the user can assign folder permissions to the team member with role Admin"
"passed","Wed Jul 10 23:26:21 GMT 2024","Wed Jul 10 23:26:44 GMT 2024","23195","chromium","","Registration","","","TC_01_01_01 | Verify successful registration of Trial user","To verify that a Trial user can successfully register."
"passed","Wed Jul 10 23:28:34 GMT 2024","Wed Jul 10 23:29:24 GMT 2024","50221","chromium","","CreateDocument","","","TC_03_07_01 | Sign a document - verify that user can sign a document themselves","Objective: To verify the process of creating and signing a document"
"passed","Wed Jul 10 23:35:35 GMT 2024","Wed Jul 10 23:36:22 GMT 2024","46339","chromium","","CreateDocument","","","TC_03_08_02 | Verify that the ""Edit template"" button is active","Objective: Verify that user can edit a document from template"
"failed","Thu Jul 11 00:17:30 GMT 2024","Thu Jul 11 00:17:50 GMT 2024","19715","chromium","","Profile","","","TC_11_46_02 | Verify that user can change the date format to DD / MM / YYYY","Objective: To verify that a user can update the date format in their profile settings and the updated date format is applied when signing a document. The date format YYYY / DD / MM was not checked and included to test data because of the existed bug"
"passed","Wed Jul 10 23:39:53 GMT 2024","Wed Jul 10 23:40:41 GMT 2024","47655","chromium","","Sign Document","","","TC_04_10_02 | Verify user and the other signer can sign the document.","Objective: To verify user and the other signer can sign the document."
"passed","Wed Jul 10 23:30:50 GMT 2024","Wed Jul 10 23:31:43 GMT 2024","53243","chromium","","CreateDocument","","","TC_03_07_02 | Verify that the user who uploaded the document and Other Signer can sign it","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Thu Jul 11 00:23:03 GMT 2024","Thu Jul 11 00:23:28 GMT 2024","24950","chromium","","API key","","","TC_12_49_01 | Purchase Gold API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Thu Jul 11 00:22:40 GMT 2024","Thu Jul 11 00:23:03 GMT 2024","23219","chromium","","API key","","","TC_12_48_02 | Verify User can copy API key created by the ""Create API"" button in Table.","To verify that user can copy API key created by the ""Create API"" button in Table."
"passed","Thu Jul 11 00:04:26 GMT 2024","Thu Jul 11 00:05:45 GMT 2024","79737","chromium","","Forms","","","TC_08_33_01 | Verify that user can edit form",""
"passed","Wed Jul 10 23:31:43 GMT 2024","Wed Jul 10 23:32:39 GMT 2024","55217","chromium","","CreateDocument","","","TC_03_07_05 | Verify that user can sign a document themselves with Initial","Objective: Verify that user can sign a document themselves with Initial"
"passed","Wed Jul 10 23:51:29 GMT 2024","Wed Jul 10 23:51:57 GMT 2024","28408","chromium","","Folders","","","TC_06_24_01 | Verify the business user can delete folder","Objective: To verify the user can delete the folder"
"passed","Wed Jul 10 23:55:10 GMT 2024","Wed Jul 10 23:56:43 GMT 2024","92987","chromium","","Folders","","","TC_06_26_02 | Verify that the user can assign folder permissions to multiple team members.","Objective: To verify the user can assign folder permissions to multiple team members."
"passed","Wed Jul 10 23:45:04 GMT 2024","Wed Jul 10 23:45:44 GMT 2024","39707","chromium","","DocumentsType","","","TC_05_18_01 | Verify moving a document to a folder","To verify the process of moving a document into a folder."
"failed","Thu Jul 11 00:27:07 GMT 2024","Thu Jul 11 00:27:27 GMT 2024","19692","chromium","","Settings: Edit signature","","","TC_13_53_01 | Verify that user can delete Signature.","Verify that user can delete our Signature."
"passed","Wed Jul 10 23:27:48 GMT 2024","Wed Jul 10 23:28:10 GMT 2024","22212","chromium","","Registration","","","TC_01_59_01|Verify successful registration of Business User with Monthly subscription","To verify that a Business user can successfully register."
"passed","Wed Jul 10 23:52:33 GMT 2024","Wed Jul 10 23:53:11 GMT 2024","37817","chromium","","Folders","","","TC_06_25_01 | Move folder to folder","To verify the user can move folder to folder"
"failed","Thu Jul 11 00:21:56 GMT 2024","Thu Jul 11 00:22:17 GMT 2024","21101","chromium","","Profile","","","TC_11_46_04 | Verify the user can delete the profile picture","Objective: To verify that the user can delete an avatar image"
"passed","Wed Jul 10 23:26:45 GMT 2024","Wed Jul 10 23:27:02 GMT 2024","17037","chromium","","Registration","","","TC_01_02_01 | Verify successful registration of Free user","To verify that a Free user can successfully register."
"passed","Wed Jul 10 23:58:48 GMT 2024","Wed Jul 10 23:59:31 GMT 2024","42956","chromium","","Templates","","","TC_07_30_01 | Verify that user can duplicate template","Objective: To verify the process of duplicate template."
"passed","Wed Jul 10 23:27:22 GMT 2024","Wed Jul 10 23:27:48 GMT 2024","25574","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Annually subscription","To verify that a Personal user can successfully register."
"passed","Wed Jul 10 23:43:41 GMT 2024","Wed Jul 10 23:44:22 GMT 2024","41136","chromium","","DocumentsType","","","TC_05_21_01 | Verify that button Edit&Resend is active","Objective: To verify that the document can be returned for editing."
"failed","Thu Jul 11 00:15:15 GMT 2024","Thu Jul 11 00:15:36 GMT 2024","20837","chromium","","Profile","","","TC_11_44_01 | Verify User can change email","Objective: To verify that the User can change a email."
"passed","Wed Jul 10 23:49:06 GMT 2024","Wed Jul 10 23:50:11 GMT 2024","65417","chromium","","DocumentsType","","","TC_05_19_02 | Verify that deleted documents have been moved to the trash by using checkboxes and Select_options dropdown menu and then deleted permanently","Objective: To verify the process of moving the documents to the trash by checkboxes and then deleting documents permanently."
"passed","Wed Jul 10 23:46:29 GMT 2024","Wed Jul 10 23:47:14 GMT 2024","45538","chromium","","DocumentsType","","","TC_05_21_03 | Verify that document_status is  Draft","Objective: To verify that the document can be returned for editing."
"passed","Wed Jul 10 23:29:24 GMT 2024","Wed Jul 10 23:30:03 GMT 2024","39273","chromium","","CreateDocument","","","TC_03_07_06 | Verify user can create, sign, and send a document to another signer","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Wed Jul 10 23:43:01 GMT 2024","Wed Jul 10 23:43:41 GMT 2024","40426","chromium","","Sign Document","","","TC_04_10_03 | Verify user can send the document to the signer","Objective: To verify user can send the document to the signer"
"passed","Thu Jul 11 00:09:11 GMT 2024","Thu Jul 11 00:10:11 GMT 2024","59647","chromium","","Team","","","TC_09_40_01 | Verify that Business User can remove ""User"" teammate from Team","Objective: To verify that Business User can remove ""User"" teammate from Team"
"passed","Wed Jul 10 23:51:07 GMT 2024","Wed Jul 10 23:51:29 GMT 2024","22473","chromium","","Folders","","","TC_06_22_01 | Verify the business user can create folder","Objective: To verify the user can create the folder"
