"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 12 05:39:21 GMT 2024","Fri Jul 12 05:40:30 GMT 2024","68804","chromium","","Sign Document","","","TC_04_12_01 | Verify signer can decline to sign the document.","To verify signer can decline to sign the document. 
 Attention: 
 - Script contains commented code due to delayed reminder. 
 - Page can be reloaded if application state not synchronized."
"passed","Fri Jul 12 06:08:20 GMT 2024","Fri Jul 12 06:09:35 GMT 2024","75203","chromium","","Forms","","","TC_08_33_01 | Verify user can edit form.","To verify Business user can edit form."
"passed","Fri Jul 12 05:57:33 GMT 2024","Fri Jul 12 05:58:10 GMT 2024","37815","chromium","","Folders","","","TC_06_25_01 | Verify user can move folder to folder.","To verify Business user can move folder to folder."
"passed","Fri Jul 12 06:01:42 GMT 2024","Fri Jul 12 06:02:21 GMT 2024","38906","chromium","","Templates","","","TC_07_27_01 | Verify user can create the template","To verify user can create a new template in the system successfully. This includes ensuring that all required fields are completed correctly, the template is saved, and it is accessible for future use."
"passed","Fri Jul 12 05:37:19 GMT 2024","Fri Jul 12 05:38:00 GMT 2024","41295","chromium","","Sign Document","","","TC_04_10_02 | Verify user and other signer can sign  document.","To verify user and other signer can sign document."
"passed","Fri Jul 12 05:38:49 GMT 2024","Fri Jul 12 05:39:21 GMT 2024","32030","chromium","","Sign Document","","","TC_04_11_02 | Verify user can set custom signing order between others signers.","To verify user can set custom signing order between others signers."
"passed","Fri Jul 12 06:15:26 GMT 2024","Fri Jul 12 06:16:01 GMT 2024","34905","chromium","","Profile","","","TC_11_44_01 | Verify user can change email.","To verify Business user can change email."
"passed","Fri Jul 12 06:31:19 GMT 2024","Fri Jul 12 06:31:53 GMT 2024","34457","chromium","","Verification of supporting tests.","","","Verify document formats to download. .ppsx","To verify .ppsx document format can be downloaded"
"passed","Fri Jul 12 06:13:42 GMT 2024","Fri Jul 12 06:14:04 GMT 2024","22557","chromium","","Company","","","TC_10_43_01 | Verify Business user can fill company's form","To verify the process of filling company form. 
 Attention: Refresh the page and extra wait 1 sec."
"passed","Fri Jul 12 06:21:50 GMT 2024","Fri Jul 12 06:22:13 GMT 2024","22334","chromium","","Settings: Edit signature","","","TC_13_51_01 | Verify user can create Signature.","To verify Business user can create Signature."
"passed","Fri Jul 12 06:03:55 GMT 2024","Fri Jul 12 06:04:39 GMT 2024","44156","chromium","","Templates","","","TC_07_30_01 | Verify user can duplicate template","To verify the process of duplicate template"
"passed","Fri Jul 12 05:33:02 GMT 2024","Fri Jul 12 05:33:47 GMT 2024","45275","chromium","","CreateDocument","","","TC_03_08_02 | Verify user can edit template.","To verify user can edit template."
"passed","Fri Jul 12 06:19:14 GMT 2024","Fri Jul 12 06:19:36 GMT 2024","22264","chromium","","API key","","","TC_12_48_01 | Verify user can copy API key created by ""Create API"" button on the right.","To verify user can copy API key created by ""Create API"" button on the right."
"passed","Fri Jul 12 06:06:03 GMT 2024","Fri Jul 12 06:06:43 GMT 2024","40245","chromium","","Forms","","","TC_08_35_01 | Verify user can duplicate form.","To verify Business user can duplicate form."
"passed","Fri Jul 12 06:22:59 GMT 2024","Fri Jul 12 06:23:22 GMT 2024","22636","chromium","","Billing","","","TC_14_57_02 | Verify user can downgrade subscription.","To verify user can downgrade subscription."
"passed","Fri Jul 12 06:23:56 GMT 2024","Fri Jul 12 06:24:48 GMT 2024","51515","chromium","","Billing","","","TC_14_54_01 | Verify user can attach/delete payment card.","To verify the functionality of attaching a payment card through the settings-billing section and deleting a payment card through the Billing Portal. 
 Attention: Refresh the page and extra wait 1 sec."
"passed","Fri Jul 12 06:10:27 GMT 2024","Fri Jul 12 06:11:15 GMT 2024","48180","chromium","","Team","","","TC_09_38_01 | Verify Business user can add Admin team member.","To verify Business user can add Admin team member."
"passed","Fri Jul 12 06:21:15 GMT 2024","Fri Jul 12 06:21:50 GMT 2024","35599","chromium","","API key","","","TC_12_50_01 | Verify user can Upgrade/Downgrade API subscription.","To verify Business user can Upgrade/Downgrade API subscription."
"passed","Fri Jul 12 05:24:32 GMT 2024","Fri Jul 12 05:24:54 GMT 2024","22235","chromium","","Registration","","","TC_01_59_01| Verify successful registration of Business User with Annually subscription","To verify Business user can successfully register"
"passed","Fri Jul 12 06:07:26 GMT 2024","Fri Jul 12 06:08:20 GMT 2024","53564","chromium","","Forms","","","TC_08_34_01 | Verify user can delete form.","To verify Business user can delete form."
"passed","Fri Jul 12 06:24:48 GMT 2024","Fri Jul 12 06:25:13 GMT 2024","25129","chromium","","Billing","","","TC_14_57_01 | Verify user can upgrade subscription (from Monthly to Annually).","To verify user can successfully upgrade their subscription from monthly plan to annual plan."
"passed","Fri Jul 12 05:43:26 GMT 2024","Fri Jul 12 05:44:08 GMT 2024","41603","chromium","","DocumentsType","","","TC_05_18_01 | Verify user can move a document to a folder","To verify Business user can move a document to a folder"
"passed","Fri Jul 12 06:00:11 GMT 2024","Fri Jul 12 06:01:42 GMT 2024","91744","chromium","","Folders","","","TC_06_26_02 | Verify user can assign folder permissions to multiple team members.","To verify Business user can assign folder permissions to multiple team members. 
 Attention: 
 - Refresh the page and extra wait 1 sec."
"passed","Fri Jul 12 05:44:51 GMT 2024","Fri Jul 12 05:45:38 GMT 2024","47866","chromium","","DocumentsType","","","TC_05_21_03 | Verify user can revert a document with ""Awaiting"" status to ""Draft"" status","To verify Business user can revert a document with ""Awaiting"" status to ""Draft"" status"
"passed","Fri Jul 12 06:14:04 GMT 2024","Fri Jul 12 06:14:29 GMT 2024","24577","chromium","","Company","","","TC_10_43_02 | Verify Business user can fill company's form with checkboxes.","To verify the process of filling company form with checkboxes. 
 Attention: Refresh the page and extra wait 1 sec."
"passed","Fri Jul 12 06:25:50 GMT 2024","Fri Jul 12 06:26:04 GMT 2024","13147","chromium","","Billing","","","TC_14_55_01 | Verify ability to successfully select subscription Business plan.","To verify Free users can successfully upgrade their subscription plan."
"passed","Fri Jul 12 05:27:24 GMT 2024","Fri Jul 12 05:28:07 GMT 2024","42343","chromium","","CreateDocument","","","TC_03_07_02 | Verify user who uploaded document and Other Signer can sign it.","To verify the process of creating, signing, and sending a document to another signer."
"passed","Fri Jul 12 06:12:50 GMT 2024","Fri Jul 12 06:13:42 GMT 2024","51362","chromium","","Team","","","TC_09_40_01 | Verify Business user can remove ""User"" teammate from Team","To verify Business user can remove ""User"" teammate from Team"
"passed","Fri Jul 12 06:09:35 GMT 2024","Fri Jul 12 06:10:27 GMT 2024","52455","chromium","","Team","","","TC_09_38_01 | Verify Business user can add User team member.","To verify Business user can add User team member."
"passed","Fri Jul 12 06:20:52 GMT 2024","Fri Jul 12 06:21:15 GMT 2024","23273","chromium","","API key","","","TC_12_49_01 | Verife user can purchase Titanium API plan.","To verify Business user can successfully purchase API plan."
"passed","Fri Jul 12 06:16:31 GMT 2024","Fri Jul 12 06:17:07 GMT 2024","36382","chromium","","Profile","","","TC_11_46_02 | Verify user can change date format to DD / MM / YYYY.","To verify Business user can update the date format in their profile settings and the updated date format is applied when signing a document. 
 Attention: The date format YYYY / DD / MM was not checked and included to test data because of the existed bug"
"passed","Fri Jul 12 06:02:58 GMT 2024","Fri Jul 12 06:03:55 GMT 2024","57309","chromium","","Templates","","","TC_07_28_01 | Verify user can edit template","To verify Business user can successfully edit an existing template by changing its name, message, role, and associated document, and ensure that the changes are reflected in the user interface and confirmed by appropriate toast messages."
"passed","Fri Jul 12 05:56:07 GMT 2024","Fri Jul 12 05:56:27 GMT 2024","20732","chromium","","Folders","","","TC_06_22_01 | Verify Business user can create folder.","To verify Business user can create folder."
"passed","Fri Jul 12 06:28:13 GMT 2024","Fri Jul 12 06:28:45 GMT 2024","31472","chromium","","Verification of supporting tests.","","","Verify document formats to download. .csv","To verify .csv document format can be downloaded"
"passed","Fri Jul 12 06:06:43 GMT 2024","Fri Jul 12 06:07:26 GMT 2024","42829","chromium","","Forms","","","TC_08_36_01 | Verify user can disable and enable form.","To verify Business user can duplicate form."
"passed","Fri Jul 12 06:28:45 GMT 2024","Fri Jul 12 06:29:10 GMT 2024","25378","chromium","","Verification of supporting tests.","","","Verify document formats to download. .pdf","To verify .pdf document format can be downloaded"
"passed","Fri Jul 12 06:15:03 GMT 2024","Fri Jul 12 06:15:26 GMT 2024","22826","chromium","","Profile","","","TC_11_47_01 | Verify user can delete account.","To verify Business user can delete account."
"passed","Fri Jul 12 06:23:22 GMT 2024","Fri Jul 12 06:23:39 GMT 2024","16780","chromium","","Billing","","","TC_14_56_01 | Verify user can upsell subscription Personal plan.","To verify Free user can upgrade subscription plan."
"passed","Fri Jul 12 05:24:10 GMT 2024","Fri Jul 12 05:24:32 GMT 2024","21694","chromium","","Registration","","","TC_01_59_01| Verify successful registration of Business User with Monthly subscription","To verify Business user can successfully register"
"passed","Fri Jul 12 05:28:07 GMT 2024","Fri Jul 12 05:29:04 GMT 2024","57290","chromium","","CreateDocument","","","TC_03_07_05 | Verify user can sign document themselves with Initial.","To verify Business user can sign document themselves with Initial. 
 Attention: Refresh the page and wait 10 sec"
"passed","Fri Jul 12 05:47:27 GMT 2024","Fri Jul 12 05:48:17 GMT 2024","49665","chromium","","DocumentsType","","","TC_05_19_01 | Verify user can move a document to the trash using ""Actions"" options dropdown menu and delete it permanently from the trash","To verify business user can move a document to the trash using ""Actions"" options dropdown menu and delete it permanently from the trash"
"passed","Fri Jul 12 05:38:00 GMT 2024","Fri Jul 12 05:38:49 GMT 2024","48600","chromium","","Sign Document","","","TC_04_13_01 | Verify document expiration.","To verify updating document status to ""Expired"" in the database reflects correctly on the front-end display. 
 Attention: Refresh the page twice: 
 - if application state not synchronized 
 - after changing the status in the database."
"passed","Fri Jul 12 05:34:28 GMT 2024","Fri Jul 12 05:35:01 GMT 2024","32547","chromium","","Sign Document","","","TC_04_11_01 | Verify user can choose a custom signing order","To verify user can choose a custom signing order"
"passed","Fri Jul 12 06:33:32 GMT 2024","Fri Jul 12 06:34:03 GMT 2024","30824","chromium","","Verification of supporting tests.","","","Verify document formats to download. .gif","To verify .gif document format can be downloaded"
"passed","Fri Jul 12 05:24:54 GMT 2024","Fri Jul 12 05:24:58 GMT 2024","3276","chromium","","Authorization","","","TC_02_05_01 | Verify user can login into their account.","To verify user login process."
"passed","Fri Jul 12 05:31:13 GMT 2024","Fri Jul 12 05:32:14 GMT 2024","60613","chromium","","CreateDocument","","","TC_03_09_01 | Verify user can create documents via Bulk Send.","To verify user can enable document distribution via Bulk Send. 
 Attention: 
 - Refresh the page and extra wait 10 sec. 
 - extra wait 3 sec."
"passed","Fri Jul 12 05:32:14 GMT 2024","Fri Jul 12 05:33:02 GMT 2024","48355","chromium","","CreateDocument","","","TC_03_07_04 | Verify user can sign the document with existed signature.","To verify the process of creating and signing a document with an existing signature."
"passed","Fri Jul 12 06:17:41 GMT 2024","Fri Jul 12 06:18:15 GMT 2024","33969","chromium","","Profile","","","TC_11_46_02 | Verify user can change date format to DD / MM / YY.","To verify Business user can update the date format in their profile settings and the updated date format is applied when signing a document. 
 Attention: The date format YYYY / DD / MM was not checked and included to test data because of the existed bug"
"passed","Fri Jul 12 06:29:41 GMT 2024","Fri Jul 12 06:30:12 GMT 2024","31356","chromium","","Verification of supporting tests.","","","Verify document formats to download. .doc","To verify .doc document format can be downloaded"
"passed","Fri Jul 12 06:18:15 GMT 2024","Fri Jul 12 06:18:43 GMT 2024","28468","chromium","","Profile","","","TC_11_46_01 | Verify user can upload an avatar image.","To verify Business user can upload an avatar image."
"passed","Fri Jul 12 06:19:36 GMT 2024","Fri Jul 12 06:20:03 GMT 2024","27089","chromium","","API key","","","TC_12_48_02 | Verify user can copy API key created by ""Create API"" button in Table.","To verify Business user can copy API key created by the ""Create API"" button in Table."
"passed","Fri Jul 12 05:33:47 GMT 2024","Fri Jul 12 05:34:28 GMT 2024","41196","chromium","","CreateDocument","","","TC_03_08_01 | Verify user can send the template for signature.","To verify user can send the template for signature."
"passed","Fri Jul 12 06:31:53 GMT 2024","Fri Jul 12 06:32:30 GMT 2024","36560","chromium","","Verification of supporting tests.","","","Verify document formats to download. .ppt","To verify .ppt document format can be downloaded"
"passed","Fri Jul 12 06:20:27 GMT 2024","Fri Jul 12 06:20:52 GMT 2024","25077","chromium","","API key","","","TC_12_49_01 | Verife user can purchase Platinum API plan.","To verify Business user can successfully purchase API plan."
"passed","Fri Jul 12 05:40:30 GMT 2024","Fri Jul 12 05:41:09 GMT 2024","39517","chromium","","Sign Document","","","TC_04_10_03 | Verify user can send document to the signer.","To verify user can send document to the signer."
"passed","Fri Jul 12 06:14:29 GMT 2024","Fri Jul 12 06:15:03 GMT 2024","34545","chromium","","Profile","","","TC_11_45_01 | Verify user can change password.","To verify Business user can change password and login with new password."
"passed","Fri Jul 12 06:33:02 GMT 2024","Fri Jul 12 06:33:32 GMT 2024","30597","chromium","","Verification of supporting tests.","","","Verify document formats to download. .html","To verify .html document format can be downloaded"
"passed","Fri Jul 12 05:56:27 GMT 2024","Fri Jul 12 05:56:57 GMT 2024","29219","chromium","","Folders","","","TC_06_24_01 | Verify the business user can delete folder","To verify Business user can delete the folder."
"passed","Fri Jul 12 05:35:01 GMT 2024","Fri Jul 12 05:36:24 GMT 2024","83208","chromium","","Sign Document","","","TC_04_14_01 | Verify user can add viewers to view the document","To verify user can add viewers to view the document. 
 Attention: Page can be reloaded if application state not synchronized"
"passed","Fri Jul 12 06:25:37 GMT 2024","Fri Jul 12 06:25:50 GMT 2024","13304","chromium","","Billing","","","TC_14_55_01 | Verify ability to successfully select subscription Personal plan.","To verify Free users can successfully upgrade their subscription plan."
"passed","Fri Jul 12 05:59:12 GMT 2024","Fri Jul 12 06:00:11 GMT 2024","59067","chromium","","Folders","","","TC_06_26_01 | Verify user can assign folder permissions to team member Admin.","To verify Business user can assign folder permissions to team member with role Admin. 

                Attention: Page reloaded due to application state not synchronized."
"passed","Fri Jul 12 05:41:55 GMT 2024","Fri Jul 12 05:42:43 GMT 2024","47362","chromium","","DocumentsType","","","TC_05_21_02 | Verify button ""Revert to Draft"" is active","To verify document can be returned for editing."
"passed","Fri Jul 12 05:22:43 GMT 2024","Fri Jul 12 05:23:09 GMT 2024","26064","chromium","","Registration","","","TC_01_01_01 | Verify successful registration of Trial user.","To verify Trial user can successfully register."
"passed","Fri Jul 12 06:27:10 GMT 2024","Fri Jul 12 06:27:41 GMT 2024","30805","chromium","","Verification of supporting tests.","","","Verify document formats to download. .xlsx","To verify .xlsx document format can be downloaded"
"passed","Fri Jul 12 06:17:07 GMT 2024","Fri Jul 12 06:17:41 GMT 2024","33465","chromium","","Profile","","","TC_11_46_02 | Verify user can change date format to MM / DD / YY.","To verify Business user can update the date format in their profile settings and the updated date format is applied when signing a document. 
 Attention: The date format YYYY / DD / MM was not checked and included to test data because of the existed bug"
"passed","Fri Jul 12 06:16:01 GMT 2024","Fri Jul 12 06:16:31 GMT 2024","29654","chromium","","Profile","","","TC_11_46_03 | Verify user can enabling, disabling checkboxes.","To verify Business user can enabling, disabling checkboxes."
"passed","Fri Jul 12 06:11:15 GMT 2024","Fri Jul 12 06:12:03 GMT 2024","47434","chromium","","Team","","","TC_09_39_01 | Verify Business user can upgrade a ""User"" team member to ""Admin""","To verify Business user can upgrade ""User"" team member to ""Admin"""
"passed","Fri Jul 12 05:44:08 GMT 2024","Fri Jul 12 05:44:51 GMT 2024","42585","chromium","","DocumentsType","","","TC_05_16_01 | Verify user can send a reminder to sign the document","To verify Business user can send a reminder to sign the document."
"passed","Fri Jul 12 06:25:13 GMT 2024","Fri Jul 12 06:25:37 GMT 2024","24090","chromium","","Billing","","","TC_14_58_01 | Verify ability to successfully cancel subscription.","To verify users can cancel their subscription."
"passed","Fri Jul 12 06:20:03 GMT 2024","Fri Jul 12 06:20:27 GMT 2024","23571","chromium","","API key","","","TC_12_49_01 | Verife user can purchase Gold API plan.","To verify Business user can successfully purchase API plan."
"passed","Fri Jul 12 06:34:41 GMT 2024","Fri Jul 12 06:35:01 GMT 2024","20338","chromium","","Verification of supporting tests.","","","Create Business User.",""
"passed","Fri Jul 12 05:26:40 GMT 2024","Fri Jul 12 05:27:24 GMT 2024","44772","chromium","","CreateDocument","","","TC_03_07_03 | Verify user can create document and send it for signature.","To verify the process of creating and sending a document for signature."
"passed","Fri Jul 12 06:04:39 GMT 2024","Fri Jul 12 06:05:28 GMT 2024","48477","chromium","","Templates","","","TC_07_29_01 | Verify user can delete the template","To verify Business user can delete the template."
"passed","Fri Jul 12 05:55:00 GMT 2024","Fri Jul 12 05:56:07 GMT 2024","66506","chromium","","DocumentsType","","","TC_05_20_01 | Verify user can download a document with a status ""Completed"" (API)","To verify Business user can download a document with a status ""Completed"" (API)"
"passed","Fri Jul 12 06:34:03 GMT 2024","Fri Jul 12 06:34:35 GMT 2024","31945","chromium","","Verification of supporting tests.","","","Verify Email message is received","To verify Email message is received."
"passed","Fri Jul 12 06:30:43 GMT 2024","Fri Jul 12 06:31:19 GMT 2024","35716","chromium","","Verification of supporting tests.","","","Verify document formats to download. .pptx","To verify .pptx document format can be downloaded"
"passed","Fri Jul 12 06:22:35 GMT 2024","Fri Jul 12 06:22:59 GMT 2024","24180","chromium","","Settings: Edit signature","","","TC_13_52_01 | Verify user can edit signature.","To verify user can edit signature."
"passed","Fri Jul 12 05:23:49 GMT 2024","Fri Jul 12 05:24:10 GMT 2024","21734","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Annually subscription.","To verify Personal user can successfully register."
"passed","Fri Jul 12 06:32:30 GMT 2024","Fri Jul 12 06:33:02 GMT 2024","32013","chromium","","Verification of supporting tests.","","","Verify document formats to download. .png","To verify .png document format can be downloaded"
"passed","Fri Jul 12 05:41:09 GMT 2024","Fri Jul 12 05:41:55 GMT 2024","45752","chromium","","DocumentsType","","","TC_05_21_01 | Verify the option ""Edit&Ressend"" is active","To verify ""Edit&Resend"" functionality correctly allows users to edit and resend a prepared document"
"passed","Fri Jul 12 05:45:38 GMT 2024","Fri Jul 12 05:46:47 GMT 2024","69067","chromium","","DocumentsType","","","TC_05_17_01 | Verify user can share a document with a status ""Completed""","To verify Business user can share a document with a status ""Completed"" via email"
"passed","Fri Jul 12 06:18:43 GMT 2024","Fri Jul 12 06:19:14 GMT 2024","30447","chromium","","Profile","","","TC_11_46_04 | Verify user can delete profile picture.","To verify Business user can delete an avatar image."
"passed","Fri Jul 12 06:12:03 GMT 2024","Fri Jul 12 06:12:50 GMT 2024","47575","chromium","","Team","","","TC_09_39_02 | Verify Business user can downgrade ""Admin"" team member to ""User""","To verify Business user can downgrade ""Admin"" team member to ""User""."
"passed","Fri Jul 12 05:56:57 GMT 2024","Fri Jul 12 05:57:33 GMT 2024","35853","chromium","","Folders","","","TC_06_23_01 | Verify user can rename the folder.","To verify Business user can rename folder."
