"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 05 15:36:01 GMT 2024","Fri Jul 05 15:36:23 GMT 2024","21349","chromium","","API key","","","TC_12_49_01 | Purchase Gold API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Fri Jul 05 15:39:02 GMT 2024","Fri Jul 05 15:39:50 GMT 2024","48443","chromium","","Billing","","","TC_14_54_01 | Attach/delete payment card","Objective: To verify the functionality of attaching a payment card through the settings-billing section and deleting a payment card through the Billing Portal."
"passed","Fri Jul 05 15:08:47 GMT 2024","Fri Jul 05 15:09:34 GMT 2024","46322","chromium","","Templates","","","TC_07_27_01 | Verify that user can create a template","Objective: To verify that the user can create a new template in the system successfully. This includes ensuring that all required fields are completed correctly, the template is saved, and it is accessible for future use."
"passed","Fri Jul 05 15:09:34 GMT 2024","Fri Jul 05 15:10:13 GMT 2024","39315","chromium","","Templates","","","TC_07_31_01 | Verify that  the user can select Add to API","Objective: To verify the process of add template to API."
"passed","Fri Jul 05 15:22:07 GMT 2024","Fri Jul 05 15:22:35 GMT 2024","28069","chromium","","Profile","","","TC_11_45_01 | Verify that User can change password","Objective: To verify that the User can change a password and login with a new password"
"passed","Fri Jul 05 15:07:10 GMT 2024","Fri Jul 05 15:07:46 GMT 2024","35840","chromium","","Folders","","","TC_06_25_01 | Move folder to folder","To verify the user can move folder to folder"
"passed","Fri Jul 05 14:52:11 GMT 2024","Fri Jul 05 14:52:55 GMT 2024","43762","chromium","","CreateDocument","","","TC_03_07_04 | Verify that user can sign a document themselves with existed signature","Objective: To verify the process of creating and signing a document with an existing signature"
"passed","Fri Jul 05 15:12:56 GMT 2024","Fri Jul 05 15:13:35 GMT 2024","39646","chromium","","Forms","","","TC_08_35_01 | Verify that user can duplicate form","Verify that user can duplicate form"
"passed","Fri Jul 05 14:47:44 GMT 2024","Fri Jul 05 14:49:29 GMT 2024","104973","chromium","","CreateDocument","","","TC_03_07_01 | Sign a document - verify that user can sign a document themselves","Objective: To verify the process of creating and signing a document"
"passed","Fri Jul 05 15:03:16 GMT 2024","Fri Jul 05 15:04:19 GMT 2024","62823","chromium","","DocumentsType","","","TC_05_17_01 | Share document","Objective: To verify that the document can be Share."
"passed","Fri Jul 05 15:02:33 GMT 2024","Fri Jul 05 15:03:16 GMT 2024","43544","chromium","","DocumentsType","","","TC_05_21_03 | Verify that document_status is  Draft","Objective: To verify that the document can be returned for editing."
"passed","Fri Jul 05 15:16:17 GMT 2024","Fri Jul 05 15:17:37 GMT 2024","79345","chromium","","Forms","","","TC_08_33_01 | Verify that user can edit form",""
