"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jun 30 12:13:55 GMT 2024","Sun Jun 30 12:14:46 GMT 2024","51183","chromium","","Billing","","","TC_14_54_01 | Attach/delete payment card","Objective: To verify the functionality of attaching a payment card through the settings-billing section and deleting a payment card through the Billing Portal."
"passed","Sun Jun 30 11:51:25 GMT 2024","Sun Jun 30 11:52:11 GMT 2024","45393","chromium","","","","","TC_03_07_03 | Verify user can create document and send it for signature","Objective: To verify the process of creating and sending a document for signature."
"skipped","Sun Jun 30 12:02:56 GMT 2024","Sun Jun 30 12:02:56 GMT 2024","0","chromium","","Folders","","","TC_06_22_01 | Verify the business user can create folder",""
"passed","Sun Jun 30 12:09:11 GMT 2024","Sun Jun 30 12:09:41 GMT 2024","30253","chromium","","Profile","","","TC_11_45_01 | Verify that User can change password","Objective: To verify that the User can change a password and login with a new password"
"passed","Sun Jun 30 12:04:08 GMT 2024","Sun Jun 30 12:04:49 GMT 2024","41834","chromium","","Templates","","","TC_07_31_01 | Verify that  the user can select Add to API","Objective: To verify the process of add template to API."
"passed","Sun Jun 30 11:50:40 GMT 2024","Sun Jun 30 11:51:25 GMT 2024","44875","chromium","","CreateDocument","","","TC_03_07_06 | Verify user can create, sign, and send a document to another signer","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Sun Jun 30 12:15:11 GMT 2024","Sun Jun 30 12:15:43 GMT 2024","31460","chromium","","","","","Verify that Email message received",""
"passed","Sun Jun 30 11:56:21 GMT 2024","Sun Jun 30 11:57:04 GMT 2024","43163","chromium","","Sign Document","","","TC_04_10_02 | Verify that the user who uploaded the document and other signer can sign it","Objective: To verify that the user who uploaded the document and Other Signer can sign it"
"passed","Sun Jun 30 11:57:49 GMT 2024","Sun Jun 30 11:58:21 GMT 2024","31694","chromium","","Sign Document","","","TC_04_11_02 | Verify custom signing order between others customers","To verify custom signing order between others customers"
"passed","Sun Jun 30 12:06:19 GMT 2024","Sun Jun 30 12:06:56 GMT 2024","36782","chromium","","Forms","","","TC_08_35_01 | Verify that user can duplicate form","Verify that user can duplicate form"
"passed","Sun Jun 30 11:48:55 GMT 2024","Sun Jun 30 11:49:16 GMT 2024","21626","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Monthly subscription","To verify that a Personal user can successfully register."
"passed","Sun Jun 30 12:12:37 GMT 2024","Sun Jun 30 12:12:59 GMT 2024","22232","chromium","","Settings: Edit signature","","","TC_13_51_01 | Verify that user can create Signature","Verify that the user can create a Signature."
"passed","Sun Jun 30 12:06:56 GMT 2024","Sun Jun 30 12:07:29 GMT 2024","32865","chromium","","Forms","","","TC_08_36_01 | Verify that user can disable and enable form","Verify that user can duplicate form"
"passed","Sun Jun 30 12:15:49 GMT 2024","Sun Jun 30 12:16:15 GMT 2024","26325","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Business User",""
"passed","Sun Jun 30 11:52:50 GMT 2024","Sun Jun 30 11:53:40 GMT 2024","49223","chromium","","","","","TC_03_07_05 | Verify that user can sign a document themselves with Initial",""
"passed","Sun Jun 30 11:52:11 GMT 2024","Sun Jun 30 11:52:50 GMT 2024","39717","chromium","","","","","TC_03_07_02 | Verify that the user who uploaded the document and Other Signer can sign it",""
"passed","Sun Jun 30 12:15:43 GMT 2024","Sun Jun 30 12:15:49 GMT 2024","6167","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Free User",""
"skipped","Sun Jun 30 12:02:56 GMT 2024","Sun Jun 30 12:02:56 GMT 2024","0","chromium","","Folders","","","TC_06_24_01 | Verify the business user can delete folder",""
"passed","Sun Jun 30 12:03:33 GMT 2024","Sun Jun 30 12:04:08 GMT 2024","34685","chromium","","Templates","","","TC_07_27_01 | Verify that user can create a template","Objective: To verify that the user can create a new template in the system successfully. This includes ensuring that all required fields are completed correctly, the template is saved, and it is accessible for future use."
"passed","Sun Jun 30 11:48:14 GMT 2024","Sun Jun 30 11:48:37 GMT 2024","23379","chromium","","Registration","","","TC_01_01_01 | Verify successful registration of Trial user","To verify that a Trial user can successfully register."
"passed","Sun Jun 30 12:05:47 GMT 2024","Sun Jun 30 12:06:19 GMT 2024","32699","chromium","","Forms","","","TC_08_32_01 | Verify that user can create form","Verify that user can create form"
"passed","Sun Jun 30 11:54:11 GMT 2024","Sun Jun 30 11:55:27 GMT 2024","75961","chromium","","Sign Document","","","TC_04_14_01 | Verify adding users who can view the document","To verify the adding viewers / adding users who can view the document."
"passed","Sun Jun 30 12:11:25 GMT 2024","Sun Jun 30 12:11:49 GMT 2024","23902","chromium","","API key","","","TC_12_49_01 | Purchase Gold API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Sun Jun 30 12:13:39 GMT 2024","Sun Jun 30 12:13:55 GMT 2024","16205","chromium","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Business plan","Objective: Verify that free users can successfully upgrade their subscription plan.
"
"passed","Sun Jun 30 11:53:40 GMT 2024","Sun Jun 30 11:54:11 GMT 2024","31773","chromium","","Sign Document","","","TC_04_11_01 | Verify custom signing order","To verify custom signing order"
"passed","Sun Jun 30 12:04:49 GMT 2024","Sun Jun 30 12:05:47 GMT 2024","57073","chromium","","Templates","","","TC_07_28_01 | Verify that user can edit template","Objective: To verify that a user can successfully edit an existing template by changing its name, message, role, and associated document, and ensure that the changes are reflected in the user interface and confirmed by appropriate toast messages."
"passed","Sun Jun 30 11:48:37 GMT 2024","Sun Jun 30 11:48:55 GMT 2024","17775","chromium","","Registration","","","TC_01_02_01 | Verify successful registration of Free user","To verify that a Free user can successfully register."
"passed","Sun Jun 30 11:57:04 GMT 2024","Sun Jun 30 11:57:49 GMT 2024","44972","chromium","","Sign Document","","","TC_04_13_01 | Verify the document's expiration date","Objective: Verify that changing the document status to ""expired""(database) updates the front-end display"
"passed","Sun Jun 30 12:07:29 GMT 2024","Sun Jun 30 12:08:19 GMT 2024","49885","chromium","","Team","","","TC_09_39_01 | Verify that Business User can upgrade a ""User"" team member to ""Admin""","Objective: To verify that Business User can upgrade a ""User"" team member to ""Admin"""
"passed","Sun Jun 30 12:12:14 GMT 2024","Sun Jun 30 12:12:37 GMT 2024","23127","chromium","","API key","","","TC_12_49_01 | Purchase Titanium API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Sun Jun 30 12:08:19 GMT 2024","Sun Jun 30 12:09:11 GMT 2024","52313","chromium","","Team","","","TC_09_39_02 | Verify that Business User can downgrade an ""Admin"" team member to ""User""","Objective: To verify that Business User can downgrade an ""Admin"" team member to ""User"""
"passed","Sun Jun 30 11:49:38 GMT 2024","Sun Jun 30 11:49:42 GMT 2024","3892","chromium","","Authorization","","","TC_02_05_01 | Verify successful login and the user directed to the sign page","Objective: To verify the process of logging a user into their account."
"passed","Sun Jun 30 12:10:03 GMT 2024","Sun Jun 30 12:10:39 GMT 2024","35951","chromium","","Profile","","","TC_11_44_01 | Verify User can change email","Objective: To verify that the User can change a email."
"passed","Sun Jun 30 12:14:46 GMT 2024","Sun Jun 30 12:15:11 GMT 2024","25109","chromium","","Billing","","","TC_14_57_01 | Verify that user can upgrade subscription (from Monthly to Annually)","Objective: Verify that a user can successfully upgrade their subscription from a monthly plan to an annual plan."
"passed","Sun Jun 30 12:02:56 GMT 2024","Sun Jun 30 12:03:33 GMT 2024","36803","chromium","","Folders","","","TC_06_23_01 | Rename folder","Objective: Testing Folder Renaming Functionality."
"passed","Sun Jun 30 11:49:16 GMT 2024","Sun Jun 30 11:49:38 GMT 2024","21281","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Annually subscription","To verify that a Personal user can successfully register."
"passed","Sun Jun 30 12:10:39 GMT 2024","Sun Jun 30 12:11:02 GMT 2024","22935","chromium","","API key","","","TC_12_48_01 | Copy API key created by the ""Create API"" button on the right.","To verify that user can copy API key created by the ""Create API"" button on the right."
"passed","Sun Jun 30 11:49:42 GMT 2024","Sun Jun 30 11:50:40 GMT 2024","58667","chromium","","CreateDocument","","","TC_03_07_01 | Sign a document - verify that user can sign a document themselves",""
"passed","Sun Jun 30 12:11:02 GMT 2024","Sun Jun 30 12:11:25 GMT 2024","22720","chromium","","API key","","","TC_12_48_01_02 | Verify User can copy API key created by the ""Create API"" button in Table.",""
