"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 02 12:38:19 GMT 2024","Tue Jul 02 12:38:45 GMT 2024","25866","chromium","","API key","","","TC_12_49_01 | Purchase Gold API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Tue Jul 02 12:23:24 GMT 2024","Tue Jul 02 12:24:00 GMT 2024","36022","chromium","","Folders","","","TC_06_23_01 | Rename folder","Objective: Testing Folder Renaming Functionality."
"passed","Tue Jul 02 12:17:24 GMT 2024","Tue Jul 02 12:18:12 GMT 2024","47586","chromium","","DocumentsType","","","TC_05_21_02 | Verify that button ""Revert to Draft"" is active","Objective: To verify that the document can be returned for editing."
"passed","Tue Jul 02 12:35:32 GMT 2024","Tue Jul 02 12:36:02 GMT 2024","30447","chromium","","Profile","","","TC_11_45_01 | Verify that User can change password","Objective: To verify that the User can change a password and login with a new password"
"skipped","Tue Jul 02 12:22:54 GMT 2024","Tue Jul 02 12:22:54 GMT 2024","0","chromium","","Folders","","","TC_06_22_01 | Verify the business user can create folder",""
"passed","Tue Jul 02 12:22:12 GMT 2024","Tue Jul 02 12:22:54 GMT 2024","41932","chromium","","DocumentsType","","","TC_05_19_01 | Verify that deleted document has been moved to the trash by using ACTIONS_options dropdown menu and then deleted permanently","To verify the process of moving the document to the trash and then deleting document permanently."
"passed","Tue Jul 02 12:03:24 GMT 2024","Tue Jul 02 12:03:49 GMT 2024","24784","chromium","","Registration","","","TC_01_01_01 | Verify successful registration of Trial user","To verify that a Trial user can successfully register."
"passed","Tue Jul 02 12:27:52 GMT 2024","Tue Jul 02 12:28:33 GMT 2024","41375","chromium","","Templates","","","TC_07_30_01 | Verify that user can duplicate template","Objective: To verify the process of duplicate template."
"passed","Tue Jul 02 12:04:06 GMT 2024","Tue Jul 02 12:04:25 GMT 2024","19563","chromium","","Registration","","","TC_01_02_01 | Verify successful registration of Free user","To verify that a Free user can successfully register."
"passed","Tue Jul 02 12:15:56 GMT 2024","Tue Jul 02 12:16:30 GMT 2024","34490","chromium","","Sign Document","","","TC_04_11_02 | Verify custom signing order between others customers","To verify custom signing order between others customers"
"passed","Tue Jul 02 12:07:44 GMT 2024","Tue Jul 02 12:08:34 GMT 2024","50495","chromium","","CreateDocument","","","TC_03_07_02 | Verify that the user who uploaded the document and Other Signer can sign it","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Tue Jul 02 12:05:14 GMT 2024","Tue Jul 02 12:06:14 GMT 2024","60211","chromium","","CreateDocument","","","TC_03_07_01 | Sign a document - verify that user can sign a document themselves","Objective: To verify the process of creating and signing a document"
"passed","Tue Jul 02 12:24:00 GMT 2024","Tue Jul 02 12:24:39 GMT 2024","39108","chromium","","Folders","","","TC_06_25_01 | Move folder to folder","To verify the user can move folder to folder"
"passed","Tue Jul 02 12:37:03 GMT 2024","Tue Jul 02 12:37:33 GMT 2024","30823","chromium","","Profile","","","TC_11_46_03 | Verify user can enabling, disabling checkboxes","Objective: To verify that the User can enabling, disabling checkboxes"
"passed","Tue Jul 02 12:40:45 GMT 2024","Tue Jul 02 12:41:04 GMT 2024","18518","chromium","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Personal plan","Objective: Verify that free users can successfully upgrade their subscription plan.
"
"passed","Tue Jul 02 12:11:02 GMT 2024","Tue Jul 02 12:12:27 GMT 2024","84696","chromium","","Sign Document","","","TC_04_14_01 | Verify adding users who can view the document","To verify the adding viewers / adding users who can view the document."
"passed","Tue Jul 02 12:28:33 GMT 2024","Tue Jul 02 12:29:10 GMT 2024","36342","chromium","","Forms","","","TC_08_32_01 | Verify that user can create form","Verify that user can create form"
"passed","Tue Jul 02 12:14:05 GMT 2024","Tue Jul 02 12:14:50 GMT 2024","44559","chromium","","Sign Document","","","TC_04_13_01 | Verify the document's expiration date","Objective: Verify that changing the document status to ""expired""(database) updates the front-end display"
"passed","Tue Jul 02 12:43:38 GMT 2024","Tue Jul 02 12:43:45 GMT 2024","6795","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Free User",""
"passed","Tue Jul 02 12:18:55 GMT 2024","Tue Jul 02 12:19:41 GMT 2024","46033","chromium","","DocumentsType","","","TC_05_16_01 | Verify the user receives an email reminder to sign the document","Objective: To verify that the user can send a reminder through the user interface."
"passed","Tue Jul 02 12:39:36 GMT 2024","Tue Jul 02 12:39:58 GMT 2024","21960","chromium","","Settings: Edit signature","","","TC_13_51_01 | Verify that user can create Signature","Verify that the user can create a Signature."
"passed","Tue Jul 02 12:43:45 GMT 2024","Tue Jul 02 12:44:06 GMT 2024","20699","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Business User",""
"passed","Tue Jul 02 12:39:11 GMT 2024","Tue Jul 02 12:39:36 GMT 2024","25430","chromium","","API key","","","TC_12_49_01 | Purchase Titanium API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Tue Jul 02 12:31:31 GMT 2024","Tue Jul 02 12:32:25 GMT 2024","53709","chromium","","Team","","","TC_09_38_01 | Verify that Business User can add team member","Objective: To verify that Business User can add the teammate"
"passed","Tue Jul 02 12:05:10 GMT 2024","Tue Jul 02 12:05:14 GMT 2024","3941","chromium","","Authorization","","","TC_02_05_01 | Verify successful login and the user directed to the sign page","Objective: To verify the process of logging a user into their account."
"passed","Tue Jul 02 12:04:48 GMT 2024","Tue Jul 02 12:05:10 GMT 2024","22298","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Annually subscription","To verify that a Personal user can successfully register."
"passed","Tue Jul 02 12:20:27 GMT 2024","Tue Jul 02 12:21:27 GMT 2024","59330","chromium","","DocumentsType","","","TC_05_17_01 | Share document","Objective: To verify that the document can be Share."
"passed","Tue Jul 02 12:06:14 GMT 2024","Tue Jul 02 12:06:56 GMT 2024","42401","chromium","","CreateDocument","","","TC_03_07_06 | Verify user can create, sign, and send a document to another signer","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Tue Jul 02 12:18:12 GMT 2024","Tue Jul 02 12:18:55 GMT 2024","43213","chromium","","DocumentsType","","","TC_05_18_01 | Verify moving a document to a folder","To verify the process of moving a document into a folder."
"passed","Tue Jul 02 12:38:45 GMT 2024","Tue Jul 02 12:39:11 GMT 2024","25492","chromium","","API key","","","TC_12_49_01 | Purchase Platinum API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Tue Jul 02 12:42:13 GMT 2024","Tue Jul 02 12:42:40 GMT 2024","26855","chromium","","Billing","","","TC_14_57_01 | Verify that user can upgrade subscription (from Monthly to Annually)","Objective: Verify that a user can successfully upgrade their subscription from a monthly plan to an annual plan."
"passed","Tue Jul 02 12:30:40 GMT 2024","Tue Jul 02 12:31:31 GMT 2024","51248","chromium","","Forms","","","TC_08_34_01 | Verify that user can delete form","Verify that user can delete form"
"passed","Tue Jul 02 12:06:56 GMT 2024","Tue Jul 02 12:07:44 GMT 2024","47163","chromium","","CreateDocument","","","TC_03_07_03 | Verify user can create document and send it for signature","Objective: To verify the process of creating and sending a document for signature."
"passed","Tue Jul 02 12:13:23 GMT 2024","Tue Jul 02 12:14:05 GMT 2024","42155","chromium","","Sign Document","","","TC_04_10_02 | Verify that the user who uploaded the document and other signer can sign it","Objective: To verify that the user who uploaded the document and Other Signer can sign it"
"passed","Tue Jul 02 12:09:23 GMT 2024","Tue Jul 02 12:09:56 GMT 2024","33046","chromium","","Sign Document","","","TC_04_11_01 | Verify custom signing order","To verify custom signing order"
"passed","Tue Jul 02 12:25:40 GMT 2024","Tue Jul 02 12:26:16 GMT 2024","35790","chromium","","Templates","","","TC_07_27_01 | Verify that user can create a template","Objective: To verify that the user can create a new template in the system successfully. This includes ensuring that all required fields are completed correctly, the template is saved, and it is accessible for future use."
"passed","Tue Jul 02 12:35:09 GMT 2024","Tue Jul 02 12:35:32 GMT 2024","23029","chromium","","Company","","","TC_10_43_01 | Verify that the business user can fill company's form","To verify the process of filling company form."
"passed","Tue Jul 02 12:16:30 GMT 2024","Tue Jul 02 12:17:24 GMT 2024","54362","chromium","","DocumentsType","","","TC_05_21_01 | Verify that button Edit&Resend is active","Objective: To verify that the document can be returned for editing."
"passed","Tue Jul 02 12:36:02 GMT 2024","Tue Jul 02 12:36:28 GMT 2024","25452","chromium","","Profile","","","TC_11_47_01 | Verify that user can delete account","Objective: To verify that the User can delete account"
"passed","Tue Jul 02 12:19:41 GMT 2024","Tue Jul 02 12:20:27 GMT 2024","45980","chromium","","DocumentsType","","","TC_05_21_03 | Verify that document_status is  Draft","Objective: To verify that the document can be returned for editing."
"passed","Tue Jul 02 12:29:10 GMT 2024","Tue Jul 02 12:29:53 GMT 2024","43681","chromium","","Forms","","","TC_08_35_01 | Verify that user can duplicate form","Verify that user can duplicate form"
"passed","Tue Jul 02 12:43:07 GMT 2024","Tue Jul 02 12:43:38 GMT 2024","31565","chromium","","","","","Verify that Email message received",""
"passed","Tue Jul 02 12:34:14 GMT 2024","Tue Jul 02 12:35:09 GMT 2024","54911","chromium","","Team","","","TC_09_39_02 | Verify that Business User can downgrade an ""Admin"" team member to ""User""","Objective: To verify that Business User can downgrade an ""Admin"" team member to ""User"""
"passed","Tue Jul 02 12:41:23 GMT 2024","Tue Jul 02 12:42:13 GMT 2024","50049","chromium","","Billing","","","TC_14_54_01 | Attach/delete payment card","Objective: To verify the functionality of attaching a payment card through the settings-billing section and deleting a payment card through the Billing Portal."
"passed","Tue Jul 02 12:40:22 GMT 2024","Tue Jul 02 12:40:45 GMT 2024","23294","chromium","","Billing","","","TC_14_57_02 | Verify the ability to successfully downgrade subscription","Objective: To verify the functionality of downgrade subscription."
"passed","Tue Jul 02 12:37:57 GMT 2024","Tue Jul 02 12:38:19 GMT 2024","22547","chromium","","API key","","","TC_12_48_01_02 | Verify User can copy API key created by the ""Create API"" button in Table.",""
"passed","Tue Jul 02 12:29:53 GMT 2024","Tue Jul 02 12:30:40 GMT 2024","46714","chromium","","Forms","","","TC_08_36_01 | Verify that user can disable and enable form","Verify that user can duplicate form"
"passed","Tue Jul 02 12:39:58 GMT 2024","Tue Jul 02 12:40:22 GMT 2024","24120","chromium","","Settings: Edit signature","","","TC_13_53_01 | Verify that user can delete Signature.","Verify that user can delete our Signature."
