"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 25 14:43:22 GMT 2024","Tue Jun 25 14:43:43 GMT 2024","21535","chromium","","","","","Verify that Email message received",""
"passed","Tue Jun 25 14:42:11 GMT 2024","Tue Jun 25 14:42:47 GMT 2024","35976","chromium","","Folders","","","TC_06_23_01 | Rename folder",""
"passed","Tue Jun 25 14:43:23 GMT 2024","Tue Jun 25 14:43:32 GMT 2024","8243","chromium","","","","","Navigate to login page",""
"passed","Tue Jun 25 14:42:55 GMT 2024","Tue Jun 25 14:43:22 GMT 2024","27186","chromium","","Billing","","","TC_14_57_02 | Verify the ability to successfully downgrade subscription",""
"passed","Tue Jun 25 14:42:04 GMT 2024","Tue Jun 25 14:42:52 GMT 2024","47552","chromium","","Sign Document","","","TC_08_32_01 | Verify that user can create form",""
"passed","Tue Jun 25 14:41:35 GMT 2024","Tue Jun 25 14:42:19 GMT 2024","44183","chromium","","Templates","","","TC_07_27_01 | Verify that user can create a template",""
"passed","Tue Jun 25 14:42:52 GMT 2024","Tue Jun 25 14:43:19 GMT 2024","26831","chromium","","Settings: Edit signature","","","TC_13_51_01 | Verify that user can create Signature.",""
"passed","Tue Jun 25 14:41:42 GMT 2024","Tue Jun 25 14:42:38 GMT 2024","55772","chromium","","Templates","","","TC_07_31_01 | Verify that  the user can select Add to API",""
"passed","Tue Jun 25 14:39:13 GMT 2024","Tue Jun 25 14:39:21 GMT 2024","7511","chromium","","Authorization","","","TC_02_05_01 | Verify successful login and the user directed to the sign page","Objective: To verify the process of logging a user into their account."
"passed","Tue Jun 25 14:42:47 GMT 2024","Tue Jun 25 14:43:13 GMT 2024","25565","chromium","","Create API key","","","TC_12_48_01_02 | Verify User can copy API key created by the ""Create API"" button in Table.",""
"passed","Tue Jun 25 14:41:10 GMT 2024","Tue Jun 25 14:41:35 GMT 2024","24652","chromium","","Folders","","","TC_06_22_01 | Verify the business user can create folder",""
"passed","Tue Jun 25 14:39:13 GMT 2024","Tue Jun 25 14:41:27 GMT 2024","133719","chromium","","CreateDocument","","","TC_03_07_01 | Sign a document - verify that user can sign a document themselves",""
"passed","Tue Jun 25 14:40:24 GMT 2024","Tue Jun 25 14:41:10 GMT 2024","46036","chromium","","DocumentsType","","","TC_05_21_01 | Verify that button ""Edit&Resend"" is active",""
"passed","Tue Jun 25 14:38:46 GMT 2024","Tue Jun 25 14:39:13 GMT 2024","27371","chromium","","Registration > Personal User registration","","","TC_01_03_01 | Verify successful Personal User registration with Monthly subscription",""
"passed","Tue Jun 25 14:43:32 GMT 2024","Tue Jun 25 14:43:38 GMT 2024","6787","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Free User",""
"passed","Tue Jun 25 14:39:21 GMT 2024","Tue Jun 25 14:40:16 GMT 2024","54742","chromium","","CreateDocument","","","TC_03_07_02 | Verify that the user who uploaded the document and Other Signer can sign it",""
"passed","Tue Jun 25 14:43:19 GMT 2024","Tue Jun 25 14:44:12 GMT 2024","53511","chromium","","Billing","","","TC_14_54_01 | Attach/delete payment card","Objective: To verify the functionality of attaching a payment card through the settings-billing section and deleting a payment card through the Billing Portal."
"passed","Tue Jun 25 14:42:19 GMT 2024","Tue Jun 25 14:42:55 GMT 2024","35881","chromium","","Profile","","","TC_11_45_01 | Verify that User can change password","Objective: To verify that the User can change a password and login with a new password"
"passed","Tue Jun 25 14:40:16 GMT 2024","Tue Jun 25 14:40:57 GMT 2024","41245","chromium","","Sign Document","","","TC_04_14_01 | Verify adding users who can view the document",""
"passed","Tue Jun 25 14:40:57 GMT 2024","Tue Jun 25 14:41:42 GMT 2024","45381","chromium","","DocumentsType","","","TC_05_16_01 | Verify that the user receives an email reminder to sign the document",""
