"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 02 23:05:44 GMT 2024","Tue Jul 02 23:06:24 GMT 2024","39126","chromium","","DocumentsType","","","TC_05_18_01 | Verify moving a document to a folder","To verify the process of moving a document into a folder."
"passed","Tue Jul 02 22:59:24 GMT 2024","Tue Jul 02 22:59:53 GMT 2024","28779","chromium","","Sign Document","","","TC_04_11_01 | Verify custom signing order","To verify custom signing order"
"passed","Tue Jul 02 22:55:53 GMT 2024","Tue Jul 02 22:55:56 GMT 2024","2937","chromium","","Authorization","","","TC_02_05_01 | Verify successful login and the user directed to the sign page","Objective: To verify the process of logging a user into their account."
"passed","Tue Jul 02 23:07:11 GMT 2024","Tue Jul 02 23:07:55 GMT 2024","43536","chromium","","DocumentsType","","","TC_05_21_03 | Verify that document_status is  Draft","Objective: To verify that the document can be returned for editing."
"passed","Tue Jul 02 23:16:36 GMT 2024","Tue Jul 02 23:17:21 GMT 2024","44881","chromium","","Forms","","","TC_08_36_01 | Verify that user can disable and enable form","Verify that user can duplicate form"
"passed","Tue Jul 02 22:54:52 GMT 2024","Tue Jul 02 22:55:09 GMT 2024","17186","chromium","","Registration","","","TC_01_02_01 | Verify successful registration of Free user","To verify that a Free user can successfully register."
"passed","Tue Jul 02 23:28:59 GMT 2024","Tue Jul 02 23:29:29 GMT 2024","29570","chromium","","Profile","","","TC_11_46_03 | Verify user can enabling, disabling checkboxes","Objective: To verify that the User can enabling, disabling checkboxes"
"passed","Tue Jul 02 23:30:34 GMT 2024","Tue Jul 02 23:30:57 GMT 2024","22366","chromium","","API key","","","TC_12_49_01 | Purchase Platinum API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Tue Jul 02 23:34:41 GMT 2024","Tue Jul 02 23:35:13 GMT 2024","31774","chromium","","","","","Verify that Email message received",""
"passed","Tue Jul 02 23:27:34 GMT 2024","Tue Jul 02 23:28:04 GMT 2024","29730","chromium","","Profile","","","TC_11_45_01 | Verify that User can change password","Objective: To verify that the User can change a password and login with a new password"
"passed","Tue Jul 02 23:02:23 GMT 2024","Tue Jul 02 23:03:02 GMT 2024","38833","chromium","","Sign Document","","","TC_04_10_02 | Verify that the user who uploaded the document and other signer can sign it","Objective: To verify that the user who uploaded the document and Other Signer can sign it"
"passed","Tue Jul 02 22:54:30 GMT 2024","Tue Jul 02 22:54:52 GMT 2024","22384","chromium","","Registration","","","TC_01_01_01 | Verify successful registration of Trial user","To verify that a Trial user can successfully register."
"passed","Tue Jul 02 23:35:19 GMT 2024","Tue Jul 02 23:35:39 GMT 2024","20026","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Business User",""
"passed","Tue Jul 02 23:07:55 GMT 2024","Tue Jul 02 23:08:47 GMT 2024","51892","chromium","","DocumentsType","","","TC_05_17_01 | Share document","Objective: To verify that the document can be Share."
"passed","Tue Jul 02 23:13:02 GMT 2024","Tue Jul 02 23:13:54 GMT 2024","51450","chromium","","Templates","","","TC_07_28_01 | Verify that user can edit template","Objective: To verify that a user can successfully edit an existing template by changing its name, message, role, and associated document, and ensure that the changes are reflected in the user interface and confirmed by appropriate toast messages."
"passed","Tue Jul 02 22:58:43 GMT 2024","Tue Jul 02 22:59:24 GMT 2024","41502","chromium","","CreateDocument","","","TC_03_07_05 | Verify that user can sign a document themselves with Initial","Objective: Verify that user can sign a document themselves with Initial"
"passed","Tue Jul 02 23:32:03 GMT 2024","Tue Jul 02 23:32:20 GMT 2024","16919","chromium","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Personal plan","Objective: Verify that free users can successfully upgrade their subscription plan.
"
"passed","Tue Jul 02 23:23:31 GMT 2024","Tue Jul 02 23:24:20 GMT 2024","48706","chromium","","Team","","","TC_09_38_02 | Verify that Business User can add ""Admin"" team member","Objective: To verify that Business User can add ""Admin"" team member"
"passed","Tue Jul 02 23:04:16 GMT 2024","Tue Jul 02 23:05:00 GMT 2024","43445","chromium","","DocumentsType","","","TC_05_21_01 | Verify that button Edit&Resend is active","Objective: To verify that the document can be returned for editing."
"passed","Tue Jul 02 23:15:23 GMT 2024","Tue Jul 02 23:15:55 GMT 2024","31757","chromium","","Forms","","","TC_08_32_01 | Verify that user can create form","Verify that user can create form"
"passed","Tue Jul 02 22:55:09 GMT 2024","Tue Jul 02 22:55:32 GMT 2024","22409","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Monthly subscription","To verify that a Personal user can successfully register."
"passed","Tue Jul 02 23:33:54 GMT 2024","Tue Jul 02 23:34:16 GMT 2024","22835","chromium","","Billing","","","TC_14_58_01 | Verify the ability to successfully cancel subscription","Objective: Verify that users can successfully cancel their subscription."
"passed","Tue Jul 02 23:03:02 GMT 2024","Tue Jul 02 23:03:48 GMT 2024","45491","chromium","","Sign Document","","","TC_04_13_01 | Verify the document's expiration date","Objective: Verify that changing the document status to ""expired""(database) updates the front-end display"
"passed","Tue Jul 02 23:30:57 GMT 2024","Tue Jul 02 23:31:20 GMT 2024","23018","chromium","","API key","","","TC_12_49_01 | Purchase Titanium API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Tue Jul 02 23:09:55 GMT 2024","Tue Jul 02 23:10:24 GMT 2024","28278","chromium","","Folders","","","TC_06_24_01 | Verify the business user can delete folder","Objective: To verify the user can delete the folder"
"passed","Tue Jul 02 22:56:44 GMT 2024","Tue Jul 02 22:57:23 GMT 2024","38406","chromium","","CreateDocument","","","TC_03_07_06 | Verify user can create, sign, and send a document to another signer","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Tue Jul 02 23:26:49 GMT 2024","Tue Jul 02 23:27:12 GMT 2024","22959","chromium","","Company","","","TC_10_43_01 | Verify that the business user can fill company's form","To verify the process of filling company form."
"passed","Tue Jul 02 23:14:34 GMT 2024","Tue Jul 02 23:15:23 GMT 2024","48915","chromium","","Templates","","","TC_07_29_01 | Verify that the user can delete the template","Objective: Verify that the user can successfully delete a template."
"passed","Tue Jul 02 23:32:20 GMT 2024","Tue Jul 02 23:32:37 GMT 2024","16991","chromium","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Business plan","Objective: Verify that free users can successfully upgrade their subscription plan.
"
"passed","Tue Jul 02 23:11:01 GMT 2024","Tue Jul 02 23:11:40 GMT 2024","39759","chromium","","Folders","","","TC_06_25_01 | Move folder to folder","To verify the user can move folder to folder"
"passed","Tue Jul 02 23:09:28 GMT 2024","Tue Jul 02 23:09:55 GMT 2024","27434","chromium","","Folders","","","TC_06_22_01 | Verify the business user can create folder","Objective: To verify the user can create the folder"
"passed","Tue Jul 02 23:03:48 GMT 2024","Tue Jul 02 23:04:16 GMT 2024","28792","chromium","","Sign Document","","","TC_04_11_02 | Verify custom signing order between others customers","To verify custom signing order between others customers"
"passed","Tue Jul 02 22:55:56 GMT 2024","Tue Jul 02 22:56:44 GMT 2024","48623","chromium","","CreateDocument","","","TC_03_07_01 | Sign a document - verify that user can sign a document themselves","Objective: To verify the process of creating and signing a document"
"passed","Tue Jul 02 23:28:04 GMT 2024","Tue Jul 02 23:28:26 GMT 2024","22146","chromium","","Profile","","","TC_11_47_01 | Verify that user can delete account","Objective: To verify that the User can delete account"
"passed","Tue Jul 02 23:28:26 GMT 2024","Tue Jul 02 23:28:59 GMT 2024","33357","chromium","","Profile","","","TC_11_44_01 | Verify User can change email","Objective: To verify that the User can change a email."
"passed","Tue Jul 02 23:22:42 GMT 2024","Tue Jul 02 23:23:31 GMT 2024","48933","chromium","","Team","","","TC_09_38_01 | Verify that Business User can add team member","Objective: To verify that Business User can add the teammate"
"passed","Tue Jul 02 23:30:11 GMT 2024","Tue Jul 02 23:30:34 GMT 2024","23274","chromium","","API key","","","TC_12_49_01 | Purchase Gold API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Tue Jul 02 22:58:06 GMT 2024","Tue Jul 02 22:58:43 GMT 2024","36982","chromium","","CreateDocument","","","TC_03_07_02 | Verify that the user who uploaded the document and Other Signer can sign it","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Tue Jul 02 23:27:12 GMT 2024","Tue Jul 02 23:27:34 GMT 2024","22022","chromium","","Company","","","TC_10_43_02 | Verify that the business user can fill company's form with checkboxes","To verify the process of filling company form with checkboxes."
"passed","Tue Jul 02 23:08:47 GMT 2024","Tue Jul 02 23:09:28 GMT 2024","41233","chromium","","DocumentsType","","","TC_05_19_01 | Verify that deleted document has been moved to the trash by using ACTIONS_options dropdown menu and then deleted permanently","To verify the process of moving the document to the trash and then deleting document permanently."
"passed","Tue Jul 02 23:10:24 GMT 2024","Tue Jul 02 23:11:01 GMT 2024","36977","chromium","","Folders","","","TC_06_23_01 | Rename folder","Objective: Testing Folder Renaming Functionality."
"passed","Tue Jul 02 23:24:20 GMT 2024","Tue Jul 02 23:25:08 GMT 2024","48069","chromium","","Team","","","TC_09_39_01 | Verify that Business User can upgrade a ""User"" team member to ""Admin""","Objective: To verify that Business User can upgrade a ""User"" team member to ""Admin"""
