"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 03 02:45:30 GMT 2024","Wed Jul 03 02:46:06 GMT 2024","35695","chromium","","Sign Document","","","TC_04_13_01 | Verify the document's expiration date","Objective: Verify that changing the document status to ""expired""(database) updates the front-end display"
"passed","Wed Jul 03 02:41:31 GMT 2024","Wed Jul 03 02:42:18 GMT 2024","46679","chromium","","CreateDocument","","","TC_03_07_05 | Verify that user can sign a document themselves with Initial","Objective: Verify that user can sign a document themselves with Initial"
"passed","Wed Jul 03 02:48:01 GMT 2024","Wed Jul 03 02:48:38 GMT 2024","36930","chromium","","DocumentsType","","","TC_05_18_01 | Verify moving a document to a folder","To verify the process of moving a document into a folder."
"passed","Wed Jul 03 03:01:44 GMT 2024","Wed Jul 03 03:02:28 GMT 2024","44424","chromium","","Team","","","TC_09_38_02 | Verify that Business User can add ""Admin"" team member","Objective: To verify that Business User can add ""Admin"" team member"
"passed","Wed Jul 03 02:50:00 GMT 2024","Wed Jul 03 02:50:49 GMT 2024","49140","chromium","","DocumentsType","","","TC_05_17_01 | Share document","Objective: To verify that the document can be Share."
"passed","Wed Jul 03 02:56:09 GMT 2024","Wed Jul 03 02:56:48 GMT 2024","38998","chromium","","Templates","","","TC_07_30_01 | Verify that user can duplicate template","Objective: To verify the process of duplicate template."
"passed","Wed Jul 03 02:46:34 GMT 2024","Wed Jul 03 02:47:20 GMT 2024","45511","chromium","","DocumentsType","","","TC_05_21_01 | Verify that button Edit&Resend is active","Objective: To verify that the document can be returned for editing."
"passed","Wed Jul 03 02:54:48 GMT 2024","Wed Jul 03 02:55:24 GMT 2024","36744","chromium","","Templates","","","TC_07_31_01 | Verify that  the user can select Add to API","Objective: To verify the process of add template to API."
"passed","Wed Jul 03 02:58:32 GMT 2024","Wed Jul 03 02:59:06 GMT 2024","34784","chromium","","Forms","","","TC_08_36_01 | Verify that user can disable and enable form","Verify that user can duplicate form"
"passed","Wed Jul 03 02:37:34 GMT 2024","Wed Jul 03 02:37:36 GMT 2024","2375","chromium","","Authorization","","","TC_02_05_01 | Verify successful login and the user directed to the sign page","Objective: To verify the process of logging a user into their account."
"passed","Wed Jul 03 03:08:02 GMT 2024","Wed Jul 03 03:08:20 GMT 2024","18152","chromium","","API key","","","TC_12_48_01_02 | Verify User can copy API key created by the ""Create API"" button in Table.",""
"passed","Wed Jul 03 02:36:10 GMT 2024","Wed Jul 03 02:36:35 GMT 2024","25287","chromium","","Registration","","","TC_01_01_01 | Verify successful registration of Trial user","To verify that a Trial user can successfully register."
"passed","Wed Jul 03 03:09:51 GMT 2024","Wed Jul 03 03:10:11 GMT 2024","19692","chromium","","Settings: Edit signature","","","TC_13_53_01 | Verify that user can delete Signature.","Verify that user can delete our Signature."
"passed","Wed Jul 03 02:55:24 GMT 2024","Wed Jul 03 02:56:09 GMT 2024","44323","chromium","","Templates","","","TC_07_28_01 | Verify that user can edit template","Objective: To verify that a user can successfully edit an existing template by changing its name, message, role, and associated document, and ensure that the changes are reflected in the user interface and confirmed by appropriate toast messages."
"passed","Wed Jul 03 02:36:53 GMT 2024","Wed Jul 03 02:37:13 GMT 2024","20096","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Monthly subscription","To verify that a Personal user can successfully register."
"passed","Wed Jul 03 02:51:42 GMT 2024","Wed Jul 03 02:52:08 GMT 2024","25792","chromium","","Folders","","","TC_06_24_01 | Verify the business user can delete folder","Objective: To verify the user can delete the folder"
"passed","Wed Jul 03 02:44:54 GMT 2024","Wed Jul 03 02:45:30 GMT 2024","35971","chromium","","Sign Document","","","TC_04_10_02 | Verify that the user who uploaded the document and other signer can sign it","Objective: To verify that the user who uploaded the document and Other Signer can sign it"
"passed","Wed Jul 03 03:11:13 GMT 2024","Wed Jul 03 03:11:28 GMT 2024","14370","chromium","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Business plan","Objective: Verify that free users can successfully upgrade their subscription plan.
"
"passed","Wed Jul 03 03:12:45 GMT 2024","Wed Jul 03 03:13:05 GMT 2024","19246","chromium","","Billing","","","TC_14_58_01 | Verify the ability to successfully cancel subscription","Objective: Verify that users can successfully cancel their subscription."
"passed","Wed Jul 03 02:57:28 GMT 2024","Wed Jul 03 02:57:56 GMT 2024","28035","chromium","","Forms","","","TC_08_32_01 | Verify that user can create form","Verify that user can create form"
"passed","Wed Jul 03 03:10:11 GMT 2024","Wed Jul 03 03:10:31 GMT 2024","20266","chromium","","Settings: Edit signature","","","TC_13_52_01 | Verify that user can edit Signature.","Verify that user can delete our Signature."
"passed","Wed Jul 03 03:08:20 GMT 2024","Wed Jul 03 03:08:46 GMT 2024","25862","chromium","","API key","","","TC_12_49_01 | Purchase Gold API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Wed Jul 03 03:06:54 GMT 2024","Wed Jul 03 03:07:43 GMT 2024","49266","chromium","","Profile","","","TC_11_46_03 | Verify user can enabling, disabling checkboxes","Objective: To verify that the User can enabling, disabling checkboxes"
"passed","Wed Jul 03 02:50:49 GMT 2024","Wed Jul 03 02:51:24 GMT 2024","35138","chromium","","DocumentsType","","","TC_05_19_01 | Verify that deleted document has been moved to the trash by using ACTIONS_options dropdown menu and then deleted permanently","To verify the process of moving the document to the trash and then deleting document permanently."
"passed","Wed Jul 03 03:13:20 GMT 2024","Wed Jul 03 03:13:29 GMT 2024","9906","chromium","","Billing","","","TC_14_55_01 | Verify the ability to successfully select a subscription Business plan","Objective: Verify that free users can successfully upgrade their subscription plan."
"passed","Wed Jul 03 03:09:07 GMT 2024","Wed Jul 03 03:09:33 GMT 2024","25601","chromium","","API key","","","TC_12_49_01 | Purchase Titanium API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Wed Jul 03 02:49:19 GMT 2024","Wed Jul 03 02:50:00 GMT 2024","41293","chromium","","DocumentsType","","","TC_05_21_03 | Verify that document_status is  Draft","Objective: To verify that the document can be returned for editing."
"passed","Wed Jul 03 02:37:36 GMT 2024","Wed Jul 03 02:38:33 GMT 2024","56497","chromium","","CreateDocument","","","TC_03_07_01 | Sign a document - verify that user can sign a document themselves","Objective: To verify the process of creating and signing a document"
"passed","Wed Jul 03 03:13:05 GMT 2024","Wed Jul 03 03:13:20 GMT 2024","15000","chromium","","Billing","","","TC_14_55_01 | Verify the ability to successfully select a subscription Personal plan","Objective: Verify that free users can successfully upgrade their subscription plan."
"passed","Wed Jul 03 02:52:08 GMT 2024","Wed Jul 03 02:52:40 GMT 2024","32413","chromium","","Folders","","","TC_06_23_01 | Rename folder","Objective: Testing Folder Renaming Functionality."
"passed","Wed Jul 03 03:00:59 GMT 2024","Wed Jul 03 03:01:44 GMT 2024","44679","chromium","","Team","","","TC_09_38_01 | Verify that Business User can add team member","Objective: To verify that Business User can add the teammate"
"passed","Wed Jul 03 03:03:14 GMT 2024","Wed Jul 03 03:03:59 GMT 2024","45068","chromium","","Team","","","TC_09_39_02 | Verify that Business User can downgrade an ""Admin"" team member to ""User""","Objective: To verify that Business User can downgrade an ""Admin"" team member to ""User"""
"passed","Wed Jul 03 03:08:46 GMT 2024","Wed Jul 03 03:09:07 GMT 2024","21078","chromium","","API key","","","TC_12_49_01 | Purchase Platinum API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Wed Jul 03 02:38:33 GMT 2024","Wed Jul 03 02:39:08 GMT 2024","35007","chromium","","CreateDocument","","","TC_03_07_06 | Verify user can create, sign, and send a document to another signer","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Wed Jul 03 03:14:06 GMT 2024","Wed Jul 03 03:14:24 GMT 2024","18205","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Business User",""
"passed","Wed Jul 03 02:37:13 GMT 2024","Wed Jul 03 02:37:34 GMT 2024","20305","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Annually subscription","To verify that a Personal user can successfully register."
"passed","Wed Jul 03 02:40:55 GMT 2024","Wed Jul 03 02:41:31 GMT 2024","36491","chromium","","CreateDocument","","","TC_03_07_02 | Verify that the user who uploaded the document and Other Signer can sign it","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Wed Jul 03 02:59:53 GMT 2024","Wed Jul 03 03:00:59 GMT 2024","66251","chromium","","Forms","","","TC_08_33_01 | Verify that user can edit form",""
"passed","Wed Jul 03 02:42:46 GMT 2024","Wed Jul 03 02:44:06 GMT 2024","79605","chromium","","Sign Document","","","TC_04_14_01 | Verify adding users who can view the document","To verify the adding viewers / adding users who can view the document."
"passed","Wed Jul 03 02:52:40 GMT 2024","Wed Jul 03 02:53:15 GMT 2024","35308","chromium","","Folders","","","TC_06_25_01 | Move folder to folder","To verify the user can move folder to folder"
"passed","Wed Jul 03 03:10:31 GMT 2024","Wed Jul 03 03:10:53 GMT 2024","21316","chromium","","Billing","","","TC_14_57_02 | Verify the ability to successfully downgrade subscription","Objective: To verify the functionality of downgrade subscription."
"passed","Wed Jul 03 03:14:02 GMT 2024","Wed Jul 03 03:14:06 GMT 2024","4071","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Free User",""
"passed","Wed Jul 03 03:12:16 GMT 2024","Wed Jul 03 03:12:45 GMT 2024","29429","chromium","","Billing","","","TC_14_57_01 | Verify that user can upgrade subscription (from Monthly to Annually)","Objective: Verify that a user can successfully upgrade their subscription from a monthly plan to an annual plan."
"passed","Wed Jul 03 02:44:06 GMT 2024","Wed Jul 03 02:44:54 GMT 2024","48178","chromium","","Sign Document","","","TC_04_10_01 | Verify sign document as myself","Objective: To verify sign document as myself"
"passed","Wed Jul 03 03:04:47 GMT 2024","Wed Jul 03 03:05:06 GMT 2024","18962","chromium","","Company","","","TC_10_43_01 | Verify that the business user can fill company's form","To verify the process of filling company form."
"passed","Wed Jul 03 02:47:20 GMT 2024","Wed Jul 03 02:48:01 GMT 2024","41013","chromium","","DocumentsType","","","TC_05_21_02 | Verify that button ""Revert to Draft"" is active","Objective: To verify that the document can be returned for editing."
"passed","Wed Jul 03 03:09:33 GMT 2024","Wed Jul 03 03:09:51 GMT 2024","18412","chromium","","Settings: Edit signature","","","TC_13_51_01 | Verify that user can create Signature","Verify that the user can create a Signature."
"passed","Wed Jul 03 03:05:06 GMT 2024","Wed Jul 03 03:05:25 GMT 2024","19330","chromium","","Company","","","TC_10_43_02 | Verify that the business user can fill company's form with checkboxes","To verify the process of filling company form with checkboxes."
"passed","Wed Jul 03 03:11:28 GMT 2024","Wed Jul 03 03:12:16 GMT 2024","48276","chromium","","Billing","","","TC_14_54_01 | Attach/delete payment card","Objective: To verify the functionality of attaching a payment card through the settings-billing section and deleting a payment card through the Billing Portal."
"passed","Wed Jul 03 02:42:18 GMT 2024","Wed Jul 03 02:42:46 GMT 2024","28594","chromium","","Sign Document","","","TC_04_11_01 | Verify custom signing order","To verify custom signing order"
"passed","Wed Jul 03 02:39:08 GMT 2024","Wed Jul 03 02:39:49 GMT 2024","41186","chromium","","CreateDocument","","","TC_03_07_03 | Verify user can create document and send it for signature","Objective: To verify the process of creating and sending a document for signature."
"passed","Wed Jul 03 03:02:28 GMT 2024","Wed Jul 03 03:03:14 GMT 2024","45289","chromium","","Team","","","TC_09_39_01 | Verify that Business User can upgrade a ""User"" team member to ""Admin""","Objective: To verify that Business User can upgrade a ""User"" team member to ""Admin"""
"passed","Wed Jul 03 02:36:35 GMT 2024","Wed Jul 03 02:36:53 GMT 2024","18179","chromium","","Registration","","","TC_01_02_01 | Verify successful registration of Free user","To verify that a Free user can successfully register."
