"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 25 10:54:34 GMT 2024","Tue Jun 25 10:55:11 GMT 2024","36985","chromium","","Sign Document","","","TC_08_32_01 | Verify that user can create form","Verify that user can create form"
"passed","Tue Jun 25 10:55:56 GMT 2024","Tue Jun 25 10:56:20 GMT 2024","24900","chromium","","Billing > Upsell plan","","","TC_14_56_01 | Verify successful upsell of users subscription Personal plan",""
"passed","Tue Jun 25 10:54:38 GMT 2024","Tue Jun 25 10:55:18 GMT 2024","39042","chromium","","Sign Document","","","TC_08_35_01 | Verify that user can duplicate form","Verify that user can duplicate form"
"passed","Tue Jun 25 10:50:45 GMT 2024","Tue Jun 25 10:51:12 GMT 2024","27313","chromium","","Registration > Personal User registration","","","TC_01_03_01 | Verify successful Personal User registration with Annually subscription",""
"passed","Tue Jun 25 10:56:09 GMT 2024","Tue Jun 25 10:56:45 GMT 2024","36584","chromium","","Profile","","","TC_11_45_01 | Verify that User can change password","Objective: To verify that the User can change a password and login with a new password"
"passed","Tue Jun 25 10:55:18 GMT 2024","Tue Jun 25 10:55:38 GMT 2024","20750","chromium","","Create API key","","","TC_12_48_01_02 | Verify User can copy API key created by the ""Create API"" button in Table.",""
"passed","Tue Jun 25 10:55:38 GMT 2024","Tue Jun 25 10:56:00 GMT 2024","21346","chromium","","Billing","","","TC_14_57_02 | Verify the ability to successfully downgrade subscription",""
"passed","Tue Jun 25 10:51:22 GMT 2024","Tue Jun 25 10:51:27 GMT 2024","5058","chromium","","Authorization","","","TC_02_05_01 | Verify successful login and the user directed to the sign page","Objective: To verify the process of logging a user into their account."
"passed","Tue Jun 25 10:54:09 GMT 2024","Tue Jun 25 10:54:56 GMT 2024","46930","chromium","","Templates","","","TC_07_31_01 | Verify that  the user can select Add to API",""
"passed","Tue Jun 25 10:50:45 GMT 2024","Tue Jun 25 10:51:15 GMT 2024","30620","chromium","","Registration","","","TC_01_02_02 | Verify that Free user redirects to the SignPage after confirmation of the registration",""
"passed","Tue Jun 25 10:51:15 GMT 2024","Tue Jun 25 10:52:17 GMT 2024","61631","chromium","","CreateDocument","","","TC_03_07_06 | Verify user can create, sign, and send a document to another signer","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Tue Jun 25 10:51:27 GMT 2024","Tue Jun 25 10:52:21 GMT 2024","54058","chromium","","CreateDocument","","","TC_03_07_02 | Verify that the user who uploaded the document and Other Signer can sign it",""
"passed","Tue Jun 25 10:56:31 GMT 2024","Tue Jun 25 10:56:36 GMT 2024","5651","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Free User",""
"passed","Tue Jun 25 10:56:23 GMT 2024","Tue Jun 25 10:56:31 GMT 2024","7697","chromium","","","","","Navigate to login page",""
"passed","Tue Jun 25 10:56:36 GMT 2024","Tue Jun 25 10:56:57 GMT 2024","20641","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Business User",""
"passed","Tue Jun 25 10:56:00 GMT 2024","Tue Jun 25 10:56:23 GMT 2024","23316","chromium","","Billing > Upsell plan","","","TC_14_56_01 | Verify successful upsell of users subscription Business plan",""
"passed","Tue Jun 25 10:53:12 GMT 2024","Tue Jun 25 10:53:59 GMT 2024","46762","chromium","","Folders","","","TC_06_24_01 | Verify the business user can delete folder",""
"passed","Tue Jun 25 10:52:26 GMT 2024","Tue Jun 25 10:53:12 GMT 2024","45832","chromium","","DocumentsType","","","TC_05_21_01 | Verify that button ""Edit&Resend"" is active",""
"passed","Tue Jun 25 10:56:20 GMT 2024","Tue Jun 25 10:56:42 GMT 2024","21905","chromium","","","","","Verify that Email message received",""
"passed","Tue Jun 25 10:55:10 GMT 2024","Tue Jun 25 10:56:00 GMT 2024","49669","chromium","","CreateDocument","","","TC_03_07_05 | Verify that user can sign a document themselves with Initial",""
"passed","Tue Jun 25 10:53:02 GMT 2024","Tue Jun 25 10:53:25 GMT 2024","23504","chromium","","Folders","","","TC_06_22_01 | Verify the business user can create folder",""
"passed","Tue Jun 25 10:56:00 GMT 2024","Tue Jun 25 10:57:05 GMT 2024","64628","chromium","","Billing","","","TC_14_54_01 | Attach/delete payment card","Objective: To verify the functionality of attaching a payment card through the settings-billing section and deleting a payment card through the Billing Portal."
