"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jul 06 15:29:23 GMT 2024","Sat Jul 06 15:30:05 GMT 2024","41681","chromium","","Forms","","","TC_08_35_01 | Verify that user can duplicate form","Verify that user can duplicate form"
"passed","Sat Jul 06 15:28:02 GMT 2024","Sat Jul 06 15:28:49 GMT 2024","46515","chromium","","Templates","","","TC_07_29_01 | Verify that the user can delete the template","Objective: Verify that the user can successfully delete a template."
"passed","Sat Jul 06 15:37:15 GMT 2024","Sat Jul 06 15:37:39 GMT 2024","23507","chromium","","Company","","","TC_10_43_02 | Verify that the business user can fill company's form with checkboxes","To verify the process of filling company form with checkboxes."
"passed","Sat Jul 06 15:08:07 GMT 2024","Sat Jul 06 15:09:33 GMT 2024","85366","chromium","","Sign Document","","","TC_04_14_01 | Verify adding users who can view the document","To verify the adding viewers / adding users who can view the document."
"passed","Sat Jul 06 14:59:37 GMT 2024","Sat Jul 06 14:59:55 GMT 2024","17602","chromium","","Registration","","","TC_01_02_01 | Verify successful registration of Free user","To verify that a Free user can successfully register."
"passed","Sat Jul 06 15:22:23 GMT 2024","Sat Jul 06 15:22:59 GMT 2024","35832","chromium","","Folders","","","TC_06_23_01 | Rename folder","Objective: Testing Folder Renaming Functionality."
"passed","Sat Jul 06 15:13:22 GMT 2024","Sat Jul 06 15:13:59 GMT 2024","37170","chromium","","Sign Document","","","TC_04_10_03 | Verify that the user who uploaded the document can send it to signer","Objective: To verify that the user who uploaded the document can send it for signer"
"passed","Sat Jul 06 15:27:20 GMT 2024","Sat Jul 06 15:28:02 GMT 2024","41975","chromium","","Templates","","","TC_07_30_01 | Verify that user can duplicate template","Objective: To verify the process of duplicate template."
"passed","Sat Jul 06 15:32:52 GMT 2024","Sat Jul 06 15:33:38 GMT 2024","45995","chromium","","Team","","","TC_09_38_01 | Verify that Business User can add User team member","Objective: Verify that Business User can add User team member"
"passed","Sat Jul 06 15:25:43 GMT 2024","Sat Jul 06 15:26:24 GMT 2024","41011","chromium","","Templates","","","TC_07_31_01 | Verify that  the user can select Add to API","Objective: To verify the process of add template to API."
"passed","Sat Jul 06 15:19:34 GMT 2024","Sat Jul 06 15:20:17 GMT 2024","42040","chromium","","DocumentsType","","","TC_05_19_01 | Verify that deleted document has been moved to the trash by using ACTIONS_options dropdown menu and then deleted permanently","To verify the process of moving the document to the trash and then deleting document permanently."
"passed","Sat Jul 06 15:36:50 GMT 2024","Sat Jul 06 15:37:15 GMT 2024","25215","chromium","","Company","","","TC_10_43_01 | Verify that the business user can fill company's form","To verify the process of filling company form."
"passed","Sat Jul 06 15:20:17 GMT 2024","Sat Jul 06 15:21:26 GMT 2024","69622","chromium","","DocumentsType","","","TC_05_20_01 | Verify that Business User can download a ""Completed"" document (API)","Objective: Verify that Business User can download a ""Completed"" document (API)"
"passed","Sat Jul 06 15:22:59 GMT 2024","Sat Jul 06 15:23:37 GMT 2024","37880","chromium","","Folders","","","TC_06_25_01 | Move folder to folder","To verify the user can move folder to folder"
"passed","Sat Jul 06 15:12:22 GMT 2024","Sat Jul 06 15:13:22 GMT 2024","60373","chromium","","Sign Document","","","TC_04_12_01 | Verify that signer can decline signature","Objective: To verify that signer can decline signature"
"passed","Sat Jul 06 14:59:15 GMT 2024","Sat Jul 06 14:59:37 GMT 2024","22047","chromium","","Registration","","","TC_01_01_01 | Verify successful registration of Trial user","To verify that a Trial user can successfully register."
"passed","Sat Jul 06 15:39:38 GMT 2024","Sat Jul 06 15:40:00 GMT 2024","21422","chromium","","API key","","","TC_12_48_01 | Copy API key created by the ""Create API"" button on the right.","To verify that user can copy API key created by the ""Create API"" button on the right."
"passed","Sat Jul 06 15:04:43 GMT 2024","Sat Jul 06 15:05:42 GMT 2024","59059","chromium","","CreateDocument","","","TC_03_07_05 | Verify that user can sign a document themselves with Initial","Objective: Verify that user can sign a document themselves with Initial"
"passed","Sat Jul 06 15:23:37 GMT 2024","Sat Jul 06 15:25:09 GMT 2024","92478","chromium","","Folders","","","TC_06_26_02 | Verify that the user can assign folder permissions to multiple team members.","Objective: To verify the user can assign folder permissions to multiple team members."
"passed","Sat Jul 06 15:09:33 GMT 2024","Sat Jul 06 15:10:28 GMT 2024","55544","chromium","","Sign Document","","","TC_04_10_01 | Verify sign document as myself","Objective: To verify sign document as myself"
"passed","Sat Jul 06 15:39:09 GMT 2024","Sat Jul 06 15:39:38 GMT 2024","29473","chromium","","Profile","","","TC_11_46_03 | Verify user can enabling, disabling checkboxes","Objective: To verify that the User can enabling, disabling checkboxes"
"passed","Sat Jul 06 15:33:38 GMT 2024","Sat Jul 06 15:34:24 GMT 2024","45546","chromium","","Team","","","TC_09_38_01 | Verify that Business User can add Admin team member","Objective: Verify that Business User can add Admin team member"
"passed","Sat Jul 06 15:43:58 GMT 2024","Sat Jul 06 15:44:20 GMT 2024","22267","chromium","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Personal plan","Objective: Verify that free users can successfully upgrade their subscription plan.
"
"passed","Sat Jul 06 15:31:44 GMT 2024","Sat Jul 06 15:32:52 GMT 2024","67819","chromium","","Forms","","","TC_08_33_01 | Verify that user can edit form",""
"passed","Sat Jul 06 15:38:32 GMT 2024","Sat Jul 06 15:39:09 GMT 2024","36226","chromium","","Profile","","","TC_11_44_01 | Verify User can change email","Objective: To verify that the User can change a email."
"passed","Sat Jul 06 15:00:41 GMT 2024","Sat Jul 06 15:01:30 GMT 2024","49253","chromium","","CreateDocument","","","TC_03_07_01 | Sign a document - verify that user can sign a document themselves","Objective: To verify the process of creating and signing a document"
"passed","Sat Jul 06 15:18:29 GMT 2024","Sat Jul 06 15:19:34 GMT 2024","65744","chromium","","DocumentsType","","","TC_05_17_01 | Share document","Objective: To verify that the document can be Share."
"passed","Sat Jul 06 15:00:39 GMT 2024","Sat Jul 06 15:00:41 GMT 2024","2622","chromium","","Authorization","","","TC_02_05_01 | Verify successful login and the user directed to the sign page","Objective: To verify the process of logging a user into their account."
"passed","Sat Jul 06 15:21:26 GMT 2024","Sat Jul 06 15:21:56 GMT 2024","29617","chromium","","Folders","","","TC_06_22_01 | Verify the business user can create folder","Objective: To verify the user can create the folder"
"passed","Sat Jul 06 15:41:42 GMT 2024","Sat Jul 06 15:42:19 GMT 2024","37170","chromium","","API key","","","TC_12_50_01 | Verify that User can Upgrade/Downgrade API subscription","Objective: Verify that User can Upgrade/Downgrade API subscription"
"passed","Sat Jul 06 15:03:17 GMT 2024","Sat Jul 06 15:04:02 GMT 2024","45003","chromium","","CreateDocument","","","TC_03_07_03 | Verify user can create document and send it for signature","Objective: To verify the process of creating and sending a document for signature."
"passed","Sat Jul 06 15:34:24 GMT 2024","Sat Jul 06 15:35:09 GMT 2024","45802","chromium","","Team","","","TC_09_39_01 | Verify that Business User can upgrade a ""User"" team member to ""Admin""","Objective: To verify that Business User can upgrade a ""User"" team member to ""Admin"""
"passed","Sat Jul 06 15:44:20 GMT 2024","Sat Jul 06 15:44:36 GMT 2024","15867","chromium","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Business plan","Objective: Verify that free users can successfully upgrade their subscription plan.
"
"passed","Sat Jul 06 15:07:36 GMT 2024","Sat Jul 06 15:08:07 GMT 2024","31470","chromium","","Sign Document","","","TC_04_11_01 | Verify custom signing order","To verify custom signing order"
"passed","Sat Jul 06 15:40:22 GMT 2024","Sat Jul 06 15:40:58 GMT 2024","36223","chromium","","API key","","","TC_12_49_01 | Purchase Gold API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Sat Jul 06 15:21:56 GMT 2024","Sat Jul 06 15:22:23 GMT 2024","27495","chromium","","Folders","","","TC_06_24_01 | Verify the business user can delete folder","Objective: To verify the user can delete the folder"
"passed","Sat Jul 06 15:25:09 GMT 2024","Sat Jul 06 15:25:43 GMT 2024","33971","chromium","","Templates","","","TC_07_27_01 | Verify that user can create a template","Objective: To verify that the user can create a new template in the system successfully. This includes ensuring that all required fields are completed correctly, the template is saved, and it is accessible for future use."
"passed","Sat Jul 06 15:16:59 GMT 2024","Sat Jul 06 15:17:43 GMT 2024","44588","chromium","","DocumentsType","","","TC_05_16_01 | Verify the user receives an email reminder to sign the document","Objective: To verify that the user can send a reminder through the user interface."
"passed","Sat Jul 06 15:41:20 GMT 2024","Sat Jul 06 15:41:42 GMT 2024","22071","chromium","","API key","","","TC_12_49_01 | Purchase Titanium API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Sat Jul 06 15:42:19 GMT 2024","Sat Jul 06 15:42:51 GMT 2024","31999","chromium","","Settings: Edit signature","","","TC_13_51_01 | Verify that user can create Signature","Verify that the user can create a Signature."
"passed","Sat Jul 06 15:11:09 GMT 2024","Sat Jul 06 15:11:50 GMT 2024","40953","chromium","","Sign Document","","","TC_04_13_01 | Verify the document's expiration date","Objective: Verify that changing the document status to ""expired""(database) updates the front-end display"
"passed","Sat Jul 06 15:00:17 GMT 2024","Sat Jul 06 15:00:39 GMT 2024","21606","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Annually subscription","To verify that a Personal user can successfully register."
"passed","Sat Jul 06 15:06:47 GMT 2024","Sat Jul 06 15:07:36 GMT 2024","48739","chromium","","CreateDocument","","","TC_03_07_04 | Verify that user can sign a document themselves with existed signature","Objective: To verify the process of creating and signing a document with an existing signature"
"passed","Sat Jul 06 15:05:42 GMT 2024","Sat Jul 06 15:06:47 GMT 2024","65193","chromium","","CreateDocument","","","TC_03_09_01 | Create Documents via Bulk Send","Objective: Enable document distribution via Bulk Send."
"passed","Sat Jul 06 15:40:00 GMT 2024","Sat Jul 06 15:40:22 GMT 2024","21966","chromium","","API key","","","TC_12_48_02 | Verify User can copy API key created by the ""Create API"" button in Table.","To verify that user can copy API key created by the ""Create API"" button in Table."
"passed","Sat Jul 06 15:43:13 GMT 2024","Sat Jul 06 15:43:36 GMT 2024","23485","chromium","","Settings: Edit signature","","","TC_13_52_01 | Verify that user can edit Signature.","Verify that user can delete our Signature."
