"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 27 08:23:34 GMT 2024","Thu Jun 27 08:24:13 GMT 2024","39134","chromium","","Templates","","","TC_07_27_01 | Verify that user can create a template","Objective: To verify that the user can create a new template in the system successfully. This includes ensuring that all required fields are completed correctly, the template is saved, and it is accessible for future use."
"passed","Thu Jun 27 08:21:17 GMT 2024","Thu Jun 27 08:22:28 GMT 2024","71605","chromium","","CreateDocument","","","TC_03_07_02 | Verify that the user who uploaded the document and Other Signer can sign it",""
"passed","Thu Jun 27 08:24:13 GMT 2024","Thu Jun 27 08:24:54 GMT 2024","40696","chromium","","Forms","","","TC_08_35_01 | Verify that user can duplicate form","Verify that user can duplicate form"
"passed","Thu Jun 27 08:25:30 GMT 2024","Thu Jun 27 08:25:58 GMT 2024","28010","chromium","","Settings: Edit signature","","","TC_13_51_01 | Verify that user can create Signature.",""
"passed","Thu Jun 27 08:22:39 GMT 2024","Thu Jun 27 08:23:29 GMT 2024","49774","chromium","","DocumentsType","","","TC_05_21_01 | Verify that button Edit&Resend is active","Objective: To verify that the document can be returned for editing."
"passed","Thu Jun 27 08:21:17 GMT 2024","Thu Jun 27 08:22:39 GMT 2024","82621","chromium","","CreateDocument","","","TC_03_07_01 | Sign a document - verify that user can sign a document themselves",""
"passed","Thu Jun 27 08:23:50 GMT 2024","Thu Jun 27 08:24:37 GMT 2024","47079","chromium","","Templates","","","TC_07_31_01 | Verify that  the user can select Add to API","Objective: To verify the process of add template to API."
"passed","Thu Jun 27 08:25:39 GMT 2024","Thu Jun 27 08:26:36 GMT 2024","56226","chromium","","Billing","","","TC_14_54_01 | Attach/delete payment card","Objective: To verify the functionality of attaching a payment card through the settings-billing section and deleting a payment card through the Billing Portal."
"passed","Thu Jun 27 08:24:54 GMT 2024","Thu Jun 27 08:25:37 GMT 2024","43687","chromium","","Create API key","","","TC_12_48_01_02 | Verify User can copy API key created by the ""Create API"" button in Table.",""
"skipped","Thu Jun 27 08:23:34 GMT 2024","Thu Jun 27 08:23:34 GMT 2024","1","chromium","","Folders","","","TC_06_22_01 | Verify the business user can create folder",""
"passed","Thu Jun 27 08:22:40 GMT 2024","Thu Jun 27 08:23:34 GMT 2024","54349","chromium","","DocumentsType","","","TC_05_21_02 | Verify that button ""Revert to Draft"" is active","Objective: To verify that the document can be returned for editing."
"passed","Thu Jun 27 08:22:29 GMT 2024","Thu Jun 27 08:23:55 GMT 2024","86352","chromium","","Sign Document","","","TC_04_14_01 | Verify adding users who can view the document","To verify the adding viewers / adding users who can view the document."
"passed","Thu Jun 27 08:23:29 GMT 2024","Thu Jun 27 08:24:21 GMT 2024","52030","chromium","","DocumentsType","","","TC_05_16_01 | Verify that the user receives an email reminder to sign the document",""
"passed","Thu Jun 27 08:23:08 GMT 2024","Thu Jun 27 08:23:50 GMT 2024","42753","chromium","","DocumentsType","","","TC_05_18_01 | Verify moving a document to a folder","To verify the process of moving a document into a folder."
"skipped","Thu Jun 27 08:23:34 GMT 2024","Thu Jun 27 08:23:34 GMT 2024","1","chromium","","Folders","","","TC_06_23_01 | Rename folder",""
"skipped","Thu Jun 27 08:23:34 GMT 2024","Thu Jun 27 08:23:34 GMT 2024","1","chromium","","Folders","","","TC_06_24_01 | Verify the business user can delete folder",""
"passed","Thu Jun 27 08:20:46 GMT 2024","Thu Jun 27 08:21:17 GMT 2024","30935","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Annually subscription","To verify that a Personal user can successfully register."
"passed","Thu Jun 27 08:24:21 GMT 2024","Thu Jun 27 08:24:56 GMT 2024","35104","chromium","","Profile","","","TC_11_45_01 | Verify that User can change password","Objective: To verify that the User can change a password and login with a new password"
"passed","Thu Jun 27 08:25:04 GMT 2024","Thu Jun 27 08:25:39 GMT 2024","34845","chromium","","Billing","","","TC_14_57_02 | Verify the ability to successfully downgrade subscription",""
"passed","Thu Jun 27 08:25:16 GMT 2024","Thu Jun 27 08:25:48 GMT 2024","32480","chromium","","Billing > Upsell plan","","","TC_14_56_01 | Verify successful upsell of users subscription Personal plan",""
"passed","Thu Jun 27 08:25:58 GMT 2024","Thu Jun 27 08:26:04 GMT 2024","6267","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Free User",""
"passed","Thu Jun 27 08:20:46 GMT 2024","Thu Jun 27 08:21:17 GMT 2024","30936","chromium","","Registration","","","TC_01_01_01 | Verify successful registration of Trial user","To verify that a Trial user can successfully register."
"passed","Thu Jun 27 08:21:17 GMT 2024","Thu Jun 27 08:22:29 GMT 2024","71758","chromium","","CreateDocument","","","TC_03_07_06 | Verify user can create, sign, and send a document to another signer","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Thu Jun 27 08:25:59 GMT 2024","Thu Jun 27 08:26:21 GMT 2024","21695","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Business User",""
