"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 12 18:24:24 GMT 2024","Fri Jul 12 18:24:46 GMT 2024","22589","chromium","","Billing","","","TC_14_58_01 | Verify the ability to successfully cancel subscription","Objective: Verify that users can successfully cancel their subscription."
"passed","Fri Jul 12 18:13:45 GMT 2024","Fri Jul 12 18:14:05 GMT 2024","19908","chromium","","Profile","","","TC_11_47_01 | Verify that user can delete account","Objective: To verify that the User can delete account"
"passed","Fri Jul 12 17:39:27 GMT 2024","Fri Jul 12 17:39:58 GMT 2024","31063","chromium","","Sign Document","","","TC_04_11_02 | Verify custom signing order between others customers","To verify custom signing order between others customers"
"passed","Fri Jul 12 17:27:42 GMT 2024","Fri Jul 12 17:27:44 GMT 2024","1958","chromium","","Authorization","","","TC_02_05_01 | Verify successful login and the user directed to the sign page","Objective: To verify the process of logging a user into their account."
"passed","Fri Jul 12 17:55:59 GMT 2024","Fri Jul 12 17:56:33 GMT 2024","34374","chromium","","Folders","","","TC_06_23_01 | Rename folder","Objective: Testing Folder Renaming Functionality."
"passed","Fri Jul 12 17:34:55 GMT 2024","Fri Jul 12 17:35:34 GMT 2024","38939","chromium","","CreateDocument","","","TC_03_08_01 | Verify that the user can send a template for signature","Objective: To verify the process of creating, signing, and sending a document using template."
"passed","Fri Jul 12 17:26:03 GMT 2024","Fri Jul 12 17:26:20 GMT 2024","17016","chromium","","Registration","","","TC_01_02_01 | Verify successful registration of Free user","To verify that a Free user can successfully register."
"passed","Fri Jul 12 18:14:05 GMT 2024","Fri Jul 12 18:14:37 GMT 2024","32138","chromium","","Profile","","","TC_11_44_01 | Verify User can change email","Objective: To verify that the User can change a email."
"passed","Fri Jul 12 18:21:58 GMT 2024","Fri Jul 12 18:22:19 GMT 2024","20873","chromium","","Settings: Edit signature","","","TC_13_52_01 | Verify that user can edit Signature.","Verify that user can edit our Signature."
"passed","Fri Jul 12 18:21:17 GMT 2024","Fri Jul 12 18:21:37 GMT 2024","20189","chromium","","Settings: Edit signature","","","TC_13_51_01 | Verify that user can create Signature","Verify that the user can create a Signature."
"passed","Fri Jul 12 18:23:13 GMT 2024","Fri Jul 12 18:24:00 GMT 2024","47508","chromium","","Billing","","","TC_14_54_01 | Attach/delete payment card","Objective: To verify the functionality of attaching a payment card through the settings-billing section and deleting a payment card through the Billing Portal."
"passed","Fri Jul 12 17:34:12 GMT 2024","Fri Jul 12 17:34:55 GMT 2024","42767","chromium","","CreateDocument","","","TC_03_08_02 | Verify that the ""Edit template"" button is active","Objective: Verify that user can edit a document from template"
"passed","Fri Jul 12 18:02:39 GMT 2024","Fri Jul 12 18:03:20 GMT 2024","41344","chromium","","Templates","","","TC_07_30_01 | Verify that user can duplicate template","Objective: To verify the process of duplicate template."
"passed","Fri Jul 12 18:12:36 GMT 2024","Fri Jul 12 18:12:57 GMT 2024","21046","chromium","","Company","","","TC_10_43_01 | Verify that the business user can fill company's form","To verify the process of filling company form."
"passed","Fri Jul 12 17:31:34 GMT 2024","Fri Jul 12 17:32:32 GMT 2024","58475","chromium","","CreateDocument","","","TC_03_07_05 | Verify that user can sign a document themselves with Initial","Objective: Verify that user can sign a document themselves with Initial"
"passed","Fri Jul 12 17:26:20 GMT 2024","Fri Jul 12 17:26:40 GMT 2024","20729","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Monthly subscription","To verify that a Personal user can successfully register."
"passed","Fri Jul 12 17:30:13 GMT 2024","Fri Jul 12 17:30:56 GMT 2024","43167","chromium","","CreateDocument","","","TC_03_07_03 | Verify user can create document and send it for signature","Objective: To verify the process of creating and sending a document for signature."
"passed","Fri Jul 12 17:46:25 GMT 2024","Fri Jul 12 17:47:00 GMT 2024","34679","chromium","","Sign Document","","","TC_04_10_03 | Verify that the user who uploaded the document can send it to signer","Objective: To verify that the user who uploaded the document can send it for signer"
"passed","Fri Jul 12 18:25:43 GMT 2024","Fri Jul 12 18:26:12 GMT 2024","28831","chromium","","Out of scope. Verify document formats to download.","","","Verify document formats to download .jpeg",""
"passed","Fri Jul 12 17:27:22 GMT 2024","Fri Jul 12 17:27:42 GMT 2024","20516","chromium","","Registration","","","TC_01_59_01|Verify successful registration of Business User with Annually subscription","To verify that a Business user can successfully register."
"passed","Fri Jul 12 17:57:10 GMT 2024","Fri Jul 12 17:58:08 GMT 2024","58168","chromium","","Folders","","","TC_06_26_01 | Verify that the user can assign folder permissions to the team member User","Objective: Verify that the user can assign folder permissions to the team member with role User"
"passed","Fri Jul 12 18:26:40 GMT 2024","Fri Jul 12 18:27:08 GMT 2024","27907","chromium","","Out of scope. Verify document formats to download.","","","Verify document formats to download .xls",""
"passed","Fri Jul 12 17:47:00 GMT 2024","Fri Jul 12 17:47:41 GMT 2024","40960","chromium","","DocumentsType","","","TC_05_21_01 | Verify that button Edit&Resend is active","Objective: To verify that the document can be returned for editing."
"passed","Fri Jul 12 18:08:45 GMT 2024","Fri Jul 12 18:09:32 GMT 2024","47394","chromium","","Team","","","TC_09_38_01 | Verify that Business User can add User team member","Objective: Verify that Business User can add User team member"
"passed","Fri Jul 12 18:32:41 GMT 2024","Fri Jul 12 18:33:13 GMT 2024","32489","chromium","","","","","Verify that Email message received",""
"passed","Fri Jul 12 17:36:04 GMT 2024","Fri Jul 12 17:37:24 GMT 2024","80710","chromium","","Sign Document","","","TC_04_14_01 | Verify adding users who can view the document","To verify the adding viewers / adding users who can view the document."
"passed","Fri Jul 12 18:24:46 GMT 2024","Fri Jul 12 18:24:58 GMT 2024","11772","chromium","","Billing","","","TC_14_55_01 | Verify the ability to successfully select a subscription Personal plan","Objective: Verify that free users can successfully upgrade their subscription plan."
"passed","Fri Jul 12 17:33:28 GMT 2024","Fri Jul 12 17:34:12 GMT 2024","44150","chromium","","CreateDocument","","","TC_03_07_04 | Verify that user can sign a document themselves with existed signature","Objective: To verify the process of creating and signing a document with an existing signature"
"passed","Fri Jul 12 17:49:05 GMT 2024","Fri Jul 12 17:49:48 GMT 2024","42815","chromium","","DocumentsType","","","TC_05_16_01 | Verify the user receives an email reminder to sign the document","Objective: To verify that the user can send a reminder through the user interface."
"passed","Fri Jul 12 18:04:39 GMT 2024","Fri Jul 12 18:05:55 GMT 2024","76491","chromium","","Forms","","","TC_08_35_01 | Verify that user can duplicate form","Verify that user can duplicate form"
"passed","Fri Jul 12 18:09:32 GMT 2024","Fri Jul 12 18:10:18 GMT 2024","45969","chromium","","Team","","","TC_09_38_01 | Verify that Business User can add Admin team member","Objective: Verify that Business User can add Admin team member"
"passed","Fri Jul 12 18:05:55 GMT 2024","Fri Jul 12 18:06:39 GMT 2024","43893","chromium","","Forms","","","TC_08_36_01 | Verify that user can disable and enable form","Verify that user can duplicate form"
"passed","Fri Jul 12 17:30:56 GMT 2024","Fri Jul 12 17:31:34 GMT 2024","37990","chromium","","CreateDocument","","","TC_03_07_02 | Verify that the user who uploaded the document and Other Signer can sign it","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Fri Jul 12 18:22:39 GMT 2024","Fri Jul 12 18:22:56 GMT 2024","16782","chromium","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Personal plan","Objective: Verify that free users can successfully upgrade their subscription plan.
"
"passed","Fri Jul 12 18:03:20 GMT 2024","Fri Jul 12 18:04:06 GMT 2024","45411","chromium","","Templates","","","TC_07_29_01 | Verify that the user can delete the template","Objective: Verify that the user can successfully delete a template."
"passed","Fri Jul 12 18:33:13 GMT 2024","Fri Jul 12 18:33:18 GMT 2024","4761","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Free User",""
"passed","Fri Jul 12 18:32:12 GMT 2024","Fri Jul 12 18:32:41 GMT 2024","29143","chromium","","Out of scope. Verify document formats to download.","","","Verify document formats to download .gif",""
"passed","Fri Jul 12 17:55:31 GMT 2024","Fri Jul 12 17:55:59 GMT 2024","28420","chromium","","Folders","","","TC_06_24_01 | Verify the business user can delete folder","Objective: To verify the user can delete the folder"
"passed","Fri Jul 12 17:52:18 GMT 2024","Fri Jul 12 17:53:02 GMT 2024","44194","chromium","","DocumentsType","","","TC_05_19_01 | Verify that deleted document has been moved to the trash by using ACTIONS_options dropdown menu and then deleted permanently","Objective: To verify the process of moving the document to the trash and then deleting document permanently."
"passed","Fri Jul 12 18:14:37 GMT 2024","Fri Jul 12 18:15:05 GMT 2024","27216","chromium","","Profile","","","TC_11_46_03 | Verify user can enabling, disabling checkboxes","Objective: To verify that the User can enabling, disabling checkboxes"
"passed","Fri Jul 12 18:30:39 GMT 2024","Fri Jul 12 18:31:11 GMT 2024","32489","chromium","","Out of scope. Verify document formats to download.","","","Verify document formats to download .ppt",""
"passed","Fri Jul 12 17:59:04 GMT 2024","Fri Jul 12 18:00:32 GMT 2024","87787","chromium","","Folders","","","TC_06_26_02 | Verify that the user can assign folder permissions to multiple team members.","Objective: To verify the user can assign folder permissions to multiple team members."
"passed","Fri Jul 12 18:24:58 GMT 2024","Fri Jul 12 18:25:10 GMT 2024","12209","chromium","","Billing","","","TC_14_55_01 | Verify the ability to successfully select a subscription Business plan","Objective: Verify that free users can successfully upgrade their subscription plan."
"passed","Fri Jul 12 18:25:10 GMT 2024","Fri Jul 12 18:25:43 GMT 2024","32426","chromium","","Out of scope. Verify document formats to download.","","","Verify document formats to download .jpg",""
"passed","Fri Jul 12 18:24:00 GMT 2024","Fri Jul 12 18:24:24 GMT 2024","23712","chromium","","Billing","","","TC_14_57_01 | Verify that user can upgrade subscription (from Monthly to Annually)","Objective: Verify that a user can successfully upgrade their subscription from a monthly plan to an annual plan."
"passed","Fri Jul 12 17:47:41 GMT 2024","Fri Jul 12 17:48:25 GMT 2024","44571","chromium","","DocumentsType","","","TC_05_21_02 | Verify that button ""Revert to Draft"" is active","Objective: To verify that the document can be returned for editing."
"passed","Fri Jul 12 18:18:19 GMT 2024","Fri Jul 12 18:18:47 GMT 2024","27571","chromium","","Profile","","","TC_11_46_04 | Verify the user can delete the profile picture","Objective: To verify that the user can delete an avatar image"
"passed","Fri Jul 12 18:04:06 GMT 2024","Fri Jul 12 18:04:39 GMT 2024","33062","chromium","","Forms","","","TC_08_32_01 | Verify that user can create form","Verify that user can create form"
"passed","Fri Jul 12 18:19:36 GMT 2024","Fri Jul 12 18:19:57 GMT 2024","21652","chromium","","API key","","","TC_12_49_01 | Purchase Gold API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Fri Jul 12 18:18:47 GMT 2024","Fri Jul 12 18:19:07 GMT 2024","19866","chromium","","API key","","","TC_12_48_01 | Copy API key created by the ""Create API"" button on the right.","To verify that user can copy API key created by the ""Create API"" button on the right."
"passed","Fri Jul 12 17:32:32 GMT 2024","Fri Jul 12 17:33:28 GMT 2024","55609","chromium","","CreateDocument","","","TC_03_09_01 | Create Documents via Bulk Send","Objective: Enable document distribution via Bulk Send."
"passed","Fri Jul 12 17:27:01 GMT 2024","Fri Jul 12 17:27:22 GMT 2024","20844","chromium","","Registration","","","TC_01_59_01|Verify successful registration of Business User with Monthly subscription","To verify that a Business user can successfully register."
"passed","Fri Jul 12 17:26:40 GMT 2024","Fri Jul 12 17:27:01 GMT 2024","20513","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Annually subscription","To verify that a Personal user can successfully register."
"passed","Fri Jul 12 17:54:03 GMT 2024","Fri Jul 12 17:55:11 GMT 2024","68039","chromium","","DocumentsType","","","TC_05_20_01 | Verify that Business User can download a ""Completed"" document (API)","Objective: Verify that Business User can download a ""Completed"" document (API)"
"passed","Fri Jul 12 17:49:48 GMT 2024","Fri Jul 12 17:50:33 GMT 2024","45266","chromium","","DocumentsType","","","TC_05_21_03 | Verify that document_status is  Draft","Objective: To verify that the document can be returned for editing."
"passed","Fri Jul 12 18:29:32 GMT 2024","Fri Jul 12 18:30:05 GMT 2024","32765","chromium","","Out of scope. Verify document formats to download.","","","Verify document formats to download .pptx",""
"passed","Fri Jul 12 17:27:44 GMT 2024","Fri Jul 12 17:29:36 GMT 2024","111675","chromium","","CreateDocument","","","TC_03_07_01 | Sign a document - verify that user can sign a document themselves","Objective: To verify the process of creating and signing a document"
"passed","Fri Jul 12 18:30:05 GMT 2024","Fri Jul 12 18:30:39 GMT 2024","33304","chromium","","Out of scope. Verify document formats to download.","","","Verify document formats to download .ppsx",""
"passed","Fri Jul 12 17:53:02 GMT 2024","Fri Jul 12 17:54:03 GMT 2024","60469","chromium","","DocumentsType","","","TC_05_19_02 | Verify that deleted documents have been moved to the trash by using checkboxes and Select_options dropdown menu and then deleted permanently","Objective: To verify the process of moving the documents to the trash by checkboxes and then deleting documents permanently."
"passed","Fri Jul 12 17:44:29 GMT 2024","Fri Jul 12 17:46:25 GMT 2024","116723","chromium","","Sign Document","","","TC_04_12_01 | Verify that signer can decline signature","Objective: To verify that signer can decline signature"
"passed","Fri Jul 12 18:06:39 GMT 2024","Fri Jul 12 18:07:30 GMT 2024","51395","chromium","","Forms","","","TC_08_34_01 | Verify that user can delete form","Verify that user can delete form"
"passed","Fri Jul 12 18:19:07 GMT 2024","Fri Jul 12 18:19:36 GMT 2024","28657","chromium","","API key","","","TC_12_48_02 | Verify User can copy API key created by the ""Create API"" button in Table.","To verify that user can copy API key created by the ""Create API"" button in Table."
"passed","Fri Jul 12 18:16:15 GMT 2024","Fri Jul 12 18:16:47 GMT 2024","31675","chromium","","Profile","","","TC_11_46_02 | Verify that user can change the date format to DD / MM / YY","Objective: To verify that a user can update the date format in their profile settings and the updated date format is applied when signing a document. The date format YYYY / DD / MM was not checked and included to test data because of the existed bug"
"passed","Fri Jul 12 17:37:24 GMT 2024","Fri Jul 12 17:38:15 GMT 2024","51170","chromium","","Sign Document","","","TC_04_10_01 | Verify sign document as myself","Objective: To verify sign document as myself"
"passed","Fri Jul 12 17:38:48 GMT 2024","Fri Jul 12 17:39:27 GMT 2024","39459","chromium","","Sign Document","","","TC_04_13_01 | Verify the document's expiration date","Objective: Verify that changing the document status to ""expired""(database) updates the front-end display"
"passed","Fri Jul 12 18:01:40 GMT 2024","Fri Jul 12 18:02:39 GMT 2024","59255","chromium","","Templates","","","TC_07_28_01 | Verify that user can edit template","Objective: To verify that a user can successfully edit an existing template by changing its name, message, role, and associated document, and ensure that the changes are reflected in the user interface and confirmed by appropriate toast messages."
"passed","Fri Jul 12 18:33:18 GMT 2024","Fri Jul 12 18:33:37 GMT 2024","18483","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Business User",""
"passed","Fri Jul 12 18:00:32 GMT 2024","Fri Jul 12 18:01:06 GMT 2024","33576","chromium","","Templates","","","TC_07_27_01 | Verify that user can create a template","Objective: To verify that the user can create a new template in the system successfully. This includes ensuring that all required fields are completed correctly, the template is saved, and it is accessible for future use."
"passed","Fri Jul 12 17:38:15 GMT 2024","Fri Jul 12 17:38:48 GMT 2024","32042","chromium","","Sign Document","","","TC_04_10_02 | Verify that the user who uploaded the document and other signer can sign it","Objective: To verify that the user who uploaded the document and Other Signer can sign it"
"passed","Fri Jul 12 17:55:11 GMT 2024","Fri Jul 12 17:55:31 GMT 2024","19714","chromium","","Folders","","","TC_06_22_01 | Verify the business user can create folder","Objective: To verify the user can create the folder"
