"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 03 06:27:51 GMT 2024","Wed Jul 03 06:28:46 GMT 2024","55593","chromium","","CreateDocument","","","TC_03_07_01 | Sign a document - verify that user can sign a document themselves","Objective: To verify the process of creating and signing a document"
"passed","Wed Jul 03 06:27:26 GMT 2024","Wed Jul 03 06:27:47 GMT 2024","21620","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Annually subscription","To verify that a Personal user can successfully register."
"passed","Wed Jul 03 06:31:46 GMT 2024","Wed Jul 03 06:32:40 GMT 2024","53502","chromium","","CreateDocument","","","TC_03_07_04 | Verify that user can sign a document themselves with existed signature","Objective: To verify the process of creating and signing a document with an existing signature"
"passed","Wed Jul 03 06:32:40 GMT 2024","Wed Jul 03 06:33:12 GMT 2024","32114","chromium","","Sign Document","","","TC_04_11_01 | Verify custom signing order","To verify custom signing order"
"passed","Wed Jul 03 06:36:50 GMT 2024","Wed Jul 03 06:37:22 GMT 2024","31803","chromium","","Sign Document","","","TC_04_11_02 | Verify custom signing order between others customers","To verify custom signing order between others customers"
"passed","Wed Jul 03 07:01:17 GMT 2024","Wed Jul 03 07:01:38 GMT 2024","21347","chromium","","API key","","","TC_12_48_01_02 | Verify User can copy API key created by the ""Create API"" button in Table.",""
"passed","Wed Jul 03 06:56:30 GMT 2024","Wed Jul 03 06:57:20 GMT 2024","50013","chromium","","Team","","","TC_09_39_02 | Verify that Business User can downgrade an ""Admin"" team member to ""User""","Objective: To verify that Business User can downgrade an ""Admin"" team member to ""User"""
"passed","Wed Jul 03 06:55:41 GMT 2024","Wed Jul 03 06:56:30 GMT 2024","49607","chromium","","Team","","","TC_09_39_01 | Verify that Business User can upgrade a ""User"" team member to ""Admin""","Objective: To verify that Business User can upgrade a ""User"" team member to ""Admin"""
"passed","Wed Jul 03 06:46:08 GMT 2024","Wed Jul 03 06:46:42 GMT 2024","34474","chromium","","Templates","","","TC_07_27_01 | Verify that user can create a template","Objective: To verify that the user can create a new template in the system successfully. This includes ensuring that all required fields are completed correctly, the template is saved, and it is accessible for future use."
"passed","Wed Jul 03 06:41:15 GMT 2024","Wed Jul 03 06:42:19 GMT 2024","64332","chromium","","DocumentsType","","","TC_05_17_01 | Share document","Objective: To verify that the document can be Share."
"passed","Wed Jul 03 06:39:01 GMT 2024","Wed Jul 03 06:39:42 GMT 2024","40867","chromium","","DocumentsType","","","TC_05_18_01 | Verify moving a document to a folder","To verify the process of moving a document into a folder."
"passed","Wed Jul 03 07:01:38 GMT 2024","Wed Jul 03 07:02:03 GMT 2024","24442","chromium","","API key","","","TC_12_49_01 | Purchase Gold API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Wed Jul 03 07:02:51 GMT 2024","Wed Jul 03 07:03:12 GMT 2024","21054","chromium","","Settings: Edit signature","","","TC_13_51_01 | Verify that user can create Signature","Verify that the user can create a Signature."
"passed","Wed Jul 03 06:26:47 GMT 2024","Wed Jul 03 06:27:05 GMT 2024","17705","chromium","","Registration","","","TC_01_02_01 | Verify successful registration of Free user","To verify that a Free user can successfully register."
"passed","Wed Jul 03 06:48:25 GMT 2024","Wed Jul 03 06:49:07 GMT 2024","41583","chromium","","Templates","","","TC_07_30_01 | Verify that user can duplicate template","Objective: To verify the process of duplicate template."
"passed","Wed Jul 03 06:42:19 GMT 2024","Wed Jul 03 06:43:03 GMT 2024","44208","chromium","","DocumentsType","","","TC_05_19_01 | Verify that deleted document has been moved to the trash by using ACTIONS_options dropdown menu and then deleted permanently","To verify the process of moving the document to the trash and then deleting document permanently."
"passed","Wed Jul 03 07:06:34 GMT 2024","Wed Jul 03 07:07:06 GMT 2024","31534","chromium","","","","","Verify that Email message received",""
"passed","Wed Jul 03 06:28:46 GMT 2024","Wed Jul 03 06:29:27 GMT 2024","40632","chromium","","CreateDocument","","","TC_03_07_06 | Verify user can create, sign, and send a document to another signer","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Wed Jul 03 07:04:40 GMT 2024","Wed Jul 03 07:04:58 GMT 2024","17792","chromium","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Business plan","Objective: Verify that free users can successfully upgrade their subscription plan.
"
"passed","Wed Jul 03 06:59:29 GMT 2024","Wed Jul 03 06:59:51 GMT 2024","21951","chromium","","Profile","","","TC_11_47_01 | Verify that user can delete account","Objective: To verify that the User can delete account"
"passed","Wed Jul 03 06:44:06 GMT 2024","Wed Jul 03 06:44:27 GMT 2024","20657","chromium","","Folders","","","TC_06_22_01 | Verify the business user can create folder","Objective: To verify the user can create the folder"
"passed","Wed Jul 03 07:03:59 GMT 2024","Wed Jul 03 07:04:22 GMT 2024","23140","chromium","","Billing","","","TC_14_57_02 | Verify the ability to successfully downgrade subscription","Objective: To verify the functionality of downgrade subscription."
"passed","Wed Jul 03 06:33:12 GMT 2024","Wed Jul 03 06:34:34 GMT 2024","82329","chromium","","Sign Document","","","TC_04_14_01 | Verify adding users who can view the document","To verify the adding viewers / adding users who can view the document."
"passed","Wed Jul 03 06:30:14 GMT 2024","Wed Jul 03 06:30:54 GMT 2024","40917","chromium","","CreateDocument","","","TC_03_07_02 | Verify that the user who uploaded the document and Other Signer can sign it","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Wed Jul 03 06:37:22 GMT 2024","Wed Jul 03 06:38:08 GMT 2024","46144","chromium","","DocumentsType","","","TC_05_21_01 | Verify that button Edit&Resend is active","Objective: To verify that the document can be returned for editing."
"passed","Wed Jul 03 06:36:07 GMT 2024","Wed Jul 03 06:36:50 GMT 2024","42842","chromium","","Sign Document","","","TC_04_13_01 | Verify the document's expiration date","Objective: Verify that changing the document status to ""expired""(database) updates the front-end display"
"passed","Wed Jul 03 06:52:48 GMT 2024","Wed Jul 03 06:54:04 GMT 2024","75794","chromium","","Forms","","","TC_08_33_01 | Verify that user can edit form",""
"passed","Wed Jul 03 06:59:51 GMT 2024","Wed Jul 03 07:00:26 GMT 2024","34743","chromium","","Profile","","","TC_11_44_01 | Verify User can change email","Objective: To verify that the User can change a email."
"passed","Wed Jul 03 06:57:20 GMT 2024","Wed Jul 03 06:58:14 GMT 2024","53560","chromium","","","","","TC_09_40_01 | Verify that Business User can remove teammate from Team","Objective: To verify that Business User can remove teammate from Team"
"passed","Wed Jul 03 07:07:11 GMT 2024","Wed Jul 03 07:07:31 GMT 2024","19515","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Business User",""
"passed","Wed Jul 03 06:54:53 GMT 2024","Wed Jul 03 06:55:41 GMT 2024","48167","chromium","","Team","","","TC_09_38_02 | Verify that Business User can add ""Admin"" team member","Objective: To verify that Business User can add ""Admin"" team member"
"passed","Wed Jul 03 06:46:42 GMT 2024","Wed Jul 03 06:47:30 GMT 2024","47234","chromium","","Templates","","","TC_07_31_01 | Verify that  the user can select Add to API","Objective: To verify the process of add template to API."
"passed","Wed Jul 03 06:58:36 GMT 2024","Wed Jul 03 06:58:59 GMT 2024","22937","chromium","","Company","","","TC_10_43_02 | Verify that the business user can fill company's form with checkboxes","To verify the process of filling company form with checkboxes."
"passed","Wed Jul 03 07:03:35 GMT 2024","Wed Jul 03 07:03:59 GMT 2024","23968","chromium","","Settings: Edit signature","","","TC_13_52_01 | Verify that user can edit Signature.","Verify that user can delete our Signature."
"passed","Wed Jul 03 06:50:29 GMT 2024","Wed Jul 03 06:51:12 GMT 2024","43805","chromium","","Forms","","","TC_08_35_01 | Verify that user can duplicate form","Verify that user can duplicate form"
"passed","Wed Jul 03 06:29:27 GMT 2024","Wed Jul 03 06:30:14 GMT 2024","46505","chromium","","CreateDocument","","","TC_03_07_03 | Verify user can create document and send it for signature","Objective: To verify the process of creating and sending a document for signature."
"passed","Wed Jul 03 06:58:59 GMT 2024","Wed Jul 03 06:59:29 GMT 2024","29884","chromium","","Profile","","","TC_11_45_01 | Verify that User can change password","Objective: To verify that the User can change a password and login with a new password"
"passed","Wed Jul 03 06:54:04 GMT 2024","Wed Jul 03 06:54:53 GMT 2024","49062","chromium","","Team","","","TC_09_38_01 | Verify that Business User can add team member","Objective: To verify that Business User can add the teammate"
"passed","Wed Jul 03 07:07:06 GMT 2024","Wed Jul 03 07:07:11 GMT 2024","5596","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Free User",""
"passed","Wed Jul 03 07:05:47 GMT 2024","Wed Jul 03 07:06:11 GMT 2024","24274","chromium","","Billing","","","TC_14_57_01 | Verify that user can upgrade subscription (from Monthly to Annually)","Objective: Verify that a user can successfully upgrade their subscription from a monthly plan to an annual plan."
"passed","Wed Jul 03 06:35:26 GMT 2024","Wed Jul 03 06:36:07 GMT 2024","41523","chromium","","Sign Document","","","TC_04_10_02 | Verify that the user who uploaded the document and other signer can sign it","Objective: To verify that the user who uploaded the document and Other Signer can sign it"
"passed","Wed Jul 03 06:47:30 GMT 2024","Wed Jul 03 06:48:25 GMT 2024","55386","chromium","","Templates","","","TC_07_28_01 | Verify that user can edit template","Objective: To verify that a user can successfully edit an existing template by changing its name, message, role, and associated document, and ensure that the changes are reflected in the user interface and confirmed by appropriate toast messages."
"passed","Wed Jul 03 07:04:58 GMT 2024","Wed Jul 03 07:05:47 GMT 2024","49153","chromium","","Billing","","","TC_14_54_01 | Attach/delete payment card","Objective: To verify the functionality of attaching a payment card through the settings-billing section and deleting a payment card through the Billing Portal."
"passed","Wed Jul 03 07:00:26 GMT 2024","Wed Jul 03 07:00:55 GMT 2024","29732","chromium","","Profile","","","TC_11_46_03 | Verify user can enabling, disabling checkboxes","Objective: To verify that the User can enabling, disabling checkboxes"
"passed","Wed Jul 03 06:34:34 GMT 2024","Wed Jul 03 06:35:26 GMT 2024","51521","chromium","","Sign Document","","","TC_04_10_01 | Verify sign document as myself","Objective: To verify sign document as myself"
"passed","Wed Jul 03 07:04:22 GMT 2024","Wed Jul 03 07:04:40 GMT 2024","17403","chromium","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Personal plan","Objective: Verify that free users can successfully upgrade their subscription plan.
"
"passed","Wed Jul 03 06:44:27 GMT 2024","Wed Jul 03 06:44:54 GMT 2024","27304","chromium","","Folders","","","TC_06_24_01 | Verify the business user can delete folder","Objective: To verify the user can delete the folder"
"passed","Wed Jul 03 07:02:03 GMT 2024","Wed Jul 03 07:02:28 GMT 2024","24822","chromium","","API key","","","TC_12_49_01 | Purchase Platinum API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Wed Jul 03 06:58:14 GMT 2024","Wed Jul 03 06:58:36 GMT 2024","22221","chromium","","Company","","","TC_10_43_01 | Verify that the business user can fill company's form","To verify the process of filling company form."
