"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jun 30 10:09:49 GMT 2024","Sun Jun 30 10:10:48 GMT 2024","59000","chromium","","Team","","","TC_09_39_02 | Verify that Business User can downgrade an ""Admin"" team member to ""User""","Objective: To verify that Business User can downgrade an ""Admin"" team member to ""User"""
"passed","Sun Jun 30 09:50:35 GMT 2024","Sun Jun 30 09:51:14 GMT 2024","38986","chromium","","","","","TC_03_07_03 | Verify user can create document and send it for signature","Objective: To verify the process of creating and sending a document for signature."
"passed","Sun Jun 30 10:14:14 GMT 2024","Sun Jun 30 10:14:35 GMT 2024","21827","chromium","","Billing","","","TC_14_57_02 | Verify the ability to successfully downgrade subscription",""
"passed","Sun Jun 30 09:54:59 GMT 2024","Sun Jun 30 09:55:36 GMT 2024","36391","chromium","","Sign Document","","","TC_04_10_02 | Verify that the user who uploaded the document and other signer can sign it","Objective: To verify that the user who uploaded the document and Other Signer can sign it"
"passed","Sun Jun 30 09:51:47 GMT 2024","Sun Jun 30 09:52:31 GMT 2024","43958","chromium","","","","","TC_03_07_05 | Verify that user can sign a document themselves with Initial",""
"passed","Sun Jun 30 10:07:15 GMT 2024","Sun Jun 30 10:07:48 GMT 2024","32274","chromium","","Forms","","","TC_08_32_01 | Verify that user can create form","Verify that user can create form"
"passed","Sun Jun 30 09:52:31 GMT 2024","Sun Jun 30 09:52:58 GMT 2024","26047","chromium","","Sign Document","","","TC_04_11_02 | Verify custom signing order","To verify custom signing order"
"passed","Sun Jun 30 09:43:27 GMT 2024","Sun Jun 30 09:43:48 GMT 2024","20805","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Monthly subscription","To verify that a Personal user can successfully register."
"passed","Sun Jun 30 10:15:54 GMT 2024","Sun Jun 30 10:16:17 GMT 2024","23289","chromium","","Billing","","","TC_14_57_01 | Verify that user can upgrade subscription (from Monthly to Annually)","Objective: Verify that a user can successfully upgrade their subscription from a monthly plan to an annual plan."
"passed","Sun Jun 30 09:58:55 GMT 2024","Sun Jun 30 09:59:29 GMT 2024","33838","chromium","","Folders","","","TC_06_23_01 | Rename folder","Objective: Testing Folder Renaming Functionality."
"passed","Sun Jun 30 10:12:08 GMT 2024","Sun Jun 30 10:12:28 GMT 2024","19420","chromium","","API key","","","TC_12_48_01 | Copy API key created by the ""Create API"" button on the right.","To verify that user can copy API key created by the ""Create API"" button on the right."
"passed","Sun Jun 30 10:16:50 GMT 2024","Sun Jun 30 10:16:55 GMT 2024","5038","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Free User",""
"skipped","Sun Jun 30 09:55:36 GMT 2024","Sun Jun 30 09:55:36 GMT 2024","0","chromium","","Sign Document","","","TC_04_13_01 | Verify the document's expiration",""
"passed","Sun Jun 30 10:14:51 GMT 2024","Sun Jun 30 10:15:07 GMT 2024","16147","chromium","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Business plan","Objective: Verify that free users can successfully upgrade their subscription plan.
"
"passed","Sun Jun 30 10:14:35 GMT 2024","Sun Jun 30 10:14:51 GMT 2024","15612","chromium","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Personal plan","Objective: Verify that free users can successfully upgrade their subscription plan.
"
"passed","Sun Jun 30 10:12:28 GMT 2024","Sun Jun 30 10:12:47 GMT 2024","19303","chromium","","API key","","","TC_12_48_01_02 | Verify User can copy API key created by the ""Create API"" button in Table.",""
"passed","Sun Jun 30 10:10:48 GMT 2024","Sun Jun 30 10:11:15 GMT 2024","27209","chromium","","Profile","","","TC_11_45_01 | Verify that User can change password","Objective: To verify that the User can change a password and login with a new password"
"passed","Sun Jun 30 09:48:06 GMT 2024","Sun Jun 30 09:50:00 GMT 2024","114143","chromium","","CreateDocument","","","TC_03_07_01 | Sign a document - verify that user can sign a document themselves",""
"passed","Sun Jun 30 10:13:54 GMT 2024","Sun Jun 30 10:14:14 GMT 2024","19650","chromium","","Settings: Edit signature","","","TC_13_51_01 | Verify that user can create Signature","Verify that the user can create a Signature."
"passed","Sun Jun 30 09:42:26 GMT 2024","Sun Jun 30 09:42:49 GMT 2024","22210","chromium","","Registration","","","TC_01_01_01 | Verify successful registration of Trial user","To verify that a Trial user can successfully register."
"passed","Sun Jun 30 10:15:07 GMT 2024","Sun Jun 30 10:15:54 GMT 2024","46904","chromium","","Billing","","","TC_14_54_01 | Attach/delete payment card","Objective: To verify the functionality of attaching a payment card through the settings-billing section and deleting a payment card through the Billing Portal."
"passed","Sun Jun 30 09:52:58 GMT 2024","Sun Jun 30 09:54:09 GMT 2024","71612","chromium","","Sign Document","","","TC_04_14_01 | Verify adding users who can view the document","To verify the adding viewers / adding users who can view the document."
"passed","Sun Jun 30 10:13:31 GMT 2024","Sun Jun 30 10:13:54 GMT 2024","22867","chromium","","API key","","","TC_12_49_01 | Purchase Titanium API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Sun Jun 30 10:07:48 GMT 2024","Sun Jun 30 10:08:21 GMT 2024","33230","chromium","","Forms","","","TC_08_35_01 | Verify that user can duplicate form","Verify that user can duplicate form"
"passed","Sun Jun 30 09:51:14 GMT 2024","Sun Jun 30 09:51:47 GMT 2024","33780","chromium","","","","","TC_03_07_02 | Verify that the user who uploaded the document and Other Signer can sign it",""
"passed","Sun Jun 30 09:43:10 GMT 2024","Sun Jun 30 09:43:27 GMT 2024","17142","chromium","","Registration","","","TC_01_02_01 | Verify successful registration of Free user","To verify that a Free user can successfully register."
"passed","Sun Jun 30 10:13:09 GMT 2024","Sun Jun 30 10:13:31 GMT 2024","21930","chromium","","API key","","","TC_12_49_01 | Purchase Platinum API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Sun Jun 30 09:59:29 GMT 2024","Sun Jun 30 09:59:58 GMT 2024","28873","chromium","","Templates","","","TC_07_27_01 | Verify that user can create a template","Objective: To verify that the user can create a new template in the system successfully. This includes ensuring that all required fields are completed correctly, the template is saved, and it is accessible for future use."
"passed","Sun Jun 30 10:16:55 GMT 2024","Sun Jun 30 10:17:13 GMT 2024","18193","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Business User",""
"passed","Sun Jun 30 09:43:48 GMT 2024","Sun Jun 30 09:44:10 GMT 2024","21664","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Annually subscription","To verify that a Personal user can successfully register."
