"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sat Jun 29 20:42:17 GMT 2024","Sat Jun 29 20:42:17 GMT 2024","0","chromium","","Folders","","","TC_06_22_01 | Verify the business user can create folder",""
"passed","Sat Jun 29 20:45:24 GMT 2024","Sat Jun 29 20:46:11 GMT 2024","47717","chromium","","Team","","","TC_09_39_01 | Verify that Business User can upgrade a ""User"" team member to ""Admin""","Objective: To verify that Business User can upgrade a ""User"" team member to ""Admin"""
"passed","Sat Jun 29 20:44:54 GMT 2024","Sat Jun 29 20:45:24 GMT 2024","29742","chromium","","Forms","","","TC_08_35_01 | Verify that user can duplicate form","Verify that user can duplicate form"
"passed","Sat Jun 29 20:46:58 GMT 2024","Sat Jun 29 20:47:25 GMT 2024","27366","chromium","","Profile","","","TC_11_45_01 | Verify that User can change password","Objective: To verify that the User can change a password and login with a new password"
"passed","Sat Jun 29 20:34:56 GMT 2024","Sat Jun 29 20:36:09 GMT 2024","73519","chromium","","Sign Document","","","TC_04_14_01 | Verify adding users who can view the document","To verify the adding viewers / adding users who can view the document."
"passed","Sat Jun 29 20:53:18 GMT 2024","Sat Jun 29 20:54:00 GMT 2024","41629","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Business User",""
"passed","Sat Jun 29 20:34:25 GMT 2024","Sat Jun 29 20:34:56 GMT 2024","30830","chromium","","Sign Document","","","TC_04_11_02 | Verify custom signing order","To verify custom signing order"
"passed","Sat Jun 29 20:51:49 GMT 2024","Sat Jun 29 20:52:11 GMT 2024","22091","chromium","","Billing","","","TC_14_57_01 | Verify that user can upgrade subscription (from Monthly to Annually)","Objective: Verify that a user can successfully upgrade their subscription from a monthly plan to an annual plan."
"passed","Sat Jun 29 20:29:02 GMT 2024","Sat Jun 29 20:29:23 GMT 2024","20833","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Annually subscription","To verify that a Personal user can successfully register."
"passed","Sat Jun 29 20:47:25 GMT 2024","Sat Jun 29 20:47:57 GMT 2024","31735","chromium","","Profile","","","TC_11_44_01 | Verify User can change email","Objective: To verify that the User can change a email."
"passed","Sat Jun 29 20:49:23 GMT 2024","Sat Jun 29 20:49:45 GMT 2024","21644","chromium","","API key","","","TC_12_49_01 | Purchase Titanium API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Sat Jun 29 20:42:49 GMT 2024","Sat Jun 29 20:43:29 GMT 2024","40512","chromium","","Templates","","","TC_07_31_01 | Verify that  the user can select Add to API","Objective: To verify the process of add template to API."
"passed","Sat Jun 29 20:41:30 GMT 2024","Sat Jun 29 20:42:17 GMT 2024","46851","chromium","","DocumentsType","","","TC_05_21_03 | Verify that document_status is  Draft","Objective: To verify that the document can be returned for editing."
"passed","Sat Jun 29 20:40:06 GMT 2024","Sat Jun 29 20:40:42 GMT 2024","36799","chromium","","DocumentsType","","","TC_05_18_01 | Verify moving a document to a folder","To verify the process of moving a document into a folder."
"passed","Sat Jun 29 20:44:23 GMT 2024","Sat Jun 29 20:44:54 GMT 2024","31049","chromium","","Forms","","","TC_08_32_01 | Verify that user can create form","Verify that user can create form"
"skipped","Sat Jun 29 20:42:17 GMT 2024","Sat Jun 29 20:42:17 GMT 2024","0","chromium","","Folders","","","TC_06_23_01 | Rename folder",""
"skipped","Sat Jun 29 20:42:17 GMT 2024","Sat Jun 29 20:42:17 GMT 2024","0","chromium","","Folders","","","TC_06_24_01 | Verify the business user can delete folder",""
"passed","Sat Jun 29 20:40:42 GMT 2024","Sat Jun 29 20:41:30 GMT 2024","47247","chromium","","DocumentsType","","","TC_05_16_01 | Verify that the user receives an email reminder to sign the document",""
"passed","Sat Jun 29 20:29:26 GMT 2024","Sat Jun 29 20:31:17 GMT 2024","110679","chromium","","CreateDocument","","","TC_03_07_01 | Sign a document - verify that user can sign a document themselves",""
"passed","Sat Jun 29 20:29:23 GMT 2024","Sat Jun 29 20:29:26 GMT 2024","2653","chromium","","Authorization","","","TC_02_05_01 | Verify successful login and the user directed to the sign page","Objective: To verify the process of logging a user into their account."
"passed","Sat Jun 29 20:28:42 GMT 2024","Sat Jun 29 20:29:02 GMT 2024","20642","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Monthly subscription","To verify that a Personal user can successfully register."
"passed","Sat Jun 29 20:42:17 GMT 2024","Sat Jun 29 20:42:49 GMT 2024","32195","chromium","","Templates","","","TC_07_27_01 | Verify that user can create a template","Objective: To verify that the user can create a new template in the system successfully. This includes ensuring that all required fields are completed correctly, the template is saved, and it is accessible for future use."
"passed","Sat Jun 29 20:52:11 GMT 2024","Sat Jun 29 20:52:43 GMT 2024","31654","chromium","","","","","Verify that Email message received",""
"passed","Sat Jun 29 20:37:41 GMT 2024","Sat Jun 29 20:38:21 GMT 2024","40150","chromium","","Sign Document","","","TC_04_13_01 | Verify the document's expiration","Objective: Verify that changing the document status to ""expired""(database) updates the front-end display"
"passed","Sat Jun 29 20:39:18 GMT 2024","Sat Jun 29 20:40:06 GMT 2024","47835","chromium","","DocumentsType","","","TC_05_21_02 | Verify that button ""Revert to Draft"" is active","Objective: To verify that the document can be returned for editing."
"passed","Sat Jun 29 20:48:18 GMT 2024","Sat Jun 29 20:48:39 GMT 2024","20942","chromium","","API key","","","TC_12_48_01_02 | Verify User can copy API key created by the ""Create API"" button in Table.",""
"passed","Sat Jun 29 20:50:45 GMT 2024","Sat Jun 29 20:51:00 GMT 2024","15677","chromium","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Business plan","Objective: Verify that free users can successfully upgrade their subscription plan.
"
"passed","Sat Jun 29 20:31:17 GMT 2024","Sat Jun 29 20:31:56 GMT 2024","39013","chromium","","CreateDocument","","","TC_03_07_06 | Verify user can create, sign, and send a document to another signer","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Sat Jun 29 20:31:56 GMT 2024","Sat Jun 29 20:32:33 GMT 2024","37799","chromium","","CreateDocument","","","TC_03_07_02 | Verify that the user who uploaded the document and Other Signer can sign it",""
"passed","Sat Jun 29 20:52:43 GMT 2024","Sat Jun 29 20:53:18 GMT 2024","35018","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Free User",""
"passed","Sat Jun 29 20:50:29 GMT 2024","Sat Jun 29 20:50:45 GMT 2024","16176","chromium","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Personal plan","Objective: Verify that free users can successfully upgrade their subscription plan.
"
"passed","Sat Jun 29 20:28:22 GMT 2024","Sat Jun 29 20:28:42 GMT 2024","19595","chromium","","Registration","","","TC_01_02_01 | Verify successful registration of Free user","To verify that a Free user can successfully register."
"passed","Sat Jun 29 20:49:45 GMT 2024","Sat Jun 29 20:50:06 GMT 2024","21598","chromium","","Settings: Edit signature","","","TC_13_51_01 | Verify that user can create Signature.",""
"passed","Sat Jun 29 20:48:39 GMT 2024","Sat Jun 29 20:49:01 GMT 2024","21950","chromium","","API key","","","TC_12_49_01 | Purchase Gold API plan","Objective: Verify that the user can successfully purchase an API plan"
