"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 24 20:14:09 GMT 2024","Mon Jun 24 20:14:42 GMT 2024","32961","chromium","","Folders","","","TC_06_24_01 | Verify the business user can delete folder",""
"passed","Mon Jun 24 20:16:52 GMT 2024","Mon Jun 24 20:17:15 GMT 2024","23408","chromium","","","","","Verify that Email message received",""
"passed","Mon Jun 24 20:16:20 GMT 2024","Mon Jun 24 20:17:04 GMT 2024","44408","chromium","","Sign Document","","","TC_08_35_01 | Verify that user can duplicate form","Verify that user can duplicate form"
"passed","Mon Jun 24 20:13:59 GMT 2024","Mon Jun 24 20:14:57 GMT 2024","58067","chromium","","DocumentsType","","","TC_05_21_01 | Verify that button ""Edit&Resend"" is active",""
"passed","Mon Jun 24 20:13:11 GMT 2024","Mon Jun 24 20:13:59 GMT 2024","48274","chromium","","CreateDocument","","","TC_03_07_02 | Verify that the user who uploaded the document and Other Signer can sign it",""
"passed","Mon Jun 24 20:12:49 GMT 2024","Mon Jun 24 20:13:21 GMT 2024","31435","chromium","","Registration","","","TC_01_01_03 | Verify that user redirects to the homepage after filling Billing information",""
"passed","Mon Jun 24 20:16:13 GMT 2024","Mon Jun 24 20:16:50 GMT 2024","36438","chromium","","Settings: Edit signature","","","TC_13_51_01 | Verify that user can create Signature.",""
"passed","Mon Jun 24 20:13:13 GMT 2024","Mon Jun 24 20:14:09 GMT 2024","55643","chromium","","CreateDocument","","","TC_03_07_05 | Verify that user can sign a document themselves with Initial",""
"passed","Mon Jun 24 20:14:57 GMT 2024","Mon Jun 24 20:15:47 GMT 2024","49946","chromium","","Templates","","","TC_07_31_01 | Verify that  the user can select Add to API",""
"passed","Mon Jun 24 20:12:26 GMT 2024","Mon Jun 24 20:13:11 GMT 2024","44841","chromium","","CreateDocument","","","TC_03_07_06 | Verify that the user who uploaded the document and created a signature and Other Signer can sign it",""
"passed","Mon Jun 24 20:12:50 GMT 2024","Mon Jun 24 20:13:18 GMT 2024","27998","chromium","","Registration","","","TC_01_02_02 | Verify that Free user redirects to the SignPage after confirmation of the registration",""
"passed","Mon Jun 24 20:12:08 GMT 2024","Mon Jun 24 20:12:11 GMT 2024","3421","chromium","","Authorization","","","TC_02_05_01 | Verify successful login and the user directed to the sign page","Objective: To verify the process of logging a user into their account."
"passed","Mon Jun 24 20:14:32 GMT 2024","Mon Jun 24 20:15:12 GMT 2024","40334","chromium","","Folders","","","TC_06_23_01 | Rename folder",""
"passed","Mon Jun 24 20:11:37 GMT 2024","Mon Jun 24 20:12:08 GMT 2024","31285","chromium","","Registration","","","TC_01_01_02 | Verify that user redirects to the Activate-trial page",""
