"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 02 13:06:27 GMT 2024","Tue Jul 02 13:06:52 GMT 2024","25356","chromium","","Billing","","","TC_14_58_01 | Verify the ability to successfully cancel subscription","Objective: Verify that users can successfully cancel their subscription."
"passed","Tue Jul 02 12:46:30 GMT 2024","Tue Jul 02 12:47:10 GMT 2024","40658","chromium","","Folders","","","TC_06_23_01 | Rename folder","Objective: Testing Folder Renaming Functionality."
"passed","Tue Jul 02 12:36:08 GMT 2024","Tue Jul 02 12:37:34 GMT 2024","86310","chromium","","Sign Document","","","TC_04_14_01 | Verify adding users who can view the document","To verify the adding viewers / adding users who can view the document."
"skipped","Tue Jul 02 12:45:58 GMT 2024","Tue Jul 02 12:45:58 GMT 2024","0","chromium","","Folders","","","TC_06_22_01 | Verify the business user can create folder",""
"passed","Tue Jul 02 12:31:25 GMT 2024","Tue Jul 02 12:31:29 GMT 2024","3958","chromium","","Authorization","","","TC_02_05_01 | Verify successful login and the user directed to the sign page","Objective: To verify the process of logging a user into their account."
"passed","Tue Jul 02 12:30:20 GMT 2024","Tue Jul 02 12:30:41 GMT 2024","20553","chromium","","Registration","","","TC_01_02_01 | Verify successful registration of Free user","To verify that a Free user can successfully register."
"passed","Tue Jul 02 12:34:01 GMT 2024","Tue Jul 02 12:34:43 GMT 2024","42321","chromium","","CreateDocument","","","TC_03_07_02 | Verify that the user who uploaded the document and Other Signer can sign it","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Tue Jul 02 12:51:24 GMT 2024","Tue Jul 02 12:51:58 GMT 2024","33918","chromium","","Forms","","","TC_08_32_01 | Verify that user can create form","Verify that user can create form"
"passed","Tue Jul 02 12:49:58 GMT 2024","Tue Jul 02 12:50:41 GMT 2024","42607","chromium","","Templates","","","TC_07_30_01 | Verify that user can duplicate template","Objective: To verify the process of duplicate template."
"passed","Tue Jul 02 12:49:05 GMT 2024","Tue Jul 02 12:49:58 GMT 2024","53033","chromium","","Templates","","","TC_07_28_01 | Verify that user can edit template","Objective: To verify that a user can successfully edit an existing template by changing its name, message, role, and associated document, and ensure that the changes are reflected in the user interface and confirmed by appropriate toast messages."
"passed","Tue Jul 02 12:57:08 GMT 2024","Tue Jul 02 12:57:59 GMT 2024","50861","chromium","","Team","","","TC_09_39_01 | Verify that Business User can upgrade a ""User"" team member to ""Admin""","Objective: To verify that Business User can upgrade a ""User"" team member to ""Admin"""
"passed","Tue Jul 02 13:06:52 GMT 2024","Tue Jul 02 13:07:24 GMT 2024","31704","chromium","","","","","Verify that Email message received",""
"passed","Tue Jul 02 12:40:26 GMT 2024","Tue Jul 02 12:41:10 GMT 2024","44540","chromium","","DocumentsType","","","TC_05_21_01 | Verify that button Edit&Resend is active","Objective: To verify that the document can be returned for editing."
"passed","Tue Jul 02 13:03:42 GMT 2024","Tue Jul 02 13:04:05 GMT 2024","23057","chromium","","Settings: Edit signature","","","TC_13_51_01 | Verify that user can create Signature","Verify that the user can create a Signature."
"passed","Tue Jul 02 12:48:25 GMT 2024","Tue Jul 02 12:49:05 GMT 2024","40468","chromium","","Templates","","","TC_07_31_01 | Verify that  the user can select Add to API","Objective: To verify the process of add template to API."
"passed","Tue Jul 02 12:43:27 GMT 2024","Tue Jul 02 12:44:12 GMT 2024","45525","chromium","","DocumentsType","","","TC_05_21_03 | Verify that document_status is  Draft","Objective: To verify that the document can be returned for editing."
"passed","Tue Jul 02 12:30:41 GMT 2024","Tue Jul 02 12:31:03 GMT 2024","22074","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Monthly subscription","To verify that a Personal user can successfully register."
"passed","Tue Jul 02 12:52:41 GMT 2024","Tue Jul 02 12:53:24 GMT 2024","42980","chromium","","Forms","","","TC_08_36_01 | Verify that user can disable and enable form","Verify that user can duplicate form"
"passed","Tue Jul 02 12:41:10 GMT 2024","Tue Jul 02 12:41:56 GMT 2024","45582","chromium","","DocumentsType","","","TC_05_21_02 | Verify that button ""Revert to Draft"" is active","Objective: To verify that the document can be returned for editing."
"passed","Tue Jul 02 13:07:24 GMT 2024","Tue Jul 02 13:07:31 GMT 2024","6625","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Free User",""
"passed","Tue Jul 02 12:47:49 GMT 2024","Tue Jul 02 12:48:25 GMT 2024","35357","chromium","","Templates","","","TC_07_27_01 | Verify that user can create a template","Objective: To verify that the user can create a new template in the system successfully. This includes ensuring that all required fields are completed correctly, the template is saved, and it is accessible for future use."
