"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 10 00:09:49 GMT 2024","Wed Jul 10 00:10:39 GMT 2024","50409","chromium","","DocumentsType","","","TC_05_21_02 | Verify that button ""Revert to Draft"" is active","Objective: To verify that the document can be returned for editing."
"passed","Wed Jul 10 00:04:07 GMT 2024","Wed Jul 10 00:04:53 GMT 2024","45232","chromium","","Sign Document","","","TC_04_10_02 | Verify that the user who uploaded the document and other signer can sign it","Objective: To verify that the user who uploaded the document and Other Signer can sign it"
"passed","Tue Jul 09 23:54:04 GMT 2024","Tue Jul 09 23:54:44 GMT 2024","39574","chromium","","CreateDocument","","","TC_03_07_06 | Verify user can create, sign, and send a document to another signer","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Wed Jul 10 00:14:17 GMT 2024","Wed Jul 10 00:15:04 GMT 2024","47230","chromium","","DocumentsType","","","TC_05_19_01 | Verify that deleted document has been moved to the trash by using ACTIONS_options dropdown menu and then deleted permanently","Objective: To verify the process of moving the document to the trash and then deleting document permanently."
"passed","Wed Jul 10 00:07:21 GMT 2024","Wed Jul 10 00:09:04 GMT 2024","103819","chromium","","Sign Document","","","TC_04_10_03 | Verify that the user who uploaded the document can send it to signer","Objective: To verify that the user who uploaded the document can send it for signer"
"passed","Wed Jul 10 00:45:49 GMT 2024","Wed Jul 10 00:46:12 GMT 2024","23200","chromium","","API key","","","TC_12_48_01 | Copy API key created by the ""Create API"" button on the right.","To verify that user can copy API key created by the ""Create API"" button on the right."
"passed","Wed Jul 10 00:17:32 GMT 2024","Wed Jul 10 00:18:33 GMT 2024","61272","chromium","","DocumentsType","","","TC_05_20_01 | Verify that Business User can download a ""Completed"" document (API)","Objective: Verify that Business User can download a ""Completed"" document (API)"
"passed","Wed Jul 10 00:31:43 GMT 2024","Wed Jul 10 00:32:35 GMT 2024","51564","chromium","","Forms","","","TC_08_34_01 | Verify that user can delete form","Verify that user can delete form"
"passed","Wed Jul 10 00:30:59 GMT 2024","Wed Jul 10 00:31:43 GMT 2024","44511","chromium","","Forms","","","TC_08_36_01 | Verify that user can disable and enable form","Verify that user can duplicate form"
"passed","Tue Jul 09 23:52:53 GMT 2024","Tue Jul 09 23:52:56 GMT 2024","2980","chromium","","Authorization","","","TC_02_05_01 | Verify successful login and the user directed to the sign page","Objective: To verify the process of logging a user into their account."
"passed","Wed Jul 10 00:43:03 GMT 2024","Wed Jul 10 00:43:37 GMT 2024","33830","chromium","","Profile","","","TC_11_46_02 | Verify that user can change the date format to DD / MM / YYYY","Objective: To verify that a user can update the date format in their profile settings and the updated date format is applied when signing a document. The date format YYYY / DD / MM was not checked and included to test data because of the existed bug"
"passed","Wed Jul 10 00:30:13 GMT 2024","Wed Jul 10 00:30:59 GMT 2024","45392","chromium","","Forms","","","TC_08_35_01 | Verify that user can duplicate form","Verify that user can duplicate form"
"passed","Tue Jul 09 23:52:28 GMT 2024","Tue Jul 09 23:52:53 GMT 2024","24424","chromium","","Registration","","","TC_01_59_01|Verify successful registration of Business User with Annually subscription","To verify that a Business user can successfully register."
"passed","Wed Jul 10 00:46:59 GMT 2024","Wed Jul 10 00:47:23 GMT 2024","24806","chromium","","API key","","","TC_12_49_01 | Purchase Platinum API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Wed Jul 10 00:10:39 GMT 2024","Wed Jul 10 00:11:33 GMT 2024","53625","chromium","","DocumentsType","","","TC_05_18_01 | Verify moving a document to a folder","To verify the process of moving a document into a folder."
"passed","Tue Jul 09 23:50:29 GMT 2024","Tue Jul 09 23:50:54 GMT 2024","24585","chromium","","Registration","","","TC_01_01_01 | Verify successful registration of Trial user","To verify that a Trial user can successfully register."
"passed","Wed Jul 10 00:18:33 GMT 2024","Wed Jul 10 00:18:54 GMT 2024","21441","chromium","","Folders","","","TC_06_22_01 | Verify the business user can create folder","Objective: To verify the user can create the folder"
"passed","Wed Jul 10 00:24:37 GMT 2024","Wed Jul 10 00:26:28 GMT 2024","111682","chromium","","Templates","","","TC_07_27_01 | Verify that user can create a template","Objective: To verify that the user can create a new template in the system successfully. This includes ensuring that all required fields are completed correctly, the template is saved, and it is accessible for future use."
"passed","Wed Jul 10 00:49:13 GMT 2024","Wed Jul 10 00:49:48 GMT 2024","34433","chromium","","Settings: Edit signature","","","TC_13_52_01 | Verify that user can edit Signature.","Verify that user can edit our Signature."
"passed","Wed Jul 10 00:53:43 GMT 2024","Wed Jul 10 00:53:49 GMT 2024","6054","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Free User",""
"passed","Wed Jul 10 00:44:46 GMT 2024","Wed Jul 10 00:45:16 GMT 2024","30055","chromium","","Profile","","","TC_11_46_01 | Verify that the User can upload an avatar image","Objective: To verify that the User can upload an avatar image"
"passed","Wed Jul 10 00:51:45 GMT 2024","Wed Jul 10 00:52:10 GMT 2024","25812","chromium","","Billing","","","TC_14_57_01 | Verify that user can upgrade subscription (from Monthly to Annually)","Objective: Verify that a user can successfully upgrade their subscription from a monthly plan to an annual plan."
"passed","Tue Jul 09 23:51:04 GMT 2024","Tue Jul 09 23:51:22 GMT 2024","18171","chromium","","Registration","","","TC_01_02_01 | Verify successful registration of Free user","To verify that a Free user can successfully register."
"passed","Wed Jul 10 00:37:17 GMT 2024","Wed Jul 10 00:38:09 GMT 2024","52306","chromium","","Team","","","TC_09_39_01 | Verify that Business User can upgrade a ""User"" team member to ""Admin""","Objective: To verify that Business User can upgrade a ""User"" team member to ""Admin"""
"passed","Wed Jul 10 00:46:12 GMT 2024","Wed Jul 10 00:46:33 GMT 2024","21305","chromium","","API key","","","TC_12_48_02 | Verify User can copy API key created by the ""Create API"" button in Table.","To verify that user can copy API key created by the ""Create API"" button in Table."
"passed","Wed Jul 10 00:11:33 GMT 2024","Wed Jul 10 00:12:21 GMT 2024","47971","chromium","","DocumentsType","","","TC_05_16_01 | Verify the user receives an email reminder to sign the document","Objective: To verify that the user can send a reminder through the user interface."
"passed","Wed Jul 10 00:23:02 GMT 2024","Wed Jul 10 00:24:37 GMT 2024","95007","chromium","","Folders","","","TC_06_26_02 | Verify that the user can assign folder permissions to multiple team members.","Objective: To verify the user can assign folder permissions to multiple team members."
"passed","Wed Jul 10 00:41:56 GMT 2024","Wed Jul 10 00:42:32 GMT 2024","36457","chromium","","Profile","","","TC_11_44_01 | Verify User can change email","Objective: To verify that the User can change a email."
"passed","Wed Jul 10 00:18:54 GMT 2024","Wed Jul 10 00:19:23 GMT 2024","28787","chromium","","Folders","","","TC_06_24_01 | Verify the business user can delete folder","Objective: To verify the user can delete the folder"
"passed","Wed Jul 10 00:01:04 GMT 2024","Wed Jul 10 00:01:38 GMT 2024","34710","chromium","","Sign Document","","","TC_04_11_01 | Verify custom signing order","To verify custom signing order"
"passed","Wed Jul 10 00:36:27 GMT 2024","Wed Jul 10 00:37:17 GMT 2024","49861","chromium","","Team","","","TC_09_38_01 | Verify that Business User can add Admin team member","Objective: Verify that Business User can add Admin team member"
"passed","Wed Jul 10 00:53:11 GMT 2024","Wed Jul 10 00:53:43 GMT 2024","31590","chromium","","","","","Verify that Email message received",""
"passed","Wed Jul 10 00:28:05 GMT 2024","Wed Jul 10 00:28:51 GMT 2024","45336","chromium","","Templates","","","TC_07_30_01 | Verify that user can duplicate template","Objective: To verify the process of duplicate template."
"passed","Wed Jul 10 00:15:04 GMT 2024","Wed Jul 10 00:17:32 GMT 2024","147306","chromium","","DocumentsType","","","TC_05_19_02 | Verify that deleted documents have been moved to the trash by using checkboxes and Select_options dropdown menu and then deleted permanently","Objective: To verify the process of moving the documents to the trash by checkboxes and then deleting documents permanently."
"passed","Tue Jul 09 23:52:06 GMT 2024","Tue Jul 09 23:52:28 GMT 2024","22384","chromium","","Registration","","","TC_01_59_01|Verify successful registration of Business User with Monthly subscription","To verify that a Business user can successfully register."
"passed","Wed Jul 10 00:06:12 GMT 2024","Wed Jul 10 00:07:21 GMT 2024","68392","chromium","","Sign Document","","","TC_04_12_01 | Verify that signer can decline signature","Objective: To verify that signer can decline signature"
"passed","Wed Jul 10 00:52:10 GMT 2024","Wed Jul 10 00:52:42 GMT 2024","31282","chromium","","Billing","","","TC_14_58_01 | Verify the ability to successfully cancel subscription","Objective: Verify that users can successfully cancel their subscription."
"passed","Wed Jul 10 00:28:51 GMT 2024","Wed Jul 10 00:29:41 GMT 2024","49798","chromium","","Templates","","","TC_07_29_01 | Verify that the user can delete the template","Objective: Verify that the user can successfully delete a template."
"passed","Wed Jul 10 00:38:57 GMT 2024","Wed Jul 10 00:39:57 GMT 2024","60669","chromium","","Team","","","TC_09_40_01 | Verify that Business User can remove ""User"" teammate from Team","Objective: To verify that Business User can remove ""User"" teammate from Team"
"passed","Wed Jul 10 00:20:38 GMT 2024","Wed Jul 10 00:21:56 GMT 2024","78666","chromium","","Folders","","","TC_06_26_01 | Verify that the user can assign folder permissions to the team member User","Objective: Verify that the user can assign folder permissions to the team member with role User"
"passed","Wed Jul 10 00:01:38 GMT 2024","Wed Jul 10 00:03:06 GMT 2024","87837","chromium","","Sign Document","","","TC_04_14_01 | Verify adding users who can view the document","To verify the adding viewers / adding users who can view the document."
"passed","Wed Jul 10 00:26:28 GMT 2024","Wed Jul 10 00:27:06 GMT 2024","37953","chromium","","Templates","","","TC_07_31_01 | Verify that  the user can select Add to API","Objective: To verify the process of add template to API."
"passed","Wed Jul 10 00:29:41 GMT 2024","Wed Jul 10 00:30:13 GMT 2024","32621","chromium","","Forms","","","TC_08_32_01 | Verify that user can create form","Verify that user can create form"
"passed","Wed Jul 10 00:50:28 GMT 2024","Wed Jul 10 00:50:47 GMT 2024","18677","chromium","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Business plan","Objective: Verify that free users can successfully upgrade their subscription plan.
"
"passed","Tue Jul 09 23:51:22 GMT 2024","Tue Jul 09 23:51:44 GMT 2024","21563","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Monthly subscription","To verify that a Personal user can successfully register."
"passed","Wed Jul 10 00:43:37 GMT 2024","Wed Jul 10 00:44:11 GMT 2024","34398","chromium","","Profile","","","TC_11_46_02 | Verify that user can change the date format to MM / DD / YY","Objective: To verify that a user can update the date format in their profile settings and the updated date format is applied when signing a document. The date format YYYY / DD / MM was not checked and included to test data because of the existed bug"
"passed","Wed Jul 10 00:34:09 GMT 2024","Wed Jul 10 00:35:36 GMT 2024","86917","chromium","","Forms","","","TC_08_33_01 | Verify that user can edit form",""
"passed","Wed Jul 10 00:41:32 GMT 2024","Wed Jul 10 00:41:56 GMT 2024","23907","chromium","","Profile","","","TC_11_47_01 | Verify that user can delete account","Objective: To verify that the User can delete account"
"passed","Wed Jul 10 00:35:36 GMT 2024","Wed Jul 10 00:36:27 GMT 2024","50709","chromium","","Team","","","TC_09_38_01 | Verify that Business User can add User team member","Objective: Verify that Business User can add User team member"
"passed","Wed Jul 10 00:03:06 GMT 2024","Wed Jul 10 00:04:07 GMT 2024","61354","chromium","","Sign Document","","","TC_04_10_01 | Verify sign document as myself","Objective: To verify sign document as myself"
"passed","Wed Jul 10 00:05:39 GMT 2024","Wed Jul 10 00:06:12 GMT 2024","33539","chromium","","Sign Document","","","TC_04_11_02 | Verify custom signing order between others customers","To verify custom signing order between others customers"
"passed","Tue Jul 09 23:59:52 GMT 2024","Wed Jul 10 00:01:03 GMT 2024","71206","chromium","","CreateDocument","","","TC_03_08_01 | Verify that the user can send a template for signature","Objective: To verify the process of creating, signing, and sending a document using template."
"passed","Wed Jul 10 00:19:23 GMT 2024","Wed Jul 10 00:20:00 GMT 2024","36396","chromium","","Folders","","","TC_06_23_01 | Rename folder","Objective: Testing Folder Renaming Functionality."
"passed","Wed Jul 10 00:52:42 GMT 2024","Wed Jul 10 00:52:57 GMT 2024","15701","chromium","","Billing","","","TC_14_55_01 | Verify the ability to successfully select a subscription Personal plan","Objective: Verify that free users can successfully upgrade their subscription plan."
"passed","Wed Jul 10 00:09:04 GMT 2024","Wed Jul 10 00:09:49 GMT 2024","44632","chromium","","DocumentsType","","","TC_05_21_01 | Verify that button Edit&Resend is active","Objective: To verify that the document can be returned for editing."
"passed","Tue Jul 09 23:57:11 GMT 2024","Tue Jul 09 23:58:12 GMT 2024","60737","chromium","","CreateDocument","","","TC_03_09_01 | Create Documents via Bulk Send","Objective: Enable document distribution via Bulk Send."
"passed","Wed Jul 10 00:42:32 GMT 2024","Wed Jul 10 00:43:03 GMT 2024","31124","chromium","","Profile","","","TC_11_46_03 | Verify user can enabling, disabling checkboxes","Objective: To verify that the User can enabling, disabling checkboxes"
"passed","Tue Jul 09 23:51:44 GMT 2024","Tue Jul 09 23:52:06 GMT 2024","22036","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Annually subscription","To verify that a Personal user can successfully register."
"passed","Wed Jul 10 00:21:56 GMT 2024","Wed Jul 10 00:23:02 GMT 2024","65528","chromium","","Folders","","","TC_06_26_01 | Verify that the user can assign folder permissions to the team member Admin","Objective: Verify that the user can assign folder permissions to the team member with role Admin"
"passed","Wed Jul 10 00:50:47 GMT 2024","Wed Jul 10 00:51:45 GMT 2024","57651","chromium","","Billing","","","TC_14_54_01 | Attach/delete payment card","Objective: To verify the functionality of attaching a payment card through the settings-billing section and deleting a payment card through the Billing Portal."
"passed","Wed Jul 10 00:44:11 GMT 2024","Wed Jul 10 00:44:46 GMT 2024","34514","chromium","","Profile","","","TC_11_46_02 | Verify that user can change the date format to DD / MM / YY","Objective: To verify that a user can update the date format in their profile settings and the updated date format is applied when signing a document. The date format YYYY / DD / MM was not checked and included to test data because of the existed bug"
"passed","Wed Jul 10 00:38:09 GMT 2024","Wed Jul 10 00:38:57 GMT 2024","47515","chromium","","Team","","","TC_09_39_02 | Verify that Business User can downgrade an ""Admin"" team member to ""User""","Objective: To verify that Business User can downgrade an ""Admin"" team member to ""User"""
"passed","Wed Jul 10 00:40:37 GMT 2024","Wed Jul 10 00:41:02 GMT 2024","24989","chromium","","Company","","","TC_10_43_02 | Verify that the business user can fill company's form with checkboxes","To verify the process of filling company form with checkboxes."
"passed","Wed Jul 10 00:48:50 GMT 2024","Wed Jul 10 00:49:13 GMT 2024","23979","chromium","","Settings: Edit signature","","","TC_13_53_01 | Verify that user can delete Signature.","Verify that user can delete our Signature."
"passed","Tue Jul 09 23:54:44 GMT 2024","Tue Jul 09 23:55:30 GMT 2024","46691","chromium","","CreateDocument","","","TC_03_07_03 | Verify user can create document and send it for signature","Objective: To verify the process of creating and sending a document for signature."
"passed","Tue Jul 09 23:56:11 GMT 2024","Tue Jul 09 23:57:11 GMT 2024","60193","chromium","","CreateDocument","","","TC_03_07_05 | Verify that user can sign a document themselves with Initial","Objective: Verify that user can sign a document themselves with Initial"
"passed","Wed Jul 10 00:41:02 GMT 2024","Wed Jul 10 00:41:32 GMT 2024","29903","chromium","","Profile","","","TC_11_45_01 | Verify that User can change password","Objective: To verify that the User can change a password and login with a new password"
"passed","Wed Jul 10 00:12:21 GMT 2024","Wed Jul 10 00:13:09 GMT 2024","48461","chromium","","DocumentsType","","","TC_05_21_03 | Verify that document_status is  Draft","Objective: To verify that the document can be returned for editing."
"passed","Wed Jul 10 00:39:57 GMT 2024","Wed Jul 10 00:40:37 GMT 2024","39372","chromium","","Company","","","TC_10_43_01 | Verify that the business user can fill company's form","To verify the process of filling company form."
