"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 27 07:58:44 GMT 2024","Thu Jun 27 07:59:13 GMT 2024","28831","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Monthly subscription","To verify that a Personal user can successfully register."
"passed","Thu Jun 27 08:02:51 GMT 2024","Thu Jun 27 08:03:19 GMT 2024","27839","chromium","","Billing","","","TC_14_57_02 | Verify the ability to successfully downgrade subscription",""
"passed","Thu Jun 27 08:00:59 GMT 2024","Thu Jun 27 08:01:44 GMT 2024","44719","chromium","","DocumentsType","","","TC_05_18_01 | Verify moving a document to a folder","To verify the process of moving a document into a folder."
"passed","Thu Jun 27 08:01:44 GMT 2024","Thu Jun 27 08:02:29 GMT 2024","44914","chromium","","Templates","","","TC_07_31_01 | Verify that  the user can select Add to API","Objective: To verify the process of add template to API."
"passed","Thu Jun 27 08:02:29 GMT 2024","Thu Jun 27 08:02:57 GMT 2024","28132","chromium","","Create API key","","","TC_12_48_01_01 | Verify User can copy API key created by the ""Create API"" button on the right.",""
"skipped","Thu Jun 27 08:01:33 GMT 2024","Thu Jun 27 08:01:33 GMT 2024","1","chromium","","Folders","","","TC_06_22_01 | Verify the business user can create folder",""
"passed","Thu Jun 27 08:02:57 GMT 2024","Thu Jun 27 08:03:20 GMT 2024","23041","chromium","","Billing > Upsell plan","","","TC_14_56_01 | Verify successful upsell of users subscription Business plan",""
"skipped","Thu Jun 27 08:01:33 GMT 2024","Thu Jun 27 08:01:33 GMT 2024","0","chromium","","Folders","","","TC_06_23_01 | Rename folder",""
"passed","Thu Jun 27 07:59:14 GMT 2024","Thu Jun 27 07:59:41 GMT 2024","27014","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Annually subscription","To verify that a Personal user can successfully register."
"passed","Thu Jun 27 08:02:06 GMT 2024","Thu Jun 27 08:02:40 GMT 2024","34683","chromium","","Profile","","","TC_11_45_01 | Verify that User can change password","Objective: To verify that the User can change a password and login with a new password"
"passed","Thu Jun 27 07:58:44 GMT 2024","Thu Jun 27 07:59:10 GMT 2024","26022","chromium","","Registration","","","TC_01_02_01 | Verify successful registration of Free user","To verify that a Free user can successfully register."
"passed","Thu Jun 27 08:01:16 GMT 2024","Thu Jun 27 08:02:06 GMT 2024","49484","chromium","","DocumentsType","","","TC_05_16_01 | Verify that the user receives an email reminder to sign the document",""
"passed","Thu Jun 27 08:00:28 GMT 2024","Thu Jun 27 08:01:16 GMT 2024","47929","chromium","","DocumentsType","","","TC_05_21_01 | Verify that button Edit&Resend is active","Objective: To verify that the document can be returned for editing."
