"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 16 20:55:57 GMT 2024","Tue Jul 16 20:56:39 GMT 2024","41385","chromium","","Sign Document","","","TC_04_10_03 | Verify user can send document to the signer.","To verify user can send document to the signer."
"passed","Tue Jul 16 21:04:04 GMT 2024","Tue Jul 16 21:04:34 GMT 2024","29966","chromium","","Folders","","","TC_06_24_01 | Verify the business user can delete folder.","To verify Business user can delete the folder."
"passed","Tue Jul 16 20:35:20 GMT 2024","Tue Jul 16 20:35:43 GMT 2024","23789","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Monthly subscription.","To verify Personal user can successfully register."
"passed","Tue Jul 16 20:42:15 GMT 2024","Tue Jul 16 20:43:14 GMT 2024","59499","chromium","","CreateDocument","","","TC_03_09_01 | Verify user can create documents via Bulk Send.","To verify user can enable document distribution via Bulk Send. 
 Attention: 
 - Refresh the page and extra wait 10 sec. 
 - extra wait 3 sec."
"passed","Tue Jul 16 21:23:32 GMT 2024","Tue Jul 16 21:23:54 GMT 2024","21917","chromium","","Profile","","","TC_11_47_01 | Verify user can delete account.","To verify Business user can delete account."
"passed","Tue Jul 16 20:35:43 GMT 2024","Tue Jul 16 20:36:08 GMT 2024","24789","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Annually subscription.","To verify Personal user can successfully register."
"passed","Tue Jul 16 21:23:03 GMT 2024","Tue Jul 16 21:23:32 GMT 2024","28973","chromium","","Profile","","","TC_11_45_01 | Verify user can change password.","To verify Business user can change password and login with new password."
"passed","Tue Jul 16 20:48:21 GMT 2024","Tue Jul 16 20:48:57 GMT 2024","35979","chromium","","Sign Document","","","TC_04_10_02 | Verify user and other signer can sign  document.","To verify user and other signer can sign document."
"passed","Tue Jul 16 21:31:19 GMT 2024","Tue Jul 16 21:31:44 GMT 2024","24400","chromium","","Settings: Edit signature","","","TC_13_52_01 | Verify user can edit signature.","To verify user can edit signature."
"passed","Tue Jul 16 20:40:13 GMT 2024","Tue Jul 16 20:41:12 GMT 2024","59203","chromium","","CreateDocument","","","TC_03_07_05 | Verify user can sign document themselves with Initial.","To verify Business user can sign document themselves with Initial. 
 Attention: Refresh the page and wait 10 sec"
"passed","Tue Jul 16 21:18:09 GMT 2024","Tue Jul 16 21:19:00 GMT 2024","51875","chromium","","Team","","","TC_09_38_01 | Verify Business user can add User team member.","To verify Business user can add User team member."
"passed","Tue Jul 16 21:41:15 GMT 2024","Tue Jul 16 21:41:47 GMT 2024","31503","chromium","","Verification of supporting tests.","","","Verify .png document format is download.","To verify .png document format can be downloaded"
"passed","Tue Jul 16 21:33:32 GMT 2024","Tue Jul 16 21:33:56 GMT 2024","24781","chromium","","Billing","","","TC_14_57_01 | Verify user can upgrade subscription (from Monthly to Annually).","To verify user can successfully upgrade their subscription from monthly plan to annual plan."
"passed","Tue Jul 16 20:34:36 GMT 2024","Tue Jul 16 20:35:00 GMT 2024","24578","chromium","","Registration","","","TC_01_01_01 | Verify successful registration of Trial user.","To verify Trial user can successfully register."
"passed","Tue Jul 16 20:57:19 GMT 2024","Tue Jul 16 20:58:05 GMT 2024","46226","chromium","","DocumentsType","","","TC_05_16_01 | Verify user can send a reminder to sign the document.","To verify Business user can send a reminder to sign the document."
"passed","Tue Jul 16 21:03:43 GMT 2024","Tue Jul 16 21:04:04 GMT 2024","21633","chromium","","Folders","","","TC_06_22_01 | Verify Business user can create folder.","To verify Business user can create folder."
"passed","Tue Jul 16 21:38:58 GMT 2024","Tue Jul 16 21:39:30 GMT 2024","32200","chromium","","Verification of supporting tests.","","","Verify .docx document format is download.","To verify .docx document format can be downloaded"
"passed","Tue Jul 16 21:28:18 GMT 2024","Tue Jul 16 21:28:40 GMT 2024","21805","chromium","","API key","","","TC_12_48_02 | Verify user can copy API key created by ""Create API"" button in Table.","To verify Business user can copy API key created by the ""Create API"" button in Table."
"passed","Tue Jul 16 21:28:40 GMT 2024","Tue Jul 16 21:29:05 GMT 2024","24793","chromium","","API key","","","TC_12_49_01 | Verife user can purchase Gold API plan.","To verify Business user can successfully purchase API plan."
"passed","Tue Jul 16 21:30:58 GMT 2024","Tue Jul 16 21:31:19 GMT 2024","21655","chromium","","Settings: Edit signature","","","TC_13_53_01 | Verify user can delete signature.","To verify Business user can delete signature."
"passed","Tue Jul 16 20:46:05 GMT 2024","Tue Jul 16 20:47:28 GMT 2024","83213","chromium","","Sign Document","","","TC_04_14_01 | Verify user can add viewers to view the document.","To verify user can add viewers to view the document. 
 Attention: Page can be reloaded if application state not synchronized."
"passed","Tue Jul 16 20:58:05 GMT 2024","Tue Jul 16 20:58:49 GMT 2024","43791","chromium","","DocumentsType","","","TC_05_21_01 | Verify user can revert a document with ""Awaiting"" status to ""Draft"" status.","To verify Business user can revert a document with ""Awaiting"" status to ""Draft"" status."
"passed","Tue Jul 16 20:54:14 GMT 2024","Tue Jul 16 20:54:47 GMT 2024","33238","chromium","","Sign Document","","","TC_04_11_02 | Verify user can set custom signing order between others signers.","To verify user can set custom signing order between others signers."
"passed","Tue Jul 16 20:44:04 GMT 2024","Tue Jul 16 20:44:49 GMT 2024","44125","chromium","","CreateDocument","","","TC_03_08_02 | Verify user can edit template.","To verify user can edit template."
"passed","Tue Jul 16 20:43:14 GMT 2024","Tue Jul 16 20:44:04 GMT 2024","50356","chromium","","CreateDocument","","","TC_03_07_04 | Verify user can sign the document with existed signature.","To verify the process of creating and signing a document with an existing signature."
"passed","Tue Jul 16 21:37:00 GMT 2024","Tue Jul 16 21:37:31 GMT 2024","31243","chromium","","Verification of supporting tests.","","","Verify .csv document format is download.","To verify .csv document format can be downloaded"
"passed","Tue Jul 16 21:00:42 GMT 2024","Tue Jul 16 21:01:34 GMT 2024","51392","chromium","","DocumentsType","","","TC_05_19_01 | Verify user can move a document to the trash using ""Actions"" options dropdown menu and delete it permanently from the trash.","To verify Business user can move a document to the trash using ""Actions"" options dropdown menu and delete it permanently from the trash."
"passed","Tue Jul 16 21:16:47 GMT 2024","Tue Jul 16 21:18:09 GMT 2024","81416","chromium","","Forms","","","TC_08_33_01 | Verify user can edit form.","To verify Business user can edit form."
"passed","Tue Jul 16 20:38:04 GMT 2024","Tue Jul 16 20:38:45 GMT 2024","41166","chromium","","CreateDocument","","","TC_03_07_06 | Verify user can create, sign, and send document to another signer.","To verify the process of creating, signing and sending the document to another signer."
"passed","Tue Jul 16 20:35:00 GMT 2024","Tue Jul 16 20:35:20 GMT 2024","19137","chromium","","Registration","","","TC_01_02_01 | Verify successful registration of Free user.","To verify Free user can successfully register."
"passed","Tue Jul 16 21:13:01 GMT 2024","Tue Jul 16 21:13:50 GMT 2024","48542","chromium","","Templates","","","TC_07_29_01 | Verify user can delete the template.","To verify Business user can delete the template."
"passed","Tue Jul 16 21:32:23 GMT 2024","Tue Jul 16 21:32:41 GMT 2024","17826","chromium","","Billing","","","TC_14_56_01 | Verify user can upsell subscription Business plan.","To verify Free user can upgrade subscription plan."
"passed","Tue Jul 16 20:58:49 GMT 2024","Tue Jul 16 20:59:59 GMT 2024","70311","chromium","","DocumentsType","","","TC_05_17_01 | Verify user can share a document with status ""Completed"".","To verify Business user can share a document with status ""Completed"" via email."
"passed","Tue Jul 16 21:32:06 GMT 2024","Tue Jul 16 21:32:23 GMT 2024","16695","chromium","","Billing","","","TC_14_56_01 | Verify user can upsell subscription Personal plan.","To verify Free user can upgrade subscription plan."
"passed","Tue Jul 16 21:37:56 GMT 2024","Tue Jul 16 21:38:27 GMT 2024","30730","chromium","","Verification of supporting tests.","","","Verify .txt document format is download.","To verify .txt document format can be downloaded"
"passed","Tue Jul 16 20:36:08 GMT 2024","Tue Jul 16 20:36:30 GMT 2024","21531","chromium","","Registration","","","TC_01_59_01| Verify successful registration of Business User with Monthly subscription.","To verify Business user can successfully register"
"passed","Tue Jul 16 21:11:13 GMT 2024","Tue Jul 16 21:12:13 GMT 2024","60571","chromium","","Templates","","","TC_07_28_01 | Verify user can edit template.","To verify Business user can successfully edit an existing template by changing its name, message, role, and associated document, and ensure that the changes are reflected in the user interface and confirmed by appropriate toast messages."
"passed","Tue Jul 16 21:24:28 GMT 2024","Tue Jul 16 21:25:02 GMT 2024","34200","chromium","","Profile","","","TC_11_46_03 | Verify user can enabling, disabling checkboxes.","To verify Business user can enabling, disabling checkboxes."
"passed","Tue Jul 16 21:31:44 GMT 2024","Tue Jul 16 21:32:06 GMT 2024","22671","chromium","","Billing","","","TC_14_57_02 | Verify user can downgrade subscription.","To verify user can downgrade subscription."
"passed","Tue Jul 16 20:36:52 GMT 2024","Tue Jul 16 20:36:55 GMT 2024","3184","chromium","","Authorization","","","TC_02_05_01 | Verify user can login into their account.","To verify user login process."
"passed","Tue Jul 16 20:36:55 GMT 2024","Tue Jul 16 20:38:04 GMT 2024","69360","chromium","","CreateDocument","","","TC_03_07_01 | Verify user can sign uploaded document.","To verify the process of creating and signing the document."
"passed","Tue Jul 16 21:19:00 GMT 2024","Tue Jul 16 21:19:50 GMT 2024","49805","chromium","","Team","","","TC_09_38_01 | Verify Business user can add Admin team member.","To verify Business user can add Admin team member."
"passed","Tue Jul 16 21:08:21 GMT 2024","Tue Jul 16 21:09:56 GMT 2024","95281","chromium","","Folders","","","TC_06_26_02 | Verify user can assign folder permissions to multiple team members.","To verify Business user can assign folder permissions to multiple team members. 
 Attention: 
 - Refresh the page and extra wait 1 sec."
"passed","Tue Jul 16 21:42:56 GMT 2024","Tue Jul 16 21:43:29 GMT 2024","32251","chromium","","Verification of supporting tests.","","","Verify Email message is received","To verify Email message is received."
"passed","Tue Jul 16 21:06:51 GMT 2024","Tue Jul 16 21:08:21 GMT 2024","89844","chromium","","Folders","","","TC_06_26_01 | Verify user can assign folder permissions to team member Admin.","To verify Business user can assign folder permissions to team member with role Admin. 

                Attention: Page reloaded due to application state not synchronized."
"passed","Tue Jul 16 21:22:14 GMT 2024","Tue Jul 16 21:22:39 GMT 2024","24593","chromium","","Company","","","TC_10_43_01 | Verify Business user can fill company's form.","To verify the process of filling company form. 
 Attention: Refresh the page and extra wait 1 sec."
