"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 02 07:49:12 GMT 2024","Tue Jul 02 07:49:31 GMT 2024","19654","chromium","","API key","","","TC_12_49_01 | Purchase Titanium API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Tue Jul 02 07:50:25 GMT 2024","Tue Jul 02 07:50:39 GMT 2024","13670","chromium","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Business plan","Objective: Verify that free users can successfully upgrade their subscription plan.
"
"passed","Tue Jul 02 07:31:59 GMT 2024","Tue Jul 02 07:32:40 GMT 2024","40987","chromium","","DocumentsType","","","TC_05_16_01 | Verify the user receives an email reminder to sign the document","Objective: To verify that the user can send a reminder through the user interface."
"passed","Tue Jul 02 07:51:49 GMT 2024","Tue Jul 02 07:52:22 GMT 2024","32393","chromium","","","","","Verify that Email message received",""
"passed","Tue Jul 02 07:46:09 GMT 2024","Tue Jul 02 07:46:36 GMT 2024","26331","chromium","","Profile","","","TC_11_45_01 | Verify that User can change password","Objective: To verify that the User can change a password and login with a new password"
"passed","Tue Jul 02 07:22:21 GMT 2024","Tue Jul 02 07:23:17 GMT 2024","56134","chromium","","CreateDocument","","","TC_03_07_01 | Sign a document - verify that user can sign a document themselves","Objective: To verify the process of creating and signing a document"
"passed","Tue Jul 02 07:50:10 GMT 2024","Tue Jul 02 07:50:25 GMT 2024","15135","chromium","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Personal plan","Objective: Verify that free users can successfully upgrade their subscription plan.
"
"passed","Tue Jul 02 07:48:10 GMT 2024","Tue Jul 02 07:48:30 GMT 2024","19939","chromium","","API key","","","TC_12_48_01_02 | Verify User can copy API key created by the ""Create API"" button in Table.",""
"passed","Tue Jul 02 07:46:55 GMT 2024","Tue Jul 02 07:47:25 GMT 2024","30262","chromium","","Profile","","","TC_11_44_01 | Verify User can change email","Objective: To verify that the User can change a email."
"passed","Tue Jul 02 07:24:37 GMT 2024","Tue Jul 02 07:25:12 GMT 2024","34857","chromium","","CreateDocument","","","TC_03_07_02 | Verify that the user who uploaded the document and Other Signer can sign it","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Tue Jul 02 07:38:53 GMT 2024","Tue Jul 02 07:39:31 GMT 2024","37722","chromium","","Templates","","","TC_07_30_01 | Verify that user can duplicate template","Objective: To verify the process of duplicate template."
"passed","Tue Jul 02 07:34:49 GMT 2024","Tue Jul 02 07:35:25 GMT 2024","35616","chromium","","DocumentsType","","","TC_05_19_01 | Verify that deleted document has been moved to the trash by using ACTIONS_options dropdown menu and then deleted permanently","To verify the process of moving the document to the trash and then deleting document permanently."
"passed","Tue Jul 02 07:21:40 GMT 2024","Tue Jul 02 07:22:00 GMT 2024","19696","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Monthly subscription","To verify that a Personal user can successfully register."
"passed","Tue Jul 02 07:30:45 GMT 2024","Tue Jul 02 07:31:26 GMT 2024","40315","chromium","","DocumentsType","","","TC_05_21_02 | Verify that button ""Revert to Draft"" is active","Objective: To verify that the document can be returned for editing."
"passed","Tue Jul 02 07:44:21 GMT 2024","Tue Jul 02 07:45:06 GMT 2024","45290","chromium","","Team","","","TC_09_39_01 | Verify that Business User can upgrade a ""User"" team member to ""Admin""","Objective: To verify that Business User can upgrade a ""User"" team member to ""Admin"""
"passed","Tue Jul 02 07:52:25 GMT 2024","Tue Jul 02 07:52:43 GMT 2024","17405","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Business User",""
"passed","Tue Jul 02 07:28:29 GMT 2024","Tue Jul 02 07:29:04 GMT 2024","35443","chromium","","Sign Document","","","TC_04_10_02 | Verify that the user who uploaded the document and other signer can sign it","Objective: To verify that the user who uploaded the document and Other Signer can sign it"
"passed","Tue Jul 02 07:31:26 GMT 2024","Tue Jul 02 07:31:59 GMT 2024","33514","chromium","","DocumentsType","","","TC_05_18_01 | Verify moving a document to a folder","To verify the process of moving a document into a folder."
"passed","Tue Jul 02 07:51:08 GMT 2024","Tue Jul 02 07:51:29 GMT 2024","21054","chromium","","Billing","","","TC_14_57_01 | Verify that user can upgrade subscription (from Monthly to Annually)","Objective: Verify that a user can successfully upgrade their subscription from a monthly plan to an annual plan."
"passed","Tue Jul 02 07:43:35 GMT 2024","Tue Jul 02 07:44:21 GMT 2024","45583","chromium","","Team","","","TC_09_38_02 | Verify that Business User can add ""Admin"" team member","Objective: To verify that Business User can add ""Admin"" team member"
"passed","Tue Jul 02 07:38:06 GMT 2024","Tue Jul 02 07:38:53 GMT 2024","47332","chromium","","Templates","","","TC_07_28_01 | Verify that user can edit template","Objective: To verify that a user can successfully edit an existing template by changing its name, message, role, and associated document, and ensure that the changes are reflected in the user interface and confirmed by appropriate toast messages."
"passed","Tue Jul 02 07:21:20 GMT 2024","Tue Jul 02 07:21:40 GMT 2024","19433","chromium","","Registration","","","TC_01_02_01 | Verify successful registration of Free user","To verify that a Free user can successfully register."
"passed","Tue Jul 02 07:29:04 GMT 2024","Tue Jul 02 07:29:39 GMT 2024","34951","chromium","","Sign Document","","","TC_04_13_01 | Verify the document's expiration date","Objective: Verify that changing the document status to ""expired""(database) updates the front-end display"
"passed","Tue Jul 02 07:35:51 GMT 2024","Tue Jul 02 07:36:24 GMT 2024","32913","chromium","","Folders","","","TC_06_23_01 | Rename folder","Objective: Testing Folder Renaming Functionality."
"passed","Tue Jul 02 07:45:06 GMT 2024","Tue Jul 02 07:45:50 GMT 2024","44173","chromium","","Team","","","TC_09_39_02 | Verify that Business User can downgrade an ""Admin"" team member to ""User""","Objective: To verify that Business User can downgrade an ""Admin"" team member to ""User"""
"passed","Tue Jul 02 07:30:07 GMT 2024","Tue Jul 02 07:30:45 GMT 2024","37755","chromium","","DocumentsType","","","TC_05_21_01 | Verify that button Edit&Resend is active","Objective: To verify that the document can be returned for editing."
"passed","Tue Jul 02 07:40:35 GMT 2024","Tue Jul 02 07:41:13 GMT 2024","37962","chromium","","Forms","","","TC_08_35_01 | Verify that user can duplicate form","Verify that user can duplicate form"
"passed","Tue Jul 02 07:36:24 GMT 2024","Tue Jul 02 07:36:58 GMT 2024","34122","chromium","","Folders","","","TC_06_25_01 | Move folder to folder","To verify the user can move folder to folder"
"passed","Tue Jul 02 07:47:25 GMT 2024","Tue Jul 02 07:47:52 GMT 2024","26357","chromium","","Profile","","","TC_11_46_03 | Verify user can enabling, disabling checkboxes","Objective: To verify that the User can enabling, disabling checkboxes"
"passed","Tue Jul 02 07:37:29 GMT 2024","Tue Jul 02 07:38:06 GMT 2024","36794","chromium","","Templates","","","TC_07_31_01 | Verify that  the user can select Add to API","Objective: To verify the process of add template to API."
"passed","Tue Jul 02 07:46:36 GMT 2024","Tue Jul 02 07:46:55 GMT 2024","19630","chromium","","Profile","","","TC_11_47_01 | Verify that user can delete account","Objective: To verify that the User can delete account"
"passed","Tue Jul 02 07:33:18 GMT 2024","Tue Jul 02 07:34:07 GMT 2024","49194","chromium","","DocumentsType","","","TC_05_17_01 | Share document","Objective: To verify that the document can be Share."
"passed","Tue Jul 02 07:25:55 GMT 2024","Tue Jul 02 07:26:23 GMT 2024","28033","chromium","","Sign Document","","","TC_04_11_01 | Verify custom signing order","To verify custom signing order"
"passed","Tue Jul 02 07:22:19 GMT 2024","Tue Jul 02 07:22:21 GMT 2024","1808","chromium","","Authorization","","","TC_02_05_01 | Verify successful login and the user directed to the sign page","Objective: To verify the process of logging a user into their account."
"passed","Tue Jul 02 07:48:51 GMT 2024","Tue Jul 02 07:49:12 GMT 2024","20893","chromium","","API key","","","TC_12_49_01 | Purchase Platinum API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Tue Jul 02 07:41:13 GMT 2024","Tue Jul 02 07:41:51 GMT 2024","38261","chromium","","Forms","","","TC_08_36_01 | Verify that user can disable and enable form","Verify that user can duplicate form"
"passed","Tue Jul 02 07:35:25 GMT 2024","Tue Jul 02 07:35:51 GMT 2024","26141","chromium","","Folders","","","TC_06_24_01 | Verify the business user can delete folder","Objective: To verify the user can delete the folder"
