"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 27 17:28:38 GMT 2024","Thu Jun 27 17:29:07 GMT 2024","29223","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Monthly subscription","To verify that a Personal user can successfully register."
"passed","Thu Jun 27 17:34:55 GMT 2024","Thu Jun 27 17:35:26 GMT 2024","31187","chromium","","Billing","","","TC_14_57_02 | Verify the ability to successfully downgrade subscription",""
"passed","Thu Jun 27 17:32:40 GMT 2024","Thu Jun 27 17:33:35 GMT 2024","54734","chromium","","DocumentsType","","","TC_05_16_01 | Verify that the user receives an email reminder to sign the document",""
"passed","Thu Jun 27 17:35:17 GMT 2024","Thu Jun 27 17:36:18 GMT 2024","61612","chromium","","Billing","","","TC_14_54_01 | Attach/delete payment card","Objective: To verify the functionality of attaching a payment card through the settings-billing section and deleting a payment card through the Billing Portal."
"passed","Thu Jun 27 17:35:33 GMT 2024","Thu Jun 27 17:35:56 GMT 2024","22976","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Business User",""
"passed","Thu Jun 27 17:31:21 GMT 2024","Thu Jun 27 17:32:08 GMT 2024","46915","chromium","","CreateDocument","","","TC_03_07_06 | Verify user can create, sign, and send a document to another signer","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Thu Jun 27 17:30:29 GMT 2024","Thu Jun 27 17:31:48 GMT 2024","79174","chromium","","Sign Document","","","TC_04_14_01 | Verify adding users who can view the document","To verify the adding viewers / adding users who can view the document."
"passed","Thu Jun 27 17:33:35 GMT 2024","Thu Jun 27 17:34:29 GMT 2024","54771","chromium","","Templates","","","TC_07_31_01 | Verify that  the user can select Add to API","Objective: To verify the process of add template to API."
"passed","Thu Jun 27 17:30:51 GMT 2024","Thu Jun 27 17:31:48 GMT 2024","57038","chromium","","Sign Document","","","TC_04_10_01 | Verify sign document as myself","Objective: To verify sign document as myself"
"passed","Thu Jun 27 17:35:26 GMT 2024","Thu Jun 27 17:35:58 GMT 2024","31310","chromium","","","","","Verify that Email message received",""
"passed","Thu Jun 27 17:28:38 GMT 2024","Thu Jun 27 17:29:06 GMT 2024","28748","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Annually subscription","To verify that a Personal user can successfully register."
"passed","Thu Jun 27 17:34:44 GMT 2024","Thu Jun 27 17:35:10 GMT 2024","26196","chromium","","Create API key","","","TC_12_48_01_02 | Verify User can copy API key created by the ""Create API"" button in Table.",""
"passed","Thu Jun 27 17:32:08 GMT 2024","Thu Jun 27 17:33:00 GMT 2024","51862","chromium","","DocumentsType","","","TC_05_18_01 | Verify moving a document to a folder","To verify the process of moving a document into a folder."
"passed","Thu Jun 27 17:33:38 GMT 2024","Thu Jun 27 17:34:28 GMT 2024","49297","chromium","","Forms","","","TC_08_32_01 | Verify that user can create form","Verify that user can create form"
"skipped","Thu Jun 27 17:33:00 GMT 2024","Thu Jun 27 17:33:00 GMT 2024","1","chromium","","Folders","","","TC_06_22_01 | Verify the business user can create folder",""
"passed","Thu Jun 27 17:31:48 GMT 2024","Thu Jun 27 17:32:40 GMT 2024","51487","chromium","","DocumentsType","","","TC_05_21_02 | Verify that button ""Revert to Draft"" is active","Objective: To verify that the document can be returned for editing."
"passed","Thu Jun 27 17:34:28 GMT 2024","Thu Jun 27 17:35:08 GMT 2024","40329","chromium","","Profile","","","TC_11_44_01 | Verify User can change email","Objective: To verify that the User can change a email."
"passed","Thu Jun 27 17:34:51 GMT 2024","Thu Jun 27 17:35:17 GMT 2024","26046","chromium","","Settings: Edit signature","","","TC_13_51_01 | Verify that user can create Signature.",""
"passed","Thu Jun 27 17:29:13 GMT 2024","Thu Jun 27 17:29:21 GMT 2024","7304","chromium","","Authorization","","","TC_02_05_01 | Verify successful login and the user directed to the sign page","Objective: To verify the process of logging a user into their account."
"passed","Thu Jun 27 17:33:55 GMT 2024","Thu Jun 27 17:34:51 GMT 2024","55919","chromium","","Forms","","","TC_08_35_01 | Verify that user can duplicate form","Verify that user can duplicate form"
"skipped","Thu Jun 27 17:33:00 GMT 2024","Thu Jun 27 17:33:00 GMT 2024","1","chromium","","Folders","","","TC_06_23_01 | Rename folder",""
"passed","Thu Jun 27 17:33:00 GMT 2024","Thu Jun 27 17:33:38 GMT 2024","38054","chromium","","Templates","","","TC_07_27_01 | Verify that user can create a template","Objective: To verify that the user can create a new template in the system successfully. This includes ensuring that all required fields are completed correctly, the template is saved, and it is accessible for future use."
"passed","Thu Jun 27 17:34:06 GMT 2024","Thu Jun 27 17:34:44 GMT 2024","37685","chromium","","Profile","","","TC_11_45_01 | Verify that User can change password","Objective: To verify that the User can change a password and login with a new password"
"passed","Thu Jun 27 17:28:38 GMT 2024","Thu Jun 27 17:29:22 GMT 2024","43992","chromium","","Registration","","","TC_01_01_01 | Verify successful registration of Trial user","To verify that a Trial user can successfully register."
