"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 28 10:56:03 GMT 2024","Fri Jun 28 10:56:32 GMT 2024","28592","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Annually subscription","To verify that a Personal user can successfully register."
"passed","Fri Jun 28 10:57:39 GMT 2024","Fri Jun 28 10:58:58 GMT 2024","78610","chromium","","Sign Document","","","TC_04_14_01 | Verify adding users who can view the document","To verify the adding viewers / adding users who can view the document."
"passed","Fri Jun 28 11:00:59 GMT 2024","Fri Jun 28 11:02:11 GMT 2024","72891","chromium","","Templates","","","TC_07_31_01 | Verify that  the user can select Add to API","Objective: To verify the process of add template to API."
"passed","Fri Jun 28 10:56:27 GMT 2024","Fri Jun 28 10:56:35 GMT 2024","8433","chromium","","Authorization","","","TC_02_05_01 | Verify successful login and the user directed to the sign page","Objective: To verify the process of logging a user into their account."
"passed","Fri Jun 28 10:58:12 GMT 2024","Fri Jun 28 10:59:08 GMT 2024","55626","chromium","","Sign Document","","","TC_04_10_01 | Verify sign document as myself","Objective: To verify sign document as myself"
"passed","Fri Jun 28 11:02:12 GMT 2024","Fri Jun 28 11:02:45 GMT 2024","33662","chromium","","Profile","","","TC_11_45_01 | Verify that User can change password","Objective: To verify that the User can change a password and login with a new password"
"skipped","Fri Jun 28 11:00:40 GMT 2024","Fri Jun 28 11:00:40 GMT 2024","0","chromium","","Folders","","","TC_06_22_01 | Verify the business user can create folder",""
"passed","Fri Jun 28 11:00:19 GMT 2024","Fri Jun 28 11:01:08 GMT 2024","48508","chromium","","DocumentsType","","","TC_05_18_01 | Verify moving a document to a folder","To verify the process of moving a document into a folder."
"passed","Fri Jun 28 11:01:07 GMT 2024","Fri Jun 28 11:02:33 GMT 2024","85941","chromium","","Templates","","","TC_07_28_01 | Verify that user can edit template","Objective: To verify that a user can successfully edit an existing template by changing its name, message, role, and associated document, and ensure that the changes are reflected in the user interface and confirmed by appropriate toast messages."
"passed","Fri Jun 28 11:01:08 GMT 2024","Fri Jun 28 11:02:12 GMT 2024","63926","chromium","","Forms","","","TC_08_32_01 | Verify that user can create form","Verify that user can create form"
"passed","Fri Jun 28 10:58:58 GMT 2024","Fri Jun 28 10:59:46 GMT 2024","48280","chromium","","DocumentsType","","","TC_05_21_01 | Verify that button Edit&Resend is active","Objective: To verify that the document can be returned for editing."
"passed","Fri Jun 28 11:00:40 GMT 2024","Fri Jun 28 11:01:19 GMT 2024","38908","chromium","","Templates","","","TC_07_27_01 | Verify that user can create a template","Objective: To verify that the user can create a new template in the system successfully. This includes ensuring that all required fields are completed correctly, the template is saved, and it is accessible for future use."
"passed","Fri Jun 28 10:56:31 GMT 2024","Fri Jun 28 10:57:39 GMT 2024","68204","chromium","","CreateDocument","","","TC_03_07_01 | Sign a document - verify that user can sign a document themselves",""
"passed","Fri Jun 28 11:02:33 GMT 2024","Fri Jun 28 11:02:58 GMT 2024","24412","chromium","","API key","","","TC_12_48_01_01 | Verify User can copy API key created by the ""Create API"" button on the right.",""
"passed","Fri Jun 28 11:03:37 GMT 2024","Fri Jun 28 11:04:13 GMT 2024","35701","chromium","","Settings: Edit signature","","","TC_13_51_01 | Verify that user can create Signature.",""
"passed","Fri Jun 28 11:02:20 GMT 2024","Fri Jun 28 11:02:56 GMT 2024","36637","chromium","","Profile","","","TC_11_44_01 | Verify User can change email","Objective: To verify that the User can change a email."
"passed","Fri Jun 28 11:04:13 GMT 2024","Fri Jun 28 11:04:45 GMT 2024","32442","chromium","","","","","Verify that Email message received",""
"passed","Fri Jun 28 10:56:03 GMT 2024","Fri Jun 28 10:56:27 GMT 2024","23799","chromium","","Registration","","","TC_01_02_01 | Verify successful registration of Free user","To verify that a Free user can successfully register."
"passed","Fri Jun 28 11:04:14 GMT 2024","Fri Jun 28 11:04:21 GMT 2024","6351","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Free User",""
"passed","Fri Jun 28 10:59:46 GMT 2024","Fri Jun 28 11:00:40 GMT 2024","53547","chromium","","DocumentsType","","","TC_05_16_01 | Verify that the user receives an email reminder to sign the document",""
"passed","Fri Jun 28 11:04:12 GMT 2024","Fri Jun 28 11:04:47 GMT 2024","34966","chromium","","Billing","","","TC_14_54_01 | Attach/delete payment card","Objective: To verify the functionality of attaching a payment card through the settings-billing section and deleting a payment card through the Billing Portal."
"passed","Fri Jun 28 10:59:08 GMT 2024","Fri Jun 28 10:59:57 GMT 2024","49424","chromium","","DocumentsType","","","TC_05_21_02 | Verify that button ""Revert to Draft"" is active","Objective: To verify that the document can be returned for editing."
"skipped","Fri Jun 28 11:00:40 GMT 2024","Fri Jun 28 11:00:40 GMT 2024","0","chromium","","Folders","","","TC_06_23_01 | Rename folder",""
"passed","Fri Jun 28 11:01:19 GMT 2024","Fri Jun 28 11:02:20 GMT 2024","60964","chromium","","Forms","","","TC_08_35_01 | Verify that user can duplicate form","Verify that user can duplicate form"
"passed","Fri Jun 28 10:58:42 GMT 2024","Fri Jun 28 10:59:23 GMT 2024","41131","chromium","","CreateDocument","","","TC_03_07_06 | Verify user can create, sign, and send a document to another signer","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Fri Jun 28 11:03:23 GMT 2024","Fri Jun 28 11:03:50 GMT 2024","27123","chromium","","API key","","","TC_12_49_01 | Purchase Titanium API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Fri Jun 28 11:04:06 GMT 2024","Fri Jun 28 11:04:25 GMT 2024","18847","chromium","","Billing > Upsell plan","","","TC_14_56_01 | Verify successful upsell of users subscription Business plan",""
"passed","Fri Jun 28 11:00:12 GMT 2024","Fri Jun 28 11:01:07 GMT 2024","55718","chromium","","CreateDocument","","","TC_03_07_02 | Verify that the user who uploaded the document and Other Signer can sign it",""
