"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 15 02:28:59 GMT 2024","Mon Jul 15 02:29:18 GMT 2024","18497","firefox","","Billing","","","TC_14_56_01 | Verify user can upsell subscription Business plan.","To verify Free user can upgrade subscription plan."
"passed","Mon Jul 15 02:18:28 GMT 2024","Mon Jul 15 02:19:11 GMT 2024","42360","firefox","","Forms","","","TC_08_35_01 | Verify user can duplicate form.","To verify Business user can duplicate form."
"passed","Mon Jul 15 02:20:17 GMT 2024","Mon Jul 15 02:21:11 GMT 2024","54860","firefox","","Team","","","TC_09_38_01 | Verify Business user can add User team member.","To verify Business user can add User team member."
"passed","Mon Jul 15 02:05:17 GMT 2024","Mon Jul 15 02:06:02 GMT 2024","44337","firefox","","DocumentsType","","","TC_05_21_01 | Verify the option ""Edit&Ressend"" is active","To verify ""Edit&Resend"" functionality correctly allows users to edit and resend a prepared document"
"passed","Mon Jul 15 01:59:40 GMT 2024","Mon Jul 15 02:01:09 GMT 2024","88749","firefox","","Sign Document","","","TC_04_14_01 | Verify user can add viewers to view the document","To verify user can add viewers to view the document. 
 Attention: Page can be reloaded if application state not synchronized"
"passed","Mon Jul 15 02:35:51 GMT 2024","Mon Jul 15 02:36:18 GMT 2024","27186","firefox","","Verification of supporting tests.","","","Verify document formats to download. .gif","To verify .gif document format can be downloaded"
"passed","Mon Jul 15 02:28:16 GMT 2024","Mon Jul 15 02:28:39 GMT 2024","22574","firefox","","Settings: Edit signature","","","TC_13_53_01 | Verify user can delete signature.","To verify Business user can delete signature."
"passed","Mon Jul 15 02:07:41 GMT 2024","Mon Jul 15 02:08:44 GMT 2024","62937","firefox","","DocumentsType","","","TC_05_17_01 | Verify user can share a document with status ""Completed"".","To verify Business user can share a document with status ""Completed"" via email."
"passed","Mon Jul 15 02:31:55 GMT 2024","Mon Jul 15 02:32:22 GMT 2024","26605","firefox","","Verification of supporting tests.","","","Verify document formats to download. .xlsx","To verify .xlsx document format can be downloaded"
"passed","Mon Jul 15 02:19:31 GMT 2024","Mon Jul 15 02:20:16 GMT 2024","45174","firefox","","Forms","","","TC_08_36_01 | Verify user can disable and enable form.","To verify Business user can duplicate form."
"passed","Mon Jul 15 02:25:36 GMT 2024","Mon Jul 15 02:26:04 GMT 2024","27803","firefox","","Profile","","","TC_11_46_01 | Verify user can upload an avatar image.","To verify Business user can upload an avatar image."
"passed","Mon Jul 15 02:35:57 GMT 2024","Mon Jul 15 02:36:29 GMT 2024","32061","firefox","","Verification of supporting tests.","","","Verify Email message is received","To verify Email message is received."
"passed","Mon Jul 15 02:02:27 GMT 2024","Mon Jul 15 02:03:06 GMT 2024","38403","firefox","","Sign Document","","","TC_04_11_02 | Verify user can set custom signing order between others signers.","To verify user can set custom signing order between others signers."
"passed","Mon Jul 15 02:27:42 GMT 2024","Mon Jul 15 02:28:19 GMT 2024","37361","firefox","","API key","","","TC_12_50_01 | Verify user can Upgrade/Downgrade API subscription.","To verify Business user can Upgrade/Downgrade API subscription."
"passed","Mon Jul 15 01:52:05 GMT 2024","Mon Jul 15 01:52:26 GMT 2024","21036","firefox","","Registration","","","TC_01_59_01| Verify successful registration of Business User with Annually subscription","To verify Business user can successfully register"
"passed","Mon Jul 15 02:10:26 GMT 2024","Mon Jul 15 02:10:47 GMT 2024","20740","firefox","","Folders","","","TC_06_22_01 | Verify Business user can create folder.","To verify Business user can create folder."
"passed","Mon Jul 15 02:35:14 GMT 2024","Mon Jul 15 02:35:51 GMT 2024","36792","firefox","","Verification of supporting tests.","","","Verify document formats to download. .ppsx","To verify .ppsx document format can be downloaded"
"passed","Mon Jul 15 02:29:00 GMT 2024","Mon Jul 15 02:29:53 GMT 2024","52746","firefox","","Billing","","","TC_14_54_01 | Verify user can attach/delete payment card.","To verify the functionality of attaching a payment card through the settings-billing section and deleting a payment card through the Billing Portal. 
 Attention: Refresh the page and extra wait 1 sec."
"passed","Mon Jul 15 02:36:29 GMT 2024","Mon Jul 15 02:36:49 GMT 2024","20287","firefox","","Verification of supporting tests","","","Create Business User.",""
"passed","Mon Jul 15 02:17:44 GMT 2024","Mon Jul 15 02:18:29 GMT 2024","44818","firefox","","Templates","","","TC_07_30_01 | Verify user can duplicate template","To verify the process of duplicate template"
"passed","Mon Jul 15 01:54:28 GMT 2024","Mon Jul 15 01:55:09 GMT 2024","41317","firefox","","CreateDocument","","","TC_03_07_06 | Verify user can create, sign, and send document to another signer.","To verify the process of creating, signing and sending the document to another signer."
"passed","Mon Jul 15 02:20:04 GMT 2024","Mon Jul 15 02:21:24 GMT 2024","79357","firefox","","Forms","","","TC_08_33_01 | Verify user can edit form.","To verify Business user can edit form."
"passed","Mon Jul 15 02:30:44 GMT 2024","Mon Jul 15 02:31:08 GMT 2024","23814","firefox","","Billing","","","TC_14_58_01 | Verify ability to successfully cancel subscription.","To verify users can cancel their subscription."
"passed","Mon Jul 15 02:32:41 GMT 2024","Mon Jul 15 02:33:11 GMT 2024","30563","firefox","","Verification of supporting tests.","","","Verify document formats to download. .csv","To verify .csv document format can be downloaded"
"passed","Mon Jul 15 01:57:53 GMT 2024","Mon Jul 15 01:59:40 GMT 2024","107208","firefox","","CreateDocument","","","TC_03_08_01 | Verify user can send the template for signature.","To verify user can send the template for signature."
"passed","Mon Jul 15 02:33:49 GMT 2024","Mon Jul 15 02:34:22 GMT 2024","33465","firefox","","Verification of supporting tests.","","","Verify document formats to download. .pptx","To verify .pptx document format can be downloaded"
"passed","Mon Jul 15 02:14:35 GMT 2024","Mon Jul 15 02:16:13 GMT 2024","97526","firefox","","Folders","","","TC_06_26_02 | Verify user can assign folder permissions to multiple team members.","To verify Business user can assign folder permissions to multiple team members. 
 Attention: 
 - Refresh the page and extra wait 1 sec."
"passed","Mon Jul 15 02:34:56 GMT 2024","Mon Jul 15 02:35:26 GMT 2024","30081","firefox","","Verification of supporting tests.","","","Verify document formats to download. .png","To verify .png document format can be downloaded"
"passed","Mon Jul 15 02:27:53 GMT 2024","Mon Jul 15 02:28:16 GMT 2024","22773","firefox","","Settings: Edit signature","","","TC_13_51_01 | Verify user can create Signature.","To verify Business user can create Signature."
"passed","Mon Jul 15 02:32:53 GMT 2024","Mon Jul 15 02:33:17 GMT 2024","24641","firefox","","Verification of supporting tests.","","","Verify document formats to download. .pdf","To verify .pdf document format can be downloaded"
"passed","Mon Jul 15 02:33:11 GMT 2024","Mon Jul 15 02:33:42 GMT 2024","30808","firefox","","Verification of supporting tests.","","","Verify document formats to download. .txt","To verify .txt document format can be downloaded"
"passed","Mon Jul 15 02:28:19 GMT 2024","Mon Jul 15 02:28:42 GMT 2024","22739","firefox","","Settings: Edit signature","","","TC_13_52_01 | Verify user can edit signature.","To verify user can edit signature."
"passed","Mon Jul 15 01:56:09 GMT 2024","Mon Jul 15 01:57:08 GMT 2024","59274","firefox","","CreateDocument","","","TC_03_09_01 | Verify user can create documents via Bulk Send.","To verify user can enable document distribution via Bulk Send. 
 Attention: 
 - Refresh the page and extra wait 10 sec. 
 - extra wait 3 sec."
"passed","Mon Jul 15 02:31:21 GMT 2024","Mon Jul 15 02:31:55 GMT 2024","34563","firefox","","Verification of supporting tests.","","","Verify document formats to download. .jpg","To verify .jpg document format can be downloaded"
"passed","Mon Jul 15 02:26:02 GMT 2024","Mon Jul 15 02:26:33 GMT 2024","31007","firefox","","Profile","","","TC_11_46_04 | Verify user can delete profile picture.","To verify Business user can delete an avatar image."
"passed","Mon Jul 15 02:24:26 GMT 2024","Mon Jul 15 02:25:04 GMT 2024","37241","firefox","","Profile","","","TC_11_46_02 | Verify user can change date format to MM / DD / YY.","To verify Business user can update the date format in their profile settings and the updated date format is applied when signing a document. 
 Attention: The date format YYYY / DD / MM was not checked and included to test data because of the existed bug"
"passed","Mon Jul 15 01:53:24 GMT 2024","Mon Jul 15 01:54:23 GMT 2024","59044","firefox","","CreateDocument","","","TC_03_07_01 | Verify user can sign uploaded document.","To verify the process of creating and signing the document."
"broken","Mon Jul 15 02:14:28 GMT 2024","Mon Jul 15 02:15:29 GMT 2024","60930","firefox","","DocumentsType","","","TC_05_19_02 | Verify user can move documents to the trash using checkboxes and ""Select_options"" dropdown menu and delete them permanently from the trash.",""
"passed","Mon Jul 15 02:16:05 GMT 2024","Mon Jul 15 02:16:43 GMT 2024","37792","firefox","","Templates","","","TC_07_31_01 | Verify the user can select Add to API","To verify the process of adding the template to the API"
"passed","Mon Jul 15 02:28:42 GMT 2024","Mon Jul 15 02:28:59 GMT 2024","17347","firefox","","Billing","","","TC_14_56_01 | Verify user can upsell subscription Personal plan.","To verify Free user can upgrade subscription plan."
"passed","Mon Jul 15 02:33:17 GMT 2024","Mon Jul 15 02:33:49 GMT 2024","31695","firefox","","Verification of supporting tests.","","","Verify document formats to download. .doc","To verify .doc document format can be downloaded"
"passed","Mon Jul 15 02:17:58 GMT 2024","Mon Jul 15 02:18:28 GMT 2024","30249","firefox","","Forms","","","TC_08_32_01 | Verify user can create form.","To verify Business user can create form."
"passed","Mon Jul 15 02:13:31 GMT 2024","Mon Jul 15 02:14:35 GMT 2024","63880","firefox","","Folders","","","TC_06_26_01 | Verify user can assign folder permissions to team member Admin.","To verify Business user can assign folder permissions to team member with role Admin. 

                Attention: Page reloaded due to application state not synchronized."
"passed","Mon Jul 15 02:11:55 GMT 2024","Mon Jul 15 02:12:32 GMT 2024","37170","firefox","","Folders","","","TC_06_25_01 | Verify user can move folder to folder.","To verify Business user can move folder to folder."
"passed","Mon Jul 15 02:37:20 GMT 2024","Mon Jul 15 02:37:25 GMT 2024","5658","firefox","","Verification of supporting tests","","","Create Free User","Tests to maintain New User Creation."
"passed","Mon Jul 15 01:52:19 GMT 2024","Mon Jul 15 01:52:22 GMT 2024","2988","firefox","","Authorization","","","TC_02_05_01 | Verify user can login into their account.","To verify user login process."
"passed","Mon Jul 15 02:16:13 GMT 2024","Mon Jul 15 02:17:11 GMT 2024","58542","firefox","","Templates","","","TC_07_28_01 | Verify user can edit template","To verify Business user can successfully edit an existing template by changing its name, message, role, and associated document, and ensure that the changes are reflected in the user interface and confirmed by appropriate toast messages."
"passed","Mon Jul 15 02:04:24 GMT 2024","Mon Jul 15 02:05:17 GMT 2024","53183","firefox","","Sign Document","","","TC_04_10_01 | Verify user can sign a document.","To verify user can sign document as themselves."
"passed","Mon Jul 15 02:27:18 GMT 2024","Mon Jul 15 02:27:42 GMT 2024","24007","firefox","","API key","","","TC_12_49_01 | Verife user can purchase Platinum API plan.","To verify Business user can successfully purchase API plan."
"passed","Mon Jul 15 02:23:10 GMT 2024","Mon Jul 15 02:23:36 GMT 2024","25450","firefox","","Company","","","TC_10_43_02 | Verify Business user can fill company's form with checkboxes.","To verify the process of filling company form with checkboxes. 
 Attention: Refresh the page and extra wait 1 sec."
"passed","Mon Jul 15 01:51:44 GMT 2024","Mon Jul 15 01:52:05 GMT 2024","21178","firefox","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Annually subscription.","To verify Personal user can successfully register."
"passed","Mon Jul 15 02:27:29 GMT 2024","Mon Jul 15 02:27:53 GMT 2024","24370","firefox","","API key","","","TC_12_49_01 | Verife user can purchase Titanium API plan.","To verify Business user can successfully purchase API plan."
"passed","Mon Jul 15 01:51:17 GMT 2024","Mon Jul 15 01:51:37 GMT 2024","20008","firefox","","Registration","","","TC_01_02_01 | Verify successful registration of Free user.","To verify Free user can successfully register."
"passed","Mon Jul 15 02:22:46 GMT 2024","Mon Jul 15 02:23:16 GMT 2024","29465","firefox","","Company","","","TC_10_43_01 | Verify Business user can fill company's form","To verify the process of filling company form. 
 Attention: Refresh the page and extra wait 1 sec."
"passed","Mon Jul 15 02:08:26 GMT 2024","Mon Jul 15 02:09:14 GMT 2024","48353","firefox","","DocumentsType","","","TC_05_21_03 | Verify user can revert a document with ""Awaiting"" status to ""Draft"" status.","To verify Business user can revert a document with ""Awaiting"" status to ""Draft"" status."
"passed","Mon Jul 15 02:21:11 GMT 2024","Mon Jul 15 02:22:00 GMT 2024","48311","firefox","","Team","","","TC_09_38_01 | Verify Business user can add Admin team member.","To verify Business user can add Admin team member."
"passed","Mon Jul 15 02:23:45 GMT 2024","Mon Jul 15 02:24:21 GMT 2024","35405","firefox","","Profile","","","TC_11_44_01 | Verify user can change email.","To verify Business user can change email."
"passed","Mon Jul 15 01:55:50 GMT 2024","Mon Jul 15 01:56:46 GMT 2024","56707","firefox","","CreateDocument","","","TC_03_07_05 | Verify user can sign document themselves with Initial.","To verify Business user can sign document themselves with Initial. 
 Attention: Refresh the page and wait 10 sec"
"passed","Mon Jul 15 02:22:00 GMT 2024","Mon Jul 15 02:22:46 GMT 2024","46709","firefox","","Team","","","TC_09_39_02 | Verify Business user can downgrade ""Admin"" team member to ""User""","To verify Business user can downgrade ""Admin"" team member to ""User""."
"passed","Mon Jul 15 02:15:31 GMT 2024","Mon Jul 15 02:16:05 GMT 2024","34177","firefox","","Templates","","","TC_07_27_01 | Verify user can create the template","To verify user can create a new template in the system successfully. This includes ensuring that all required fields are completed correctly, the template is saved, and it is accessible for future use."
"passed","Mon Jul 15 02:28:39 GMT 2024","Mon Jul 15 02:29:00 GMT 2024","21705","firefox","","Billing","","","TC_14_57_02 | Verify user can downgrade subscription.","To verify user can downgrade subscription."
"passed","Mon Jul 15 02:06:44 GMT 2024","Mon Jul 15 02:07:24 GMT 2024","39668","firefox","","DocumentsType","","","TC_05_18_01 | Verify user can move a document to a folder.","To verify Business user can move a document to a folder."
"passed","Mon Jul 15 02:08:44 GMT 2024","Mon Jul 15 02:09:32 GMT 2024","48531","firefox","","DocumentsType","","","TC_05_19_01 | Verify user can move a document to the trash using ""Actions"" options dropdown menu and delete it permanently from the trash.","To verify Business user can move a document to the trash using ""Actions"" options dropdown menu and delete it permanently from the trash."
"passed","Mon Jul 15 02:33:42 GMT 2024","Mon Jul 15 02:34:13 GMT 2024","30401","firefox","","Verification of supporting tests.","","","Verify document formats to download. .docx","To verify .docx document format can be downloaded"
"passed","Mon Jul 15 02:35:26 GMT 2024","Mon Jul 15 02:35:57 GMT 2024","30216","firefox","","Verification of supporting tests.","","","Verify document formats to download. .html","To verify .html document format can be downloaded"
"passed","Mon Jul 15 02:29:53 GMT 2024","Mon Jul 15 02:30:06 GMT 2024","12896","firefox","","Billing","","","TC_14_55_01 | Verify ability to select subscription Personal plan.","To verify Free users can upgrade their subscription plan."
"passed","Mon Jul 15 02:06:24 GMT 2024","Mon Jul 15 02:06:59 GMT 2024","35312","firefox","","Sign Document","","","TC_04_10_03 | Verify user can send document to the signer.","To verify user can send document to the signer."
"passed","Mon Jul 15 01:57:48 GMT 2024","Mon Jul 15 01:58:36 GMT 2024","47582","firefox","","CreateDocument","","","TC_03_07_04 | Verify user can sign the document with existed signature.","To verify the process of creating and signing a document with an existing signature."
"passed","Mon Jul 15 02:24:21 GMT 2024","Mon Jul 15 02:26:02 GMT 2024","101529","firefox","","Profile","","","TC_11_46_02 | Verify user can change date format to DD / MM / YYYY.","To verify Business user can update the date format in their profile settings and the updated date format is applied when signing a document. 
 Attention: The date format YYYY / DD / MM was not checked and included to test data because of the existed bug"
"passed","Mon Jul 15 01:57:08 GMT 2024","Mon Jul 15 01:57:53 GMT 2024","45111","firefox","","CreateDocument","","","TC_03_08_02 | Verify user can edit template.","To verify user can edit template."
"passed","Mon Jul 15 02:22:11 GMT 2024","Mon Jul 15 02:23:10 GMT 2024","58928","firefox","","Team","","","TC_09_40_01 | Verify Business user can remove ""User"" teammate from Team","To verify Business user can remove ""User"" teammate from Team"
"passed","Mon Jul 15 01:55:09 GMT 2024","Mon Jul 15 01:55:50 GMT 2024","40297","firefox","","CreateDocument","","","TC_03_07_02 | Verify user who uploaded document and Other Signer can sign it.","To verify the process of creating, signing, and sending a document to another signer."
"passed","Mon Jul 15 02:12:32 GMT 2024","Mon Jul 15 02:13:31 GMT 2024","59249","firefox","","Folders","","","TC_06_26_01 | Verify user can assign folder permissions to team member User.","To verify Business user can assign folder permissions to team member with role User. 

                Attention: Page reloaded due to application state not synchronized."
"passed","Mon Jul 15 02:10:47 GMT 2024","Mon Jul 15 02:11:15 GMT 2024","28378","firefox","","Folders","","","TC_06_24_01 | Verify the business user can delete folder","To verify Business user can delete the folder."
"passed","Mon Jul 15 02:06:59 GMT 2024","Mon Jul 15 02:07:41 GMT 2024","42154","firefox","","DocumentsType","","","TC_05_16_01 | Verify user can send a reminder to sign the document.","To verify Business user can send a reminder to sign the document."
"passed","Mon Jul 15 02:11:15 GMT 2024","Mon Jul 15 02:11:55 GMT 2024","39886","firefox","","Folders","","","TC_06_23_01 | Verify user can rename the folder.","To verify Business user can rename folder."
"passed","Mon Jul 15 02:23:16 GMT 2024","Mon Jul 15 02:23:45 GMT 2024","29556","firefox","","Profile","","","TC_11_45_01 | Verify user can change password.","To verify Business user can change password and login with new password."
"passed","Mon Jul 15 02:32:22 GMT 2024","Mon Jul 15 02:32:53 GMT 2024","30792","firefox","","Verification of supporting tests.","","","Verify document formats to download. .xls","To verify .xls document format can be downloaded"
"passed","Mon Jul 15 02:01:09 GMT 2024","Mon Jul 15 02:01:45 GMT 2024","36171","firefox","","Sign Document","","","TC_04_10_02 | Verify user and other signer can sign  document.","To verify user and other signer can sign document."
"passed","Mon Jul 15 02:21:24 GMT 2024","Mon Jul 15 02:22:11 GMT 2024","47417","firefox","","Team","","","TC_09_39_01 | Verify Business user can upgrade a ""User"" team member to ""Admin""","To verify Business user can upgrade ""User"" team member to ""Admin"""
"passed","Mon Jul 15 02:29:18 GMT 2024","Mon Jul 15 02:29:42 GMT 2024","24478","firefox","","Billing","","","TC_14_57_01 | Verify user can upgrade subscription (from Monthly to Annually).","To verify user can successfully upgrade their subscription from monthly plan to annual plan."
"passed","Mon Jul 15 02:03:06 GMT 2024","Mon Jul 15 02:04:19 GMT 2024","73376","firefox","","Sign Document","","","TC_04_12_01 | Verify signer can decline to sign the document.","To verify signer can decline to sign the document. 
 Attention: 
 - Script contains commented code due to delayed reminder. 
 - Page can be reloaded if application state not synchronized."
"passed","Mon Jul 15 01:59:38 GMT 2024","Mon Jul 15 02:00:12 GMT 2024","34360","firefox","","Sign Document","","","TC_04_11_01 | Verify user can choose a custom signing order","To verify user can choose a custom signing order"
"passed","Mon Jul 15 02:23:57 GMT 2024","Mon Jul 15 02:24:26 GMT 2024","29022","firefox","","Profile","","","TC_11_46_03 | Verify user can enabling, disabling checkboxes.","To verify Business user can enabling, disabling checkboxes."
"passed","Mon Jul 15 01:51:37 GMT 2024","Mon Jul 15 01:51:58 GMT 2024","21092","firefox","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Monthly subscription.","To verify Personal user can successfully register."
"passed","Mon Jul 15 01:55:25 GMT 2024","Mon Jul 15 01:56:09 GMT 2024","44057","firefox","","CreateDocument","","","TC_03_07_03 | Verify user can create document and send it for signature.","To verify the process of creating and sending a document for signature."
