"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 04 19:25:10 GMT 2024","Thu Jul 04 19:25:51 GMT 2024","40660","chromium","","Sign Document","","","TC_04_13_01 | Verify the document's expiration date","Objective: Verify that changing the document status to ""expired""(database) updates the front-end display"
"passed","Thu Jul 04 19:57:39 GMT 2024","Thu Jul 04 19:57:59 GMT 2024","20179","chromium","","Billing","","","TC_14_55_01 | Verify the ability to successfully select a subscription Personal plan","Objective: Verify that free users can successfully upgrade their subscription plan."
"passed","Thu Jul 04 19:58:45 GMT 2024","Thu Jul 04 19:58:51 GMT 2024","5405","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Free User",""
"passed","Thu Jul 04 19:51:51 GMT 2024","Thu Jul 04 19:52:19 GMT 2024","28311","chromium","","Profile","","","TC_11_46_03 | Verify user can enabling, disabling checkboxes","Objective: To verify that the User can enabling, disabling checkboxes"
"passed","Thu Jul 04 19:52:39 GMT 2024","Thu Jul 04 19:53:00 GMT 2024","21213","chromium","","API key","","","TC_12_48_02 | Verify User can copy API key created by the ""Create API"" button in Table.","To verify that user can copy API key created by the ""Create API"" button in Table."
"passed","Thu Jul 04 19:30:42 GMT 2024","Thu Jul 04 19:31:26 GMT 2024","44394","chromium","","DocumentsType","","","TC_05_16_01 | Verify the user receives an email reminder to sign the document","Objective: To verify that the user can send a reminder through the user interface."
"passed","Thu Jul 04 19:42:57 GMT 2024","Thu Jul 04 19:43:38 GMT 2024","41249","chromium","","Forms","","","TC_08_36_01 | Verify that user can disable and enable form","Verify that user can duplicate form"
"passed","Thu Jul 04 19:25:51 GMT 2024","Thu Jul 04 19:26:23 GMT 2024","31973","chromium","","Sign Document","","","TC_04_11_02 | Verify custom signing order between others customers","To verify custom signing order between others customers"
"passed","Thu Jul 04 19:37:15 GMT 2024","Thu Jul 04 19:37:56 GMT 2024","40970","chromium","","Folders","","","TC_06_25_01 | Move folder to folder","To verify the user can move folder to folder"
"passed","Thu Jul 04 19:39:12 GMT 2024","Thu Jul 04 19:40:17 GMT 2024","65057","chromium","","Templates","","","TC_07_28_01 | Verify that user can edit template","Objective: To verify that a user can successfully edit an existing template by changing its name, message, role, and associated document, and ensure that the changes are reflected in the user interface and confirmed by appropriate toast messages."
"passed","Thu Jul 04 19:44:30 GMT 2024","Thu Jul 04 19:45:47 GMT 2024","76733","chromium","","Forms","","","TC_08_33_01 | Verify that user can edit form",""
"passed","Thu Jul 04 19:21:49 GMT 2024","Thu Jul 04 19:22:21 GMT 2024","31079","chromium","","Sign Document","","","TC_04_11_01 | Verify custom signing order","To verify custom signing order"
"passed","Thu Jul 04 19:32:12 GMT 2024","Thu Jul 04 19:33:20 GMT 2024","68549","chromium","","DocumentsType","","","TC_05_17_01 | Share document","Objective: To verify that the document can be Share."
"passed","Thu Jul 04 19:57:59 GMT 2024","Thu Jul 04 19:58:13 GMT 2024","14295","chromium","","Billing","","","TC_14_55_01 | Verify the ability to successfully select a subscription Business plan","Objective: Verify that free users can successfully upgrade their subscription plan."
"passed","Thu Jul 04 19:19:40 GMT 2024","Thu Jul 04 19:20:25 GMT 2024","44762","chromium","","CreateDocument","","","TC_03_07_02 | Verify that the user who uploaded the document and Other Signer can sign it","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Thu Jul 04 19:22:21 GMT 2024","Thu Jul 04 19:23:42 GMT 2024","81439","chromium","","Sign Document","","","TC_04_14_01 | Verify adding users who can view the document","To verify the adding viewers / adding users who can view the document."
"passed","Thu Jul 04 19:49:41 GMT 2024","Thu Jul 04 19:50:04 GMT 2024","23357","chromium","","Company","","","TC_10_43_01 | Verify that the business user can fill company's form","To verify the process of filling company form."
"passed","Thu Jul 04 19:57:18 GMT 2024","Thu Jul 04 19:57:39 GMT 2024","20877","chromium","","Billing","","","TC_14_58_01 | Verify the ability to successfully cancel subscription","Objective: Verify that users can successfully cancel their subscription."
"passed","Thu Jul 04 19:14:13 GMT 2024","Thu Jul 04 19:14:48 GMT 2024","34996","chromium","","Registration","","","TC_01_01_01 | Verify successful registration of Trial user","To verify that a Trial user can successfully register."
"passed","Thu Jul 04 19:50:04 GMT 2024","Thu Jul 04 19:50:27 GMT 2024","22749","chromium","","Company","","","TC_10_43_02 | Verify that the business user can fill company's form with checkboxes","To verify the process of filling company form with checkboxes."
"passed","Thu Jul 04 19:54:06 GMT 2024","Thu Jul 04 19:54:29 GMT 2024","22960","chromium","","Settings: Edit signature","","","TC_13_51_01 | Verify that user can create Signature","Verify that the user can create a Signature."
"passed","Thu Jul 04 19:37:56 GMT 2024","Thu Jul 04 19:38:30 GMT 2024","34299","chromium","","Templates","","","TC_07_27_01 | Verify that user can create a template","Objective: To verify that the user can create a new template in the system successfully. This includes ensuring that all required fields are completed correctly, the template is saved, and it is accessible for future use."
"passed","Thu Jul 04 19:40:17 GMT 2024","Thu Jul 04 19:40:58 GMT 2024","41178","chromium","","Templates","","","TC_07_30_01 | Verify that user can duplicate template","Objective: To verify the process of duplicate template."
"passed","Thu Jul 04 19:48:52 GMT 2024","Thu Jul 04 19:49:41 GMT 2024","48400","chromium","","Team","","","TC_09_40_01 | Verify that Business User can remove ""User"" teammate from Team","Objective: To verify that Business User can remove ""User"" teammate from Team"
"passed","Thu Jul 04 19:54:51 GMT 2024","Thu Jul 04 19:55:13 GMT 2024","22086","chromium","","Settings: Edit signature","","","TC_13_52_01 | Verify that user can edit Signature.","Verify that user can delete our Signature."
"passed","Thu Jul 04 19:51:17 GMT 2024","Thu Jul 04 19:51:51 GMT 2024","34059","chromium","","Profile","","","TC_11_44_01 | Verify User can change email","Objective: To verify that the User can change a email."
"passed","Thu Jul 04 19:58:51 GMT 2024","Thu Jul 04 19:59:10 GMT 2024","19032","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Business User",""
"passed","Thu Jul 04 19:38:30 GMT 2024","Thu Jul 04 19:39:12 GMT 2024","41620","chromium","","Templates","","","TC_07_31_01 | Verify that  the user can select Add to API","Objective: To verify the process of add template to API."
"passed","Thu Jul 04 19:53:00 GMT 2024","Thu Jul 04 19:53:22 GMT 2024","21933","chromium","","API key","","","TC_12_49_01 | Purchase Gold API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Thu Jul 04 19:28:35 GMT 2024","Thu Jul 04 19:29:16 GMT 2024","41042","chromium","","DocumentsType","","","TC_05_21_01 | Verify that button Edit&Resend is active","Objective: To verify that the document can be returned for editing."
"passed","Thu Jul 04 19:36:11 GMT 2024","Thu Jul 04 19:36:39 GMT 2024","27354","chromium","","Folders","","","TC_06_24_01 | Verify the business user can delete folder","Objective: To verify the user can delete the folder"
"passed","Thu Jul 04 19:23:42 GMT 2024","Thu Jul 04 19:24:30 GMT 2024","48186","chromium","","Sign Document","","","TC_04_10_01 | Verify sign document as myself","Objective: To verify sign document as myself"
"passed","Thu Jul 04 19:36:39 GMT 2024","Thu Jul 04 19:37:15 GMT 2024","36207","chromium","","Folders","","","TC_06_23_01 | Rename folder","Objective: Testing Folder Renaming Functionality."
