"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 16 02:19:54 GMT 2024","Tue Jul 16 02:20:53 GMT 2024","59139","firefox","","Forms","","","TC_08_34_01 | Verify user can delete form.","To verify Business user can delete form."
"passed","Tue Jul 16 02:50:14 GMT 2024","Tue Jul 16 02:50:37 GMT 2024","22485","firefox","","Verification of supporting tests","","","Create Business User.",""
"passed","Tue Jul 16 03:21:06 GMT 2024","Tue Jul 16 03:21:33 GMT 2024","27010","webkit","","Folders","","","TC_06_22_01 | Verify Business user can create folder.","To verify Business user can create folder."
"passed","Tue Jul 16 01:08:38 GMT 2024","Tue Jul 16 01:09:29 GMT 2024","50326","chromium","","Forms","","","TC_08_34_01 | Verify user can delete form.","To verify Business user can delete form."
"passed","Tue Jul 16 01:23:41 GMT 2024","Tue Jul 16 01:24:03 GMT 2024","22250","chromium","","Settings: Edit signature","","","TC_13_52_01 | Verify user can edit signature.","To verify user can edit signature."
"passed","Tue Jul 16 01:37:36 GMT 2024","Tue Jul 16 01:37:58 GMT 2024","22181","firefox","","Registration","","","TC_01_59_01| Verify successful registration of Business User with Monthly subscription.","To verify Business user can successfully register"
"passed","Tue Jul 16 01:23:18 GMT 2024","Tue Jul 16 01:23:41 GMT 2024","22663","chromium","","Settings: Edit signature","","","TC_13_53_01 | Verify user can delete signature.","To verify Business user can delete signature."
"passed","Tue Jul 16 01:32:18 GMT 2024","Tue Jul 16 01:32:51 GMT 2024","33041","chromium","","Verification of supporting tests.","","","Verify .ppsx document format is download.","To verify .ppsx document format can be downloaded"
"passed","Tue Jul 16 01:34:04 GMT 2024","Tue Jul 16 01:34:32 GMT 2024","28656","chromium","","Verification of supporting tests.","","","Verify .html document format is download.","To verify .html document format can be downloaded"
"passed","Tue Jul 16 03:14:56 GMT 2024","Tue Jul 16 03:15:50 GMT 2024","53884","webkit","","DocumentsType","","","TC_05_21_03 | Verify user can revert a document with ""Awaiting"" status to ""Draft"" status.","To verify Business user can revert a document with ""Awaiting"" status to ""Draft"" status."
"passed","Tue Jul 16 01:39:59 GMT 2024","Tue Jul 16 01:40:43 GMT 2024","44207","firefox","","CreateDocument","","","TC_03_07_03 | Verify user can create document and send it for signature.","To verify the process of creating and sending a document for signature."
"passed","Tue Jul 16 01:30:49 GMT 2024","Tue Jul 16 01:31:17 GMT 2024","28712","chromium","","Verification of supporting tests.","","","Verify .doc document format is download.","To verify .doc document format can be downloaded"
"passed","Tue Jul 16 02:18:27 GMT 2024","Tue Jul 16 02:19:10 GMT 2024","43313","firefox","","Forms","","","TC_08_35_01 | Verify user can duplicate form.","To verify Business user can duplicate form."
"passed","Tue Jul 16 01:34:32 GMT 2024","Tue Jul 16 01:35:02 GMT 2024","29248","chromium","","Verification of supporting tests.","","","Verify .gif document format is download.","To verify .gif document format can be downloaded"
"passed","Tue Jul 16 03:29:05 GMT 2024","Tue Jul 16 03:30:10 GMT 2024","64640","webkit","","Templates","","","TC_07_28_01 | Verify user can edit template.","To verify Business user can successfully edit an existing template by changing its name, message, role, and associated document, and ensure that the changes are reflected in the user interface and confirmed by appropriate toast messages."
"passed","Tue Jul 16 00:32:20 GMT 2024","Tue Jul 16 00:33:06 GMT 2024","46153","chromium","","CreateDocument","","","TC_03_07_06 | Verify user can create, sign, and send document to another signer.","To verify the process of creating, signing and sending the document to another signer."
"passed","Tue Jul 16 02:38:04 GMT 2024","Tue Jul 16 02:38:24 GMT 2024","19793","firefox","","Billing","","","TC_14_56_01 | Verify user can upsell subscription Personal plan.","To verify Free user can upgrade subscription plan."
"passed","Tue Jul 16 02:52:59 GMT 2024","Tue Jul 16 02:53:29 GMT 2024","29736","webkit","","Registration","","","TC_01_59_01| Verify successful registration of Business User with Annually subscription.","To verify Business user can successfully register"
"passed","Tue Jul 16 01:25:56 GMT 2024","Tue Jul 16 01:26:21 GMT 2024","24869","chromium","","Billing","","","TC_14_57_01 | Verify user can upgrade subscription (from Monthly to Annually).","To verify user can successfully upgrade their subscription from monthly plan to annual plan."
"passed","Tue Jul 16 02:30:46 GMT 2024","Tue Jul 16 02:31:23 GMT 2024","36940","firefox","","Profile","","","TC_11_46_02 | Verify user can change date format to DD / MM / YY.","To verify Business user can update the date format in their profile settings and the updated date format is applied when signing a document. 
 Attention: The date format YYYY / DD / MM was not checked and included to test data because of the existed bug"
"passed","Tue Jul 16 04:01:11 GMT 2024","Tue Jul 16 04:01:46 GMT 2024","35421","webkit","","Verification of supporting tests.","","","Verify .doc document format is download.","To verify .doc document format can be downloaded"
"passed","Tue Jul 16 01:29:13 GMT 2024","Tue Jul 16 01:29:47 GMT 2024","34839","chromium","","Verification of supporting tests.","","","Verify .csv document format is download.","To verify .csv document format can be downloaded"
"passed","Tue Jul 16 02:40:45 GMT 2024","Tue Jul 16 02:41:06 GMT 2024","20481","firefox","","Billing","","","TC_14_55_01 | Verify ability to select subscription Business plan.","To verify Free users can upgrade their subscription plan."
"passed","Tue Jul 16 03:47:50 GMT 2024","Tue Jul 16 03:48:17 GMT 2024","27016","webkit","","API key","","","TC_12_48_01 | Verify user can copy API key created by ""Create API"" button on the right.","To verify user can copy API key created by ""Create API"" button on the right."
"passed","Tue Jul 16 02:55:56 GMT 2024","Tue Jul 16 02:56:44 GMT 2024","48718","webkit","","CreateDocument","","","TC_03_07_06 | Verify user can create, sign, and send document to another signer.","To verify the process of creating, signing and sending the document to another signer."
"passed","Tue Jul 16 00:53:32 GMT 2024","Tue Jul 16 00:54:08 GMT 2024","35983","chromium","","Folders","","","TC_06_23_01 | Verify user can rename the folder.","To verify Business user can rename folder."
"passed","Tue Jul 16 01:16:29 GMT 2024","Tue Jul 16 01:17:05 GMT 2024","35584","chromium","","Profile","","","TC_11_44_01 | Verify user can change email.","To verify Business user can change email."
"passed","Tue Jul 16 01:26:59 GMT 2024","Tue Jul 16 01:27:14 GMT 2024","14337","chromium","","Billing","","","TC_14_55_01 | Verify ability to select subscription Business plan.","To verify Free users can upgrade their subscription plan."
"passed","Tue Jul 16 04:06:42 GMT 2024","Tue Jul 16 04:06:49 GMT 2024","7541","webkit","","Verification of supporting tests","","","Create Free User","Tests to maintain New User Creation."
"passed","Tue Jul 16 03:55:54 GMT 2024","Tue Jul 16 03:56:23 GMT 2024","29089","webkit","","Billing","","","TC_14_58_01 | Verify ability to successfully cancel subscription.","To verify users can cancel their subscription."
"passed","Tue Jul 16 01:18:44 GMT 2024","Tue Jul 16 01:19:17 GMT 2024","33213","chromium","","Profile","","","TC_11_46_02 | Verify user can change date format to DD / MM / YY.","To verify Business user can update the date format in their profile settings and the updated date format is applied when signing a document. 
 Attention: The date format YYYY / DD / MM was not checked and included to test data because of the existed bug"
"passed","Tue Jul 16 02:00:13 GMT 2024","Tue Jul 16 02:00:35 GMT 2024","22271","firefox","","Folders","","","TC_06_22_01 | Verify Business user can create folder.","To verify Business user can create folder."
"passed","Tue Jul 16 03:41:14 GMT 2024","Tue Jul 16 03:41:45 GMT 2024","30774","webkit","","Company","","","TC_10_43_01 | Verify Business user can fill company's form.","To verify the process of filling company form. 
 Attention: Refresh the page and extra wait 1 sec."
"passed","Tue Jul 16 03:53:55 GMT 2024","Tue Jul 16 03:54:16 GMT 2024","21109","webkit","","Billing","","","TC_14_56_01 | Verify user can upsell subscription Business plan.","To verify Free user can upgrade subscription plan."
"passed","Tue Jul 16 01:05:14 GMT 2024","Tue Jul 16 01:06:03 GMT 2024","48644","chromium","","Templates","","","TC_07_30_01 | Verify user can duplicate template.","To verify the process of duplicate template"
"passed","Tue Jul 16 03:48:17 GMT 2024","Tue Jul 16 03:48:44 GMT 2024","27007","webkit","","API key","","","TC_12_48_02 | Verify user can copy API key created by ""Create API"" button in Table.","To verify Business user can copy API key created by the ""Create API"" button in Table."
"passed","Tue Jul 16 04:06:10 GMT 2024","Tue Jul 16 04:06:42 GMT 2024","31838","webkit","","Verification of supporting tests.","","","Verify Email message is received","To verify Email message is received."
"passed","Tue Jul 16 03:56:40 GMT 2024","Tue Jul 16 03:56:57 GMT 2024","17730","webkit","","Billing","","","TC_14_55_01 | Verify ability to select subscription Business plan.","To verify Free users can upgrade their subscription plan."
"passed","Tue Jul 16 01:21:52 GMT 2024","Tue Jul 16 01:22:19 GMT 2024","27030","chromium","","API key","","","TC_12_49_01 | Verife user can purchase Titanium API plan.","To verify Business user can successfully purchase API plan."
"passed","Tue Jul 16 03:01:02 GMT 2024","Tue Jul 16 03:02:03 GMT 2024","60954","webkit","","CreateDocument","","","TC_03_07_04 | Verify user can sign the document with existed signature.","To verify the process of creating and signing a document with an existing signature."
"passed","Tue Jul 16 01:53:02 GMT 2024","Tue Jul 16 01:53:49 GMT 2024","46502","firefox","","DocumentsType","","","TC_05_21_02 | Verify button ""Revert to Draft"" is active","To verify document can be returned for editing."
"passed","Tue Jul 16 03:28:24 GMT 2024","Tue Jul 16 03:29:05 GMT 2024","40922","webkit","","Templates","","","TC_07_31_01 | Verify the user can select Add to API.","To verify the process of adding the template to the API"
"passed","Tue Jul 16 00:44:25 GMT 2024","Tue Jul 16 00:45:03 GMT 2024","37113","chromium","","Sign Document","","","TC_04_10_03 | Verify user can send document to the signer.","To verify user can send document to the signer."
"passed","Tue Jul 16 01:18:10 GMT 2024","Tue Jul 16 01:18:44 GMT 2024","34321","chromium","","Profile","","","TC_11_46_02 | Verify user can change date format to MM / DD / YY.","To verify Business user can update the date format in their profile settings and the updated date format is applied when signing a document. 
 Attention: The date format YYYY / DD / MM was not checked and included to test data because of the existed bug"
"passed","Tue Jul 16 03:47:14 GMT 2024","Tue Jul 16 03:47:50 GMT 2024","35531","webkit","","Profile","","","TC_11_46_04 | Verify user can delete profile picture.","To verify Business user can delete an avatar image."
"passed","Tue Jul 16 01:57:08 GMT 2024","Tue Jul 16 01:57:59 GMT 2024","51165","firefox","","DocumentsType","","","TC_05_19_01 | Verify user can move a document to the trash using ""Actions"" options dropdown menu and delete it permanently from the trash.","To verify Business user can move a document to the trash using ""Actions"" options dropdown menu and delete it permanently from the trash."
"passed","Tue Jul 16 02:36:12 GMT 2024","Tue Jul 16 02:36:38 GMT 2024","25915","firefox","","Settings: Edit signature","","","TC_13_52_01 | Verify user can edit signature.","To verify user can edit signature."
"passed","Tue Jul 16 02:13:36 GMT 2024","Tue Jul 16 02:15:21 GMT 2024","105415","firefox","","Templates","","","TC_07_31_01 | Verify the user can select Add to API.","To verify the process of adding the template to the API"
"passed","Tue Jul 16 04:04:17 GMT 2024","Tue Jul 16 04:04:54 GMT 2024","37018","webkit","","Verification of supporting tests.","","","Verify .png document format is download.","To verify .png document format can be downloaded"
"passed","Tue Jul 16 02:44:57 GMT 2024","Tue Jul 16 02:45:31 GMT 2024","34613","firefox","","Verification of supporting tests.","","","Verify .doc document format is download.","To verify .doc document format can be downloaded"
"passed","Tue Jul 16 03:39:17 GMT 2024","Tue Jul 16 03:40:13 GMT 2024","55340","webkit","","Team","","","TC_09_39_02 | Verify Business user can downgrade ""Admin"" team member to ""User"".","To verify Business user can downgrade ""Admin"" team member to ""User""."
"passed","Tue Jul 16 03:56:23 GMT 2024","Tue Jul 16 03:56:40 GMT 2024","16915","webkit","","Billing","","","TC_14_55_01 | Verify ability to select subscription Personal plan.","To verify Free users can upgrade their subscription plan."
"passed","Tue Jul 16 02:39:38 GMT 2024","Tue Jul 16 02:40:05 GMT 2024","26384","firefox","","Billing","","","TC_14_57_01 | Verify user can upgrade subscription (from Monthly to Annually).","To verify user can successfully upgrade their subscription from monthly plan to annual plan."
"passed","Tue Jul 16 00:43:16 GMT 2024","Tue Jul 16 00:44:25 GMT 2024","69090","chromium","","Sign Document","","","TC_04_12_01 | Verify signer can decline to sign the document.","To verify signer can decline to sign the document. 
 Attention: 
 - Script contains commented code due to delayed reminder. 
 - Page can be reloaded if application state not synchronized."
"passed","Tue Jul 16 03:19:57 GMT 2024","Tue Jul 16 03:21:06 GMT 2024","68723","webkit","","DocumentsType","","","TC_05_20_01 | Verify user can download a document with  status ""Completed"" (API).","To verify Business user can download a document with status ""Completed"" (API)."
"passed","Tue Jul 16 01:54:32 GMT 2024","Tue Jul 16 01:55:16 GMT 2024","44420","firefox","","DocumentsType","","","TC_05_16_01 | Verify user can send a reminder to sign the document.","To verify Business user can send a reminder to sign the document."
"passed","Tue Jul 16 01:19:17 GMT 2024","Tue Jul 16 01:19:48 GMT 2024","30620","chromium","","Profile","","","TC_11_46_01 | Verify user can upload an avatar image.","To verify Business user can upload an avatar image."
"passed","Tue Jul 16 02:45:31 GMT 2024","Tue Jul 16 02:46:04 GMT 2024","32534","firefox","","Verification of supporting tests.","","","Verify .docx document format is download.","To verify .docx document format can be downloaded"
"passed","Tue Jul 16 00:29:40 GMT 2024","Tue Jul 16 00:30:06 GMT 2024","26461","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Monthly subscription.","To verify Personal user can successfully register."
"passed","Tue Jul 16 01:38:21 GMT 2024","Tue Jul 16 01:38:24 GMT 2024","3423","firefox","","Authorization","","","TC_02_05_01 | Verify user can login into their account.","To verify user login process."
"passed","Tue Jul 16 00:33:06 GMT 2024","Tue Jul 16 00:33:50 GMT 2024","43352","chromium","","CreateDocument","","","TC_03_07_03 | Verify user can create document and send it for signature.","To verify the process of creating and sending a document for signature."
"passed","Tue Jul 16 00:41:25 GMT 2024","Tue Jul 16 00:42:00 GMT 2024","35492","chromium","","Sign Document","","","TC_04_10_02 | Verify user and other signer can sign  document.","To verify user and other signer can sign document."
"passed","Tue Jul 16 01:20:18 GMT 2024","Tue Jul 16 01:20:39 GMT 2024","20858","chromium","","API key","","","TC_12_48_01 | Verify user can copy API key created by ""Create API"" button on the right.","To verify user can copy API key created by ""Create API"" button on the right."
"passed","Tue Jul 16 03:07:50 GMT 2024","Tue Jul 16 03:08:42 GMT 2024","51843","webkit","","Sign Document","","","TC_04_13_01 | Verify document expiration.","To verify updating document status to ""Expired"" in the database reflects correctly on the front-end display. 
 Attention: Refresh the page twice: 
 - if application state not synchronized 
 - after changing the status in the database."
"passed","Tue Jul 16 00:29:22 GMT 2024","Tue Jul 16 00:29:40 GMT 2024","17797","chromium","","Registration","","","TC_01_02_01 | Verify successful registration of Free user.","To verify Free user can successfully register."
"passed","Tue Jul 16 01:35:02 GMT 2024","Tue Jul 16 01:35:34 GMT 2024","31987","chromium","","Verification of supporting tests.","","","Verify Email message is received","To verify Email message is received."
"passed","Tue Jul 16 01:28:44 GMT 2024","Tue Jul 16 01:29:13 GMT 2024","28236","chromium","","Verification of supporting tests.","","","Verify .xls document format is download.","To verify .xls document format can be downloaded"
"passed","Tue Jul 16 02:43:16 GMT 2024","Tue Jul 16 02:43:45 GMT 2024","29764","firefox","","Verification of supporting tests.","","","Verify .csv document format is download.","To verify .csv document format can be downloaded"
"passed","Tue Jul 16 02:26:32 GMT 2024","Tue Jul 16 02:26:59 GMT 2024","27219","firefox","","Company","","","TC_10_43_01 | Verify Business user can fill company's form.","To verify the process of filling company form. 
 Attention: Refresh the page and extra wait 1 sec."
"passed","Tue Jul 16 03:50:47 GMT 2024","Tue Jul 16 03:51:33 GMT 2024","45717","webkit","","API key","","","TC_12_50_01 | Verify user can Upgrade/Downgrade API subscription.","To verify Business user can Upgrade/Downgrade API subscription."
"passed","Tue Jul 16 03:51:33 GMT 2024","Tue Jul 16 03:52:00 GMT 2024","27812","webkit","","Settings: Edit signature","","","TC_13_51_01 | Verify user can create Signature.","To verify Business user can create Signature."
"passed","Tue Jul 16 01:22:55 GMT 2024","Tue Jul 16 01:23:18 GMT 2024","22918","chromium","","Settings: Edit signature","","","TC_13_51_01 | Verify user can create Signature.","To verify Business user can create Signature."
"passed","Tue Jul 16 02:42:14 GMT 2024","Tue Jul 16 02:42:43 GMT 2024","29302","firefox","","Verification of supporting tests.","","","Verify .xlsx document format is download.","To verify .xlsx document format can be downloaded"
"passed","Tue Jul 16 02:47:53 GMT 2024","Tue Jul 16 02:48:26 GMT 2024","32868","firefox","","Verification of supporting tests.","","","Verify .png document format is download.","To verify .png document format can be downloaded"
"passed","Tue Jul 16 02:26:59 GMT 2024","Tue Jul 16 02:27:26 GMT 2024","26239","firefox","","Company","","","TC_10_43_02 | Verify Business user can fill company's form with checkboxes.","To verify the process of filling company form with checkboxes. 
 Attention: Refresh the page and extra wait 1 sec."
"passed","Tue Jul 16 02:17:53 GMT 2024","Tue Jul 16 02:18:27 GMT 2024","33535","firefox","","Forms","","","TC_08_32_01 | Verify user can create form.","To verify Business user can create form."
"passed","Tue Jul 16 03:37:28 GMT 2024","Tue Jul 16 03:38:23 GMT 2024","54803","webkit","","Team","","","TC_09_38_01 | Verify Business user can add Admin team member.","To verify Business user can add Admin team member."
"passed","Tue Jul 16 01:07:59 GMT 2024","Tue Jul 16 01:08:38 GMT 2024","39699","chromium","","Forms","","","TC_08_36_01 | Verify user can disable and enable form.","To verify Business user can duplicate form."
"passed","Tue Jul 16 01:57:59 GMT 2024","Tue Jul 16 01:59:04 GMT 2024","64921","firefox","","DocumentsType","","","TC_05_19_02 | Verify user can move documents to the trash using checkboxes and ""Select_options"" dropdown menu and delete them permanently from the trash.","To verify Business user can move documents to the trash using checkboxes and ""Select_options"" dropdown menu and delete them permanently from the trash. 
 Attention: Refresh the page twice in precondition and extra wait 1 sec.
 Documents for deletion are selected randomly and may differ from those presented in the video ATC_05_19_02.webm."
"passed","Tue Jul 16 02:23:04 GMT 2024","Tue Jul 16 02:23:55 GMT 2024","51014","firefox","","Team","","","TC_09_38_01 | Verify Business user can add Admin team member.","To verify Business user can add Admin team member."
"passed","Tue Jul 16 04:04:54 GMT 2024","Tue Jul 16 04:05:29 GMT 2024","35349","webkit","","Verification of supporting tests.","","","Verify .html document format is download.","To verify .html document format can be downloaded"
"passed","Tue Jul 16 01:27:48 GMT 2024","Tue Jul 16 01:28:17 GMT 2024","28479","chromium","","Verification of supporting tests.","","","Verify .jpeg document format is download.","To verify .jpeg document format can be downloaded"
"passed","Tue Jul 16 03:42:53 GMT 2024","Tue Jul 16 03:43:21 GMT 2024","28171","webkit","","Profile","","","TC_11_47_01 | Verify user can delete account.","To verify Business user can delete account."
"passed","Tue Jul 16 02:01:43 GMT 2024","Tue Jul 16 02:02:27 GMT 2024","44102","firefox","","Folders","","","TC_06_25_01 | Verify user can move folder to folder.","To verify Business user can move folder to folder."
"passed","Tue Jul 16 03:40:13 GMT 2024","Tue Jul 16 03:41:14 GMT 2024","61641","webkit","","Team","","","TC_09_40_01 | Verify Business user can remove ""User"" teammate from Team.","To verify Business user can remove ""User"" teammate from Team."
"passed","Tue Jul 16 02:24:47 GMT 2024","Tue Jul 16 02:25:38 GMT 2024","51516","firefox","","Team","","","TC_09_39_02 | Verify Business user can downgrade ""Admin"" team member to ""User"".","To verify Business user can downgrade ""Admin"" team member to ""User""."
"passed","Tue Jul 16 00:47:08 GMT 2024","Tue Jul 16 00:47:50 GMT 2024","42876","chromium","","DocumentsType","","","TC_05_16_01 | Verify user can send a reminder to sign the document.","To verify Business user can send a reminder to sign the document."
"passed","Tue Jul 16 00:33:50 GMT 2024","Tue Jul 16 00:34:29 GMT 2024","39843","chromium","","CreateDocument","","","TC_03_07_02 | Verify user who uploaded document and Other Signer can sign it.","To verify the process of creating, signing, and sending a document to another signer."
"passed","Tue Jul 16 00:52:41 GMT 2024","Tue Jul 16 00:53:02 GMT 2024","20229","chromium","","Folders","","","TC_06_22_01 | Verify Business user can create folder.","To verify Business user can create folder."
"passed","Tue Jul 16 03:27:40 GMT 2024","Tue Jul 16 03:28:24 GMT 2024","43483","webkit","","Templates","","","TC_07_27_01 | Verify user can create the template.","To verify user can create a new template in the system successfully. This includes ensuring that all required fields are completed correctly, the template is saved, and it is accessible for future use."
"passed","Tue Jul 16 03:49:41 GMT 2024","Tue Jul 16 03:50:10 GMT 2024","28975","webkit","","API key","","","TC_12_49_01 | Verife user can purchase Titanium API plan.","To verify Business user can successfully purchase API plan."
"passed","Tue Jul 16 02:34:47 GMT 2024","Tue Jul 16 02:35:25 GMT 2024","37533","firefox","","API key","","","TC_12_50_01 | Verify user can Upgrade/Downgrade API subscription.","To verify Business user can Upgrade/Downgrade API subscription."
"passed","Tue Jul 16 02:33:03 GMT 2024","Tue Jul 16 02:33:28 GMT 2024","24991","firefox","","API key","","","TC_12_48_02 | Verify user can copy API key created by ""Create API"" button in Table.","To verify Business user can copy API key created by the ""Create API"" button in Table."
"passed","Tue Jul 16 01:46:24 GMT 2024","Tue Jul 16 01:47:46 GMT 2024","82010","firefox","","Sign Document","","","TC_04_14_01 | Verify user can add viewers to view the document.","To verify user can add viewers to view the document. 
 Attention: Page can be reloaded if application state not synchronized."
"passed","Tue Jul 16 03:35:13 GMT 2024","Tue Jul 16 03:36:33 GMT 2024","79206","webkit","","Forms","","","TC_08_33_01 | Verify user can edit form.","To verify Business user can edit form."
"passed","Tue Jul 16 02:31:23 GMT 2024","Tue Jul 16 02:31:59 GMT 2024","36256","firefox","","Profile","","","TC_11_46_01 | Verify user can upload an avatar image.","To verify Business user can upload an avatar image."
"passed","Tue Jul 16 00:58:19 GMT 2024","Tue Jul 16 00:58:54 GMT 2024","34436","chromium","","Templates","","","TC_07_27_01 | Verify user can create the template.","To verify user can create a new template in the system successfully. This includes ensuring that all required fields are completed correctly, the template is saved, and it is accessible for future use."
"passed","Tue Jul 16 02:04:35 GMT 2024","Tue Jul 16 02:06:11 GMT 2024","96108","firefox","","Folders","","","TC_06_26_02 | Verify user can assign folder permissions to multiple team members.","To verify Business user can assign folder permissions to multiple team members. 
 Attention: 
 - Refresh the page and extra wait 1 sec."
"passed","Tue Jul 16 00:45:45 GMT 2024","Tue Jul 16 00:46:27 GMT 2024","42051","chromium","","DocumentsType","","","TC_05_21_02 | Verify button ""Revert to Draft"" is active","To verify document can be returned for editing."
"passed","Tue Jul 16 02:49:00 GMT 2024","Tue Jul 16 02:49:36 GMT 2024","35936","firefox","","Verification of supporting tests.","","","Verify .gif document format is download.","To verify .gif document format can be downloaded"
"passed","Tue Jul 16 02:16:21 GMT 2024","Tue Jul 16 02:17:05 GMT 2024","44100","firefox","","Templates","","","TC_07_30_01 | Verify user can duplicate template.","To verify the process of duplicate template"
"passed","Tue Jul 16 00:36:26 GMT 2024","Tue Jul 16 00:37:12 GMT 2024","45797","chromium","","CreateDocument","","","TC_03_07_04 | Verify user can sign the document with existed signature.","To verify the process of creating and signing a document with an existing signature."
"passed","Tue Jul 16 04:02:21 GMT 2024","Tue Jul 16 04:02:59 GMT 2024","38133","webkit","","Verification of supporting tests.","","","Verify .pptx document format is download.","To verify .pptx document format can be downloaded"
"passed","Tue Jul 16 01:02:29 GMT 2024","Tue Jul 16 01:04:19 GMT 2024","110051","chromium","","Templates","","","TC_07_31_01 | Verify the user can select Add to API.","To verify the process of adding the template to the API"
"passed","Tue Jul 16 01:22:19 GMT 2024","Tue Jul 16 01:22:55 GMT 2024","36484","chromium","","API key","","","TC_12_50_01 | Verify user can Upgrade/Downgrade API subscription.","To verify Business user can Upgrade/Downgrade API subscription."
"passed","Tue Jul 16 03:36:33 GMT 2024","Tue Jul 16 03:37:28 GMT 2024","55218","webkit","","Team","","","TC_09_38_01 | Verify Business user can add User team member.","To verify Business user can add User team member."
"passed","Tue Jul 16 02:28:21 GMT 2024","Tue Jul 16 02:28:56 GMT 2024","35044","firefox","","Profile","","","TC_11_44_01 | Verify user can change email.","To verify Business user can change email."
