"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 01 17:29:33 GMT 2024","Mon Jul 01 17:30:06 GMT 2024","33203","chromium","","API key","","","TC_12_48_01 | Copy API key created by the ""Create API"" button on the right.","To verify that user can copy API key created by the ""Create API"" button on the right."
"passed","Mon Jul 01 17:10:31 GMT 2024","Mon Jul 01 17:11:19 GMT 2024","47988","chromium","","DocumentsType","","","TC_05_21_01 | Verify that button Edit&Resend is active","Objective: To verify that the document can be returned for editing."
"passed","Mon Jul 01 17:18:50 GMT 2024","Mon Jul 01 17:20:49 GMT 2024","118332","chromium","","Templates","","","TC_07_31_01 | Verify that  the user can select Add to API","Objective: To verify the process of add template to API."
"passed","Mon Jul 01 17:01:08 GMT 2024","Mon Jul 01 17:01:30 GMT 2024","21457","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Annually subscription","To verify that a Personal user can successfully register."
"passed","Mon Jul 01 17:00:29 GMT 2024","Mon Jul 01 17:00:47 GMT 2024","17069","chromium","","Registration","","","TC_01_02_01 | Verify successful registration of Free user","To verify that a Free user can successfully register."
"passed","Mon Jul 01 17:18:17 GMT 2024","Mon Jul 01 17:18:50 GMT 2024","33436","chromium","","Templates","","","TC_07_27_01 | Verify that user can create a template","Objective: To verify that the user can create a new template in the system successfully. This includes ensuring that all required fields are completed correctly, the template is saved, and it is accessible for future use."
"passed","Mon Jul 01 17:00:47 GMT 2024","Mon Jul 01 17:01:08 GMT 2024","21793","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Monthly subscription","To verify that a Personal user can successfully register."
"passed","Mon Jul 01 17:32:42 GMT 2024","Mon Jul 01 17:33:01 GMT 2024","19255","chromium","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Business plan","Objective: Verify that free users can successfully upgrade their subscription plan.
"
"passed","Mon Jul 01 17:28:29 GMT 2024","Mon Jul 01 17:29:03 GMT 2024","34376","chromium","","Profile","","","TC_11_44_01 | Verify User can change email","Objective: To verify that the User can change a email."
"skipped","Mon Jul 01 17:16:57 GMT 2024","Mon Jul 01 17:16:57 GMT 2024","0","chromium","","Folders","","","TC_06_24_01 | Verify the business user can delete folder",""
"passed","Mon Jul 01 17:34:17 GMT 2024","Mon Jul 01 17:34:41 GMT 2024","24107","chromium","","Billing","","","TC_14_58_01 | Verify the ability to successfully cancel subscription","Objective: Verify that users can successfully cancel their subscription."
"passed","Mon Jul 01 17:34:41 GMT 2024","Mon Jul 01 17:35:13 GMT 2024","31774","chromium","","","","","Verify that Email message received",""
"passed","Mon Jul 01 17:35:18 GMT 2024","Mon Jul 01 17:35:38 GMT 2024","19490","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Business User",""
"passed","Mon Jul 01 17:35:13 GMT 2024","Mon Jul 01 17:35:18 GMT 2024","5556","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Free User",""
"skipped","Mon Jul 01 17:16:57 GMT 2024","Mon Jul 01 17:16:57 GMT 2024","0","chromium","","Folders","","","TC_06_22_01 | Verify the business user can create folder",""
"passed","Mon Jul 01 17:16:57 GMT 2024","Mon Jul 01 17:17:33 GMT 2024","35530","chromium","","Folders","","","TC_06_23_01 | Rename folder","Objective: Testing Folder Renaming Functionality."
"passed","Mon Jul 01 17:07:29 GMT 2024","Mon Jul 01 17:08:26 GMT 2024","56860","chromium","","Sign Document","","","TC_04_10_01 | Verify sign document as myself","Objective: To verify sign document as myself"
"passed","Mon Jul 01 17:02:21 GMT 2024","Mon Jul 01 17:03:02 GMT 2024","41093","chromium","","CreateDocument","","","TC_03_07_06 | Verify user can create, sign, and send a document to another signer","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Mon Jul 01 17:05:59 GMT 2024","Mon Jul 01 17:07:29 GMT 2024","89580","chromium","","Sign Document","","","TC_04_14_01 | Verify adding users who can view the document","To verify the adding viewers / adding users who can view the document."
"passed","Mon Jul 01 17:01:33 GMT 2024","Mon Jul 01 17:02:21 GMT 2024","47627","chromium","","CreateDocument","","","TC_03_07_01 | Sign a document - verify that user can sign a document themselves","Objective: To verify the process of creating and signing a document"
"passed","Mon Jul 01 17:31:16 GMT 2024","Mon Jul 01 17:31:40 GMT 2024","23869","chromium","","API key","","","TC_12_49_01 | Purchase Titanium API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Mon Jul 01 17:05:27 GMT 2024","Mon Jul 01 17:05:59 GMT 2024","32433","chromium","","Sign Document","","","TC_04_11_01 | Verify custom signing order","To verify custom signing order"
"passed","Mon Jul 01 17:22:28 GMT 2024","Mon Jul 01 17:23:03 GMT 2024","34458","chromium","","Forms","","","TC_08_32_01 | Verify that user can create form","Verify that user can create form"
"passed","Mon Jul 01 17:03:02 GMT 2024","Mon Jul 01 17:03:46 GMT 2024","43817","chromium","","CreateDocument","","","TC_03_07_03 | Verify user can create document and send it for signature","Objective: To verify the process of creating and sending a document for signature."
"passed","Mon Jul 01 17:13:52 GMT 2024","Mon Jul 01 17:14:37 GMT 2024","45146","chromium","","DocumentsType","","","TC_05_21_03 | Verify that document_status is  Draft","Objective: To verify that the document can be returned for editing."
"passed","Mon Jul 01 17:09:53 GMT 2024","Mon Jul 01 17:10:31 GMT 2024","37482","chromium","","Sign Document","","","TC_04_11_02 | Verify custom signing order between others customers","To verify custom signing order between others customers"
"passed","Mon Jul 01 17:28:05 GMT 2024","Mon Jul 01 17:28:29 GMT 2024","24132","chromium","","Profile","","","TC_11_47_01 | Verify that user can delete account","Objective: To verify that the User can delete account"
"passed","Mon Jul 01 17:32:25 GMT 2024","Mon Jul 01 17:32:42 GMT 2024","16631","chromium","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Personal plan","Objective: Verify that free users can successfully upgrade their subscription plan.
"
"passed","Mon Jul 01 17:14:37 GMT 2024","Mon Jul 01 17:15:33 GMT 2024","56441","chromium","","DocumentsType","","","TC_05_17_01 | Share document","Objective: To verify that the document can be Share."
"passed","Mon Jul 01 17:20:49 GMT 2024","Mon Jul 01 17:21:48 GMT 2024","59565","chromium","","Templates","","","TC_07_28_01 | Verify that user can edit template","Objective: To verify that a user can successfully edit an existing template by changing its name, message, role, and associated document, and ensure that the changes are reflected in the user interface and confirmed by appropriate toast messages."
"passed","Mon Jul 01 17:32:03 GMT 2024","Mon Jul 01 17:32:25 GMT 2024","22527","chromium","","Billing","","","TC_14_57_02 | Verify the ability to successfully downgrade subscription","Objective: To verify the functionality of downgrade subscription."
"passed","Mon Jul 01 17:11:19 GMT 2024","Mon Jul 01 17:12:12 GMT 2024","52942","chromium","","DocumentsType","","","TC_05_21_02 | Verify that button ""Revert to Draft"" is active","Objective: To verify that the document can be returned for editing."
"passed","Mon Jul 01 17:09:13 GMT 2024","Mon Jul 01 17:09:53 GMT 2024","40852","chromium","","Sign Document","","","TC_04_13_01 | Verify the document's expiration date","Objective: Verify that changing the document status to ""expired""(database) updates the front-end display"
"passed","Mon Jul 01 17:31:40 GMT 2024","Mon Jul 01 17:32:03 GMT 2024","22235","chromium","","Settings: Edit signature","","","TC_13_51_01 | Verify that user can create Signature","Verify that the user can create a Signature."
"passed","Mon Jul 01 17:12:12 GMT 2024","Mon Jul 01 17:12:54 GMT 2024","41693","chromium","","DocumentsType","","","TC_05_18_01 | Verify moving a document to a folder","To verify the process of moving a document into a folder."
"passed","Mon Jul 01 17:04:25 GMT 2024","Mon Jul 01 17:05:27 GMT 2024","61473","chromium","","CreateDocument","","","TC_03_07_05 | Verify that user can sign a document themselves with Initial",""
"passed","Mon Jul 01 17:33:01 GMT 2024","Mon Jul 01 17:33:51 GMT 2024","50525","chromium","","Billing","","","TC_14_54_01 | Attach/delete payment card","Objective: To verify the functionality of attaching a payment card through the settings-billing section and deleting a payment card through the Billing Portal."
"passed","Mon Jul 01 17:30:53 GMT 2024","Mon Jul 01 17:31:16 GMT 2024","23747","chromium","","API key","","","TC_12_49_01 | Purchase Platinum API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Mon Jul 01 17:01:30 GMT 2024","Mon Jul 01 17:01:33 GMT 2024","3204","chromium","","Authorization","","","TC_02_05_01 | Verify successful login and the user directed to the sign page","Objective: To verify the process of logging a user into their account."
"passed","Mon Jul 01 17:25:22 GMT 2024","Mon Jul 01 17:26:15 GMT 2024","53527","chromium","","Team","","","TC_09_39_01 | Verify that Business User can upgrade a ""User"" team member to ""Admin""","Objective: To verify that Business User can upgrade a ""User"" team member to ""Admin"""
"passed","Mon Jul 01 17:12:54 GMT 2024","Mon Jul 01 17:13:52 GMT 2024","58051","chromium","","DocumentsType","","","TC_05_16_01 | Verify the user receives an email reminder to sign the document","Objective: To verify that the user can send a reminder through the user interface."
"passed","Mon Jul 01 17:33:51 GMT 2024","Mon Jul 01 17:34:17 GMT 2024","25304","chromium","","Billing","","","TC_14_57_01 | Verify that user can upgrade subscription (from Monthly to Annually)","Objective: Verify that a user can successfully upgrade their subscription from a monthly plan to an annual plan."
"passed","Mon Jul 01 17:27:05 GMT 2024","Mon Jul 01 17:27:38 GMT 2024","33517","chromium","","Profile","","","TC_11_45_01 | Verify that User can change password","Objective: To verify that the User can change a password and login with a new password"
"passed","Mon Jul 01 17:00:07 GMT 2024","Mon Jul 01 17:00:29 GMT 2024","22909","chromium","","Registration","","","TC_01_01_01 | Verify successful registration of Trial user","To verify that a Trial user can successfully register."
"passed","Mon Jul 01 17:03:46 GMT 2024","Mon Jul 01 17:04:25 GMT 2024","39790","chromium","","CreateDocument","","","TC_03_07_02 | Verify that the user who uploaded the document and Other Signer can sign it","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Mon Jul 01 17:17:33 GMT 2024","Mon Jul 01 17:18:17 GMT 2024","44263","chromium","","Folders","","","TC_06_25_01 | Move folder to folder","To verify the user can move folder to folder"
