"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 10 17:31:52 GMT 2024","Wed Jul 10 17:32:22 GMT 2024","29916","chromium","","Profile","","","TC_11_46_01 | Verify that the User can upload an avatar image","Objective: To verify that the User can upload an avatar image"
"passed","Wed Jul 10 17:27:57 GMT 2024","Wed Jul 10 17:28:32 GMT 2024","35244","chromium","","Profile","","","TC_11_44_01 | Verify User can change email","Objective: To verify that the User can change a email."
"passed","Wed Jul 10 17:47:28 GMT 2024","Wed Jul 10 17:47:59 GMT 2024","31655","chromium","","Out of scope. Verify document formats to download.","","","Verify document formats to download .png",""
"passed","Wed Jul 10 16:38:00 GMT 2024","Wed Jul 10 16:38:22 GMT 2024","21687","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Monthly subscription","To verify that a Personal user can successfully register."
"passed","Wed Jul 10 17:31:18 GMT 2024","Wed Jul 10 17:31:52 GMT 2024","34310","chromium","","Profile","","","TC_11_46_02 | Verify that user can change the date format to DD / MM / YY","Objective: To verify that a user can update the date format in their profile settings and the updated date format is applied when signing a document. The date format YYYY / DD / MM was not checked and included to test data because of the existed bug"
"passed","Wed Jul 10 17:49:42 GMT 2024","Wed Jul 10 17:50:01 GMT 2024","19170","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Business User",""
"passed","Wed Jul 10 16:59:12 GMT 2024","Wed Jul 10 17:00:05 GMT 2024","53890","chromium","","DocumentsType","","","TC_05_19_01 | Verify that deleted document has been moved to the trash by using ACTIONS_options dropdown menu and then deleted permanently","Objective: To verify the process of moving the document to the trash and then deleting document permanently."
"passed","Wed Jul 10 17:28:32 GMT 2024","Wed Jul 10 17:29:02 GMT 2024","30050","chromium","","Profile","","","TC_11_46_03 | Verify user can enabling, disabling checkboxes","Objective: To verify that the User can enabling, disabling checkboxes"
"passed","Wed Jul 10 17:09:12 GMT 2024","Wed Jul 10 17:09:50 GMT 2024","37751","chromium","","Folders","","","TC_06_25_01 | Move folder to folder","To verify the user can move folder to folder"
"passed","Wed Jul 10 16:53:29 GMT 2024","Wed Jul 10 16:54:15 GMT 2024","45757","chromium","","DocumentsType","","","TC_05_21_01 | Verify that button Edit&Resend is active","Objective: To verify that the document can be returned for editing."
"passed","Wed Jul 10 16:38:22 GMT 2024","Wed Jul 10 16:38:43 GMT 2024","21229","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Annually subscription","To verify that a Personal user can successfully register."
"passed","Wed Jul 10 17:17:51 GMT 2024","Wed Jul 10 17:18:33 GMT 2024","42541","chromium","","Forms","","","TC_08_35_01 | Verify that user can duplicate form","Verify that user can duplicate form"
"passed","Wed Jul 10 16:55:03 GMT 2024","Wed Jul 10 16:55:42 GMT 2024","38938","chromium","","DocumentsType","","","TC_05_18_01 | Verify moving a document to a folder","To verify the process of moving a document into a folder."
"passed","Wed Jul 10 17:24:43 GMT 2024","Wed Jul 10 17:25:36 GMT 2024","53331","chromium","","Team","","","TC_09_40_01 | Verify that Business User can remove ""User"" teammate from Team","Objective: To verify that Business User can remove ""User"" teammate from Team"
"passed","Wed Jul 10 16:46:18 GMT 2024","Wed Jul 10 16:47:00 GMT 2024","42059","chromium","","CreateDocument","","","TC_03_08_01 | Verify that the user can send a template for signature","Objective: To verify the process of creating, signing, and sending a document using template."
"passed","Wed Jul 10 17:33:15 GMT 2024","Wed Jul 10 17:33:44 GMT 2024","29564","chromium","","API key","","","TC_12_48_02 | Verify User can copy API key created by the ""Create API"" button in Table.","To verify that user can copy API key created by the ""Create API"" button in Table."
"passed","Wed Jul 10 17:26:57 GMT 2024","Wed Jul 10 17:27:33 GMT 2024","35386","chromium","","Profile","","","TC_11_45_01 | Verify that User can change password","Objective: To verify that the User can change a password and login with a new password"
"passed","Wed Jul 10 17:32:22 GMT 2024","Wed Jul 10 17:32:53 GMT 2024","30456","chromium","","Profile","","","TC_11_46_04 | Verify the user can delete the profile picture","Objective: To verify that the user can delete an avatar image"
"passed","Wed Jul 10 17:47:59 GMT 2024","Wed Jul 10 17:48:32 GMT 2024","32186","chromium","","Out of scope. Verify document formats to download.","","","Verify document formats to download .html",""
"passed","Wed Jul 10 16:39:06 GMT 2024","Wed Jul 10 16:39:28 GMT 2024","21970","chromium","","Registration","","","TC_01_59_01|Verify successful registration of Business User with Annually subscription","To verify that a Business user can successfully register."
"passed","Wed Jul 10 17:38:41 GMT 2024","Wed Jul 10 17:39:07 GMT 2024","25905","chromium","","Billing","","","TC_14_57_01 | Verify that user can upgrade subscription (from Monthly to Annually)","Objective: Verify that a user can successfully upgrade their subscription from a monthly plan to an annual plan."
"passed","Wed Jul 10 17:06:43 GMT 2024","Wed Jul 10 17:07:47 GMT 2024","64558","chromium","","DocumentsType","","","TC_05_20_01 | Verify that Business User can download a ""Completed"" document (API)","Objective: Verify that Business User can download a ""Completed"" document (API)"
"passed","Wed Jul 10 17:23:52 GMT 2024","Wed Jul 10 17:24:43 GMT 2024","51278","chromium","","Team","","","TC_09_39_02 | Verify that Business User can downgrade an ""Admin"" team member to ""User""","Objective: To verify that Business User can downgrade an ""Admin"" team member to ""User"""
"passed","Wed Jul 10 16:39:28 GMT 2024","Wed Jul 10 16:39:31 GMT 2024","3074","chromium","","Authorization","","","TC_02_05_01 | Verify successful login and the user directed to the sign page","Objective: To verify the process of logging a user into their account."
"passed","Wed Jul 10 17:43:05 GMT 2024","Wed Jul 10 17:43:36 GMT 2024","31038","chromium","","Out of scope. Verify document formats to download.","","","Verify document formats to download .csv",""
"passed","Wed Jul 10 17:23:01 GMT 2024","Wed Jul 10 17:23:52 GMT 2024","50177","chromium","","Team","","","TC_09_39_01 | Verify that Business User can upgrade a ""User"" team member to ""Admin""","Objective: To verify that Business User can upgrade a ""User"" team member to ""Admin"""
"passed","Wed Jul 10 17:37:48 GMT 2024","Wed Jul 10 17:38:41 GMT 2024","53106","chromium","","Billing","","","TC_14_54_01 | Attach/delete payment card","Objective: To verify the functionality of attaching a payment card through the settings-billing section and deleting a payment card through the Billing Portal."
"passed","Wed Jul 10 17:14:06 GMT 2024","Wed Jul 10 17:14:45 GMT 2024","39084","chromium","","Templates","","","TC_07_31_01 | Verify that  the user can select Add to API","Objective: To verify the process of add template to API."
"passed","Wed Jul 10 17:42:03 GMT 2024","Wed Jul 10 17:42:34 GMT 2024","30903","chromium","","Out of scope. Verify document formats to download.","","","Verify document formats to download .xlsx",""
"passed","Wed Jul 10 17:45:41 GMT 2024","Wed Jul 10 17:46:17 GMT 2024","35655","chromium","","Out of scope. Verify document formats to download.","","","Verify document formats to download .pptx",""
"passed","Wed Jul 10 16:38:43 GMT 2024","Wed Jul 10 16:39:06 GMT 2024","22461","chromium","","Registration","","","TC_01_59_01|Verify successful registration of Business User with Monthly subscription","To verify that a Business user can successfully register."
"passed","Wed Jul 10 17:42:34 GMT 2024","Wed Jul 10 17:43:05 GMT 2024","31167","chromium","","Out of scope. Verify document formats to download.","","","Verify document formats to download .xls",""
"passed","Wed Jul 10 17:46:52 GMT 2024","Wed Jul 10 17:47:28 GMT 2024","35386","chromium","","Out of scope. Verify document formats to download.","","","Verify document formats to download .ppt",""
"passed","Wed Jul 10 17:22:12 GMT 2024","Wed Jul 10 17:23:01 GMT 2024","49200","chromium","","Team","","","TC_09_38_01 | Verify that Business User can add Admin team member","Objective: Verify that Business User can add Admin team member"
"passed","Wed Jul 10 17:41:34 GMT 2024","Wed Jul 10 17:42:03 GMT 2024","28850","chromium","","Out of scope. Verify document formats to download.","","","Verify document formats to download .jpeg",""
"passed","Wed Jul 10 17:44:02 GMT 2024","Wed Jul 10 17:44:34 GMT 2024","31636","chromium","","Out of scope. Verify document formats to download.","","","Verify document formats to download .txt",""
"passed","Wed Jul 10 16:41:18 GMT 2024","Wed Jul 10 16:42:05 GMT 2024","46287","chromium","","CreateDocument","","","TC_03_07_03 | Verify user can create document and send it for signature","Objective: To verify the process of creating and sending a document for signature."
"passed","Wed Jul 10 17:48:32 GMT 2024","Wed Jul 10 17:49:04 GMT 2024","32878","chromium","","Out of scope. Verify document formats to download.","","","Verify document formats to download .gif",""
"passed","Wed Jul 10 17:08:36 GMT 2024","Wed Jul 10 17:09:12 GMT 2024","35833","chromium","","Folders","","","TC_06_23_01 | Rename folder","Objective: Testing Folder Renaming Functionality."
"passed","Wed Jul 10 16:42:46 GMT 2024","Wed Jul 10 16:43:47 GMT 2024","61028","chromium","","CreateDocument","","","TC_03_07_05 | Verify that user can sign a document themselves with Initial","Objective: Verify that user can sign a document themselves with Initial"
"passed","Wed Jul 10 17:14:45 GMT 2024","Wed Jul 10 17:15:42 GMT 2024","56372","chromium","","Templates","","","TC_07_28_01 | Verify that user can edit template","Objective: To verify that a user can successfully edit an existing template by changing its name, message, role, and associated document, and ensure that the changes are reflected in the user interface and confirmed by appropriate toast messages."
"passed","Wed Jul 10 16:55:42 GMT 2024","Wed Jul 10 16:56:30 GMT 2024","47335","chromium","","DocumentsType","","","TC_05_16_01 | Verify the user receives an email reminder to sign the document","Objective: To verify that the user can send a reminder through the user interface."
"passed","Wed Jul 10 16:54:15 GMT 2024","Wed Jul 10 16:55:03 GMT 2024","48281","chromium","","DocumentsType","","","TC_05_21_02 | Verify that button ""Revert to Draft"" is active","Objective: To verify that the document can be returned for editing."
"passed","Wed Jul 10 16:40:36 GMT 2024","Wed Jul 10 16:41:18 GMT 2024","42375","chromium","","CreateDocument","","","TC_03_07_06 | Verify user can create, sign, and send a document to another signer","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Wed Jul 10 17:13:32 GMT 2024","Wed Jul 10 17:14:06 GMT 2024","34097","chromium","","Templates","","","TC_07_27_01 | Verify that user can create a template","Objective: To verify that the user can create a new template in the system successfully. This includes ensuring that all required fields are completed correctly, the template is saved, and it is accessible for future use."
"passed","Wed Jul 10 16:50:30 GMT 2024","Wed Jul 10 16:51:17 GMT 2024","46597","chromium","","Sign Document","","","TC_04_13_01 | Verify the document's expiration date","Objective: Verify that changing the document status to ""expired""(database) updates the front-end display"
"passed","Wed Jul 10 17:30:42 GMT 2024","Wed Jul 10 17:31:18 GMT 2024","36189","chromium","","Profile","","","TC_11_46_02 | Verify that user can change the date format to MM / DD / YY","Objective: To verify that a user can update the date format in their profile settings and the updated date format is applied when signing a document. The date format YYYY / DD / MM was not checked and included to test data because of the existed bug"
"passed","Wed Jul 10 17:09:50 GMT 2024","Wed Jul 10 17:10:51 GMT 2024","60694","chromium","","Folders","","","TC_06_26_01 | Verify that the user can assign folder permissions to the team member User","Objective: Verify that the user can assign folder permissions to the team member with role User"
"passed","Wed Jul 10 17:39:45 GMT 2024","Wed Jul 10 17:39:59 GMT 2024","14300","chromium","","Billing","","","TC_14_55_01 | Verify the ability to successfully select a subscription Business plan","Objective: Verify that free users can successfully upgrade their subscription plan."
"passed","Wed Jul 10 17:19:13 GMT 2024","Wed Jul 10 17:20:08 GMT 2024","55012","chromium","","Forms","","","TC_08_34_01 | Verify that user can delete form","Verify that user can delete form"
"passed","Wed Jul 10 17:27:33 GMT 2024","Wed Jul 10 17:27:57 GMT 2024","24233","chromium","","Profile","","","TC_11_47_01 | Verify that user can delete account","Objective: To verify that the User can delete account"
"passed","Wed Jul 10 17:07:47 GMT 2024","Wed Jul 10 17:08:08 GMT 2024","20236","chromium","","Folders","","","TC_06_22_01 | Verify the business user can create folder","Objective: To verify the user can create the folder"
"passed","Wed Jul 10 17:16:25 GMT 2024","Wed Jul 10 17:17:13 GMT 2024","48212","chromium","","Templates","","","TC_07_29_01 | Verify that the user can delete the template","Objective: Verify that the user can successfully delete a template."
"passed","Wed Jul 10 17:45:06 GMT 2024","Wed Jul 10 17:45:41 GMT 2024","35271","chromium","","Out of scope. Verify document formats to download.","","","Verify document formats to download .docx",""
"passed","Wed Jul 10 17:04:34 GMT 2024","Wed Jul 10 17:06:43 GMT 2024","129229","chromium","","DocumentsType","","","TC_05_19_02 | Verify that deleted documents have been moved to the trash by using checkboxes and Select_options dropdown menu and then deleted permanently","Objective: To verify the process of moving the documents to the trash by checkboxes and then deleting documents permanently."
"passed","Wed Jul 10 17:36:02 GMT 2024","Wed Jul 10 17:36:25 GMT 2024","22854","chromium","","Settings: Edit signature","","","TC_13_53_01 | Verify that user can delete Signature.","Verify that user can delete our Signature."
"passed","Wed Jul 10 16:56:30 GMT 2024","Wed Jul 10 16:57:18 GMT 2024","47981","chromium","","DocumentsType","","","TC_05_21_03 | Verify that document_status is  Draft","Objective: To verify that the document can be returned for editing."
"passed","Wed Jul 10 17:33:44 GMT 2024","Wed Jul 10 17:34:09 GMT 2024","24569","chromium","","API key","","","TC_12_49_01 | Purchase Gold API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Wed Jul 10 16:49:47 GMT 2024","Wed Jul 10 16:50:30 GMT 2024","42479","chromium","","Sign Document","","","TC_04_10_02 | Verify that the user who uploaded the document and other signer can sign it","Objective: To verify that the user who uploaded the document and Other Signer can sign it"
"passed","Wed Jul 10 17:41:03 GMT 2024","Wed Jul 10 17:41:34 GMT 2024","30970","chromium","","Out of scope. Verify document formats to download.","","","Verify document formats to download .jpg",""
"passed","Wed Jul 10 17:18:33 GMT 2024","Wed Jul 10 17:19:13 GMT 2024","40210","chromium","","Forms","","","TC_08_36_01 | Verify that user can disable and enable form","Verify that user can duplicate form"
"passed","Wed Jul 10 17:21:23 GMT 2024","Wed Jul 10 17:22:12 GMT 2024","48982","chromium","","Team","","","TC_09_38_01 | Verify that Business User can add User team member","Objective: Verify that Business User can add User team member"
"passed","Wed Jul 10 17:46:17 GMT 2024","Wed Jul 10 17:46:52 GMT 2024","35520","chromium","","Out of scope. Verify document formats to download.","","","Verify document formats to download .ppsx",""
"passed","Wed Jul 10 17:35:40 GMT 2024","Wed Jul 10 17:36:02 GMT 2024","22078","chromium","","Settings: Edit signature","","","TC_13_51_01 | Verify that user can create Signature","Verify that the user can create a Signature."
"passed","Wed Jul 10 16:57:18 GMT 2024","Wed Jul 10 16:58:31 GMT 2024","73181","chromium","","DocumentsType","","","TC_05_17_01 | Share document","Objective: To verify that the document can be Share."
"passed","Wed Jul 10 17:39:31 GMT 2024","Wed Jul 10 17:39:45 GMT 2024","13757","chromium","","Billing","","","TC_14_55_01 | Verify the ability to successfully select a subscription Personal plan","Objective: Verify that free users can successfully upgrade their subscription plan."
"passed","Wed Jul 10 17:37:29 GMT 2024","Wed Jul 10 17:37:48 GMT 2024","19239","chromium","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Business plan","Objective: Verify that free users can successfully upgrade their subscription plan.
"
"passed","Wed Jul 10 17:20:08 GMT 2024","Wed Jul 10 17:21:23 GMT 2024","75007","chromium","","Forms","","","TC_08_33_01 | Verify that user can edit form",""
"passed","Wed Jul 10 17:29:02 GMT 2024","Wed Jul 10 17:30:42 GMT 2024","99228","chromium","","Profile","","","TC_11_46_02 | Verify that user can change the date format to DD / MM / YYYY","Objective: To verify that a user can update the date format in their profile settings and the updated date format is applied when signing a document. The date format YYYY / DD / MM was not checked and included to test data because of the existed bug"
"passed","Wed Jul 10 17:36:25 GMT 2024","Wed Jul 10 17:36:49 GMT 2024","24785","chromium","","Settings: Edit signature","","","TC_13_52_01 | Verify that user can edit Signature.","Verify that user can edit our Signature."
"passed","Wed Jul 10 16:37:14 GMT 2024","Wed Jul 10 16:37:38 GMT 2024","24110","chromium","","Registration","","","TC_01_01_01 | Verify successful registration of Trial user","To verify that a Trial user can successfully register."
"passed","Wed Jul 10 17:34:09 GMT 2024","Wed Jul 10 17:34:34 GMT 2024","24849","chromium","","API key","","","TC_12_49_01 | Purchase Platinum API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Wed Jul 10 17:15:42 GMT 2024","Wed Jul 10 17:16:25 GMT 2024","42939","chromium","","Templates","","","TC_07_30_01 | Verify that user can duplicate template","Objective: To verify the process of duplicate template."
"passed","Wed Jul 10 17:34:34 GMT 2024","Wed Jul 10 17:35:02 GMT 2024","27978","chromium","","API key","","","TC_12_49_01 | Purchase Titanium API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Wed Jul 10 16:47:32 GMT 2024","Wed Jul 10 16:48:54 GMT 2024","82376","chromium","","Sign Document","","","TC_04_14_01 | Verify adding users who can view the document","To verify the adding viewers / adding users who can view the document."
"passed","Wed Jul 10 17:35:02 GMT 2024","Wed Jul 10 17:35:40 GMT 2024","37939","chromium","","API key","","","TC_12_50_01 | Verify that User can Upgrade/Downgrade API subscription","Objective: Verify that User can Upgrade/Downgrade API subscription"
"passed","Wed Jul 10 16:52:49 GMT 2024","Wed Jul 10 16:53:29 GMT 2024","39959","chromium","","Sign Document","","","TC_04_10_03 | Verify that the user who uploaded the document can send it to signer","Objective: To verify that the user who uploaded the document can send it for signer"
"passed","Wed Jul 10 16:47:00 GMT 2024","Wed Jul 10 16:47:32 GMT 2024","31832","chromium","","Sign Document","","","TC_04_11_01 | Verify custom signing order","To verify custom signing order"
"passed","Wed Jul 10 16:51:48 GMT 2024","Wed Jul 10 16:52:49 GMT 2024","60857","chromium","","Sign Document","","","TC_04_12_01 | Verify that signer can decline signature","Objective: To verify that signer can decline signature"
"passed","Wed Jul 10 16:42:05 GMT 2024","Wed Jul 10 16:42:46 GMT 2024","41035","chromium","","CreateDocument","","","TC_03_07_02 | Verify that the user who uploaded the document and Other Signer can sign it","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Wed Jul 10 17:26:04 GMT 2024","Wed Jul 10 17:26:32 GMT 2024","28739","chromium","","Company","","","TC_10_43_01 | Verify that the business user can fill company's form","To verify the process of filling company form."
"passed","Wed Jul 10 16:51:17 GMT 2024","Wed Jul 10 16:51:48 GMT 2024","31924","chromium","","Sign Document","","","TC_04_11_02 | Verify custom signing order between others customers","To verify custom signing order between others customers"
"passed","Wed Jul 10 17:08:08 GMT 2024","Wed Jul 10 17:08:36 GMT 2024","28728","chromium","","Folders","","","TC_06_24_01 | Verify the business user can delete folder","Objective: To verify the user can delete the folder"
"passed","Wed Jul 10 17:26:32 GMT 2024","Wed Jul 10 17:26:57 GMT 2024","25031","chromium","","Company","","","TC_10_43_02 | Verify that the business user can fill company's form with checkboxes","To verify the process of filling company form with checkboxes."
"passed","Wed Jul 10 17:44:34 GMT 2024","Wed Jul 10 17:45:06 GMT 2024","32263","chromium","","Out of scope. Verify document formats to download.","","","Verify document formats to download .doc",""
"passed","Wed Jul 10 16:43:47 GMT 2024","Wed Jul 10 16:44:46 GMT 2024","59483","chromium","","CreateDocument","","","TC_03_09_01 | Create Documents via Bulk Send","Objective: Enable document distribution via Bulk Send."
"passed","Wed Jul 10 16:37:38 GMT 2024","Wed Jul 10 16:38:00 GMT 2024","22403","chromium","","Registration","","","TC_01_02_01 | Verify successful registration of Free user","To verify that a Free user can successfully register."
"passed","Wed Jul 10 16:39:31 GMT 2024","Wed Jul 10 16:40:36 GMT 2024","65351","chromium","","CreateDocument","","","TC_03_07_01 | Sign a document - verify that user can sign a document themselves","Objective: To verify the process of creating and signing a document"
"passed","Wed Jul 10 17:36:49 GMT 2024","Wed Jul 10 17:37:12 GMT 2024","22466","chromium","","Billing","","","TC_14_57_02 | Verify the ability to successfully downgrade subscription","Objective: To verify the functionality of downgrade subscription."
"passed","Wed Jul 10 17:10:51 GMT 2024","Wed Jul 10 17:11:49 GMT 2024","58556","chromium","","Folders","","","TC_06_26_01 | Verify that the user can assign folder permissions to the team member Admin","Objective: Verify that the user can assign folder permissions to the team member with role Admin"
