"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jul 06 16:52:26 GMT 2024","Sat Jul 06 16:53:08 GMT 2024","41565","chromium","","Forms","","","TC_08_35_01 | Verify that user can duplicate form","Verify that user can duplicate form"
"passed","Sat Jul 06 17:05:00 GMT 2024","Sat Jul 06 17:05:23 GMT 2024","22595","chromium","","API key","","","TC_12_49_01 | Purchase Gold API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Sat Jul 06 17:02:10 GMT 2024","Sat Jul 06 17:02:39 GMT 2024","28205","chromium","","Profile","","","TC_11_46_03 | Verify user can enabling, disabling checkboxes","Objective: To verify that the User can enabling, disabling checkboxes"
"passed","Sat Jul 06 16:41:54 GMT 2024","Sat Jul 06 16:43:03 GMT 2024","68785","chromium","","DocumentsType","","","TC_05_17_01 | Share document","Objective: To verify that the document can be Share."
"passed","Sat Jul 06 16:23:56 GMT 2024","Sat Jul 06 16:24:12 GMT 2024","15990","chromium","","Registration","","","TC_01_02_01 | Verify successful registration of Free user","To verify that a Free user can successfully register."
"passed","Sat Jul 06 16:32:12 GMT 2024","Sat Jul 06 16:32:41 GMT 2024","28615","chromium","","Sign Document","","","TC_04_11_01 | Verify custom signing order","To verify custom signing order"
"passed","Sat Jul 06 16:26:58 GMT 2024","Sat Jul 06 16:27:39 GMT 2024","41505","chromium","","CreateDocument","","","TC_03_07_03 | Verify user can create document and send it for signature","Objective: To verify the process of creating and sending a document for signature."
"passed","Sat Jul 06 16:24:12 GMT 2024","Sat Jul 06 16:24:32 GMT 2024","20252","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Monthly subscription","To verify that a Personal user can successfully register."
"passed","Sat Jul 06 17:06:08 GMT 2024","Sat Jul 06 17:06:48 GMT 2024","40083","chromium","","API key","","","TC_12_50_01 | Verify that User can Upgrade/Downgrade API subscription","Objective: Verify that User can Upgrade/Downgrade API subscription"
"passed","Sat Jul 06 16:56:44 GMT 2024","Sat Jul 06 16:57:29 GMT 2024","45007","chromium","","Team","","","TC_09_38_01 | Verify that Business User can add Admin team member","Objective: Verify that Business User can add Admin team member"
"passed","Sat Jul 06 16:32:41 GMT 2024","Sat Jul 06 16:34:00 GMT 2024","78517","chromium","","Sign Document","","","TC_04_14_01 | Verify adding users who can view the document","To verify the adding viewers / adding users who can view the document."
"passed","Sat Jul 06 16:51:54 GMT 2024","Sat Jul 06 16:52:26 GMT 2024","31953","chromium","","Forms","","","TC_08_32_01 | Verify that user can create form","Verify that user can create form"
"passed","Sat Jul 06 16:43:47 GMT 2024","Sat Jul 06 16:44:53 GMT 2024","66007","chromium","","DocumentsType","","","TC_05_19_02 | Verify that deleted documents have been moved to the trash by using checkboxes and Select_options dropdown menu and then deleted permanently","To verify the process of moving the documents to the trash by checkboxes and then deleting documents permanently."
"passed","Sat Jul 06 16:46:05 GMT 2024","Sat Jul 06 16:46:31 GMT 2024","26311","chromium","","Folders","","","TC_06_24_01 | Verify the business user can delete folder","Objective: To verify the user can delete the folder"
"passed","Sat Jul 06 16:58:14 GMT 2024","Sat Jul 06 16:59:00 GMT 2024","45313","chromium","","Team","","","TC_09_39_02 | Verify that Business User can downgrade an ""Admin"" team member to ""User""","Objective: To verify that Business User can downgrade an ""Admin"" team member to ""User"""
"passed","Sat Jul 06 17:08:47 GMT 2024","Sat Jul 06 17:09:37 GMT 2024","50025","chromium","","Billing","","","TC_14_54_01 | Attach/delete payment card","Objective: To verify the functionality of attaching a payment card through the settings-billing section and deleting a payment card through the Billing Portal."
"passed","Sat Jul 06 17:07:08 GMT 2024","Sat Jul 06 17:07:29 GMT 2024","20510","chromium","","Settings: Edit signature","","","TC_13_53_01 | Verify that user can delete Signature.","Verify that user can delete our Signature."
"passed","Sat Jul 06 17:11:18 GMT 2024","Sat Jul 06 17:11:23 GMT 2024","4724","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Free User",""
"passed","Sat Jul 06 16:38:50 GMT 2024","Sat Jul 06 16:39:46 GMT 2024","55614","chromium","","DocumentsType","","","TC_05_21_02 | Verify that button ""Revert to Draft"" is active","Objective: To verify that the document can be returned for editing."
"passed","Sat Jul 06 16:36:07 GMT 2024","Sat Jul 06 16:36:37 GMT 2024","30250","chromium","","Sign Document","","","TC_04_11_02 | Verify custom signing order between others customers","To verify custom signing order between others customers"
"passed","Sat Jul 06 17:01:38 GMT 2024","Sat Jul 06 17:02:10 GMT 2024","32514","chromium","","Profile","","","TC_11_44_01 | Verify User can change email","Objective: To verify that the User can change a email."
"passed","Sat Jul 06 16:38:09 GMT 2024","Sat Jul 06 16:38:50 GMT 2024","40972","chromium","","DocumentsType","","","TC_05_21_01 | Verify that button Edit&Resend is active","Objective: To verify that the document can be returned for editing."
"passed","Sat Jul 06 16:53:47 GMT 2024","Sat Jul 06 16:54:47 GMT 2024","59775","chromium","","Forms","","","TC_08_34_01 | Verify that user can delete form","Verify that user can delete form"
"passed","Sat Jul 06 16:24:32 GMT 2024","Sat Jul 06 16:25:18 GMT 2024","45185","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Annually subscription","To verify that a Personal user can successfully register."
"passed","Sat Jul 06 17:03:17 GMT 2024","Sat Jul 06 17:03:48 GMT 2024","30973","chromium","","Profile","","","TC_11_46_02 | Verify that user can change the date format to MM / DD / YY","Objective: To verify that a user can update the date format in their profile settings and the updated date format is applied when signing a document. The date format YYYY / DD / MM was not checked and included to test data because of the existed bug"
"passed","Sat Jul 06 17:10:01 GMT 2024","Sat Jul 06 17:10:23 GMT 2024","22129","chromium","","Billing","","","TC_14_58_01 | Verify the ability to successfully cancel subscription","Objective: Verify that users can successfully cancel their subscription."
"passed","Sat Jul 06 16:23:35 GMT 2024","Sat Jul 06 16:23:56 GMT 2024","21259","chromium","","Registration","","","TC_01_01_01 | Verify successful registration of Trial user","To verify that a Trial user can successfully register."
"passed","Sat Jul 06 17:10:23 GMT 2024","Sat Jul 06 17:10:34 GMT 2024","10978","chromium","","Billing","","","TC_14_55_01 | Verify the ability to successfully select a subscription Personal plan","Objective: Verify that free users can successfully upgrade their subscription plan."
"passed","Sat Jul 06 16:59:52 GMT 2024","Sat Jul 06 17:00:26 GMT 2024","33422","chromium","","Company","","","TC_10_43_01 | Verify that the business user can fill company's form","To verify the process of filling company form."
"passed","Sat Jul 06 16:48:20 GMT 2024","Sat Jul 06 16:49:28 GMT 2024","68342","chromium","","Templates","","","TC_07_31_01 | Verify that  the user can select Add to API","Objective: To verify the process of add template to API."
"passed","Sat Jul 06 17:00:26 GMT 2024","Sat Jul 06 17:00:48 GMT 2024","22406","chromium","","Company","","","TC_10_43_02 | Verify that the business user can fill company's form with checkboxes","To verify the process of filling company form with checkboxes."
"passed","Sat Jul 06 16:40:23 GMT 2024","Sat Jul 06 16:41:10 GMT 2024","47483","chromium","","DocumentsType","","","TC_05_16_01 | Verify the user receives an email reminder to sign the document","Objective: To verify that the user can send a reminder through the user interface."
"passed","Sat Jul 06 17:06:48 GMT 2024","Sat Jul 06 17:07:08 GMT 2024","20552","chromium","","Settings: Edit signature","","","TC_13_51_01 | Verify that user can create Signature","Verify that the user can create a Signature."
"passed","Sat Jul 06 17:10:46 GMT 2024","Sat Jul 06 17:11:18 GMT 2024","32334","chromium","","","","","Verify that Email message received",""
"passed","Sat Jul 06 16:43:03 GMT 2024","Sat Jul 06 16:43:47 GMT 2024","44179","chromium","","DocumentsType","","","TC_05_19_01 | Verify that deleted document has been moved to the trash by using ACTIONS_options dropdown menu and then deleted permanently","To verify the process of moving the document to the trash and then deleting document permanently."
"passed","Sat Jul 06 16:34:49 GMT 2024","Sat Jul 06 16:35:26 GMT 2024","36378","chromium","","Sign Document","","","TC_04_10_02 | Verify that the user who uploaded the document and other signer can sign it","Objective: To verify that the user who uploaded the document and Other Signer can sign it"
"passed","Sat Jul 06 17:04:40 GMT 2024","Sat Jul 06 17:05:00 GMT 2024","20270","chromium","","API key","","","TC_12_48_02 | Verify User can copy API key created by the ""Create API"" button in Table.","To verify that user can copy API key created by the ""Create API"" button in Table."
"passed","Sat Jul 06 16:36:37 GMT 2024","Sat Jul 06 16:37:35 GMT 2024","57787","chromium","","Sign Document","","","TC_04_12_01 | Verify that signer can decline signature","Objective: To verify that signer can decline signature"
"passed","Sat Jul 06 17:08:13 GMT 2024","Sat Jul 06 17:08:30 GMT 2024","16584","chromium","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Personal plan","Objective: Verify that free users can successfully upgrade their subscription plan.
"
"passed","Sat Jul 06 16:25:20 GMT 2024","Sat Jul 06 16:26:20 GMT 2024","60102","chromium","","CreateDocument","","","TC_03_07_01 | Sign a document - verify that user can sign a document themselves","Objective: To verify the process of creating and signing a document"
"passed","Sat Jul 06 16:59:00 GMT 2024","Sat Jul 06 16:59:52 GMT 2024","52587","chromium","","Team","","","TC_09_40_01 | Verify that Business User can remove ""User"" teammate from Team","Objective: To verify that Business User can remove ""User"" teammate from Team"
"passed","Sat Jul 06 17:07:29 GMT 2024","Sat Jul 06 17:07:51 GMT 2024","21972","chromium","","Settings: Edit signature","","","TC_13_52_01 | Verify that user can edit Signature.","Verify that user can delete our Signature."
"passed","Sat Jul 06 17:11:23 GMT 2024","Sat Jul 06 17:11:43 GMT 2024","19724","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Business User",""
"passed","Sat Jul 06 16:51:08 GMT 2024","Sat Jul 06 16:51:54 GMT 2024","46053","chromium","","Templates","","","TC_07_29_01 | Verify that the user can delete the template","Objective: Verify that the user can successfully delete a template."
"passed","Sat Jul 06 17:08:30 GMT 2024","Sat Jul 06 17:08:47 GMT 2024","17194","chromium","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Business plan","Objective: Verify that free users can successfully upgrade their subscription plan.
"
"passed","Sat Jul 06 16:28:15 GMT 2024","Sat Jul 06 16:29:13 GMT 2024","57577","chromium","","CreateDocument","","","TC_03_07_05 | Verify that user can sign a document themselves with Initial","Objective: Verify that user can sign a document themselves with Initial"
"passed","Sat Jul 06 16:46:31 GMT 2024","Sat Jul 06 16:47:07 GMT 2024","36362","chromium","","Folders","","","TC_06_23_01 | Rename folder","Objective: Testing Folder Renaming Functionality."
"passed","Sat Jul 06 16:35:26 GMT 2024","Sat Jul 06 16:36:07 GMT 2024","41241","chromium","","Sign Document","","","TC_04_13_01 | Verify the document's expiration date","Objective: Verify that changing the document status to ""expired""(database) updates the front-end display"
"passed","Sat Jul 06 16:47:42 GMT 2024","Sat Jul 06 16:48:20 GMT 2024","37817","chromium","","Templates","","","TC_07_27_01 | Verify that user can create a template","Objective: To verify that the user can create a new template in the system successfully. This includes ensuring that all required fields are completed correctly, the template is saved, and it is accessible for future use."
"passed","Sat Jul 06 16:49:28 GMT 2024","Sat Jul 06 16:50:23 GMT 2024","55061","chromium","","Templates","","","TC_07_28_01 | Verify that user can edit template","Objective: To verify that a user can successfully edit an existing template by changing its name, message, role, and associated document, and ensure that the changes are reflected in the user interface and confirmed by appropriate toast messages."
"passed","Sat Jul 06 17:03:48 GMT 2024","Sat Jul 06 17:04:20 GMT 2024","31552","chromium","","Profile","","","TC_11_46_02 | Verify that user can change the date format to DD / MM / YY","Objective: To verify that a user can update the date format in their profile settings and the updated date format is applied when signing a document. The date format YYYY / DD / MM was not checked and included to test data because of the existed bug"
"passed","Sat Jul 06 16:57:29 GMT 2024","Sat Jul 06 16:58:14 GMT 2024","45131","chromium","","Team","","","TC_09_39_01 | Verify that Business User can upgrade a ""User"" team member to ""Admin""","Objective: To verify that Business User can upgrade a ""User"" team member to ""Admin"""
"passed","Sat Jul 06 16:39:46 GMT 2024","Sat Jul 06 16:40:23 GMT 2024","37326","chromium","","DocumentsType","","","TC_05_18_01 | Verify moving a document to a folder","To verify the process of moving a document into a folder."
"passed","Sat Jul 06 16:34:00 GMT 2024","Sat Jul 06 16:34:49 GMT 2024","49933","chromium","","Sign Document","","","TC_04_10_01 | Verify sign document as myself","Objective: To verify sign document as myself"
"passed","Sat Jul 06 16:55:59 GMT 2024","Sat Jul 06 16:56:44 GMT 2024","45156","chromium","","Team","","","TC_09_38_01 | Verify that Business User can add User team member","Objective: Verify that Business User can add User team member"
