"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Jul 06 13:26:06 GMT 2024","Sat Jul 06 13:26:07 GMT 2024","559","webkit","","API key","","","TC_12_49_01 | Purchase Gold API plan",""
"failed","Sat Jul 06 13:21:02 GMT 2024","Sat Jul 06 13:21:05 GMT 2024","3282","firefox","","API key","","","TC_12_48_02 | Verify User can copy API key created by the ""Create API"" button in Table.",""
"passed","Sat Jul 06 13:02:09 GMT 2024","Sat Jul 06 13:02:46 GMT 2024","36764","chromium","","Templates","","","TC_07_27_01 | Verify that user can create a template","Objective: To verify that the user can create a new template in the system successfully. This includes ensuring that all required fields are completed correctly, the template is saved, and it is accessible for future use."
"failed","Sat Jul 06 13:18:00 GMT 2024","Sat Jul 06 13:18:03 GMT 2024","3296","firefox","","DocumentsType","","","TC_05_20_01 | Verify that Business User can download a ""Completed"" document (API)",""
"failed","Sat Jul 06 13:24:53 GMT 2024","Sat Jul 06 13:24:54 GMT 2024","508","webkit","","Folders","","","TC_06_25_01 | Move folder to folder",""
"failed","Sat Jul 06 13:25:11 GMT 2024","Sat Jul 06 13:25:12 GMT 2024","523","webkit","","Forms","","","TC_08_32_01 | Verify that user can create form",""
"failed","Sat Jul 06 13:23:03 GMT 2024","Sat Jul 06 13:23:07 GMT 2024","3306","firefox","","Out of scope. Tests to maintain New User Creation.","","","Create Free User",""
"failed","Sat Jul 06 13:24:58 GMT 2024","Sat Jul 06 13:24:58 GMT 2024","537","webkit","","Templates","","","TC_07_27_01 | Verify that user can create a template",""
"failed","Sat Jul 06 13:15:17 GMT 2024","Sat Jul 06 13:15:20 GMT 2024","3296","firefox","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Annually subscription",""
"failed","Sat Jul 06 13:23:26 GMT 2024","Sat Jul 06 13:23:27 GMT 2024","531","webkit","","Registration","","","TC_01_02_01 | Verify successful registration of Free user",""
"failed","Sat Jul 06 13:25:48 GMT 2024","Sat Jul 06 13:25:49 GMT 2024","561","webkit","","Profile","","","TC_11_45_01 | Verify that User can change password",""
"failed","Sat Jul 06 13:19:23 GMT 2024","Sat Jul 06 13:19:26 GMT 2024","3283","firefox","","Forms","","","TC_08_36_01 | Verify that user can disable and enable form",""
"passed","Sat Jul 06 13:09:30 GMT 2024","Sat Jul 06 13:09:54 GMT 2024","23123","chromium","","Profile","","","TC_11_47_01 | Verify that user can delete account","Objective: To verify that the User can delete account"
"failed","Sat Jul 06 13:18:14 GMT 2024","Sat Jul 06 13:18:17 GMT 2024","3280","firefox","","Folders","","","TC_06_24_01 | Verify the business user can delete folder",""
"failed","Sat Jul 06 13:15:58 GMT 2024","Sat Jul 06 13:16:02 GMT 2024","3286","firefox","","CreateDocument","","","TC_03_07_05 | Verify that user can sign a document themselves with Initial",""
"failed","Sat Jul 06 13:16:51 GMT 2024","Sat Jul 06 13:16:54 GMT 2024","3287","firefox","","Sign Document","","","TC_04_11_02 | Verify custom signing order between others customers",""
"failed","Sat Jul 06 13:25:22 GMT 2024","Sat Jul 06 13:25:23 GMT 2024","572","webkit","","Forms","","","TC_08_34_01 | Verify that user can delete form",""
"failed","Sat Jul 06 13:20:45 GMT 2024","Sat Jul 06 13:20:49 GMT 2024","3299","firefox","","Profile","","","TC_11_44_01 | Verify User can change email",""
"failed","Sat Jul 06 13:25:28 GMT 2024","Sat Jul 06 13:25:29 GMT 2024","554","webkit","","Team","","","TC_09_38_01 | Verify that Business User can add User team member",""
"failed","Sat Jul 06 13:15:28 GMT 2024","Sat Jul 06 13:15:31 GMT 2024","3282","firefox","","Authorization","","","TC_02_05_01 | Verify successful login and the user directed to the sign page",""
"failed","Sat Jul 06 13:20:48 GMT 2024","Sat Jul 06 13:20:51 GMT 2024","3292","firefox","","Profile","","","TC_11_46_03 | Verify user can enabling, disabling checkboxes",""
"passed","Sat Jul 06 13:00:27 GMT 2024","Sat Jul 06 13:00:49 GMT 2024","21891","chromium","","Folders","","","TC_06_22_01 | Verify the business user can create folder","Objective: To verify the user can create the folder"
"failed","Sat Jul 06 13:18:41 GMT 2024","Sat Jul 06 13:18:45 GMT 2024","3312","firefox","","Templates","","","TC_07_31_01 | Verify that  the user can select Add to API",""
"passed","Sat Jul 06 13:06:58 GMT 2024","Sat Jul 06 13:07:47 GMT 2024","48671","chromium","","Team","","","TC_09_38_01 | Verify that Business User can add Admin team member","Objective: Verify that Business User can add Admin team member"
"failed","Sat Jul 06 13:20:34 GMT 2024","Sat Jul 06 13:20:37 GMT 2024","3300","firefox","","Profile","","","TC_11_47_01 | Verify that user can delete account",""
"passed","Sat Jul 06 12:54:23 GMT 2024","Sat Jul 06 12:55:08 GMT 2024","45579","chromium","","Sign Document","","","TC_04_10_02 | Verify that the user who uploaded the document and other signer can sign it","Objective: To verify that the user who uploaded the document and Other Signer can sign it"
"failed","Sat Jul 06 13:25:42 GMT 2024","Sat Jul 06 13:25:43 GMT 2024","555","webkit","","Company","","","TC_10_43_01 | Verify that the business user can fill company's form",""
"failed","Sat Jul 06 13:26:29 GMT 2024","Sat Jul 06 13:26:30 GMT 2024","528","webkit","","Billing","","","TC_14_57_02 | Verify the ability to successfully downgrade subscription",""
"failed","Sat Jul 06 13:22:49 GMT 2024","Sat Jul 06 13:22:53 GMT 2024","3307","firefox","","Billing","","","TC_14_55_01 | Verify the ability to successfully select a subscription Business plan",""
"passed","Sat Jul 06 13:14:21 GMT 2024","Sat Jul 06 13:14:53 GMT 2024","31827","chromium","","","","","Verify that Email message received",""
"failed","Sat Jul 06 13:24:29 GMT 2024","Sat Jul 06 13:24:29 GMT 2024","523","webkit","","DocumentsType","","","TC_05_16_01 | Verify the user receives an email reminder to sign the document",""
"failed","Sat Jul 06 13:16:23 GMT 2024","Sat Jul 06 13:16:27 GMT 2024","3286","firefox","","Sign Document","","","TC_04_14_01 | Verify adding users who can view the document",""
"failed","Sat Jul 06 13:15:31 GMT 2024","Sat Jul 06 13:15:34 GMT 2024","3311","firefox","","CreateDocument","","","TC_03_07_01 | Sign a document - verify that user can sign a document themselves",""
"failed","Sat Jul 06 13:15:03 GMT 2024","Sat Jul 06 13:15:06 GMT 2024","3276","firefox","","Registration","","","TC_01_02_01 | Verify successful registration of Free user",""
"passed","Sat Jul 06 13:13:02 GMT 2024","Sat Jul 06 13:13:21 GMT 2024","19090","chromium","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Business plan","Objective: Verify that free users can successfully upgrade their subscription plan.
"
"failed","Sat Jul 06 13:24:45 GMT 2024","Sat Jul 06 13:24:46 GMT 2024","553","webkit","","Folders","","","TC_06_22_01 | Verify the business user can create folder",""
"failed","Sat Jul 06 13:24:39 GMT 2024","Sat Jul 06 13:24:40 GMT 2024","514","webkit","","DocumentsType","","","TC_05_19_01 | Verify that deleted document has been moved to the trash by using ACTIONS_options dropdown menu and then deleted permanently",""
"failed","Sat Jul 06 13:26:59 GMT 2024","Sat Jul 06 13:27:00 GMT 2024","469","webkit","","Out of scope. Tests to maintain New User Creation.","","","Create Business User",""
"failed","Sat Jul 06 13:18:55 GMT 2024","Sat Jul 06 13:18:58 GMT 2024","3285","firefox","","Templates","","","TC_07_30_01 | Verify that user can duplicate template",""
"failed","Sat Jul 06 13:25:04 GMT 2024","Sat Jul 06 13:25:04 GMT 2024","564","webkit","","Templates","","","TC_07_28_01 | Verify that user can edit template",""
"passed","Sat Jul 06 13:04:54 GMT 2024","Sat Jul 06 13:05:38 GMT 2024","43979","chromium","","Forms","","","TC_08_35_01 | Verify that user can duplicate form","Verify that user can duplicate form"
"failed","Sat Jul 06 13:20:04 GMT 2024","Sat Jul 06 13:20:07 GMT 2024","3280","firefox","","Team","","","TC_09_39_02 | Verify that Business User can downgrade an ""Admin"" team member to ""User""",""
"failed","Sat Jul 06 13:21:54 GMT 2024","Sat Jul 06 13:21:58 GMT 2024","3286","firefox","","Settings: Edit signature","","","TC_13_52_01 | Verify that user can edit Signature.",""
"passed","Sat Jul 06 12:59:42 GMT 2024","Sat Jul 06 13:00:27 GMT 2024","44657","chromium","","DocumentsType","","","TC_05_19_01 | Verify that deleted document has been moved to the trash by using ACTIONS_options dropdown menu and then deleted permanently","To verify the process of moving the document to the trash and then deleting document permanently."
"passed","Sat Jul 06 13:13:47 GMT 2024","Sat Jul 06 13:14:10 GMT 2024","23822","chromium","","Billing","","","TC_14_58_01 | Verify the ability to successfully cancel subscription","Objective: Verify that users can successfully cancel their subscription."
"passed","Sat Jul 06 13:09:02 GMT 2024","Sat Jul 06 13:09:30 GMT 2024","28553","chromium","","Company","","","TC_10_43_02 | Verify that the business user can fill company's form with checkboxes","To verify the process of filling company form with checkboxes."
"failed","Sat Jul 06 13:24:21 GMT 2024","Sat Jul 06 13:24:22 GMT 2024","529","webkit","","DocumentsType","","","TC_05_21_01 | Verify that button Edit&Resend is active",""
"failed","Sat Jul 06 13:23:46 GMT 2024","Sat Jul 06 13:23:47 GMT 2024","514","webkit","","CreateDocument","","","TC_03_07_02 | Verify that the user who uploaded the document and Other Signer can sign it",""
"failed","Sat Jul 06 13:23:44 GMT 2024","Sat Jul 06 13:23:45 GMT 2024","547","webkit","","CreateDocument","","","TC_03_07_03 | Verify user can create document and send it for signature",""
"failed","Sat Jul 06 13:21:29 GMT 2024","Sat Jul 06 13:21:32 GMT 2024","3290","firefox","","API key","","","TC_12_50_01 | Verify that User can Upgrade/Downgrade API subscription",""
"passed","Sat Jul 06 13:12:39 GMT 2024","Sat Jul 06 13:13:02 GMT 2024","22522","chromium","","Billing","","","TC_14_57_02 | Verify the ability to successfully downgrade subscription","Objective: To verify the functionality of downgrade subscription."
"failed","Sat Jul 06 13:19:50 GMT 2024","Sat Jul 06 13:19:54 GMT 2024","3277","firefox","","Team","","","TC_09_38_01 | Verify that Business User can add Admin team member",""
"failed","Sat Jul 06 13:23:22 GMT 2024","Sat Jul 06 13:23:22 GMT 2024","537","webkit","","Registration","","","TC_01_01_01 | Verify successful registration of Trial user",""
"failed","Sat Jul 06 13:24:03 GMT 2024","Sat Jul 06 13:24:03 GMT 2024","559","webkit","","Sign Document","","","TC_04_10_01 | Verify sign document as myself",""
"failed","Sat Jul 06 13:16:40 GMT 2024","Sat Jul 06 13:16:43 GMT 2024","3285","firefox","","Sign Document","","","TC_04_13_01 | Verify the document's expiration date",""
"failed","Sat Jul 06 13:25:16 GMT 2024","Sat Jul 06 13:25:17 GMT 2024","525","webkit","","Forms","","","TC_08_35_01 | Verify that user can duplicate form",""
"failed","Sat Jul 06 13:26:47 GMT 2024","Sat Jul 06 13:26:48 GMT 2024","537","webkit","","Billing","","","TC_14_55_01 | Verify the ability to successfully select a subscription Personal plan",""
"failed","Sat Jul 06 13:16:10 GMT 2024","Sat Jul 06 13:16:13 GMT 2024","3286","firefox","","CreateDocument","","","TC_03_07_04 | Verify that user can sign a document themselves with existed signature",""
"failed","Sat Jul 06 13:26:41 GMT 2024","Sat Jul 06 13:26:42 GMT 2024","520","webkit","","Billing","","","TC_14_57_01 | Verify that user can upgrade subscription (from Monthly to Annually)",""
"passed","Sat Jul 06 13:13:11 GMT 2024","Sat Jul 06 13:14:07 GMT 2024","55906","chromium","","Billing","","","TC_14_54_01 | Attach/delete payment card","Objective: To verify the functionality of attaching a payment card through the settings-billing section and deleting a payment card through the Billing Portal."
"failed","Sat Jul 06 13:26:11 GMT 2024","Sat Jul 06 13:26:11 GMT 2024","547","webkit","","API key","","","TC_12_49_01 | Purchase Platinum API plan",""
"passed","Sat Jul 06 13:10:23 GMT 2024","Sat Jul 06 13:10:46 GMT 2024","22573","chromium","","API key","","","TC_12_48_02 | Verify User can copy API key created by the ""Create API"" button in Table.","To verify that user can copy API key created by the ""Create API"" button in Table."
"failed","Sat Jul 06 13:16:12 GMT 2024","Sat Jul 06 13:16:15 GMT 2024","3302","firefox","","Sign Document","","","TC_04_11_01 | Verify custom signing order",""
"failed","Sat Jul 06 13:18:02 GMT 2024","Sat Jul 06 13:18:06 GMT 2024","3284","firefox","","Folders","","","TC_06_22_01 | Verify the business user can create folder",""
"passed","Sat Jul 06 13:02:29 GMT 2024","Sat Jul 06 13:03:06 GMT 2024","37199","chromium","","Folders","","","TC_06_23_01 | Rename folder","Objective: Testing Folder Renaming Functionality."
"failed","Sat Jul 06 13:25:41 GMT 2024","Sat Jul 06 13:25:41 GMT 2024","554","webkit","","Team","","","TC_09_40_01 | Verify that Business User can remove ""User"" teammate from Team",""
"passed","Sat Jul 06 13:05:01 GMT 2024","Sat Jul 06 13:05:44 GMT 2024","42331","chromium","","Forms","","","TC_08_36_01 | Verify that user can disable and enable form","Verify that user can duplicate form"
"failed","Sat Jul 06 13:25:10 GMT 2024","Sat Jul 06 13:25:10 GMT 2024","619","webkit","","Templates","","","TC_07_29_01 | Verify that the user can delete the template",""
"failed","Sat Jul 06 13:24:15 GMT 2024","Sat Jul 06 13:24:16 GMT 2024","558","webkit","","Sign Document","","","TC_04_12_01 | Verify that signer can decline signature",""
"passed","Sat Jul 06 12:55:32 GMT 2024","Sat Jul 06 12:56:35 GMT 2024","63545","chromium","","Sign Document","","","TC_04_12_01 | Verify that signer can decline signature","Objective: To verify that signer can decline signature"
"passed","Sat Jul 06 12:48:23 GMT 2024","Sat Jul 06 12:48:45 GMT 2024","22255","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Annually subscription","To verify that a Personal user can successfully register."
"passed","Sat Jul 06 13:05:44 GMT 2024","Sat Jul 06 13:06:58 GMT 2024","74673","chromium","","Forms","","","TC_08_33_01 | Verify that user can edit form",""
"failed","Sat Jul 06 13:26:17 GMT 2024","Sat Jul 06 13:26:17 GMT 2024","549","webkit","","API key","","","TC_12_50_01 | Verify that User can Upgrade/Downgrade API subscription",""
"failed","Sat Jul 06 13:19:37 GMT 2024","Sat Jul 06 13:19:40 GMT 2024","3292","firefox","","Forms","","","TC_08_33_01 | Verify that user can edit form",""
"passed","Sat Jul 06 13:11:40 GMT 2024","Sat Jul 06 13:12:21 GMT 2024","40893","chromium","","API key","","","TC_12_50_01 | Verify that User can Upgrade/Downgrade API subscription","Objective: Verify that User can Upgrade/Downgrade API subscription"
"failed","Sat Jul 06 13:23:58 GMT 2024","Sat Jul 06 13:23:59 GMT 2024","575","webkit","","Sign Document","","","TC_04_14_01 | Verify adding users who can view the document",""
"failed","Sat Jul 06 13:22:08 GMT 2024","Sat Jul 06 13:22:11 GMT 2024","3280","firefox","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Personal plan",""
"failed","Sat Jul 06 13:17:18 GMT 2024","Sat Jul 06 13:17:22 GMT 2024","3302","firefox","","DocumentsType","","","TC_05_21_02 | Verify that button ""Revert to Draft"" is active",""
"passed","Sat Jul 06 12:49:47 GMT 2024","Sat Jul 06 12:50:32 GMT 2024","44995","chromium","","CreateDocument","","","TC_03_07_03 | Verify user can create document and send it for signature","Objective: To verify the process of creating and sending a document for signature."
"failed","Sat Jul 06 13:21:15 GMT 2024","Sat Jul 06 13:21:19 GMT 2024","3282","firefox","","API key","","","TC_12_49_01 | Purchase Platinum API plan",""
"passed","Sat Jul 06 12:59:19 GMT 2024","Sat Jul 06 13:00:27 GMT 2024","67838","chromium","","DocumentsType","","","TC_05_17_01 | Share document","Objective: To verify that the document can be Share."
"failed","Sat Jul 06 13:21:43 GMT 2024","Sat Jul 06 13:21:46 GMT 2024","3286","firefox","","Settings: Edit signature","","","TC_13_53_01 | Verify that user can delete Signature.",""
"failed","Sat Jul 06 13:26:49 GMT 2024","Sat Jul 06 13:26:49 GMT 2024","536","webkit","","Billing","","","TC_14_55_01 | Verify the ability to successfully select a subscription Business plan",""
"passed","Sat Jul 06 13:22:43 GMT 2024","Sat Jul 06 13:23:14 GMT 2024","31735","firefox","","","","","Verify that Email message received",""
"failed","Sat Jul 06 13:18:28 GMT 2024","Sat Jul 06 13:18:31 GMT 2024","3296","firefox","","Folders","","","TC_06_25_01 | Move folder to folder",""
"failed","Sat Jul 06 13:20:20 GMT 2024","Sat Jul 06 13:20:24 GMT 2024","3289","firefox","","Company","","","TC_10_43_02 | Verify that the business user can fill company's form with checkboxes",""
"failed","Sat Jul 06 13:24:47 GMT 2024","Sat Jul 06 13:24:47 GMT 2024","542","webkit","","Folders","","","TC_06_24_01 | Verify the business user can delete folder",""
"failed","Sat Jul 06 13:17:48 GMT 2024","Sat Jul 06 13:17:52 GMT 2024","3283","firefox","","DocumentsType","","","TC_05_19_01 | Verify that deleted document has been moved to the trash by using ACTIONS_options dropdown menu and then deleted permanently",""
"failed","Sat Jul 06 13:22:10 GMT 2024","Sat Jul 06 13:22:14 GMT 2024","3314","firefox","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Business plan",""
"passed","Sat Jul 06 12:58:51 GMT 2024","Sat Jul 06 12:59:42 GMT 2024","51776","chromium","","DocumentsType","","","TC_05_21_03 | Verify that document_status is  Draft","Objective: To verify that the document can be returned for editing."
"passed","Sat Jul 06 12:52:07 GMT 2024","Sat Jul 06 12:52:57 GMT 2024","49139","chromium","","CreateDocument","","","TC_03_07_04 | Verify that user can sign a document themselves with existed signature","Objective: To verify the process of creating and signing a document with an existing signature"
"passed","Sat Jul 06 13:07:19 GMT 2024","Sat Jul 06 13:08:07 GMT 2024","47422","chromium","","Team","","","TC_09_39_01 | Verify that Business User can upgrade a ""User"" team member to ""Admin""","Objective: To verify that Business User can upgrade a ""User"" team member to ""Admin"""
"passed","Sat Jul 06 13:03:06 GMT 2024","Sat Jul 06 13:04:07 GMT 2024","60868","chromium","","Templates","","","TC_07_28_01 | Verify that user can edit template","Objective: To verify that a user can successfully edit an existing template by changing its name, message, role, and associated document, and ensure that the changes are reflected in the user interface and confirmed by appropriate toast messages."
"failed","Sat Jul 06 13:22:36 GMT 2024","Sat Jul 06 13:22:39 GMT 2024","3297","firefox","","Billing","","","TC_14_58_01 | Verify the ability to successfully cancel subscription",""
"passed","Sat Jul 06 12:55:08 GMT 2024","Sat Jul 06 12:55:41 GMT 2024","32975","chromium","","Sign Document","","","TC_04_11_02 | Verify custom signing order between others customers","To verify custom signing order between others customers"
"passed","Sat Jul 06 12:48:57 GMT 2024","Sat Jul 06 12:49:47 GMT 2024","49428","chromium","","CreateDocument","","","TC_03_07_06 | Verify user can create, sign, and send a document to another signer","Objective: To verify the process of creating, signing, and sending a document to another signer."
"failed","Sat Jul 06 13:24:59 GMT 2024","Sat Jul 06 13:25:00 GMT 2024","582","webkit","","Templates","","","TC_07_31_01 | Verify that  the user can select Add to API",""
"failed","Sat Jul 06 13:22:38 GMT 2024","Sat Jul 06 13:22:41 GMT 2024","3295","firefox","","Billing","","","TC_14_55_01 | Verify the ability to successfully select a subscription Personal plan",""
"passed","Sat Jul 06 12:51:13 GMT 2024","Sat Jul 06 12:52:07 GMT 2024","54406","chromium","","CreateDocument","","","TC_03_07_05 | Verify that user can sign a document themselves with Initial","Objective: Verify that user can sign a document themselves with Initial"
"passed","Sat Jul 06 13:14:25 GMT 2024","Sat Jul 06 13:14:30 GMT 2024","5429","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Free User",""
"failed","Sat Jul 06 13:16:37 GMT 2024","Sat Jul 06 13:16:40 GMT 2024","3295","firefox","","Sign Document","","","TC_04_10_02 | Verify that the user who uploaded the document and other signer can sign it",""
"failed","Sat Jul 06 13:24:27 GMT 2024","Sat Jul 06 13:24:28 GMT 2024","519","webkit","","DocumentsType","","","TC_05_18_01 | Verify moving a document to a folder",""
"failed","Sat Jul 06 13:17:05 GMT 2024","Sat Jul 06 13:17:08 GMT 2024","3279","firefox","","Sign Document","","","TC_04_10_03 | Verify that the user who uploaded the document can send it to signer",""
"passed","Sat Jul 06 13:12:52 GMT 2024","Sat Jul 06 13:13:11 GMT 2024","19924","chromium","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Personal plan","Objective: Verify that free users can successfully upgrade their subscription plan.
"
"failed","Sat Jul 06 13:15:00 GMT 2024","Sat Jul 06 13:15:03 GMT 2024","3304","firefox","","Registration","","","TC_01_01_01 | Verify successful registration of Trial user",""
"failed","Sat Jul 06 13:25:46 GMT 2024","Sat Jul 06 13:25:47 GMT 2024","468","webkit","","Company","","","TC_10_43_02 | Verify that the business user can fill company's form with checkboxes",""
"failed","Sat Jul 06 13:23:40 GMT 2024","Sat Jul 06 13:23:40 GMT 2024","510","webkit","","CreateDocument","","","TC_03_07_06 | Verify user can create, sign, and send a document to another signer",""
"failed","Sat Jul 06 13:23:34 GMT 2024","Sat Jul 06 13:23:34 GMT 2024","525","webkit","","Authorization","","","TC_02_05_01 | Verify successful login and the user directed to the sign page",""
"failed","Sat Jul 06 13:25:18 GMT 2024","Sat Jul 06 13:25:18 GMT 2024","525","webkit","","Forms","","","TC_08_36_01 | Verify that user can disable and enable form",""
"failed","Sat Jul 06 13:26:00 GMT 2024","Sat Jul 06 13:26:01 GMT 2024","547","webkit","","API key","","","TC_12_48_01 | Copy API key created by the ""Create API"" button on the right.",""
"passed","Sat Jul 06 13:11:14 GMT 2024","Sat Jul 06 13:11:45 GMT 2024","31120","chromium","","API key","","","TC_12_49_01 | Purchase Platinum API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Sat Jul 06 13:12:15 GMT 2024","Sat Jul 06 13:12:39 GMT 2024","23578","chromium","","Settings: Edit signature","","","TC_13_53_01 | Verify that user can delete Signature.","Verify that user can delete our Signature."
"passed","Sat Jul 06 13:09:54 GMT 2024","Sat Jul 06 13:10:23 GMT 2024","29721","chromium","","Profile","","","TC_11_46_03 | Verify user can enabling, disabling checkboxes","Objective: To verify that the User can enabling, disabling checkboxes"
"failed","Sat Jul 06 13:21:13 GMT 2024","Sat Jul 06 13:21:16 GMT 2024","3286","firefox","","API key","","","TC_12_49_01 | Purchase Gold API plan",""
"failed","Sat Jul 06 13:26:05 GMT 2024","Sat Jul 06 13:26:05 GMT 2024","561","webkit","","API key","","","TC_12_48_02 | Verify User can copy API key created by the ""Create API"" button in Table.",""
"failed","Sat Jul 06 13:15:14 GMT 2024","Sat Jul 06 13:15:18 GMT 2024","3285","firefox","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Monthly subscription",""
"failed","Sat Jul 06 13:17:21 GMT 2024","Sat Jul 06 13:17:24 GMT 2024","3283","firefox","","DocumentsType","","","TC_05_18_01 | Verify moving a document to a folder",""
"failed","Sat Jul 06 13:25:52 GMT 2024","Sat Jul 06 13:25:53 GMT 2024","540","webkit","","Profile","","","TC_11_47_01 | Verify that user can delete account",""
"failed","Sat Jul 06 13:25:34 GMT 2024","Sat Jul 06 13:25:35 GMT 2024","532","webkit","","Team","","","TC_09_39_01 | Verify that Business User can upgrade a ""User"" team member to ""Admin""",""
"failed","Sat Jul 06 13:24:23 GMT 2024","Sat Jul 06 13:24:23 GMT 2024","510","webkit","","DocumentsType","","","TC_05_21_02 | Verify that button ""Revert to Draft"" is active",""
"failed","Sat Jul 06 13:26:54 GMT 2024","Sat Jul 06 13:26:55 GMT 2024","456","webkit","","Out of scope. Tests to maintain New User Creation.","","","Create Free User",""
"failed","Sat Jul 06 13:20:59 GMT 2024","Sat Jul 06 13:21:03 GMT 2024","3291","firefox","","API key","","","TC_12_48_01 | Copy API key created by the ""Create API"" button on the right.",""
"failed","Sat Jul 06 13:24:41 GMT 2024","Sat Jul 06 13:24:41 GMT 2024","579","webkit","","DocumentsType","","","TC_05_20_01 | Verify that Business User can download a ""Completed"" document (API)",""
