"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 01 06:59:25 GMT 2024","Mon Jul 01 07:00:21 GMT 2024","56770","chromium","","Sign Document","","","TC_04_10_02 | Verify that the user who uploaded the document and other signer can sign it","Objective: To verify that the user who uploaded the document and Other Signer can sign it"
"passed","Mon Jul 01 07:11:03 GMT 2024","Mon Jul 01 07:11:49 GMT 2024","46017","chromium","","Team","","","TC_09_39_01 | Verify that Business User can upgrade a ""User"" team member to ""Admin""","Objective: To verify that Business User can upgrade a ""User"" team member to ""Admin"""
"passed","Mon Jul 01 07:00:59 GMT 2024","Mon Jul 01 07:01:29 GMT 2024","30185","chromium","","Sign Document","","","TC_04_11_02 | Verify custom signing order between others customers","To verify custom signing order between others customers"
"passed","Mon Jul 01 06:53:21 GMT 2024","Mon Jul 01 06:53:23 GMT 2024","2251","chromium","","Authorization","","","TC_02_05_01 | Verify successful login and the user directed to the sign page","Objective: To verify the process of logging a user into their account."
"skipped","Mon Jul 01 07:05:45 GMT 2024","Mon Jul 01 07:05:45 GMT 2024","0","chromium","","Folders","","","TC_06_22_01 | Verify the business user can create folder",""
"passed","Mon Jul 01 07:06:54 GMT 2024","Mon Jul 01 07:07:25 GMT 2024","30758","chromium","","Templates","","","TC_07_27_01 | Verify that user can create a template","Objective: To verify that the user can create a new template in the system successfully. This includes ensuring that all required fields are completed correctly, the template is saved, and it is accessible for future use."
"passed","Mon Jul 01 07:04:55 GMT 2024","Mon Jul 01 07:05:45 GMT 2024","50184","chromium","","DocumentsType","","","TC_05_17_01 | Share document","Objective: To verify that the document can be Share."
"passed","Mon Jul 01 06:58:36 GMT 2024","Mon Jul 01 06:59:25 GMT 2024","48636","chromium","","Sign Document","","","TC_04_10_01 | Verify sign document as myself","Objective: To verify sign document as myself"
"passed","Mon Jul 01 06:51:52 GMT 2024","Mon Jul 01 06:52:15 GMT 2024","22769","chromium","","Registration","","","TC_01_01_01 | Verify successful registration of Trial user","To verify that a Trial user can successfully register."
"passed","Mon Jul 01 07:14:38 GMT 2024","Mon Jul 01 07:14:57 GMT 2024","19435","chromium","","API key","","","TC_12_48_01_02 | Verify User can copy API key created by the ""Create API"" button in Table.",""
"passed","Mon Jul 01 07:18:42 GMT 2024","Mon Jul 01 07:19:00 GMT 2024","17954","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Business User",""
"passed","Mon Jul 01 07:18:06 GMT 2024","Mon Jul 01 07:18:38 GMT 2024","32223","chromium","","","","","Verify that Email message received",""
"passed","Mon Jul 01 07:02:11 GMT 2024","Mon Jul 01 07:02:53 GMT 2024","41767","chromium","","DocumentsType","","","TC_05_21_02 | Verify that button ""Revert to Draft"" is active","Objective: To verify that the document can be returned for editing."
"passed","Mon Jul 01 07:17:14 GMT 2024","Mon Jul 01 07:17:44 GMT 2024","30077","chromium","","Billing","","","TC_14_54_01 | Attach/delete payment card","Objective: To verify the functionality of attaching a payment card through the settings-billing section and deleting a payment card through the Billing Portal."
"passed","Mon Jul 01 07:14:57 GMT 2024","Mon Jul 01 07:15:18 GMT 2024","20725","chromium","","API key","","","TC_12_49_01 | Purchase Gold API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Mon Jul 01 07:13:21 GMT 2024","Mon Jul 01 07:13:52 GMT 2024","30836","chromium","","Profile","","","TC_11_44_01 | Verify User can change email","Objective: To verify that the User can change a email."
"passed","Mon Jul 01 07:10:32 GMT 2024","Mon Jul 01 07:11:03 GMT 2024","31022","chromium","","Forms","","","TC_08_36_01 | Verify that user can disable and enable form","Verify that user can duplicate form"
"passed","Mon Jul 01 07:16:21 GMT 2024","Mon Jul 01 07:16:42 GMT 2024","21581","chromium","","Billing","","","TC_14_57_02 | Verify the ability to successfully downgrade subscription",""
"passed","Mon Jul 01 07:13:01 GMT 2024","Mon Jul 01 07:13:21 GMT 2024","19650","chromium","","Profile","","","TC_11_47_01 | Verify that user can delete account","Objective: To verify that the User can delete account"
"passed","Mon Jul 01 07:10:00 GMT 2024","Mon Jul 01 07:10:32 GMT 2024","31749","chromium","","Forms","","","TC_08_35_01 | Verify that user can duplicate form","Verify that user can duplicate form"
"passed","Mon Jul 01 06:54:20 GMT 2024","Mon Jul 01 06:54:56 GMT 2024","36428","chromium","","CreateDocument","","","TC_03_07_06 | Verify user can create, sign, and send a document to another signer","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Mon Jul 01 07:00:21 GMT 2024","Mon Jul 01 07:00:59 GMT 2024","37917","chromium","","Sign Document","","","TC_04_13_01 | Verify the document's expiration date","Objective: Verify that changing the document status to ""expired""(database) updates the front-end display"
"passed","Mon Jul 01 07:12:34 GMT 2024","Mon Jul 01 07:13:01 GMT 2024","27404","chromium","","Profile","","","TC_11_45_01 | Verify that User can change password","Objective: To verify that the User can change a password and login with a new password"
"passed","Mon Jul 01 07:08:03 GMT 2024","Mon Jul 01 07:08:54 GMT 2024","50919","chromium","","Templates","","","TC_07_28_01 | Verify that user can edit template","Objective: To verify that a user can successfully edit an existing template by changing its name, message, role, and associated document, and ensure that the changes are reflected in the user interface and confirmed by appropriate toast messages."
"passed","Mon Jul 01 06:53:23 GMT 2024","Mon Jul 01 06:54:20 GMT 2024","56452","chromium","","CreateDocument","","","TC_03_07_01 | Sign a document - verify that user can sign a document themselves","Objective: To verify the process of creating and signing a document"
"passed","Mon Jul 01 07:01:29 GMT 2024","Mon Jul 01 07:02:11 GMT 2024","41384","chromium","","DocumentsType","","","TC_05_21_01 | Verify that button Edit&Resend is active","Objective: To verify that the document can be returned for editing."
"passed","Mon Jul 01 07:16:42 GMT 2024","Mon Jul 01 07:16:59 GMT 2024","17150","chromium","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Personal plan","Objective: Verify that free users can successfully upgrade their subscription plan.
"
"passed","Mon Jul 01 07:05:45 GMT 2024","Mon Jul 01 07:06:20 GMT 2024","34475","chromium","","Folders","","","TC_06_23_01 | Rename folder","Objective: Testing Folder Renaming Functionality."
"passed","Mon Jul 01 06:55:37 GMT 2024","Mon Jul 01 06:56:12 GMT 2024","35122","chromium","","CreateDocument","","","TC_03_07_02 | Verify that the user who uploaded the document and Other Signer can sign it","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Mon Jul 01 06:56:58 GMT 2024","Mon Jul 01 06:57:27 GMT 2024","28678","chromium","","Sign Document","","","TC_04_11_01 | Verify custom signing order","To verify custom signing order"
"passed","Mon Jul 01 06:53:01 GMT 2024","Mon Jul 01 06:53:21 GMT 2024","20314","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Annually subscription","To verify that a Personal user can successfully register."
"passed","Mon Jul 01 06:56:12 GMT 2024","Mon Jul 01 06:56:58 GMT 2024","45666","chromium","","CreateDocument","","","TC_03_07_05 | Verify that user can sign a document themselves with Initial",""
"passed","Mon Jul 01 07:06:20 GMT 2024","Mon Jul 01 07:06:54 GMT 2024","34392","chromium","","Folders","","","TC_06_25_01 | Move folder to folder","To verify the user can move folder to folder"
"passed","Mon Jul 01 06:52:40 GMT 2024","Mon Jul 01 06:53:01 GMT 2024","21025","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Monthly subscription","To verify that a Personal user can successfully register."
"skipped","Mon Jul 01 07:05:45 GMT 2024","Mon Jul 01 07:05:45 GMT 2024","0","chromium","","Folders","","","TC_06_24_01 | Verify the business user can delete folder",""
