"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 01 23:26:32 GMT 2024","Mon Jul 01 23:27:11 GMT 2024","38164","chromium","","Folders","","","TC_06_25_01 | Move folder to folder","To verify the user can move folder to folder"
"passed","Mon Jul 01 23:38:29 GMT 2024","Mon Jul 01 23:39:17 GMT 2024","48164","chromium","","Team","","","TC_09_39_02 | Verify that Business User can downgrade an ""Admin"" team member to ""User""","Objective: To verify that Business User can downgrade an ""Admin"" team member to ""User"""
"passed","Mon Jul 01 23:17:42 GMT 2024","Mon Jul 01 23:18:15 GMT 2024","33217","chromium","","Sign Document","","","TC_04_11_02 | Verify custom signing order between others customers","To verify custom signing order between others customers"
"passed","Mon Jul 01 23:31:30 GMT 2024","Mon Jul 01 23:32:14 GMT 2024","44112","chromium","","Templates","","","TC_07_30_01 | Verify that user can duplicate template","Objective: To verify the process of duplicate template."
"passed","Mon Jul 01 23:23:06 GMT 2024","Mon Jul 01 23:24:07 GMT 2024","60598","chromium","","DocumentsType","","","TC_05_17_01 | Share document","Objective: To verify that the document can be Share."
"passed","Mon Jul 01 23:08:23 GMT 2024","Mon Jul 01 23:08:40 GMT 2024","16913","chromium","","Registration","","","TC_01_02_01 | Verify successful registration of Free user","To verify that a Free user can successfully register."
"passed","Mon Jul 01 23:25:54 GMT 2024","Mon Jul 01 23:26:32 GMT 2024","38868","chromium","","Folders","","","TC_06_23_01 | Rename folder","Objective: Testing Folder Renaming Functionality."
"passed","Mon Jul 01 23:13:57 GMT 2024","Mon Jul 01 23:15:19 GMT 2024","82343","chromium","","Sign Document","","","TC_04_14_01 | Verify adding users who can view the document","To verify the adding viewers / adding users who can view the document."
"passed","Mon Jul 01 23:47:12 GMT 2024","Mon Jul 01 23:47:18 GMT 2024","6158","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Free User",""
"skipped","Mon Jul 01 23:25:54 GMT 2024","Mon Jul 01 23:25:54 GMT 2024","1","chromium","","Folders","","","TC_06_22_01 | Verify the business user can create folder",""
