"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Jul 06 04:52:13 GMT 2024","Sat Jul 06 04:52:16 GMT 2024","3388","firefox","","Billing","","","TC_14_57_02 | Verify the ability to successfully downgrade subscription",""
"failed","Sat Jul 06 04:53:51 GMT 2024","Sat Jul 06 04:53:52 GMT 2024","851","webkit","","DocumentsType","","","TC_05_19_01 | Verify that deleted document has been moved to the trash by using ACTIONS_options dropdown menu and then deleted permanently",""
"failed","Sat Jul 06 04:54:14 GMT 2024","Sat Jul 06 04:54:15 GMT 2024","786","webkit","","Templates","","","TC_07_29_01 | Verify that the user can delete the template",""
"failed","Sat Jul 06 04:54:27 GMT 2024","Sat Jul 06 04:54:28 GMT 2024","821","webkit","","Forms","","","TC_08_33_01 | Verify that user can edit form",""
"broken","Sat Jul 06 04:47:17 GMT 2024","Sat Jul 06 04:48:21 GMT 2024","64880","chromium","","Billing","","","TC_14_58_01 | Verify the ability to successfully cancel subscription",""
"broken","Sat Jul 06 04:16:14 GMT 2024","Sat Jul 06 04:17:15 GMT 2024","61046","chromium","","DocumentsType","","","TC_05_19_01 | Verify that deleted document has been moved to the trash by using ACTIONS_options dropdown menu and then deleted permanently",""
"broken","Sat Jul 06 04:33:03 GMT 2024","Sat Jul 06 04:34:04 GMT 2024","60811","chromium","","Team","","","TC_09_39_02 | Verify that Business User can downgrade an ""Admin"" team member to ""User""",""
"failed","Sat Jul 06 04:49:31 GMT 2024","Sat Jul 06 04:49:34 GMT 2024","3385","firefox","","Sign Document","","","TC_04_12_01 | Verify that signer can decline signature",""
"failed","Sat Jul 06 04:49:02 GMT 2024","Sat Jul 06 04:49:05 GMT 2024","3451","firefox","","CreateDocument","","","TC_03_07_04 | Verify that user can sign a document themselves with existed signature",""
"failed","Sat Jul 06 04:50:44 GMT 2024","Sat Jul 06 04:50:48 GMT 2024","3400","firefox","","Forms","","","TC_08_35_01 | Verify that user can duplicate form",""
"failed","Sat Jul 06 04:54:28 GMT 2024","Sat Jul 06 04:54:29 GMT 2024","796","webkit","","Team","","","TC_09_38_01 | Verify that Business User can add User team member",""
"broken","Sat Jul 06 04:27:39 GMT 2024","Sat Jul 06 04:28:40 GMT 2024","60778","chromium","","Forms","","","TC_08_36_01 | Verify that user can disable and enable form",""
"failed","Sat Jul 06 04:53:31 GMT 2024","Sat Jul 06 04:53:32 GMT 2024","877","webkit","","Sign Document","","","TC_04_11_02 | Verify custom signing order between others customers",""
"failed","Sat Jul 06 04:52:50 GMT 2024","Sat Jul 06 04:52:50 GMT 2024","657","webkit","","Registration","","","TC_01_01_01 | Verify successful registration of Trial user",""
"failed","Sat Jul 06 04:52:10 GMT 2024","Sat Jul 06 04:52:14 GMT 2024","3369","firefox","","Settings: Edit signature","","","TC_13_52_01 | Verify that user can edit Signature.",""
"broken","Sat Jul 06 04:18:13 GMT 2024","Sat Jul 06 04:19:15 GMT 2024","61829","chromium","","Folders","","","TC_06_22_01 | Verify the business user can create folder",""
"passed","Sat Jul 06 04:06:17 GMT 2024","Sat Jul 06 04:08:13 GMT 2024","115244","chromium","","Sign Document","","","TC_04_11_02 | Verify custom signing order between others customers","To verify custom signing order between others customers"
"failed","Sat Jul 06 04:53:34 GMT 2024","Sat Jul 06 04:53:34 GMT 2024","797","webkit","","Sign Document","","","TC_04_10_03 | Verify that the user who uploaded the document can send it to signer",""
"failed","Sat Jul 06 04:54:05 GMT 2024","Sat Jul 06 04:54:06 GMT 2024","881","webkit","","Templates","","","TC_07_27_01 | Verify that user can create a template",""
"failed","Sat Jul 06 04:51:58 GMT 2024","Sat Jul 06 04:52:02 GMT 2024","3360","firefox","","API key","","","TC_12_50_01 | Verify that User can Upgrade/Downgrade API subscription",""
"broken","Sat Jul 06 04:13:06 GMT 2024","Sat Jul 06 04:14:07 GMT 2024","60467","chromium","","DocumentsType","","","TC_05_21_02 | Verify that button ""Revert to Draft"" is active",""
"failed","Sat Jul 06 04:55:24 GMT 2024","Sat Jul 06 04:55:25 GMT 2024","865","webkit","","Billing","","","TC_14_57_01 | Verify that user can upgrade subscription (from Monthly to Annually)",""
"failed","Sat Jul 06 04:50:15 GMT 2024","Sat Jul 06 04:50:18 GMT 2024","3378","firefox","","Folders","","","TC_06_23_01 | Rename folder",""
"broken","Sat Jul 06 03:59:00 GMT 2024","Sat Jul 06 04:00:00 GMT 2024","60685","chromium","","CreateDocument","","","TC_03_07_03 | Verify user can create document and send it for signature",""
"failed","Sat Jul 06 04:51:43 GMT 2024","Sat Jul 06 04:51:47 GMT 2024","3422","firefox","","API key","","","TC_12_49_01 | Purchase Gold API plan",""
"failed","Sat Jul 06 04:37:12 GMT 2024","Sat Jul 06 04:38:09 GMT 2024","57839","chromium","","Profile","","","TC_11_47_01 | Verify that user can delete account","Objective: To verify that the User can delete account"
"failed","Sat Jul 06 04:50:03 GMT 2024","Sat Jul 06 04:50:06 GMT 2024","3425","firefox","","Folders","","","TC_06_22_01 | Verify the business user can create folder",""
"failed","Sat Jul 06 04:50:15 GMT 2024","Sat Jul 06 04:50:18 GMT 2024","3373","firefox","","Folders","","","TC_06_25_01 | Move folder to folder",""
"failed","Sat Jul 06 04:52:57 GMT 2024","Sat Jul 06 04:52:58 GMT 2024","742","webkit","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Annually subscription",""
"failed","Sat Jul 06 04:50:30 GMT 2024","Sat Jul 06 04:50:33 GMT 2024","3376","firefox","","Templates","","","TC_07_30_01 | Verify that user can duplicate template",""
"failed","Sat Jul 06 04:54:37 GMT 2024","Sat Jul 06 04:54:38 GMT 2024","700","webkit","","Team","","","TC_09_40_01 | Verify that Business User can remove ""User"" teammate from Team",""
"failed","Sat Jul 06 04:54:46 GMT 2024","Sat Jul 06 04:54:47 GMT 2024","928","webkit","","Profile","","","TC_11_45_01 | Verify that User can change password",""
"failed","Sat Jul 06 04:53:37 GMT 2024","Sat Jul 06 04:53:38 GMT 2024","946","webkit","","DocumentsType","","","TC_05_21_01 | Verify that button Edit&Resend is active",""
"failed","Sat Jul 06 04:53:42 GMT 2024","Sat Jul 06 04:53:42 GMT 2024","832","webkit","","DocumentsType","","","TC_05_18_01 | Verify moving a document to a folder",""
"failed","Sat Jul 06 04:49:31 GMT 2024","Sat Jul 06 04:49:34 GMT 2024","3354","firefox","","Sign Document","","","TC_04_10_03 | Verify that the user who uploaded the document can send it to signer",""
"failed","Sat Jul 06 04:54:48 GMT 2024","Sat Jul 06 04:54:49 GMT 2024","950","webkit","","Profile","","","TC_11_44_01 | Verify User can change email",""
"failed","Sat Jul 06 04:48:58 GMT 2024","Sat Jul 06 04:49:02 GMT 2024","3334","firefox","","CreateDocument","","","TC_03_07_02 | Verify that the user who uploaded the document and Other Signer can sign it",""
"passed","Sat Jul 06 04:46:30 GMT 2024","Sat Jul 06 04:47:10 GMT 2024","40174","chromium","","Billing","","","TC_14_55_01 | Verify the ability to successfully select a subscription Business plan","Objective: Verify that free users can successfully upgrade their subscription plan."
"failed","Sat Jul 06 04:54:33 GMT 2024","Sat Jul 06 04:54:34 GMT 2024","858","webkit","","Team","","","TC_09_39_01 | Verify that Business User can upgrade a ""User"" team member to ""Admin""",""
"failed","Sat Jul 06 04:55:10 GMT 2024","Sat Jul 06 04:55:11 GMT 2024","941","webkit","","Settings: Edit signature","","","TC_13_53_01 | Verify that user can delete Signature.",""
"broken","Sat Jul 06 04:06:25 GMT 2024","Sat Jul 06 04:07:25 GMT 2024","60399","chromium","","Sign Document","","","TC_04_10_02 | Verify that the user who uploaded the document and other signer can sign it",""
"failed","Sat Jul 06 04:51:56 GMT 2024","Sat Jul 06 04:51:59 GMT 2024","3363","firefox","","API key","","","TC_12_49_01 | Purchase Titanium API plan",""
"failed","Sat Jul 06 04:46:35 GMT 2024","Sat Jul 06 04:47:29 GMT 2024","53384","chromium","","Billing","","","TC_14_54_01 | Attach/delete payment card","Objective: To verify the functionality of attaching a payment card through the settings-billing section and deleting a payment card through the Billing Portal."
"broken","Sat Jul 06 04:21:23 GMT 2024","Sat Jul 06 04:22:24 GMT 2024","60832","chromium","","Templates","","","TC_07_27_01 | Verify that user can create a template",""
"broken","Sat Jul 06 03:59:00 GMT 2024","Sat Jul 06 04:00:01 GMT 2024","60748","chromium","","CreateDocument","","","TC_03_07_06 | Verify user can create, sign, and send a document to another signer",""
"failed","Sat Jul 06 04:51:14 GMT 2024","Sat Jul 06 04:51:17 GMT 2024","3358","firefox","","Company","","","TC_10_43_01 | Verify that the business user can fill company's form",""
"broken","Sat Jul 06 04:02:12 GMT 2024","Sat Jul 06 04:05:53 GMT 2024","220671","chromium","","CreateDocument","","","TC_03_07_04 | Verify that user can sign a document themselves with existed signature","Objective: To verify the process of creating and signing a document with an existing signature"
"failed","Sat Jul 06 04:54:42 GMT 2024","Sat Jul 06 04:54:43 GMT 2024","936","webkit","","Company","","","TC_10_43_02 | Verify that the business user can fill company's form with checkboxes",""
"failed","Sat Jul 06 04:53:50 GMT 2024","Sat Jul 06 04:53:51 GMT 2024","956","webkit","","DocumentsType","","","TC_05_17_01 | Share document",""
"failed","Sat Jul 06 04:53:05 GMT 2024","Sat Jul 06 04:53:06 GMT 2024","958","webkit","","CreateDocument","","","TC_03_07_06 | Verify user can create, sign, and send a document to another signer",""
"failed","Sat Jul 06 04:50:27 GMT 2024","Sat Jul 06 04:50:31 GMT 2024","3378","firefox","","Templates","","","TC_07_31_01 | Verify that  the user can select Add to API",""
"failed","Sat Jul 06 04:53:13 GMT 2024","Sat Jul 06 04:53:14 GMT 2024","890","webkit","","CreateDocument","","","TC_03_07_05 | Verify that user can sign a document themselves with Initial",""
"failed","Sat Jul 06 04:55:16 GMT 2024","Sat Jul 06 04:55:17 GMT 2024","866","webkit","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Personal plan",""
"failed","Sat Jul 06 04:54:56 GMT 2024","Sat Jul 06 04:54:57 GMT 2024","916","webkit","","API key","","","TC_12_48_01 | Copy API key created by the ""Create API"" button on the right.",""
"failed","Sat Jul 06 04:51:41 GMT 2024","Sat Jul 06 04:51:44 GMT 2024","3359","firefox","","API key","","","TC_12_48_01 | Copy API key created by the ""Create API"" button on the right.",""
"failed","Sat Jul 06 04:49:01 GMT 2024","Sat Jul 06 04:49:05 GMT 2024","3362","firefox","","CreateDocument","","","TC_03_07_05 | Verify that user can sign a document themselves with Initial",""
"passed","Sat Jul 06 04:47:10 GMT 2024","Sat Jul 06 04:47:42 GMT 2024","31874","chromium","","","","","Verify that Email message received",""
"failed","Sat Jul 06 04:53:59 GMT 2024","Sat Jul 06 04:54:00 GMT 2024","764","webkit","","Folders","","","TC_06_24_01 | Verify the business user can delete folder",""
"failed","Sat Jul 06 04:52:55 GMT 2024","Sat Jul 06 04:52:55 GMT 2024","742","webkit","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Monthly subscription",""
"failed","Sat Jul 06 04:52:59 GMT 2024","Sat Jul 06 04:53:00 GMT 2024","689","webkit","","Authorization","","","TC_02_05_01 | Verify successful login and the user directed to the sign page",""
"failed","Sat Jul 06 04:54:56 GMT 2024","Sat Jul 06 04:54:57 GMT 2024","934","webkit","","API key","","","TC_12_48_02 | Verify User can copy API key created by the ""Create API"" button in Table.",""
"failed","Sat Jul 06 04:50:47 GMT 2024","Sat Jul 06 04:50:50 GMT 2024","3360","firefox","","Forms","","","TC_08_34_01 | Verify that user can delete form",""
"broken","Sat Jul 06 04:36:16 GMT 2024","Sat Jul 06 04:37:17 GMT 2024","61540","chromium","","Company","","","TC_10_43_02 | Verify that the business user can fill company's form with checkboxes",""
"failed","Sat Jul 06 04:54:58 GMT 2024","Sat Jul 06 04:54:58 GMT 2024","733","webkit","","API key","","","TC_12_49_01 | Purchase Gold API plan",""
"failed","Sat Jul 06 04:54:11 GMT 2024","Sat Jul 06 04:54:12 GMT 2024","942","webkit","","Templates","","","TC_07_30_01 | Verify that user can duplicate template",""
"failed","Sat Jul 06 04:48:35 GMT 2024","Sat Jul 06 04:48:38 GMT 2024","3487","firefox","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Annually subscription",""
"broken","Sat Jul 06 04:29:49 GMT 2024","Sat Jul 06 04:30:52 GMT 2024","63619","chromium","","Forms","","","TC_08_34_01 | Verify that user can delete form",""
"failed","Sat Jul 06 04:54:30 GMT 2024","Sat Jul 06 04:54:31 GMT 2024","732","webkit","","Team","","","TC_09_38_01 | Verify that Business User can add Admin team member",""
"passed","Sat Jul 06 04:38:50 GMT 2024","Sat Jul 06 04:39:55 GMT 2024","65353","chromium","","API key","","","TC_12_49_01 | Purchase Titanium API plan","Objective: Verify that the user can successfully purchase an API plan"
"failed","Sat Jul 06 04:53:03 GMT 2024","Sat Jul 06 04:53:03 GMT 2024","719","webkit","","CreateDocument","","","TC_03_07_01 | Sign a document - verify that user can sign a document themselves",""
"failed","Sat Jul 06 04:54:23 GMT 2024","Sat Jul 06 04:54:24 GMT 2024","968","webkit","","Forms","","","TC_08_34_01 | Verify that user can delete form",""
"failed","Sat Jul 06 04:51:16 GMT 2024","Sat Jul 06 04:51:20 GMT 2024","3371","firefox","","Company","","","TC_10_43_02 | Verify that the business user can fill company's form with checkboxes",""
"failed","Sat Jul 06 04:49:28 GMT 2024","Sat Jul 06 04:49:32 GMT 2024","3332","firefox","","Sign Document","","","TC_04_11_02 | Verify custom signing order between others customers",""
"failed","Sat Jul 06 04:49:58 GMT 2024","Sat Jul 06 04:50:01 GMT 2024","3328","firefox","","DocumentsType","","","TC_05_17_01 | Share document",""
"failed","Sat Jul 06 04:51:29 GMT 2024","Sat Jul 06 04:51:32 GMT 2024","3343","firefox","","Profile","","","TC_11_47_01 | Verify that user can delete account",""
"passed","Sat Jul 06 03:56:54 GMT 2024","Sat Jul 06 03:57:14 GMT 2024","20232","chromium","","Authorization","","","TC_02_05_01 | Verify successful login and the user directed to the sign page","Objective: To verify the process of logging a user into their account."
"failed","Sat Jul 06 04:52:30 GMT 2024","Sat Jul 06 04:52:33 GMT 2024","3343","firefox","","Billing","","","TC_14_55_01 | Verify the ability to successfully select a subscription Personal plan",""
"failed","Sat Jul 06 04:40:15 GMT 2024","Sat Jul 06 04:41:11 GMT 2024","56839","chromium","","API key","","","TC_12_49_01 | Purchase Gold API plan","Objective: Verify that the user can successfully purchase an API plan"
"failed","Sat Jul 06 04:52:01 GMT 2024","Sat Jul 06 04:52:04 GMT 2024","3353","firefox","","Settings: Edit signature","","","TC_13_53_01 | Verify that user can delete Signature.",""
"failed","Sat Jul 06 04:48:47 GMT 2024","Sat Jul 06 04:48:50 GMT 2024","3411","firefox","","CreateDocument","","","TC_03_07_06 | Verify user can create, sign, and send a document to another signer",""
"broken","Sat Jul 06 04:26:37 GMT 2024","Sat Jul 06 04:27:37 GMT 2024","60564","chromium","","Forms","","","TC_08_32_01 | Verify that user can create form",""
"passed","Sat Jul 06 04:37:24 GMT 2024","Sat Jul 06 04:38:19 GMT 2024","55465","chromium","","API key","","","TC_12_48_01 | Copy API key created by the ""Create API"" button on the right.","To verify that user can copy API key created by the ""Create API"" button on the right."
"failed","Sat Jul 06 04:48:11 GMT 2024","Sat Jul 06 04:48:14 GMT 2024","3565","firefox","","Registration","","","TC_01_01_01 | Verify successful registration of Trial user",""
"passed","Sat Jul 06 04:45:32 GMT 2024","Sat Jul 06 04:46:30 GMT 2024","57621","chromium","","Billing","","","TC_14_55_01 | Verify the ability to successfully select a subscription Personal plan","Objective: Verify that free users can successfully upgrade their subscription plan."
"passed","Sat Jul 06 04:09:36 GMT 2024","Sat Jul 06 04:12:01 GMT 2024","144326","chromium","","Sign Document","","","TC_04_10_03 | Verify that the user who uploaded the document can send it to signer","Objective: To verify that the user who uploaded the document can send it for signer"
"passed","Sat Jul 06 04:55:27 GMT 2024","Sat Jul 06 04:55:59 GMT 2024","31712","webkit","","","","","Verify that Email message received",""
"broken","Sat Jul 06 04:05:25 GMT 2024","Sat Jul 06 04:06:25 GMT 2024","60300","chromium","","Sign Document","","","TC_04_10_01 | Verify sign document as myself",""
"failed","Sat Jul 06 04:51:11 GMT 2024","Sat Jul 06 04:51:15 GMT 2024","3388","firefox","","Team","","","TC_09_39_02 | Verify that Business User can downgrade an ""Admin"" team member to ""User""",""
"passed","Sat Jul 06 04:10:17 GMT 2024","Sat Jul 06 04:12:47 GMT 2024","149380","chromium","","DocumentsType","","","TC_05_21_01 | Verify that button Edit&Resend is active","Objective: To verify that the document can be returned for editing."
"failed","Sat Jul 06 04:53:43 GMT 2024","Sat Jul 06 04:53:44 GMT 2024","864","webkit","","DocumentsType","","","TC_05_16_01 | Verify the user receives an email reminder to sign the document",""
"failed","Sat Jul 06 04:55:29 GMT 2024","Sat Jul 06 04:55:29 GMT 2024","657","webkit","","Billing","","","TC_14_55_01 | Verify the ability to successfully select a subscription Personal plan",""
"failed","Sat Jul 06 04:53:40 GMT 2024","Sat Jul 06 04:53:41 GMT 2024","825","webkit","","DocumentsType","","","TC_05_21_02 | Verify that button ""Revert to Draft"" is active",""
"failed","Sat Jul 06 04:53:15 GMT 2024","Sat Jul 06 04:53:15 GMT 2024","839","webkit","","CreateDocument","","","TC_03_07_04 | Verify that user can sign a document themselves with existed signature",""
"passed","Sat Jul 06 04:21:29 GMT 2024","Sat Jul 06 04:23:38 GMT 2024","128566","chromium","","Templates","","","TC_07_30_01 | Verify that user can duplicate template","Objective: To verify the process of duplicate template."
"broken","Sat Jul 06 04:19:21 GMT 2024","Sat Jul 06 04:20:25 GMT 2024","63498","chromium","","Folders","","","TC_06_24_01 | Verify the business user can delete folder",""
"failed","Sat Jul 06 04:50:00 GMT 2024","Sat Jul 06 04:50:04 GMT 2024","3370","firefox","","DocumentsType","","","TC_05_20_01 | Verify that Business User can download a ""Completed"" document (API)",""
"failed","Sat Jul 06 04:49:45 GMT 2024","Sat Jul 06 04:49:49 GMT 2024","3410","firefox","","DocumentsType","","","TC_05_18_01 | Verify moving a document to a folder",""
"failed","Sat Jul 06 04:53:52 GMT 2024","Sat Jul 06 04:53:53 GMT 2024","738","webkit","","DocumentsType","","","TC_05_20_01 | Verify that Business User can download a ""Completed"" document (API)",""
"failed","Sat Jul 06 04:52:27 GMT 2024","Sat Jul 06 04:52:31 GMT 2024","3388","firefox","","Billing","","","TC_14_57_01 | Verify that user can upgrade subscription (from Monthly to Annually)",""
"failed","Sat Jul 06 04:50:32 GMT 2024","Sat Jul 06 04:50:36 GMT 2024","3326","firefox","","Templates","","","TC_07_29_01 | Verify that the user can delete the template",""
"failed","Sat Jul 06 04:52:13 GMT 2024","Sat Jul 06 04:52:16 GMT 2024","3360","firefox","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Personal plan",""
"failed","Sat Jul 06 04:52:40 GMT 2024","Sat Jul 06 04:52:43 GMT 2024","3370","firefox","","Billing","","","TC_14_55_01 | Verify the ability to successfully select a subscription Business plan",""
"failed","Sat Jul 06 04:50:59 GMT 2024","Sat Jul 06 04:51:02 GMT 2024","3346","firefox","","Team","","","TC_09_38_01 | Verify that Business User can add User team member",""
"failed","Sat Jul 06 04:49:16 GMT 2024","Sat Jul 06 04:49:20 GMT 2024","3348","firefox","","Sign Document","","","TC_04_10_02 | Verify that the user who uploaded the document and other signer can sign it",""
"failed","Sat Jul 06 04:31:05 GMT 2024","Sat Jul 06 04:32:18 GMT 2024","72693","chromium","","Team","","","TC_09_38_01 | Verify that Business User can add Admin team member","Objective: Verify that Business User can add Admin team member"
"failed","Sat Jul 06 04:54:02 GMT 2024","Sat Jul 06 04:54:02 GMT 2024","833","webkit","","Folders","","","TC_06_25_01 | Move folder to folder",""
"broken","Sat Jul 06 04:34:36 GMT 2024","Sat Jul 06 04:35:37 GMT 2024","60618","chromium","","Team","","","TC_09_40_01 | Verify that Business User can remove ""User"" teammate from Team",""
"failed","Sat Jul 06 04:52:44 GMT 2024","Sat Jul 06 04:52:48 GMT 2024","3358","firefox","","Out of scope. Tests to maintain New User Creation.","","","Create Business User",""
"failed","Sat Jul 06 04:53:12 GMT 2024","Sat Jul 06 04:53:13 GMT 2024","739","webkit","","CreateDocument","","","TC_03_07_02 | Verify that the user who uploaded the document and Other Signer can sign it",""
"broken","Sat Jul 06 04:26:41 GMT 2024","Sat Jul 06 04:27:41 GMT 2024","60372","chromium","","Forms","","","TC_08_35_01 | Verify that user can duplicate form",""
"failed","Sat Jul 06 04:53:55 GMT 2024","Sat Jul 06 04:53:56 GMT 2024","925","webkit","","Folders","","","TC_06_22_01 | Verify the business user can create folder",""
"passed","Sat Jul 06 03:56:03 GMT 2024","Sat Jul 06 03:56:43 GMT 2024","40001","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Annually subscription","To verify that a Personal user can successfully register."
"failed","Sat Jul 06 04:53:23 GMT 2024","Sat Jul 06 04:53:24 GMT 2024","894","webkit","","Sign Document","","","TC_04_10_01 | Verify sign document as myself",""
"failed","Sat Jul 06 04:52:27 GMT 2024","Sat Jul 06 04:52:31 GMT 2024","3409","firefox","","Billing","","","TC_14_58_01 | Verify the ability to successfully cancel subscription",""
"failed","Sat Jul 06 04:52:25 GMT 2024","Sat Jul 06 04:52:28 GMT 2024","3391","firefox","","Billing","","","TC_14_54_01 | Attach/delete payment card",""
"failed","Sat Jul 06 04:55:05 GMT 2024","Sat Jul 06 04:55:06 GMT 2024","847","webkit","","API key","","","TC_12_49_01 | Purchase Titanium API plan",""
"broken","Sat Jul 06 04:14:09 GMT 2024","Sat Jul 06 04:15:10 GMT 2024","60676","chromium","","DocumentsType","","","TC_05_16_01 | Verify the user receives an email reminder to sign the document",""
"failed","Sat Jul 06 04:49:43 GMT 2024","Sat Jul 06 04:49:46 GMT 2024","3379","firefox","","DocumentsType","","","TC_05_21_02 | Verify that button ""Revert to Draft"" is active",""
"broken","Sat Jul 06 04:43:27 GMT 2024","Sat Jul 06 04:45:28 GMT 2024","120865","chromium","","Settings: Edit signature","","","TC_13_52_01 | Verify that user can edit Signature.","Verify that user can delete our Signature."
"failed","Sat Jul 06 04:53:08 GMT 2024","Sat Jul 06 04:53:09 GMT 2024","763","webkit","","CreateDocument","","","TC_03_07_03 | Verify user can create document and send it for signature",""
